	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000000555	0.0	-0.1470917597238592	0.0	-0.12434345586520201	0.0	0.0	0.0	-0.15393881711314025	0.0	-0.328374007230586	0.0	-0.09502370508234405	0.0	-0.060590630506924814	0.0	-0.2144689449225229	0.0	-0.23670534136691299	0.0	-0.7697954365170149	0.0	-0.40183602241405775
ENSMUSG00000039238	-0.14340599968918688	0.0	0.0	0.0	0.0	-0.1209318068029055	0.0	-0.23463281010007775	0.0	-0.2058074319165643	0.0	0.0	-0.15350923617174558	-0.12450207043310577	0.0	-0.35704567845440327	0.0	-0.2113284896099373	0.0	-0.6031101860964451	0.0	-0.37166477241484897
ENSMUSG00000109619	0.01473615749986179	0.013618203618305937	0.0	0.0	0.0	0.0	0.0	-0.08925111062690563	0.0	0.015424812297747552	0.0	0.008538759426507479	0.0	0.018045603497935134	0.0	-0.05503727277630063	0.008510588533538754	0.0	0.0	-0.08573049502853235	0.0	-0.07896896197232077
ENSMUSG00000060904	0.019361744724732864	0.024492607717725712	0.0	0.023609833990308828	0.0	0.0	0.0	0.24459562883585104	0.0	0.021063850294740893	0.0	0.0	0.0	0.0	0.0	0.25601297568262793	0.0	0.04784567390149485	0.02997555431469239	0.2651596468635254	0.0	0.3423390138869352
ENSMUSG00000051314	0.021114014478475843	0.020823343455464313	0.0	0.017338172418116662	0.0	0.0	0.0	-0.08743167022872389	0.023872863005632433	0.0142935921831161	0.0	0.0	0.0	0.0	0.0	-0.04983516668427654	0.01895463397571923	0.0	-0.022252716993533032	0.0	0.0	-0.04195944817048826
ENSMUSG00000010067	0.0	0.0	0.0	0.01637418146052072	0.0	0.0	0.025246926413302652	0.049123285989928205	0.028226342980261096	0.02112968469159063	0.0	0.0	0.0	0.0	0.0	0.03667094775094203	0.0	0.0	0.0816174727433658	0.27821005220727674	0.073626806195307	0.07098895937685067
ENSMUSG00000021747	0.01204576664577475	0.012748892592859712	0.0	0.01837750667311672	0.0	0.0	0.0	0.21564938707262218	0.0	0.02257454332184642	0.0	0.0	0.011911711818048953	0.0	0.0	0.26057027232106206	0.0	0.058260986821923	0.0	0.5036634093978825	0.0	0.1925812557722304
ENSMUSG00000030172	0.0	0.019307834676373075	0.0	0.027995420199304694	0.0	0.0	0.0	0.24925829583939502	0.0	0.026344196566153343	0.0	0.0	0.0	0.01620980333152433	0.0	0.26432989670951085	0.0	0.052198143677099434	0.02380957100989102	0.4231408747493869	0.0	0.34711314290620593
ENSMUSG00000087492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0965671411435286	0.0	0.033831446165067024	0.0	0.014118188035599333	0.0	0.020895877359850133	0.0	-0.06480112510161651	0.012465912528886637	0.01634092071954749	-0.029649244737654214	-0.2019205327576466	0.0	-0.06871143325134683
ENSMUSG00000002732	0.0	0.021438846089854954	0.0	0.0	0.0	0.010894027636778714	0.0	0.06027679619764048	0.0	0.023795095292720673	0.0	0.0	0.0	0.01121321052429302	0.01271366513742833	0.07925834651761172	0.0	0.027538970823277685	0.0	0.2358005332363764	0.0	0.1327336489594425
