	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000109831	0.028452277462793975	0.028923423154545887	0.0	0.0	0.0	0.0	-0.03676363754227811	-0.013741559028013217	0.0	0.0	0.0	0.04178286238217905	0.023657412791672917	0.0	0.0	0.0	0.0	0.0	-0.1539045413109173	-0.0265656987870191	-0.017163713090524637	-0.08292242130453248
ENSMUSG00000027288	0.030971193787764435	0.0	0.0	0.0	0.0	0.0	0.08463780015669733	0.07885354754357296	0.024144539282285993	0.0	0.0	0.0	0.05065331616216765	0.0	0.023653810697707722	0.0	0.0308214768435485	0.0	0.2353601652993951	0.0	0.06020338582077979	0.2422311081217194
ENSMUSG00000024457	0.040515284762374565	0.0	0.03437524294269313	0.0	0.0	0.0	0.0829208231183456	0.02623367178390179	0.0	0.0	0.0	0.0	0.03653541036527013	0.0	0.029860654092465827	0.0	0.03186600098685331	0.0	0.2601968990661461	0.0	0.033875878860390826	0.13526583656669597
ENSMUSG00000093465	0.04650661293950067	0.0	0.056704493470446496	0.0	0.0	0.0	0.0	-0.03989136262571108	0.0	0.0	0.0	0.0	0.01572992374225828	0.0	0.055237113323828024	0.013498219910175746	0.05242877931044673	0.0	0.01906473544038037	-0.05838471337962713	0.0	-0.09792623098809977
ENSMUSG00000117000	0.019371187488884386	0.0	0.023436502018396057	0.0	0.0	0.0	0.0	-0.01726886611526456	0.0	0.0	0.01312173838641889	0.0	0.025439786759111096	0.015238601311308591	0.0	0.0	0.0	0.0	-0.14972713054617412	-0.0541321040946841	-0.014629066867515687	-0.09414983414869113
ENSMUSG00000095179	-0.3363383951201114	0.0	-0.23781146366855946	0.0	0.0	0.0	-0.25380323983543795	0.0	-0.20183649590951017	0.0	0.0	0.0	-0.3797563771998933	0.0	-0.1473009304288211	0.0	-0.2701438421885276	0.0	-0.9608811769324154	0.0	-0.3185283606996798	-0.21417652485606256
ENSMUSG00000026835	0.0	0.0	0.04476522871673658	0.0	0.0	0.0	-0.05127780104712235	-0.016005188138621923	0.03350988723065099	0.0	0.0	0.0	0.0	0.0	0.0	0.03089937082368416	0.046377546641821456	0.0	-0.19596766835667764	-0.03887485656045588	-0.031509709339873744	-0.06651608275344993
ENSMUSG00000038602	0.0	0.0	0.0	0.0	0.0	0.17210280207255657	-0.07795923751018387	-0.09632893729370795	0.0	-0.021070221076025186	0.0	-0.034805511217652414	0.0	-0.0715888045427071	0.0	0.0	0.0	0.08125179556117855	-0.12331282594125208	0.2234677719627837	0.0	-0.2245693733167463
ENSMUSG00000021608	0.04637113776481352	0.0	0.029070910365450082	0.0	0.0	0.0	0.041391307461702824	0.05603194392410792	0.02042577445363597	0.0	0.0	0.0	0.02484437401601373	0.0	0.024822331778029467	0.0	0.03415085627845272	0.0	0.08937731181782996	0.0	0.0	0.12803168647640656
ENSMUSG00000026915	0.0	0.0	0.0	0.0	0.0	0.002164349580548286	0.0	0.07902280824333273	0.004325312717249768	0.0	0.006123169379165602	0.0	0.03181000298918391	0.0	0.0	0.009977942224968117	0.0	0.0	0.05957945081508245	0.008139862837645673	0.0206682343431121	0.19270520659326948
