	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000111594	0.021801166236400604	0.03394019231200218	0.012725453823804855	0.015797358006238937	-0.019013771787285805	0.00022134691243991256	0.001035248045809567	0.19804443418979645	0.0151301184669137	0.03153417259454727	-0.014531092718243599	-0.021862957626581192	0.001511641894467175	-0.0030218232423067093	-0.02759612537920475	0.2355862408876419	0.009255541488528252	0.03258746117353439	0.04925680160522461	0.25094327330589294	0.007226686924695969	0.11332894116640091
ENSMUSG00000094570	-0.13468556106090546	-0.13792215287685394	-0.048936497420072556	-0.12864811718463898	0.10152363777160645	-0.06573593616485596	0.03624541312456131	-0.24347154796123505	-0.005603502970188856	-0.19612136483192444	0.011675840243697166	-0.009258732199668884	-0.09839940071105957	-0.13167518377304077	-0.0023446190170943737	-0.30842670798301697	-0.11310715973377228	-0.224699929356575	0.16388541460037231	-0.632484495639801	0.13759802281856537	-0.3600960969924927
ENSMUSG00000118659	0.00047890120185911655	-0.011578085832297802	3.162428765790537e-05	-0.017419084906578064	-0.008864103816449642	0.004206016194075346	-0.0031754765659570694	-0.14322838187217712	-0.015812987461686134	0.01496230997145176	0.002522476948797703	0.013577470555901527	0.006596095394343138	0.010624718852341175	-0.002161965472623706	-0.03185057267546654	-0.009924638085067272	-0.0005073965876363218	-0.041208405047655106	-0.14746026694774628	-0.01760147325694561	-0.06451054662466049
ENSMUSG00000045591	0.015479986555874348	0.04282968491315842	0.005277832970023155	0.010015029460191727	-0.008609237149357796	-0.002318622777238488	-0.012638906016945839	0.10359560698270798	-0.01171545498073101	0.01833125576376915	-0.03501357510685921	-0.009596370160579681	-0.003396557178348303	0.0018739280058071017	-0.037318892776966095	0.07345163077116013	0.008745092898607254	0.023887179791927338	0.003950039856135845	0.07570073008537292	0.018314436078071594	-0.034466471523046494
ENSMUSG00000001785	-0.13468556106090546	-0.13792215287685394	-0.048936497420072556	-0.12864811718463898	0.10152363777160645	-0.06573593616485596	0.03624541312456131	-0.24347154796123505	-0.005603502970188856	-0.19612136483192444	0.011675840243697166	-0.009258732199668884	-0.09839940071105957	-0.13167518377304077	-0.0023446190170943737	-0.30842670798301697	-0.11310715973377228	-0.224699929356575	0.16388541460037231	-0.632484495639801	0.13759802281856537	-0.3600960969924927
ENSMUSG00000027285	0.016045251861214638	0.023608963936567307	0.009479318745434284	0.016739554703235626	-0.012839164584875107	0.0017113618087023497	-0.002711606677621603	0.3220170736312866	0.004266790114343166	0.02377084270119667	0.0006597858155146241	-0.034446895122528076	0.0044729504734277725	-0.00328830536454916	-0.0023810695856809616	0.32937851548194885	0.00042786929407157004	0.04800935089588165	0.06534044444561005	0.25088271498680115	0.009067734703421593	0.30836161971092224
ENSMUSG00000103029	-0.13468556106090546	-0.13792215287685394	-0.048936497420072556	-0.12864811718463898	0.10152363777160645	-0.06573593616485596	0.03624541312456131	-0.24347154796123505	-0.005603502970188856	-0.19612136483192444	0.011675840243697166	-0.009258732199668884	-0.09839940071105957	-0.13167518377304077	-0.0023446190170943737	-0.30842670798301697	-0.11310715973377228	-0.224699929356575	0.16388541460037231	-0.632484495639801	0.13759802281856537	-0.3600960969924927
ENSMUSG00000044881	0.02244105562567711	0.019717274233698845	0.005578977521508932	0.03220894932746887	-0.010091686621308327	0.0011434812331572175	0.01011466421186924	0.2777647078037262	0.007081357762217522	0.018154477700591087	0.0026765000075101852	-0.030069420114159584	0.0013387980870902538	-0.011153139173984528	0.00827239640057087	0.2600674033164978	-0.006791003979742527	0.05113088712096214	0.038086842745542526	0.5533857345581055	0.006458693649619818	0.23406480252742767
ENSMUSG00000063176	0.0065387217327952385	-0.012282059527933598	0.00481363944709301	-0.01633036881685257	-0.008020110428333282	0.002487126039341092	-0.007300269789993763	-0.0814562439918518	-0.006957929581403732	-0.01636679470539093	0.014162767678499222	0.010584238916635513	-0.0025802364107221365	0.033606790006160736	0.0005332548171281815	-0.2000405192375183	0.027208242565393448	-0.048077985644340515	-0.02531326562166214	-0.11948387324810028	-0.015211752615869045	-0.04378490149974823
ENSMUSG00000109774	0.027517864480614662	0.033182594925165176	0.005266077350825071	0.027113283053040504	-0.011709555052220821	0.00022226871806196868	-0.003655034815892577	-0.07879475504159927	0.02246141992509365	0.016881143674254417	-0.0077539668418467045	0.009782319888472557	0.004747842438519001	0.018951309844851494	0.003034961875528097	-0.005180245731025934	0.02027885615825653	0.03728313744068146	0.03626575320959091	0.18567627668380737	-0.008215699344873428	-0.003944447264075279
ENSMUSG00000029848	0.0210014209151268	0.04921222850680351	0.012965070083737373	0.007971794344484806	-0.009902441874146461	-0.0008858373621478677	-0.002140300115570426	0.026313142850995064	0.022008735686540604	0.04363884776830673	-0.010057487525045872	-0.007814816199243069	-0.005320949014276266	0.0033531999215483665	-0.023914765566587448	0.11530071496963501	0.018927274271845818	0.02675652503967285	0.053307682275772095	0.13489237427711487	0.008042209781706333	0.0018154594581574202
ENSMUSG00000054061	0.009592724964022636	0.02507159672677517	0.009726051241159439	0.009964258410036564	-0.011403728276491165	0.0017913469346240163	-0.0026028223801404238	0.221345916390419	0.0031852182000875473	0.02300788089632988	-0.00575945433229208	-0.02476413920521736	0.002431637840345502	-0.00200194981880486	-0.016588494181632996	0.24395279586315155	0.003926251083612442	0.02547750435769558	-0.013171976432204247	0.0911581814289093	-0.0013485618401318789	0.11537361145019531
ENSMUSG00000041272	0.00782169122248888	0.02015584520995617	0.008415834978222847	0.009770801290869713	-0.01023352611809969	0.004838318098336458	-0.005243950057774782	0.2413584142923355	-8.071013144217432e-05	0.018185539171099663	-0.006727791391313076	-0.037715375423431396	0.0025182890240103006	0.004193545319139957	-0.007059411611407995	0.22122320532798767	0.001838994212448597	0.02052278071641922	-0.06326840072870255	0.05347953736782074	-0.01393517479300499	0.07745033502578735
ENSMUSG00000031539	0.019886262714862823	0.03526832535862923	0.015630004927515984	0.007852031849324703	-0.01444055326282978	0.0013207861920818686	7.250100316014141e-05	0.18960827589035034	0.013907969929277897	0.025909902527928352	-0.015620763413608074	-0.010252285748720169	0.0011998508125543594	-3.848428968922235e-05	-0.034350525587797165	0.1682981252670288	0.01062052696943283	0.02862006612122059	0.0492013581097126	0.21130795776844025	0.009915382601320744	0.19227926433086395
ENSMUSG00000085095	0.017492467537522316	0.013288654386997223	0.008426140062510967	0.02024693228304386	0.0015102545730769634	0.0024901004508137703	-0.0006159474141895771	-0.08349724113941193	0.01902935281395912	0.05528803914785385	-0.004690009169280529	0.010893750004470348	0.007419164292514324	0.008179119788110256	0.008440161123871803	-0.0863175019621849	0.02813154272735119	0.052053846418857574	-0.06389462202787399	-0.11735830456018448	-0.01631029322743416	-0.005868109874427319
ENSMUSG00000111925	0.00028986111283302307	0.016521437093615532	-0.0009954663692042232	-0.025863494724035263	0.00033877475652843714	0.000735688372515142	-0.0007392475963570178	-0.1191067025065422	-0.009275182150304317	0.007632517721503973	-0.001626693643629551	0.01232295110821724	0.009239940904080868	-0.01206448394805193	0.00029223746969364583	-0.07147151231765747	0.004376612138003111	0.022836679592728615	-0.06272625178098679	-0.23844324052333832	-0.008894199505448341	-0.11028726398944855
ENSMUSG00000114203	0.032212670892477036	0.035381659865379333	0.016319753602147102	0.012553494423627853	-0.015162726864218712	1.1031643225578591e-05	-0.0020841180812567472	0.0790742039680481	0.023734843358397484	0.03556733950972557	-0.015562056563794613	-0.0022856569848954678	0.001559375785291195	0.006437942385673523	-0.01799495331943035	-0.006823400035500526	0.018725290894508362	0.01837693527340889	0.03006647154688835	0.037512410432100296	0.0038652000948786736	0.009854081086814404
ENSMUSG00000101491	-0.13468556106090546	-0.13792215287685394	-0.048936497420072556	-0.12864811718463898	0.10152363777160645	-0.06573593616485596	0.03624541312456131	-0.24347154796123505	-0.005603502970188856	-0.19612136483192444	0.011675840243697166	-0.009258732199668884	-0.09839940071105957	-0.13167518377304077	-0.0023446190170943737	-0.30842670798301697	-0.11310715973377228	-0.224699929356575	0.16388541460037231	-0.632484495639801	0.13759802281856537	-0.3600960969924927
ENSMUSG00000117902	-0.00021214775915723294	0.03884968161582947	0.003282231744378805	0.008231114596128464	-0.008938103914260864	0.002894865581765771	-0.004446597304195166	-0.06977543234825134	0.0058252508752048016	0.032115548849105835	-0.004817884415388107	0.013951660133898258	0.006007986608892679	0.016952848061919212	-0.0030005858279764652	-0.035628072917461395	0.005331957247108221	0.009661898948252201	-0.05153700336813927	-0.10578396171331406	-0.018757421523332596	-0.07174228876829147
ENSMUSG00000036775	0.029070276767015457	0.03318428248167038	0.015619938261806965	0.003716143313795328	-0.012585600838065147	-0.0009592000860720873	-0.001296627800911665	0.13656337559223175	0.01230921596288681	0.04116039723157883	-0.008014869876205921	-0.012224879115819931	-1.4741122868144885e-05	0.0018303687684237957	-0.02410917915403843	0.07462035864591599	0.01423566322773695	-0.003480623010545969	0.033070579171180725	0.28870487213134766	0.010565289296209812	0.12527777254581451
