	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000031618	0.050975817431974844	-0.004599936569424504	0.050546951274398975	0.0019686322055349594	0.028377441235274352	-0.00984204210612266	0.055969438786269164	0.017496368402238918	0.01662548240278089	0.0011152739517326284	0.00863612316126299	-0.02971163946294837	0.016224702470624054	-0.0013678111622409362	0.03926594102470387	-0.002207823269990123	0.014080160348904818	0.003579537006472882	-0.12245990892526086	0.024970245059570777	0.0006714155644398748	-0.04731962920091714
ENSMUSG00000080317	0.041776497574044565	-0.0027096981453723855	0.04524759812681753	-0.0038171415598169133	0.039165145661094615	-0.013219530945778907	0.031132338469595715	-0.02019414902778018	0.028992859720412007	0.0019555380843355253	0.005190331400600761	0.005691316116748827	0.0332921676567951	0.010940975793346297	0.013112777150360801	-0.003883200718727104	0.08395918356670466	0.003429125223296329	-0.16063324444780197	-0.023552422903646533	0.01293608417737622	-0.03788679800363752
ENSMUSG00000026940	0.0660982798495622	0.002865664922293425	0.06935871742812846	0.0013091948873417485	0.04983817637003085	-0.00679779640808452	0.14497384355168574	0.0011343922397437773	0.03573465147585791	-0.0015366640940296097	0.00309950741216848	0.002406285428384893	0.040230524548652676	0.010227032831556114	0.0310654069561029	0.004402012691207347	0.06993014531373254	0.003959913204276485	-0.035325007928128926	-0.012563364099852542	0.061478027084428635	-0.04482940445808968
ENSMUSG00000053175	0.0785520578341545	0.006098240506227219	0.034531267977607576	-0.003595653274766976	0.06849005986566356	0.002959576017773153	0.14397548004542063	0.05483808848065175	0.05391663008749349	0.001370566502951728	0.007838718638374433	-0.00398523474977992	0.05769993368958239	-0.002825755332690148	0.024983399534124016	-0.009120903440660705	-0.026331071976736505	-0.022327375552608178	0.8859623746577524	-0.0022697803519154797	0.139297836748379	0.0004594102963372799
ENSMUSG00000009596	-0.03236371875522244	0.00022095925336803444	-0.020057568142354803	-0.0016635196171202033	0.034863788709130206	-0.007073706104659193	0.07988318241701303	-0.02167491144459096	-0.04238779671426788	-0.0009260583269808973	0.0019771433931704712	-0.001440603228262002	-0.0022078743803181818	0.00026232889867969786	-0.03820968775811967	0.003727397504241838	-0.023643389175075365	0.006017379425715522	-0.18391999508075968	-0.0031921381772657955	0.02234691280440789	-0.060829323691359606
ENSMUSG00000116852	0.03818650477559393	-0.004253558456405569	0.020833191955093103	-0.00225756197170475	0.01923214618122334	-0.0029471400459702376	0.15067403433300308	0.04804942386932193	0.008294826214984953	0.0010796967352884428	0.005143327368036158	0.001352087285860242	0.046736813076417354	-0.015271333785702675	0.05637809380085465	-0.014173776667978798	0.008539020925465074	0.0014208392758778895	0.25798283645946346	0.027102246871592277	0.03427475831077962	0.1664460852019277
ENSMUSG00000034292	0.06340325374949315	-0.0022380679578613387	0.0648622308125206	-0.002015780798891293	0.059536782103038734	-0.007288731394666164	0.07165361213213016	0.03683976446669216	0.02683448145558681	-0.00012745367997532803	0.00990084750922376	-0.02501858529571369	0.0297720630650604	0.009185404607602062	0.04068889851825069	0.029311351153280287	0.041984806810614825	0.003091691823387269	-0.11332301760402126	0.027900002784021386	0.014033680690772599	0.15791974331509015
ENSMUSG00000109808	0.06301875414027173	-0.0015813082809212834	0.03459419422644194	0.0022963507861797033	0.023800783529571032	-0.009004068963128832	-0.03685983695468167	-0.015864515173754107	0.029566501527733637	-0.0007709122077877899	0.005497253819287705	0.0035536696521636	0.03334552258992127	0.003697930406737474	0.01449942326861284	0.0030953725271371823	0.018223154304827665	0.004946833646785567	-0.187863298728111	-0.022718721040967338	0.007296384752251989	-0.03860964834880828
ENSMUSG00000054431	0.003947928558178709	-0.0027966031130355466	-0.00721597161542117	-0.004857061616140916	0.03334260426146492	-0.0027977679940834476	0.012029231016744494	-0.011697247905665011	0.009478778742179981	-0.002580686713086574	0.007802141676542565	0.005553263382379165	-0.00048437943499136184	0.0004980301680916454	-6.718889721274276e-05	0.0056427218696106654	-0.004761605715767863	-0.0016926414638874121	-0.1076388666580637	-0.026712051849764457	0.009227834950174188	-0.051631642070658144
ENSMUSG00000064259	-0.009485214504846746	-0.0037224812519915367	-0.008038632665972857	0.002261058822945675	0.0282877460212928	-0.009580443453497928	-0.07867947514719813	-0.0196063681279676	-0.025446301788620725	-0.0008166666538142766	0.005770659168774728	0.0032652134712407134	0.019424811271931373	-0.00038125050520778004	-0.004806250179223883	-0.0018598466804698028	-0.02705594672666588	0.0016649726936261036	-0.17002371498205582	-0.019280116002898598	0.023015366377824517	-0.038751388186834185
ENSMUSG00000025262	-0.0036821297888471756	-0.0008845979469177629	0.011325219884955523	-0.0022031259414039338	0.05811333149826429	0.00035108523442041977	0.07054145715249303	0.04937536676924148	-0.008814901505710232	0.0006697121329904933	-0.009337262198615852	-0.026561749532369765	-0.004408912054324381	-0.013704885964606157	0.01437040267069928	0.03654069638825084	0.01050697071356938	0.01629847532680547	-0.12922695025380174	0.027328957759267983	0.030833265107399453	0.22925888911491452
