	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000111594	0.021860530599951744	0.036919426172971725	0.012955513782799244	0.01614236645400524	-0.019225306808948517	0.00033486250322312117	0.002341893734410405	0.21511293947696686	0.016206763684749603	0.03444981575012207	-0.0151333287358284	-0.02398969978094101	0.0016417561564594507	-0.0025968775153160095	-0.029368363320827484	0.2538207173347473	0.009652945213019848	0.03475183621048927	0.05241205170750618	0.2790604531764984	0.009640381671488285	0.13378378748893738
ENSMUSG00000094570	-0.13488662242889404	-0.13753896951675415	-0.04825839400291443	-0.1274564415216446	0.09957268834114075	-0.0669243186712265	0.036543525755405426	-0.2189675122499466	-0.0056165121495723724	-0.2021188586950302	0.009483255445957184	-0.014826263301074505	-0.10002651810646057	-0.13490957021713257	-0.00873394776135683	-0.27547386288642883	-0.11805536597967148	-0.22459913790225983	0.16563163697719574	-0.5992756485939026	0.14487296342849731	-0.332250714302063
ENSMUSG00000118659	0.00010093476885231212	-0.010029865428805351	-9.727727592689916e-05	-0.015810323879122734	-0.008728540502488613	0.00450178375467658	-0.0011013215407729149	-0.12004686146974564	-0.015212898142635822	0.016706891357898712	0.001852802000939846	0.01105779130011797	0.006745312362909317	0.009419907815754414	-0.003934303764253855	-0.015419547446072102	-0.011415686458349228	0.0016844342462718487	-0.03698112070560455	-0.11911603808403015	-0.01483627874404192	-0.04476960748434067
ENSMUSG00000045591	0.015463241375982761	0.046480897814035416	0.005115754436701536	0.010612541809678078	-0.008657862432301044	-0.0023570142220705748	-0.012057998217642307	0.1187310591340065	-0.010945064947009087	0.018780939280986786	-0.0353054441511631	-0.013356051407754421	-0.003593548433855176	0.0024403873831033707	-0.03922649845480919	0.09201814979314804	0.009100159630179405	0.026437928900122643	0.007291425485163927	0.1058444231748581	0.0213428046554327	-0.010907960124313831
ENSMUSG00000001785	-0.13488662242889404	-0.13753896951675415	-0.04825839400291443	-0.1274564415216446	0.09957268834114075	-0.0669243186712265	0.036543525755405426	-0.2189675122499466	-0.0056165121495723724	-0.2021188586950302	0.009483255445957184	-0.014826263301074505	-0.10002651810646057	-0.13490957021713257	-0.00873394776135683	-0.27547386288642883	-0.11805536597967148	-0.22459913790225983	0.16563163697719574	-0.5992756485939026	0.14487296342849731	-0.332250714302063
ENSMUSG00000027285	0.01597794145345688	0.025700228288769722	0.009687099605798721	0.018256139010190964	-0.013148972764611244	0.001968853175640106	6.786535232095048e-05	0.34014004468917847	0.0047857556492090225	0.02595004066824913	0.0007637053495272994	-0.036475084722042084	0.004814649932086468	-0.003009998006746173	-0.004360078368335962	0.35107937455177307	0.0005606573540717363	0.05041210353374481	0.06931333988904953	0.27572715282440186	0.011051816865801811	0.32618430256843567
ENSMUSG00000103029	-0.13488662242889404	-0.13753896951675415	-0.04825839400291443	-0.1274564415216446	0.09957268834114075	-0.0669243186712265	0.036543525755405426	-0.2189675122499466	-0.0056165121495723724	-0.2021188586950302	0.009483255445957184	-0.014826263301074505	-0.10002651810646057	-0.13490957021713257	-0.00873394776135683	-0.27547386288642883	-0.11805536597967148	-0.22459913790225983	0.16563163697719574	-0.5992756485939026	0.14487296342849731	-0.332250714302063
ENSMUSG00000044881	0.022754164412617683	0.021662674844264984	0.006232570391148329	0.03476441279053688	-0.010338089428842068	0.0014754716539755464	0.013402310200035572	0.29542267322540283	0.007709619589149952	0.019780391827225685	0.0029980666004121304	-0.03211582079529762	0.0018727747956290841	-0.011894429102540016	0.0069448091089725494	0.28077229857444763	-0.007494080811738968	0.05335957184433937	0.04122832790017128	0.579765796661377	0.008700416423380375	0.2514517307281494
ENSMUSG00000063176	0.006594161503016949	-0.010532663203775883	0.004160912241786718	-0.013403110206127167	-0.0077271838672459126	0.002264110604301095	-0.00512448837980628	-0.06610933691263199	-0.005888025276362896	-0.01407324057072401	0.01440095528960228	0.010605837218463421	-0.001781932543963194	0.03482118993997574	-0.0018500410951673985	-0.1750463992357254	0.027645880356431007	-0.046496547758579254	-0.022314080968499184	-0.09363950788974762	-0.013693883083760738	-0.029210228472948074
ENSMUSG00000109774	0.027521388605237007	0.0356496125459671	0.0050921509973704815	0.02966322749853134	-0.011657358147203922	0.000268550036707893	-0.001390812685713172	-0.05927836894989014	0.02381008118391037	0.01903913915157318	-0.008402995765209198	0.0097777359187603	0.004709294531494379	0.01906898431479931	0.004407382104545832	0.007800973020493984	0.020946597680449486	0.039420682936906815	0.04041212052106857	0.21266864240169525	-0.005686563905328512	0.012444870546460152
ENSMUSG00000029848	0.021097317337989807	0.052902951836586	0.013029430992901325	0.008976996876299381	-0.00993582233786583	-0.0008784601232036948	-0.001341176452115178	0.04367879033088684	0.023441694676876068	0.04694344475865364	-0.010548781603574753	-0.010149837471544743	-0.005379625596106052	0.004230077378451824	-0.024838991463184357	0.1292310208082199	0.019866591319441795	0.029138797894120216	0.05695980042219162	0.16272681951522827	0.010820627212524414	0.022372353821992874
ENSMUSG00000054061	0.009330274537205696	0.027401506900787354	0.009739742614328861	0.010271101258695126	-0.011703390628099442	0.0020842039957642555	-0.0008873032056726515	0.23946410417556763	0.0036540948785841465	0.024668361991643906	-0.006088761612772942	-0.02718239463865757	0.0029653473757207394	-0.0012834928929805756	-0.019138313829898834	0.2640456259250641	0.003521410748362541	0.02807169035077095	-0.010885217227041721	0.11961159855127335	0.0008827429846860468	0.13669495284557343
ENSMUSG00000041272	0.007646970916539431	0.0220776479691267	0.008211835287511349	0.010063537396490574	-0.010568534955382347	0.005305503495037556	-0.0031746316235512495	0.2596917450428009	0.00024954689433798194	0.01916821114718914	-0.007133441045880318	-0.04059210419654846	0.0031448190566152334	0.005031573120504618	-0.009908675216138363	0.24165193736553192	0.0012288058642297983	0.023530438542366028	-0.06058721989393234	0.08185184746980667	-0.01184193417429924	0.09933488816022873
ENSMUSG00000031539	0.01983465813100338	0.03826524689793587	0.01606825180351734	0.008319202810525894	-0.014621567912399769	0.001518781646154821	0.001524027087725699	0.20698323845863342	0.014893574640154839	0.02799110673367977	-0.016227591782808304	-0.012650754302740097	0.0013473860453814268	0.0001812964619603008	-0.03611870855093002	0.18878407776355743	0.011095493100583553	0.030946943908929825	0.052400652319192886	0.23891223967075348	0.012408553622663021	0.21121391654014587
ENSMUSG00000085095	0.017199741676449776	0.0153382308781147	0.008325116708874702	0.022950269281864166	0.0015642759390175343	0.0024600091855973005	0.0001815883006202057	-0.06562051177024841	0.020218150690197945	0.058616384863853455	-0.005367243196815252	0.00992540828883648	0.007271735463291407	0.007705106865614653	0.00998063012957573	-0.07041844725608826	0.028966519981622696	0.05476783588528633	-0.0584656223654747	-0.08932048827409744	-0.01356941182166338	0.008502162992954254
