	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000111594	0.021652791649103165	0.040138911455869675	0.015089514665305614	0.01849135383963585	-0.021912895143032074	0.00018074635590892285	0.0009093225235119462	0.21825259923934937	0.015940703451633453	0.0386410728096962	-0.016315864399075508	-0.023570775985717773	0.0032106267753988504	-0.0008650926756672561	-0.030687185004353523	0.25776731967926025	0.009267600253224373	0.04047347232699394	0.047743842005729675	0.29070866107940674	0.008963360451161861	0.14171671867370605
ENSMUSG00000094570	-0.13406530022621155	-0.13470768928527832	-0.0459677092730999	-0.1260530948638916	0.09602699428796768	-0.0655147135257721	0.03650599345564842	-0.21747486293315887	-0.006220157258212566	-0.19601884484291077	0.007922794669866562	-0.013850847259163857	-0.09668193757534027	-0.12941163778305054	-0.008159424178302288	-0.2759018540382385	-0.11164877563714981	-0.21771003305912018	0.15922677516937256	-0.5925253033638	0.1425120234489441	-0.329074501991272
ENSMUSG00000118659	0.00013630306057166308	-0.006896066479384899	0.0019335390534251928	-0.01423041895031929	-0.010972517542541027	0.0057002766989171505	-0.0018249823478981853	-0.1195455864071846	-0.014913196675479412	0.023241648450493813	0.0006310556782409549	0.013129370287060738	0.008690276183187962	0.01230327133089304	-0.004242180846631527	-0.015044648200273514	-0.009361092001199722	0.008329100906848907	-0.04292450472712517	-0.10958608984947205	-0.015521765686571598	-0.03943915665149689
ENSMUSG00000045591	0.014958187006413937	0.05050601437687874	0.007519283797591925	0.013069802895188332	-0.011039073579013348	-0.002224408322945237	-0.013484770432114601	0.12102880328893661	-0.009980099275708199	0.024083545431494713	-0.03542272001504898	-0.012047984637320042	-0.002722438657656312	0.00407751277089119	-0.03949965164065361	0.09487134218215942	0.00874016247689724	0.03215128555893898	0.001723596709780395	0.11750207841396332	0.019551413133740425	-0.005087197292596102
ENSMUSG00000001785	-0.13406530022621155	-0.13470768928527832	-0.0459677092730999	-0.1260530948638916	0.09602699428796768	-0.0655147135257721	0.03650599345564842	-0.21747486293315887	-0.006220157258212566	-0.19601884484291077	0.007922794669866562	-0.013850847259163857	-0.09668193757534027	-0.12941163778305054	-0.008159424178302288	-0.2759018540382385	-0.11164877563714981	-0.21771003305912018	0.15922677516937256	-0.5925253033638	0.1425120234489441	-0.329074501991272
ENSMUSG00000027285	0.016746751964092255	0.02788919396698475	0.011761469766497612	0.0195089653134346	-0.01624901220202446	0.0019732227083295584	-0.0022456070873886347	0.34435561299324036	0.003980787470936775	0.028969362378120422	-0.0007764681940898299	-0.03670845180749893	0.006428396794945002	-0.001251108362339437	-0.0055489204823970795	0.3558858036994934	8.050927135627717e-05	0.05588759109377861	0.06401742249727249	0.2890617549419403	0.009884173981845379	0.33681759238243103
ENSMUSG00000103029	-0.13406530022621155	-0.13470768928527832	-0.0459677092730999	-0.1260530948638916	0.09602699428796768	-0.0655147135257721	0.03650599345564842	-0.21747486293315887	-0.006220157258212566	-0.19601884484291077	0.007922794669866562	-0.013850847259163857	-0.09668193757534027	-0.12941163778305054	-0.008159424178302288	-0.2759018540382385	-0.11164877563714981	-0.21771003305912018	0.15922677516937256	-0.5925253033638	0.1425120234489441	-0.329074501991272
ENSMUSG00000044881	0.02288849651813507	0.023990485817193985	0.008116277866065502	0.03574910759925842	-0.012764275074005127	0.001061221701093018	0.010372156277298927	0.29996615648269653	0.006348769646137953	0.022776763886213303	0.001374035025946796	-0.03250531107187271	0.0034198856446892023	-0.010833865031599998	0.0064657581970095634	0.2860882878303528	-0.008439836092293262	0.058461133390665054	0.03786832094192505	0.5922715663909912	0.008501797914505005	0.2623012661933899
ENSMUSG00000063176	0.007179546169936657	-0.007675403729081154	0.005612421780824661	-0.011911706998944283	-0.009274537675082684	0.0033197649754583836	-0.006018956191837788	-0.06580808758735657	-0.004707353189587593	-0.006086037959903479	0.013426571153104305	0.012433738447725773	-0.001569504733197391	0.03929983451962471	-0.0012295227497816086	-0.17590802907943726	0.030402908101677895	-0.040621429681777954	-0.028269924223423004	-0.08390040695667267	-0.015093919821083546	-0.02497510239481926
ENSMUSG00000109774	0.027164893224835396	0.03941870853304863	0.0064424993470311165	0.032292187213897705	-0.013687062077224255	0.0004526315024122596	-0.002042118925601244	-0.05908483639359474	0.025898652151226997	0.02530255727469921	-0.00944486353546381	0.011572296731173992	0.005779632832854986	0.021550161764025688	0.0032626998145133257	0.008339513093233109	0.02143401838839054	0.04673914611339569	0.03632429242134094	0.22178275883197784	-0.005447744857519865	0.017257794737815857
ENSMUSG00000029848	0.020745432004332542	0.05671301856637001	0.015170996077358723	0.010815498419106007	-0.01248957309871912	-0.0007329451036639512	-0.0023343171924352646	0.04551561921834946	0.024534404277801514	0.05252821743488312	-0.011627882719039917	-0.008873917162418365	-0.004496518522500992	0.006509500555694103	-0.026005718857049942	0.1323447972536087	0.020037412643432617	0.03523985296487808	0.05016778036952019	0.17492540180683136	0.010302018374204636	0.02837739884853363
ENSMUSG00000054061	0.00973608996719122	0.030745219439268112	0.012074997648596764	0.012388118542730808	-0.014804049395024776	0.002118990058079362	-0.002391413552686572	0.24255245923995972	0.002937733894214034	0.029048647731542587	-0.007445467635989189	-0.026946255937218666	0.004508713260293007	0.000645853637252003	-0.020105956122279167	0.26804259419441223	0.0034707195591181517	0.03353872150182724	-0.015788672491908073	0.1314258575439453	-9.851789218373597e-05	0.1446058452129364
ENSMUSG00000041272	0.008007141761481762	0.0256844162940979	0.010489868931472301	0.012209930457174778	-0.013816094025969505	0.005848448257893324	-0.0040913475677371025	0.2625797986984253	-0.0007016336312517524	0.023630645126104355	-0.008482025936245918	-0.03977668657898903	0.005012171808630228	0.006658586207777262	-0.010816221125423908	0.24558596312999725	0.0010064851958304644	0.028805257752537727	-0.06497492641210556	0.09212857484817505	-0.012492537498474121	0.10690923035144806
ENSMUSG00000031539	0.019656531512737274	0.04125053808093071	0.018348567187786102	0.01010488998144865	-0.017375100404024124	0.0015216987812891603	-0.00036289755371399224	0.2103029191493988	0.014582967385649681	0.0321795791387558	-0.017441855743527412	-0.012452380731701851	0.002916850382462144	0.0016801550518721342	-0.0374438613653183	0.1926199197769165	0.010785173624753952	0.03674373775720596	0.047943610697984695	0.25106146931648254	0.011692804284393787	0.21977712213993073
ENSMUSG00000085095	0.016656847670674324	0.01881120167672634	0.009138304740190506	0.025549132376909256	-0.0008614573162049055	0.002860431559383869	0.0005424683913588524	-0.06519287824630737	0.022746723145246506	0.06559322774410248	-0.006068163551390171	0.011904723942279816	0.008789489977061749	0.010603667236864567	0.008839763700962067	-0.07113251835107803	0.02954445593059063	0.06294529139995575	-0.062426723539829254	-0.08058463037014008	-0.01411676499992609	0.012091300450265408
ENSMUSG00000111925	-0.00013490144920069724	0.022358758375048637	-0.0005253357230685651	-0.021729258820414543	-0.001969737932085991	0.0019977984484285116	0.0013635425129905343	-0.09816540777683258	-0.0067885871976614	0.015601948834955692	-0.0027969363145530224	0.013530749827623367	0.011443994008004665	-0.012907358817756176	-0.0005386188859120011	-0.056759338825941086	0.005042834673076868	0.03359721601009369	-0.06217602267861366	-0.20232035219669342	-0.005542045924812555	-0.08759364485740662
ENSMUSG00000114203	0.03195894882082939	0.04243532568216324	0.018560105934739113	0.01572481542825699	-0.017839424312114716	-3.267107967985794e-05	-0.0016091134166345	0.09581658989191055	0.025957925245165825	0.04459680989384651	-0.016871709376573563	-0.0031531674321740866	0.003297406481578946	0.009245856665074825	-0.019880568608641624	0.012843725271522999	0.019383881241083145	0.026372171938419342	0.027009211480617523	0.07741551846265793	0.006015746388584375	0.03598880022764206
ENSMUSG00000101491	-0.13406530022621155	-0.13470768928527832	-0.0459677092730999	-0.1260530948638916	0.09602699428796768	-0.0655147135257721	0.03650599345564842	-0.21747486293315887	-0.006220157258212566	-0.19601884484291077	0.007922794669866562	-0.013850847259163857	-0.09668193757534027	-0.12941163778305054	-0.008159424178302288	-0.2759018540382385	-0.11164877563714981	-0.21771003305912018	0.15922677516937256	-0.5925253033638	0.1425120234489441	-0.329074501991272
ENSMUSG00000117902	-0.0006037882994860411	0.045183587819337845	0.00442470284178853	0.012626114301383495	-0.011042842641472816	0.0035683184396475554	-0.0029194229282438755	-0.049558304250240326	0.008959338068962097	0.04093294218182564	-0.0059444475919008255	0.013167963363230228	0.0075782835483551025	0.020107097923755646	-0.0045475102961063385	-0.020026197656989098	0.006218576338142157	0.019115881994366646	-0.053229548037052155	-0.06888053566217422	-0.016448119655251503	-0.04832020401954651
ENSMUSG00000036775	0.028974780812859535	0.039015524089336395	0.018343284726142883	0.006387665867805481	-0.01554827205836773	-0.0007514000171795487	-0.0012527192011475563	0.15595771372318268	0.013128982856869698	0.04949526861310005	-0.01008906215429306	-0.013579427264630795	0.0017222673632204533	0.0035843036603182554	-0.027042612433433533	0.0969989225268364	0.014992369338870049	0.004677569027990103	0.03215895593166351	0.32724544405937195	0.013064157217741013	0.15165553987026215
ENSMUSG00000085695	-0.02418232150375843	-0.064152792096138	-0.009914537891745567	0.02180466614663601	0.005326776299625635	-0.000933891860768199	-0.00782594084739685	-0.08650606125593185	-0.01893453299999237	-0.04046101123094559	-0.0020801995415240526	0.012769133783876896	0.005771628115326166	0.006313914433121681	-0.0006995750009082258	-0.05678985267877579	-0.011787358671426773	0.010690764524042606	-0.05026887729763985	-0.20921297371387482	-0.018483761698007584	-0.09574208408594131
