	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000073430	0.01496551529407133	0.018656282027007972	0.0	0.027786802157552533	0.0	0.0	0.0	0.04215487127583059	0.0	0.029100860681055787	0.0	0.0	0.0	0.015557875155998824	0.0	0.0	0.0	0.02857054657023286	0.0	0.021720429023484682	0.017898681743292955	0.06134236336705943
ENSMUSG00000030761	0.0	0.016082829490781363	0.019126896441536086	0.02480543503828504	0.0	0.0	0.015524333517533385	0.0	0.0	0.022736141590655654	0.0	0.0	0.0	0.013654204628995508	0.0	0.0	0.023835171502481097	0.0	-0.05990477735029857	0.0	0.01727518443898063	-0.08478041196506643
ENSMUSG00000117872	0.0	0.007178915887981865	0.0	0.01380730810497397	0.0	0.0	0.0	0.05271014702344522	0.0	0.010729640455650715	0.0	0.0	0.0	0.0	0.0	0.1034572222780937	0.013911691930890506	0.006004944089163855	0.0	0.06106396039922209	0.006427756409487628	0.02344739326226932
ENSMUSG00000029445	0.0	0.04082707046801551	0.020645230976071044	0.0	0.0	0.0	0.007523360488336628	0.0	0.0	0.022541840497916656	0.0	0.0	0.0	0.00805790412441179	0.0	0.0	0.009876878869837676	0.023705706846588948	0.023551495977924684	0.023929825430452578	0.016974699302050814	0.0
ENSMUSG00000025466	0.0	0.0	0.0	0.025855545110677995	0.0	0.0	0.0	0.14330410764724838	0.0	0.0	0.0	0.0	0.0	0.022627201543460984	0.0	0.2156263431256968	0.03496193562546339	0.027851106364757464	0.04396645094806047	0.28899545542495075	0.03239459732637681	0.16190732918174455
ENSMUSG00000053226	0.0	0.03968241612095661	0.0	0.018086635399403254	0.0	0.0	0.0	0.0	0.011735303616035142	0.014371406624563066	0.0	0.013340422065779945	0.0	0.015263639659880339	0.0	0.0	0.0	0.0192610164906798	0.03890893806305659	0.09086542800077449	0.02180177648320087	0.0
ENSMUSG00000085287	0.0	0.0	0.0	0.028192691437453756	0.0	0.0	0.0	0.28882755070538774	0.0	0.00908639870021268	0.007604984666248038	0.0	0.0	0.0	0.0	0.32263405391711475	0.018114198800872183	0.04862407030856299	0.0	0.33558836722915913	0.020799374042416854	0.38366257561622596
ENSMUSG00000111444	0.0	0.028763629016956227	0.0	0.0218810838911649	0.0	0.0	0.0	-0.03138039532093458	0.0	0.04504698522294864	0.0	0.0	0.0	0.0	0.0	-0.031891629284110275	0.029186234928653066	0.038177547072586755	-0.04587222925059479	-0.08551371147081098	0.0	-0.06599490778045614
ENSMUSG00000020381	0.0	0.01895686472391689	0.0	0.01683335416018461	0.0	0.0	0.0	0.1919363049253184	0.0	0.015757341116433822	0.0	0.0	0.0	0.0	0.0	0.21709690804951784	0.0	0.033638160752546734	0.08882931463385285	0.3220787633755797	0.029408134662986286	0.2760630757720276
ENSMUSG00000113489	0.0	-0.16488030301784048	0.0	-0.1079200375156957	0.0	-0.08554981216033486	0.0	-0.27041275845155577	0.0	-0.16213021930689822	0.0	0.0	0.0	0.0	0.0	-0.2355697877200513	0.0	-0.09538744535654049	0.0	-0.5893693848542797	-0.25395757766249133	-0.4725895616011975
ENSMUSG00000042594	0.0	0.020764828313949154	0.0	0.022391615961469345	0.0	0.0	0.016912812476801424	0.24445512615785872	0.0	0.012912182578921572	0.0	0.0	0.0	0.0	0.0	0.11801230578414922	0.0	0.0	0.04872673795732495	0.5029217614017746	0.025899270667136466	0.3876788752195892
ENSMUSG00000042613	0.0	0.027732103083836765	0.021671962925987127	0.0	0.0	0.0	0.0	0.16980763655493653	0.0	0.0206799869880403	0.0	0.0	0.0	0.0	0.0	0.17823498275448993	0.02084055438228467	0.0	0.021951129603161233	0.28249189862889074	0.02457725426188789	0.20746977356126453
ENSMUSG00000025264	0.0	0.0	0.0	0.01968726867987384	0.0	0.017142960977312927	0.0	0.22881157437354335	0.0	0.0157992675816917	0.0	0.0	0.0	0.0	0.0	0.26002780316361074	0.013840224822419644	0.0	0.08549487459331878	0.36757751799422933	0.027927730104962054	0.31632747514206805
ENSMUSG00000021608	0.0	0.0	0.013854212998868576	0.018067672002792034	0.0	0.0	0.015584149801999996	0.24533232988224893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25669495953497296	0.01603165374515068	0.046382058019485466	0.0	0.3500752496161178	0.020377736317581135	0.31551015697480284
ENSMUSG00000039419	-0.01140601830727879	0.0	0.0	0.01719467437056313	0.0	0.0	-0.0064642790675354	0.03608692585092792	-0.02815041644416247	0.0	0.0	0.0	0.0	0.0	0.0	-0.04589661817895008	-0.015101094967238625	0.0	-0.032068923513624295	-0.02343972421739244	0.0	-0.07256724591337244
ENSMUSG00000099869	0.0	0.012848201181348206	0.0	0.01184495101448622	0.0	0.0	0.013747684454328366	0.0	0.0	0.01853062102536362	0.0	0.0	0.0	0.005340061253120948	0.0	0.023693472932062285	0.010189173082546365	0.014271441923014012	0.0	0.04378232042666597	0.009686179137649664	0.0
ENSMUSG00000040028	0.0	0.0	0.0	0.023705103349868147	0.0	0.0	0.0	0.3045697745521543	0.0	0.013922919051971518	0.0	0.0	0.0	0.0	0.0	0.25808987273313805	0.014107825340167413	0.0486340002806107	0.039857814201533066	0.19527534033649951	0.017840175832031693	0.38895446101638576
ENSMUSG00000103435	0.0	0.0	0.015961549444658225	0.0	0.0	0.0	0.0	0.0	0.014436311076801888	0.023727488918276682	0.0	0.016394152753760733	0.0	0.012056881864649177	0.0	0.0	0.01941007273545864	0.0	0.021878221560755487	0.02317414199071096	0.023088719718109916	0.012629204916082269
ENSMUSG00000041482	0.0	0.00807269723518763	0.0	0.014281924899593722	0.0	0.0	0.0	0.2349270224100938	0.0	0.018073537484938073	0.0	0.0	0.0	0.0	0.0	0.3217540656559025	0.0	0.01911718878761218	-0.03669170222632401	0.07287108218881343	0.016366260408403117	0.11820652901716788
ENSMUSG00000026917	0.0	0.015394275674158076	0.0	0.017233387383642208	0.0	0.0	0.0	0.30305422610740623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22447072186780753	0.01753354546063138	0.044099436361012524	0.06302023221586824	0.3685345428458586	0.022145556197893188	0.3947864568706786
ENSMUSG00000021379	0.0	0.0	0.0	0.026150153939367437	0.0	0.0	0.04873213668770131	0.2018314699894511	0.0	0.0	0.0	0.0	0.0	0.0	0.015331552294618023	0.2904116967412647	0.0	0.03725210887015065	0.03643807345534131	0.3714261423052229	0.034668846933144835	0.2708344004375647
