	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000047414	0.004134149012628013	-0.001822507197104434	7.276291811997963e-05	0.028576268616271293	-0.011251118625658576	-0.05542632960177384	0.025705403911729492	0.06695553406524124	0.003746742811937903	-0.017803374375334188	-0.006584324278905805	-0.0004271186921986397	0.0013623666962760456	0.0017466325496983779	-0.0061159238279357726	-0.024548288820880924	0.0008388313142149432	0.029606130335913704	0.00513434363689568	0.04574749074794791	-0.019562771859171	0.0016412925891960445
ENSMUSG00000109233	0.008135811634357986	-0.005740581392834008	0.00023085873147549938	0.03335504613040073	-0.008985955192642435	-0.019515910152589116	0.031052177491783496	-0.07420893498659256	0.007963897365287135	-0.0167207724305414	-0.0070046309712933335	0.004051187972279157	0.005545435983656321	0.0026895394115564464	-0.011429225094637516	-0.007211597472375301	0.017413529863338655	0.018236610667454918	0.03824330325009362	-0.011820850212620668	-0.06167327032106607	-0.008438729728495152
ENSMUSG00000024224	0.005029256010514509	-0.013802882813163001	0.00011913364561179936	0.032934688996049885	-0.013121012115533636	-0.012677162139455068	0.009650083276892138	0.11779193654125196	0.01853788613924263	-0.011715025480123722	0.05097202956790536	0.0060820578092854365	0.003128861537631071	0.0057191155869832965	-0.004027413630217594	0.11380009463981418	0.01822587095136085	0.05579276069704327	0.023740541432101095	0.05464330827638954	-0.09405387127831928	0.038988514332033194
ENSMUSG00000110285	0.007592088777820709	-0.009499295960915971	0.00012114366845773823	0.00589708691867655	-0.015429395011414361	-0.09206948258194006	-0.024811455082598712	-0.0725161547486042	0.007737334366945981	-0.01833776813389703	-0.011022317776225522	0.0006894912323593077	0.00334873255374513	-0.0013160092539584844	-0.007812312665404197	0.028742143758674902	0.005174937814485742	0.04313860996735038	-1.7293456358874599e-06	0.004460404820074978	0.0022139122652160247	0.022909595290446713
ENSMUSG00000030470	0.00922459545809921	-0.007435640696607893	0.0002678435041535862	0.02439611474067409	-0.013513665088986717	-0.05441932260866442	-0.018256500226247176	-0.0648335541035488	0.007753350430128268	-0.021223935845175953	-0.004734070272081942	-9.437497580168414e-05	0.0026116442351029464	0.000589149713212355	-0.0107822327570634	-0.02901803937606106	0.010360495967838985	0.018345806919715546	0.007740282452138835	-0.01704301008341523	-0.008992400736263404	-0.12260350484237377
ENSMUSG00000018574	0.018132317572862107	-0.007323966295799868	0.0002472075928716697	0.030846188605061074	-0.012928884028321236	-0.06202748546046574	0.02900973173490831	0.16298072092880087	0.01730207256252051	-0.017302003209814627	-0.010108836962730284	0.004445370223012359	0.0034558376244118593	0.007375761452974189	-0.01748071324574063	0.06047247648160709	0.017432983105966783	0.048298612016674826	0.03832927179359405	0.14605259225106046	-0.03647688343148291	0.22230992333848276
ENSMUSG00000082305	0.015852252627981105	-0.007624639968553321	0.0003810272657495669	0.02514849003463311	-0.018806464392780057	-0.0857285367828699	0.01612461587495922	-0.023758876643790117	0.015859760179049318	-0.008617684695608205	-0.012599810269279846	0.004638925681383467	0.007552778420795128	0.004052453054792711	-0.015435849278570328	0.050767780054909124	0.01733229975126834	0.03876473443328701	0.0367303976608232	0.09430199138933824	-0.04512193536331018	0.03641360943893406
ENSMUSG00000035776	-0.007219837733415415	-5.2711937597201386e-05	-0.00010186922083898284	0.0037128249318034404	0.01427972036944383	0.056490967468186506	-0.03623962280037853	0.18810889407003265	-0.005226430677823426	0.00870654334170225	0.0014925917613798929	0.0036875079475388534	-0.004297662064472263	0.004284116870496206	0.0014939871159583408	0.09243354823641882	-0.004027947084622766	-0.014636946731302452	-0.002502959295641021	0.1716250437386083	0.0711832266342654	0.11837459840379541
ENSMUSG00000038346	0.015834849927237046	-0.01047428925012947	0.00033279272508716435	0.04328399241579413	-0.019454265144101913	-0.08077541404167929	0.022594237320050364	0.24787267208693026	0.014801570469873848	-0.020033883325404716	-0.00931277398614221	0.00917660533064461	0.006836707037262306	0.00987848558314509	-0.014049366708939989	0.1254877915918505	0.015723905319046286	0.07744059363142952	0.03897544551361388	0.4727050890240991	-0.06390993638946091	0.6682499204591221
ENSMUSG00000049164	0.009749930801669965	-0.0077542159488534395	3.357689358794456e-05	0.06434331631700721	-0.01930518554105915	-0.05938926896108852	0.03263928797833098	0.25604243085479905	0.007964535626911486	-0.01947448682982091	-0.007757774655131341	0.010794772437128954	0.00567504680672527	0.009269547994154359	-0.0008267162030517938	0.14014359854795663	-0.0002652462892828129	0.09957163138196681	0.040441385816307504	0.5686791770448283	-0.07485915772927539	0.5726814028594173
ENSMUSG00000025264	-0.0015871156167264	-0.003894860201121954	5.636648764054788e-05	0.03636217520014412	-0.002602014993909734	-0.05103238004592319	0.03446854470753446	0.2254362435605809	-0.004545550954639736	-0.008817209585856928	-0.0020148247287579127	0.005740497146185913	0.0031119810454905234	0.008176282745231743	-0.008899913662464884	0.1301550616050346	-0.0034502035111381225	0.021914050022392346	0.07215241117500851	0.3773029593088175	-0.05710851687331271	0.4342607164354579
ENSMUSG00000051729	0.0026966559215284686	0.0010834410211309363	8.353906828796731e-05	0.010522297017443836	-0.007808347881119048	-0.05395303587087483	-0.02028518462375571	0.1716497518265519	0.005230627354517556	-0.006870132481239437	-0.004790947612974961	0.005740497146185913	0.0028811837187347877	0.006046169583536656	-0.0032230986673606305	0.11042933225770642	0.006049662853678991	0.054778566999741096	-0.013553734342641474	-0.0500890057566915	0.016917603355304275	-0.003360970155215905
ENSMUSG00000025189	0.014059680234541086	-0.006200736367541927	0.00031030393220084543	0.04770700957621113	-0.015849703769387175	-0.05820706176361413	0.037523758433332305	0.23339466895273273	0.012867599049566232	-0.010724360341755943	-0.009595673895058306	0.009706376345810567	0.005861302550793277	0.009755581118228126	-0.012951792827027516	0.13186483941613775	0.014088410228078482	0.06768611454252788	0.03282673893168185	0.4721102772127662	-0.04852507047530393	0.4107565159386237
ENSMUSG00000091243	0.0037446666294509157	-0.0029793152646465024	-1.8485738563352224e-05	0.03182902982441061	-0.008791821970842282	-0.05872393589163839	-0.016729003804160862	0.20917473614382276	0.004735705338387488	-0.01885346508518662	-0.007323792168375014	0.00927350441003672	-0.001774980631931567	0.009935694734480652	9.899677719370796e-05	0.1368973182055141	0.0020938249483301017	0.05403335854957893	0.003874049117830354	0.21826303704925631	-0.013664950870679286	0.40942830646443085
