	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000034854	-0.005752173325098445	0.09640380337399657	-0.0016684496420076261	-0.059360238632164955	0.06763395666724276	0.4497191737334572	0.29070025670293353	-0.027469200626361972	-0.011800438520392286	0.15508432001728908	-0.00036538452565053624	0.06225125731344632	0.027975839463491026	0.15477401823586046	0.032201388643864466	-0.05336899417599604	0.02868670081148589	-0.07036057437391764	0.11122984131070728	0.12775134697958435	-0.004876989324197037	-0.8725503523319954
ENSMUSG00000041881	0.06347183598576651	-0.020721892383626872	0.022104790743180055	0.02362171553063506	-0.0655415528844052	-0.07561039599340633	0.2503844737993147	0.03585277605225595	0.038312498624376634	-0.025546093033294904	-0.013195298484411654	-0.01993378810647469	0.039881320937078836	-0.05172286722145005	0.025100959264503314	0.03247555171408984	0.06939867976849141	0.031544798811776374	0.5961746876569421	-0.0892251653425013	-0.022495127268424665	0.6276499416550742
ENSMUSG00000116031	0.05072426340821074	-0.018305907945738636	0.019079888416055662	0.007869818569420943	-0.06257412702216898	-0.05877681565296879	-0.037382638099474064	-0.0073610576195844235	0.035341308063064264	-0.035795767397742026	-0.009153084250443944	-0.019298021790293034	0.03618116496969721	-0.013889436803200315	0.015251551154306086	-0.014938426488766416	0.06453808748124672	0.017229380031425528	-0.062134499936248214	0.0006272717003868214	-0.0012192243935465587	-0.023978975579613083
ENSMUSG00000085112	0.022727168533240746	-0.006664761253958025	0.009727935212654517	0.013972116216411307	-0.03555344924328306	-0.062207948024439644	-0.07106758065873153	0.029254646818637507	0.023071352000834603	-0.027467472194954597	-0.007018248761040278	-0.029911532307155722	0.0024080730984696926	-0.07788913599705406	0.006060121717916221	0.03549831593023305	0.02879575453600245	0.026113791811771106	0.019056786099610448	-0.03547928245117424	-0.003832870598827662	0.3924479330608024
ENSMUSG00000019139	0.050715772434577484	-0.018581133447523566	0.03462141510344176	0.013547475739251467	-0.1004020023211115	-0.0881361685098767	0.5055236322132362	0.02951952968488257	0.04052575741875866	-0.03801172306935047	-0.013584449383399675	-0.019866521101495612	0.04161811762050655	-0.048606603176285255	0.02216640677102296	0.024165354430920938	0.07366695949332261	0.021002666008485642	0.5859504395577141	-0.03396259538090579	-0.03565118189017572	0.3461266873261678
ENSMUSG00000022586	0.05872944213671422	-0.024773195356651942	0.017688173872020485	0.013855725332892511	-0.02655019293143328	-0.0640748259668584	0.035627618207873246	-0.005932761517865011	0.04505173078932841	-0.029037031483251943	-0.013570883345912697	-0.0018459293763836847	0.03949638393654178	-0.01705360819096826	0.03769114623488448	0.013257039255175032	0.08844674040758503	0.01570442469154399	0.0012181415554501874	0.004596418871779017	-0.003018287749439304	-0.08143514794039215
ENSMUSG00000028247	0.04361623168714763	-0.020525414690492547	0.021860674084245635	0.018886740676231455	-0.050738768974350354	-0.08696639895088895	-0.029829757455713535	0.02967598275295112	0.030259139643655255	-0.025244894571971162	-0.0066252430206940474	-0.028485844447290826	0.020486940692676557	-0.06878780086209023	0.013480064097491343	0.03754880614202379	0.03798273654179961	0.020008830195330892	0.12298900538442949	-0.037553359049288505	-0.007100926022594851	0.34979884597170413
ENSMUSG00000036087	0.04739149849212152	-0.017316989511707095	0.022720457931506073	0.024849424585177533	-0.06250964317804644	-0.08869953310842084	0.14165023024308585	0.03374142847594217	0.0339928156996053	-0.030101226530315103	-0.011965972561098192	-0.028355238045306125	0.03680565511321347	-0.06939434637081152	0.019377039922134326	0.03714118606937372	0.05343630679522624	0.028772538156665393	0.17834585664233177	-0.05728333704224348	-0.009522046278268768	0.44156031506137144
ENSMUSG00000044997	0.05145289240002876	-0.00758483724339332	0.026004479122263977	0.026065477777493434	-0.03970787360104997	-0.03543057918682238	0.0709404042631687	0.03193682211124886	0.03418315213607812	-0.03716545884183495	-0.013118537128485395	-0.023490657764758227	0.02722716171321845	-0.06440293963363654	0.023639848066284126	0.0324130453303936	0.06866940752790365	0.017516888743430065	0.09373507750091643	-0.0883136752259749	-0.006174314265420053	0.442223317078346
ENSMUSG00000046985	0.0489669609194516	-0.01699155195160878	0.018411511003622087	0.025527307661733396	-0.05542344372647674	-0.09358583822961192	0.006754805882912463	0.03213093539313241	0.03172101706181964	-0.0008735385457751446	-0.007798281778618827	-0.0315762674449812	0.012880892204635426	-0.07572512643497731	0.022588733861200784	0.037265985644736495	0.042978136716399745	0.030368855442734155	0.11465057776588009	-0.053177782847592864	-0.006758670684242463	0.3974296758853172
