	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000097917	0.052969805666142976	-0.01779360154219823	0.029069158438051527	0.01884446307518305	-0.03601218697149746	-0.10842943214162717	0.05965282840568905	0.02801006725161676	0.03671566120176012	-0.01981848140831094	-0.01209173160257563	-0.027697619079857603	0.030289401269339666	-0.06948301651483983	0.02793505082122654	0.032634457224258624	0.0649452193259728	0.02611156101047263	0.11358488790386541	-0.028953266086157378	-0.00913959727264706	0.34536290165104633
ENSMUSG00000025903	0.057146246979149606	-0.0131870907917412	0.025896644253853053	0.021012095822055373	-0.0630272045800598	-0.09741776067249694	0.19989967576075587	0.03160385011590221	0.042580221329642544	-0.024972697963816855	-0.012173307435230958	-0.02472010702208218	0.0410528173406706	-0.07073899797149698	0.025605553351863618	0.033561238153138384	0.06477261676854051	0.02634590779928251	0.2545853718686495	-0.06180357917036092	-0.01398215185991524	0.3821498032127462
ENSMUSG00000026975	0.06380301902378954	-0.02334797446535075	0.02715172420549371	0.01644752569702688	-0.04846820378852314	-0.10452884806464413	0.027886112607540998	0.02892349903798799	0.046681408210545415	-0.028158508210734956	-0.012425104760096997	-0.021925667817256137	0.022412996267158224	-0.05993387806550887	0.016341219214203197	0.03236554162654857	0.06169168322823494	0.019338292708957903	0.3608688916705605	-0.04964219347681312	-0.012603580466705188	0.3036423926399732
ENSMUSG00000112087	0.0015843179929514327	0.002628577266333057	0.0066182277485914145	-0.0022373376197385116	-0.02093824071538277	-0.08281697966912498	-0.08904395693035166	-0.0059941248380088715	0.010173188760274336	-0.008991188094026615	-0.010850824567456435	-0.0021017453385132434	0.007750140008009843	-0.012034253241802276	0.013406788940913251	0.0008018911372094869	0.04841488213810103	0.0034950549369321972	0.11757046692307573	-0.016741760257062872	-0.004042638106291882	0.02104424624227676
ENSMUSG00000092386	0.07588886547359258	-0.01761421155845692	0.02676911143814064	0.003240476984885332	-0.07842684055313658	-0.08234901527919722	0.3524572428244023	-0.0054742017416788205	0.03722177669130012	-0.027629610191816777	-0.014460217693753986	-0.0024306889704356106	0.04044027961393381	-0.015255723924937912	0.018836626166738726	0.006907978228730737	0.06767278003839894	0.010699028400856328	0.5248029236200811	-0.027638641947380176	-0.017588259412512706	-0.05893393879436624
ENSMUSG00000062866	0.03527503447423416	-0.030432060945355742	0.017850074112578315	0.019913840820262443	-0.02847939181126498	-0.10051805271545236	-0.0006914432389430124	0.026651431961236663	0.024365508091934197	-0.01964603791880071	-0.008797904571382898	-0.025387079225972487	0.019543582499946647	-0.0684010676171489	0.01893841207935974	0.032882982374189254	0.042946924700302175	0.026716787262047462	-0.061060089770318224	-0.0026866627879262466	-0.0009195204039717435	0.14515346567776397
ENSMUSG00000104401	0.04191228602087544	-0.018237512492055897	0.028293462233996747	0.008551793778604619	-0.03979538158968413	0.007629629145014746	0.25492390213053456	-0.006673649406167117	0.029014092707448036	-0.01406198768851581	-0.011594105484936815	0.004520215556299545	0.03933281622887211	-0.01600510496139043	0.03005934780908226	0.008387607804780359	0.05776311649265593	0.015521627286707038	0.250399978749153	-0.0020714251465850375	-0.013700562355366954	-0.07119190860263219
ENSMUSG00000078652	0.06871038634316175	-0.021666597525342935	0.022697429098458424	0.02343303631927792	-0.061197229034252475	-0.11098040940435049	0.16770965978184396	0.03091321024212583	0.03789727607797844	-0.01834619441369687	-0.009995960890321454	-0.02676747193857717	0.02373660123034271	-0.0746796996012107	0.02493600785671537	0.033334347037428394	0.06740525009906367	0.026535281341286666	0.4716850212042929	-0.08156791826982039	-0.016217768208843394	0.4687561203857241
ENSMUSG00000022053	-0.014029898271924916	-0.01052464791199648	0.0027136032915832035	0.0025286056864084016	0.03799029274956773	0.03132224745282366	-0.0421583691572166	0.016698423581024874	-0.012917592221624122	0.005638825926706456	0.003268316589173143	-0.002101713175218792	-0.012110989236174244	-0.03854662604149603	0.006495003413932931	0.01885761706095351	-0.0008177644581546365	0.006597371349157895	0.01176673509245752	-0.005399978849450345	-0.002276153054298282	0.12457473781196135
ENSMUSG00000048108	0.041181782082576564	-0.014739064179656331	0.02097337098539203	0.004580328383237095	-0.019052013922819275	-0.05441480478154585	-0.05603802906030306	-0.006415381850918907	0.03366551882241739	-0.022530532950671825	-0.010431387352173301	-0.00535249572475457	0.016470074997739715	-0.011488703234807418	0.023012653584849652	0.008387607804780359	0.06005834348730169	0.013957249200407262	0.093597271545136	-0.0008805813181179548	-0.002461903472591963	-0.01003525375859353
ENSMUSG00000092368	0.0654186931781557	-0.026041222764215596	0.029929800735046218	0.013577028941478685	-0.06471366480709366	-0.062244262103823195	0.23333912554780034	0.029281388422138642	0.0438982106735968	-0.029747149618543856	-0.013518784471368749	-0.024091726881028546	0.04314179768409183	-0.05088126769063471	0.03346698102658551	0.025135637878072034	0.07867229597340702	0.01351080953936944	0.18714993908785937	-0.02616365919250653	-0.015983857501943127	0.2969574223415419
