	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000110567	0.0	0.029720617921605748	0.0	0.02070937569537734	0.0	0.0	-0.011386593086929362	-0.12329931826861956	0.0	0.03202443103099815	0.0	0.0	0.0	0.0	0.0	-0.05971946625168524	-0.013262459229377629	0.0	-0.028875603278126813	-0.2117062304261776	0.0	-0.08102902398117581
ENSMUSG00000105958	-0.033742377809364295	0.0	0.0	-0.023839224462158783	0.0	0.0	-0.03326156454365837	-0.1418073201394269	-0.03750588143361162	0.0	0.0	0.0	0.0	0.0	0.0	-0.22173446904428182	0.0	-0.022690213295554762	-0.05926434852038956	-0.16065825529679267	0.0	-0.08277900961788864
ENSMUSG00000057614	0.005133481880427182	0.0	0.0	0.009671619993836969	0.0	0.0	0.0	0.20089621642004438	0.0	0.016473183806842626	0.0	0.0	0.006526636478019504	0.004723079357627169	0.0	0.23617733535793514	0.0	0.03884952138679298	0.0	0.2635569078164102	0.0	0.06643839920685639
ENSMUSG00000021590	0.0	-0.005750799553428382	0.0	-0.04392353918907292	0.0	0.0	0.0	-0.1337470897557694	-0.0036981399227177247	-0.041985239137328656	0.0	0.0	0.0	0.0	0.0	-0.22904081188088854	0.0	0.0	-0.042048787126564235	-0.05235833303225571	-0.007548307923742864	-0.062027188159303345
ENSMUSG00000044349	0.015579389036840335	0.0	0.0	0.014454585277866566	0.0	0.0	0.0	0.12459880716171641	0.013775753850256978	0.023800068973004043	0.0	0.0	0.0	0.0	0.0	0.04303742576149054	0.0	0.03002035898171331	0.07953255888747687	0.23355273271508367	0.0	0.07746858239937067
ENSMUSG00000117129	0.0	0.0	0.0	0.0	0.0	0.0	-0.018207937437739075	-0.016438270420047096	0.0	0.021087976828867986	-0.032457332754908204	0.0	0.0	0.014592729461647285	-0.06316388751339384	-0.11338188477097703	0.0	0.0	0.10535062300157641	0.09570806396037473	0.131355288606872	0.0
ENSMUSG00000086713	0.016389562759334217	0.0	0.0	0.0076022058288668015	0.0	0.0	0.0	-0.11557936014843548	0.007986307738850396	0.0	0.0	0.0	0.009484093253686559	0.01162473099035125	0.0	-0.03919500967699396	0.0	0.028803202694326232	0.01888674601998619	0.0	0.0	-0.06319327498410734
ENSMUSG00000034379	0.01837008464670535	0.0	0.0	0.02027206588005712	0.0	0.0	0.0	0.144642859066829	0.0	0.0202524212659743	0.0	0.0	0.01181603131501662	0.0	0.0	0.16916858223044243	0.0	0.0	0.06836448787138885	0.22893534540152854	0.009186264046743275	0.06349535934961376
ENSMUSG00000058126	0.020499645531607866	0.0	0.0	0.0	0.0	0.0	0.0	-0.04280349389183852	0.033325885873170584	0.0	0.0	0.0	0.0	0.014087510115302154	0.0	-0.09575370804605984	0.019272152205365024	0.021840925283856855	0.04315495477316472	-0.14186312022457023	0.0	-0.11728684425183031
ENSMUSG00000114512	0.0	-0.029115178683083623	0.0	0.0	0.0	0.0	0.0	-0.10016149871080235	0.0	0.02146820009831968	0.0	0.0	0.0	0.0	0.0	-0.11346943462158904	-0.009578349034148802	0.0251324580475409	-0.07118457454306314	-0.12431841357879693	-0.010834928519659642	-0.052144814466095944
