	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000111594	0.04880535085097731	0.0	0.035369596241081165	0.0	0.0	0.0	0.045744162782921656	0.0	0.024590068896859888	0.0	0.0	0.0	0.034032443175650365	0.0	0.0	0.0	0.0413208538959876	0.0	0.1953592232649427	0.020331662991599164	0.0356334452076307	0.05293613498694138
ENSMUSG00000094570	-0.3779271268513934	0.0	-0.21697445044868024	0.0	0.0	0.0	-0.2436871830929035	0.0	-0.17801908272848033	0.0	-0.1451195788337758	0.0	-0.377173089422871	0.0	0.0	0.0	-0.2591649700910309	0.0	-0.9253833167755492	0.0	-0.289596849015559	-0.2242019703759663
ENSMUSG00000118659	-0.014493548459091732	0.0	-0.018152230177811507	0.0	0.0	0.0	-0.08168867640218543	-0.02618759400367307	-0.03930816357359797	0.0	0.0	0.0	0.0	0.0	-0.023310165974567344	0.0	-0.054826457383291075	0.0	-0.11559455084421473	-0.05033115372004636	0.0	-0.07446079332621526
ENSMUSG00000045591	0.03175217457042366	0.021424139806376377	0.0	0.0	0.0	0.0	0.11752461799387816	-0.03338578212977247	0.0	0.0	0.0	0.0	0.027255668777939286	0.0	0.0	-0.041326697459111134	0.027567382885120353	0.0	0.027384251277973257	0.0	0.06820744025350241	-0.07893993220051
ENSMUSG00000001785	-0.34795613725203123	-0.13972851618042936	-0.23331075043705513	0.0	0.0	0.0	-0.25710596380955775	0.0	-0.21674282213937965	0.0	0.0	0.0	-0.3510525320621356	0.0	0.0	0.0	-0.27795969458782743	0.0	-0.8856148073527474	0.0	-0.2955125882624167	-0.23226380555262896
ENSMUSG00000027285	0.013825684381476312	0.008129836371729149	0.014176114985996835	0.0	0.0	0.0	0.0	0.08353306361602233	0.01913378218009682	0.0	0.0	0.0	0.03418473103511979	0.0	0.0	0.0	0.03169438750590678	0.0	0.43979369705044313	0.0	0.06785689314021681	0.21993771567542633
ENSMUSG00000103029	-0.35017111250309413	-0.16314040939680607	-0.23486784332451602	0.0	0.0	0.0	-0.25804247622304155	0.0	-0.20001048141049327	0.0	0.0	0.0	-0.33873770844182544	0.0	0.0	0.0	-0.25021932932527735	0.0	-0.8646471533418723	0.0	-0.32594072224345083	-0.2514703814258322
ENSMUSG00000044881	0.0411823628924009	0.0	0.03448900855490022	0.0	0.0	0.0	0.07136183463761145	0.048710957584503195	0.024166056744030273	0.0	0.0	0.0	0.0	0.0	-0.049727446827988464	0.0	0.0	0.0	0.47548273866109836	-0.12992582789013152	0.028615698076567227	0.14565227279609416
ENSMUSG00000063176	0.0	-0.0092401082990137	0.0	0.0	0.0	0.0	-0.049503450208805	-0.06765452578702422	-0.014815362522879025	-0.011539218010812516	0.08627114657734931	0.0	0.0	0.0	-0.009861507025594391	0.0	0.0	0.0	-0.02498593246284313	-0.040161609332793474	0.0	-0.037963433315258165
ENSMUSG00000109774	0.05656948708901382	0.01579619020021766	0.032925736335791045	0.0	0.0	0.0	0.0	0.0	0.02502598800544228	0.0	0.0	0.0	0.011658478113323562	0.010878777652274074	0.0394695179112741	0.0	0.04851080219485324	0.0	0.10911495332524328	0.025356197044551512	0.0	0.0
