	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000038264	0.04624020490927755	-0.00403510102019231	0.029339632945029857	0.017267411266704467	-0.0215150291564246	-0.08123575908138586	0.12197847772509317	0.027084620834115794	0.031786913765518364	-0.029361000152648937	-0.0098170128019487	-0.028797195344175477	0.03362194397964197	-0.06654087091758433	0.02835506889882629	0.027902752533167676	0.06885594633251417	0.019341016303237674	0.04048658336713759	-0.01854070711834722	-0.004128521201909068	0.24922452415487606
ENSMUSG00000056666	0.06519828465875509	-0.01674194541918155	0.029021247333140193	0.01776720375155273	-0.025763223853256172	-0.10893445225935681	0.08949496120172153	0.030609584965797906	0.04078961091295905	-0.04914486762925317	-0.01054567318551514	-0.022878936822337295	0.042114982185221556	-0.052815935075012095	0.01914645544121795	0.033935141530861294	0.05357312579670913	0.025912294156441952	0.5233841998364813	-0.030447641457103377	-0.007892682482023837	0.29567309737527114
ENSMUSG00000052819	0.057170921753019986	-0.006673213655428808	0.03516843913913082	0.009897973421379696	-0.04093367600974002	-0.10223957885790194	0.3502610517788347	0.014800130798016568	0.04008319743016925	-0.02475906754731221	-0.016575370707261255	-0.008294874179525862	0.0580002033382647	-0.014810731378634678	0.04836116790768125	0.016397796244160493	0.08554940144220671	0.010208662051444842	0.3182680705097281	-0.004442451213740589	-0.02807048256373911	0.047695482101427635
ENSMUSG00000061244	-0.04037014766650926	-0.012426436438201743	-0.01881964756823384	0.016463973108268627	0.008906655571714389	0.0523347657830332	0.01496830737782637	0.031886619394403154	-0.020035741633986023	0.024571125958871842	0.002047107574007176	-0.03207582045417084	0.004567287308547095	-0.07492859334424491	-0.013757060875306155	0.03684618035766946	-0.039091104251465655	0.01919563097962907	0.15851785880310232	-0.044045500855602125	-0.010488634652732979	0.44039246118285863
ENSMUSG00000022561	0.08478333239314509	-0.016957762560301244	0.03968179611229758	0.010840090134213286	-0.07082876703564422	-0.07164326518833045	0.39613515983350733	0.028824395188916076	0.044330115503209824	-0.028791784772027755	-0.016456680749794655	-0.013555839419791941	0.021650240143620495	-0.04530671828818981	0.013593715329477292	0.021562040481109723	0.05991911419677727	0.017611207905388292	0.3344592933364651	-0.035126883551331964	-0.021169676896364335	0.33516631848973544
ENSMUSG00000029141	0.044832635978538135	-0.015397160794968414	0.024167953730427037	0.023672141569762797	-0.051227191726434786	-0.08664677484863832	-0.02156940734495518	0.03113990310183937	0.03319044616281574	-0.03537467246022678	-0.007588251516725616	-0.024418846388819693	0.02649539721426425	-0.06950709728646964	0.017586881234627903	0.0329881726200314	0.05156390516624651	0.02645020008358288	0.18052051855165938	-0.036252118508424525	-0.007234012680468004	0.45664414611431237
ENSMUSG00000021361	0.05975412517676924	-0.018292357028588918	0.0354114152146606	0.013432036154125212	-0.052689966355273656	-0.0839282524143795	0.07528256629609695	0.026432175274701087	0.04499098377449579	-0.026242951768094283	-0.008230827882273743	-0.024727972156339078	0.0311635260871597	-0.054629284330009124	0.027475096675919294	0.031118694112436524	0.07568006084867489	0.016094320082305335	0.2478978789062548	-0.04471675223289785	-0.01078232122311101	0.3174243372979971
ENSMUSG00000064141	0.03540702029157227	-0.027071974336433578	0.01967012372279513	0.019461115579989176	-0.022687960713014866	-0.08896029069325907	-0.002929870035415415	0.028351378302629807	0.033755156483021395	-0.02876966457972055	-0.008095368002058486	-0.027622543472494335	0.024890242418524902	-0.064695239891305	0.016453701750950712	0.03548541690747011	0.04850285569131356	0.027534943875904907	0.08305520781915308	-0.02012061362730703	-0.006037898919181961	0.23931582996444598
ENSMUSG00000074182	0.03990625425351025	-0.027801328891756155	0.025203054055991842	0.016795179662764635	-0.029487530520590922	-0.06787097639936716	0.07481505837360289	0.029393957796241967	0.02760458222252795	-0.0321955863805359	-0.007490757881384896	-0.02371578906857256	0.02312540929356328	-0.06423502497536202	0.011767208256154009	0.030550130208994445	0.04144180642574666	0.023860717463747357	0.11073992662663762	-0.019093064629607977	-0.006272185234424029	0.3970316613185558
ENSMUSG00000040785	0.03346243682268426	-0.028279930042202375	0.013327456237541	0.028308188989757118	-0.03996684704435233	-0.10681300125484763	0.09062008644178375	0.03194322511445885	0.01775498473421094	-0.03449007623825792	-0.008140375834729627	-0.03279026008196329	0.027261430360118494	-0.0723276664179744	0.014791441213907854	0.035789845719606056	0.021042291434068987	0.028267360397852385	0.10033022030684383	-0.05809308481612272	-0.005003665065711704	0.5135624723494938
