	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000111594	0.07558127492666245	0.03175639361143112	0.06853117048740387	-0.010191606357693672	-0.05635746568441391	-0.008474302478134632	0.07078666239976883	0.059352025389671326	0.03861098363995552	0.014707187190651894	-0.005365279968827963	-0.03820180892944336	0.03799602761864662	-0.012031367979943752	0.03557050600647926	-0.04590073600411415	0.08339552581310272	-0.005789571441709995	0.26702815294265747	-0.005526739172637463	0.043813638389110565	0.09487196803092957
ENSMUSG00000094570	-0.3609243333339691	-0.08074383437633514	-0.30085718631744385	-0.009152274578809738	0.1147460862994194	-0.018973208963871002	-0.22043247520923615	-0.09057199209928513	-0.15518099069595337	0.06402699649333954	-0.12228339165449142	0.08465021103620529	-0.3741515278816223	-0.14155516028404236	-0.10980992019176483	0.06684746593236923	-0.42353829741477966	-0.16947154700756073	-0.9628381133079529	0.5546936988830566	-0.19354763627052307	-0.18813985586166382
ENSMUSG00000118659	0.009309345856308937	-0.01739223301410675	0.00701368972659111	-0.005527447909116745	-0.01721443608403206	-0.01101621426641941	-0.0683295950293541	-0.030450064688920975	-0.026042740792036057	-0.006593802012503147	0.00812374334782362	0.01167990081012249	0.011234461329877377	0.019170818850398064	-0.01427399180829525	0.008233195170760155	-0.020670508965849876	0.013953697867691517	-0.08765622973442078	-0.032790541648864746	-0.011614964343607426	-0.03745961934328079
ENSMUSG00000045591	0.06267192959785461	0.041511762887239456	0.032909221947193146	-0.01405565720051527	-0.0333830825984478	-0.020602772012352943	0.179557204246521	-0.0029568313620984554	-0.006817740388214588	-0.0024930459912866354	-0.016449401155114174	-0.02762431837618351	0.03436455503106117	-0.006440384313464165	0.02409035712480545	-0.06409896910190582	0.06735670566558838	-0.013193574734032154	0.09426572918891907	-0.018099037930369377	0.08450671285390854	-0.02751629427075386
ENSMUSG00000001785	-0.3609243333339691	-0.08074383437633514	-0.30085718631744385	-0.009152274578809738	0.1147460862994194	-0.018973208963871002	-0.22043247520923615	-0.09057199209928513	-0.15518099069595337	0.06402699649333954	-0.12228339165449142	0.08465021103620529	-0.3741515278816223	-0.14155516028404236	-0.10980992019176483	0.06684746593236923	-0.42353829741477966	-0.16947154700756073	-0.9628381133079529	0.5546936988830566	-0.19354763627052307	-0.18813985586166382
ENSMUSG00000027285	0.04326346516609192	0.017390359193086624	0.05381446331739426	-0.0075463904067873955	-0.043960992246866226	-0.00737122492864728	0.039517592638731	0.14161357283592224	0.01701742596924305	-0.005898704752326012	0.004216743633151054	-0.07648561149835587	0.05117945373058319	-0.00048813846660777926	0.008731168694794178	-0.00676454184576869	0.07249206304550171	-0.00423569418489933	0.5212081670761108	-0.0400906503200531	0.07997193932533264	0.2747310698032379
ENSMUSG00000103029	-0.3609243333339691	-0.08074383437633514	-0.30085718631744385	-0.009152274578809738	0.1147460862994194	-0.018973208963871002	-0.22043247520923615	-0.09057199209928513	-0.15518099069595337	0.06402699649333954	-0.12228339165449142	0.08465021103620529	-0.3741515278816223	-0.14155516028404236	-0.10980992019176483	0.06684746593236923	-0.42353829741477966	-0.16947154700756073	-0.9628381133079529	0.5546936988830566	-0.19354763627052307	-0.18813985586166382
ENSMUSG00000044881	0.06914149969816208	0.012157358229160309	0.06783286482095718	0.01147358026355505	-0.049418721348047256	-0.009583636187016964	0.12458200752735138	0.09915068000555038	0.03193596377968788	0.0015202341601252556	-0.002443013247102499	-0.05895322188735008	0.01456530299037695	-0.015773901715874672	-0.0318952314555645	-0.04746744781732559	0.0401495024561882	-0.011146550066769123	0.5638282299041748	-0.17243792116641998	0.046904053539037704	0.20592594146728516
ENSMUSG00000063176	0.022451335564255714	-0.01745232380926609	0.016068141907453537	-0.004185381345450878	-0.024237021803855896	-0.004745926707983017	-0.052500173449516296	-0.04489072784781456	-0.006644207984209061	-0.01673678308725357	0.07461907714605331	0.012124345637857914	-0.012914356775581837	0.037140365689992905	-0.014800049364566803	0.043454889208078384	0.09430872648954391	-0.011193555779755116	-0.007020818535238504	-0.02941296249628067	-0.00792436208575964	-0.024922531098127365
ENSMUSG00000109774	0.08835779130458832	0.017493238672614098	0.0641980767250061	0.004477540962398052	-0.029835743829607964	-0.01828671060502529	-0.02438279241323471	0.010282732546329498	0.0557854026556015	-0.0043654050678014755	0.0015365256695076823	0.0069467490538954735	0.013804256916046143	0.021443931385874748	0.07023680210113525	-0.01263740099966526	0.09687348455190659	0.008053702302277088	0.1619482934474945	0.025314252823591232	0.010351154953241348	0.007749909069389105
ENSMUSG00000029848	0.07352082431316376	0.04426855221390724	0.06921133399009705	-0.009211350232362747	-0.03413687273859978	-0.013987247832119465	0.12142007052898407	-0.006223457399755716	0.044171594083309174	0.020273124799132347	-0.005531845148652792	-0.020331714302301407	0.024074792861938477	-0.006456684321165085	0.03916281461715698	-0.08069261908531189	0.10162559151649475	-0.007268594577908516	0.29565030336380005	-0.0011916933581233025	0.04656567424535751	0.004542978014796972
ENSMUSG00000054061	0.03300553187727928	0.023954639211297035	0.04792195186018944	-0.014033699408173561	-0.03462697193026543	-0.006192226428538561	0.02972440794110298	0.07766461372375488	0.016560275107622147	0.003931988961994648	0.0025861291214823723	-0.043227337300777435	0.01743716560304165	-0.008645822294056416	0.01741257682442665	-0.023084085434675217	0.04627437889575958	-0.00478834193199873	0.01656312309205532	-0.02865675278007984	0.020793406292796135	0.09437789767980576
ENSMUSG00000041272	0.02973480522632599	0.020498624071478844	0.03613271191716194	-0.017590390518307686	-0.029574429616332054	-0.00268732407130301	-0.035404037684202194	0.07912354916334152	0.009530526585876942	0.0009043250465765595	0.0039961012080311775	-0.06286920607089996	0.011017979122698307	0.005561555735766888	0.006690909154713154	-0.02301393821835518	0.032663408666849136	-0.0030533173121511936	-0.1922260820865631	-0.053451940417289734	-0.018778160214424133	0.05241570621728897
ENSMUSG00000031539	0.06793974339962006	0.03203726187348366	0.071202851831913	-0.010892461985349655	-0.04475878179073334	-0.009850630536675453	0.08088717609643936	0.0672077015042305	0.03742636367678642	0.006117503624409437	-0.00627604266628623	-0.01888158917427063	0.03777148202061653	0.0036551353987306356	0.02523515187203884	-0.03850492835044861	0.08255423605442047	-0.0036815351340919733	0.2685418426990509	-0.0015727197751402855	0.05229611322283745	0.16012626886367798
ENSMUSG00000085095	0.07626006752252579	-0.006102368701249361	0.0638691782951355	0.0008456552750431001	0.0008258947636932135	-0.016605406999588013	0.01749722845852375	-0.010579314082860947	0.05606742203235626	0.018524721264839172	0.006705918814986944	0.00442497618496418	0.015853160992264748	0.018383901566267014	0.05875726044178009	0.018120525404810905	0.09639506042003632	0.023850662633776665	-0.1890352964401245	-0.03651820123195648	-0.020277608186006546	-0.0022204185370355844
ENSMUSG00000111925	0.008420968428254128	-0.0027963973116129637	0.0033841668628156185	-0.0089180376380682	0.0014073371421545744	-0.008743197657167912	-0.06672914326190948	-0.023253105580806732	-0.004163405857980251	-0.008053895086050034	0.011082343757152557	0.007660721428692341	0.008330056443810463	0.0043707117438316345	0.002865438349545002	0.008208882063627243	0.028772559016942978	0.01955789513885975	-0.30739080905914307	0.007474801503121853	-0.04120739921927452	-0.05974245443940163
ENSMUSG00000114203	0.10258760303258896	0.023354563862085342	0.08002889901399612	-0.010141965933144093	-0.04460013285279274	-0.011958182789385319	0.014793211594223976	0.01422553975135088	0.06149330735206604	0.011359077878296375	-0.004934780765324831	-0.011056426912546158	0.03265751898288727	0.0005748159601353109	0.033815063536167145	-0.04765802249312401	0.10027126222848892	-0.0030268619302660227	0.18711689114570618	-0.013988490216434002	0.03289087116718292	0.015199809335172176
ENSMUSG00000101491	-0.3609243333339691	-0.08074383437633514	-0.30085718631744385	-0.009152274578809738	0.1147460862994194	-0.018973208963871002	-0.22043247520923615	-0.09057199209928513	-0.15518099069595337	0.06402699649333954	-0.12228339165449142	0.08465021103620529	-0.3741515278816223	-0.14155516028404236	-0.10980992019176483	0.06684746593236923	-0.42353829741477966	-0.16947154700756073	-0.9628381133079529	0.5546936988830566	-0.19354763627052307	-0.18813985586166382
