	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000111594	0.021974461153149605	0.03538426011800766	0.012207286432385445	0.01696605049073696	-0.019177468493580818	0.00010045209637610242	0.0007896100869402289	0.19301824271678925	0.014468688517808914	0.03330397978425026	-0.013621628284454346	-0.021128304302692413	0.0015230457065626979	-0.0019409727538004518	-0.02737228386104107	0.23140721023082733	0.009535013698041439	0.034886475652456284	0.04908677935600281	0.25161170959472656	0.006980317644774914	0.11019223928451538
ENSMUSG00000094570	-0.13467638194561005	-0.13623590767383575	-0.05026708170771599	-0.12653253972530365	0.10214231163263321	-0.06515372544527054	0.03684690594673157	-0.2523689568042755	-0.005450739059597254	-0.18869741261005402	0.011931845918297768	-0.006304984912276268	-0.09602069854736328	-0.1284443736076355	0.0002823195536620915	-0.3218066096305847	-0.11025283485651016	-0.22139285504817963	0.1631356179714203	-0.6340662240982056	0.13712845742702484	-0.36818984150886536
ENSMUSG00000118659	0.0006266697309911251	-0.009588399901986122	-0.00016105426766443998	-0.016171356663107872	-0.008933722041547298	0.00466243177652359	-0.003238751320168376	-0.1516779065132141	-0.015756767243146896	0.017918774858117104	0.00343214045278728	0.014832735061645508	0.006974167190492153	0.012656194157898426	-0.001512511633336544	-0.03807397186756134	-0.00866189319640398	0.0027760029770433903	-0.040198877453804016	-0.14898571372032166	-0.01808657869696617	-0.06884074956178665
ENSMUSG00000045591	0.015796534717082977	0.04471980407834053	0.004851602017879486	0.011457843706011772	-0.00856180489063263	-0.0022839352022856474	-0.013035589829087257	0.0995863601565361	-0.011926897801458836	0.021361932158470154	-0.03323180973529816	-0.00872129388153553	-0.0035177459940314293	0.0028724754229187965	-0.03675389662384987	0.06775236129760742	0.008517470210790634	0.026369033381342888	0.004558291286230087	0.07500429451465607	0.017995724454522133	-0.04013780131936073
ENSMUSG00000001785	-0.13467638194561005	-0.13623590767383575	-0.05026708170771599	-0.12653253972530365	0.10214231163263321	-0.06515372544527054	0.03684690594673157	-0.2523689568042755	-0.005450739059597254	-0.18869741261005402	0.011931845918297768	-0.006304984912276268	-0.09602069854736328	-0.1284443736076355	0.0002823195536620915	-0.3218066096305847	-0.11025283485651016	-0.22139285504817963	0.1631356179714203	-0.6340662240982056	0.13712845742702484	-0.36818984150886536
ENSMUSG00000027285	0.01606391742825508	0.024681756272912025	0.009005183354020119	0.017072588205337524	-0.012869021855294704	0.0016179796075448394	-0.0030047716572880745	0.3170314431190491	0.00409555621445179	0.025055374950170517	0.0004049568378832191	-0.03399835526943207	0.004415095318108797	-0.002263792557641864	-0.0024945084005594254	0.32555848360061646	0.0007681328570470214	0.05006203055381775	0.06420037895441055	0.25320395827293396	0.00847720168530941	0.30778396129608154
ENSMUSG00000103029	-0.13467638194561005	-0.13623590767383575	-0.05026708170771599	-0.12653253972530365	0.10214231163263321	-0.06515372544527054	0.03684690594673157	-0.2523689568042755	-0.005450739059597254	-0.18869741261005402	0.011931845918297768	-0.006304984912276268	-0.09602069854736328	-0.1284443736076355	0.0002823195536620915	-0.3218066096305847	-0.11025283485651016	-0.22139285504817963	0.1631356179714203	-0.6340662240982056	0.13712845742702484	-0.36818984150886536
ENSMUSG00000044881	0.02241019532084465	0.02100360579788685	0.005150079261511564	0.03220066800713539	-0.010174074210226536	0.0007170792669057846	0.00962009746581316	0.27314552664756775	0.006873506121337414	0.01943778432905674	0.002101488644257188	-0.02980549819767475	0.001422856468707323	-0.010101915337145329	0.008109522983431816	0.25635406374931335	-0.006523383781313896	0.052941955626010895	0.03705877065658569	0.5560354590415955	0.0065277800895273685	0.23337103426456451
ENSMUSG00000063176	0.006825644988566637	-0.010722384788095951	0.005114260129630566	-0.01583150587975979	-0.008086922578513622	0.0030333069153130054	-0.007566114887595177	-0.08594370633363724	-0.007298591546714306	-0.012731431983411312	0.013899363577365875	0.011425984092056751	-0.0025182394310832024	0.03624797984957695	0.0011110658524557948	-0.2106148600578308	0.029120992869138718	-0.045119188725948334	-0.024484729394316673	-0.12035366147756577	-0.01580556482076645	-0.04667861387133598
ENSMUSG00000109774	0.027871649712324142	0.03483092412352562	0.005253811366856098	0.028406526893377304	-0.011952652595937252	0.00023041697568260133	-0.003965340554714203	-0.08610586822032928	0.021503545343875885	0.019722413271665573	-0.007002754136919975	0.011031065136194229	0.0046912566758692265	0.020731516182422638	0.0026318763848394156	-0.009761226363480091	0.020986873656511307	0.04105494171380997	0.036765437573194504	0.18485110998153687	-0.008673479780554771	-0.00739600183442235
ENSMUSG00000029848	0.021223491057753563	0.05083000659942627	0.012455936521291733	0.009015530347824097	-0.010012793354690075	-0.0008907199371606112	-0.002547755604609847	0.021244123578071594	0.021103009581565857	0.045952729880809784	-0.00914592482149601	-0.006881939712911844	-0.005757084582000971	0.004795385990291834	-0.023812344297766685	0.1119636595249176	0.019136596471071243	0.029506096616387367	0.0531112439930439	0.13533729314804077	0.00767619488760829	-0.00253800000064075
ENSMUSG00000054061	0.00963617768138647	0.02694428153336048	0.009369310922920704	0.011006041429936886	-0.01145654171705246	0.0017721178010106087	-0.0027988243382424116	0.2158128321170807	0.002996093360707164	0.02513214573264122	-0.004971558228135109	-0.024242451414465904	0.0021797548979520798	-0.0007826341898180544	-0.016146857291460037	0.23920488357543945	0.004342176485806704	0.027552010491490364	-0.012185857631266117	0.09100399166345596	-0.0014353537699207664	0.11172673106193542
ENSMUSG00000041272	0.007803757209330797	0.022490551695227623	0.00810900330543518	0.010826553218066692	-0.010253139771521091	0.0050921873189508915	-0.005347990896552801	0.23563235998153687	-0.00018503099272493273	0.020545706152915955	-0.005871116649359465	-0.03694780170917511	0.0021655147429555655	0.005114883650094271	-0.006448047701269388	0.21601733565330505	0.0023233918473124504	0.02241251990199089	-0.061660781502723694	0.05245957523584366	-0.01372201181948185	0.07324595749378204
ENSMUSG00000031539	0.020090097561478615	0.036472272127866745	0.015046931803226471	0.008683603256940842	-0.014495356008410454	0.0012632188154384494	-0.00022470642579719424	0.18487869203090668	0.013287480920553207	0.027847642078995705	-0.014705976471304893	-0.009819043800234795	0.0012393039651215076	0.0007689505582675338	-0.034203846007585526	0.16330324113368988	0.010943676345050335	0.030878625810146332	0.04906356334686279	0.21215082705020905	0.009624338708817959	0.19039706885814667
