	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000104444	0.030468854083772683	0.0	0.022549300773071754	0.0	0.0	0.0	0.03830130151673645	0.0	0.02072637806409261	0.0	0.0	0.0	0.028923339796260134	0.0	0.026464158216916916	0.03681567357041842	0.04200775590905827	0.0	0.6021825074797572	0.0	0.05925294133418623	0.0
ENSMUSG00000002227	0.04015129192235973	0.0	0.027666309060392233	0.0	0.0	0.0	0.09451822692688922	0.026195465618759038	0.024829169330116224	0.0	0.0	0.0	0.029330695137415954	0.0	0.0	0.0	0.025214876240861606	0.0	0.5382195680629834	0.0	0.10511260386130218	0.11197234428325976
ENSMUSG00000046201	0.01022613376651805	0.0	0.024814232738036155	0.003701846859393121	0.0	0.0	0.1418711588894225	0.11210336745373835	0.0	0.0	0.0	0.0	0.04628503427484526	0.0	0.0	0.0	0.02645642928543046	0.0	0.1429658159303166	0.0	0.042142093212424715	0.36386936844517553
ENSMUSG00000016619	0.036135047221264815	0.0	0.019800091205638446	0.0	0.0	0.0	0.11130953926933486	0.12472094776121298	0.0	0.0	0.0	0.0	0.04973346241904043	0.0	0.01709189778943898	0.0	0.02641451894938411	0.0	0.14297000847801372	0.0	0.057839418650782855	0.32167926155270793
ENSMUSG00000015709	0.02414343144114274	0.0	0.03531025066009145	0.0	0.0	0.0	-0.04354270143221029	0.060883145070416825	0.0	0.0	0.0	0.0	0.01796939808050608	-0.042674091937823705	0.0	0.0	0.03983474475584946	0.0	-0.09908912342831894	0.0	0.026263750363458533	0.05510621673379922
ENSMUSG00000019146	0.0	0.0	0.01819396596909461	0.0	0.02090376100926175	0.0	0.039736035777215774	-0.023474370186259367	0.0	0.0	0.0	0.01030561708978639	0.016520273666098116	0.0	0.0	0.0	0.01832791548238408	0.0	-0.29002103150530334	0.0	0.030075722290565467	-0.03782573380307462
ENSMUSG00000041482	0.0	0.0	0.024475720795152176	0.0	0.011276413193478517	0.0	-0.054345076578813094	0.042987761470914015	0.0	0.0	0.0	-0.023741868789525014	0.0	-0.01665263038585868	0.0	0.021751729902424213	0.012885782362341978	0.0	-0.22573390609435123	0.0	0.039677520162766385	0.0
ENSMUSG00000017831	0.0	0.0	0.02053620983502677	0.0	0.01334055695671791	0.0	0.15462446925774362	0.11256426902563034	0.0	0.0	0.0	-0.042418692176551254	0.0	0.0	0.0	0.0	0.02773366664357751	0.0	0.19276748407461053	-0.060342521285064614	0.0274521274185871	0.41307503693143066
ENSMUSG00000097180	0.0	0.0	0.01016042039558096	0.0	0.0	0.0	0.27323035941419554	0.055471816267560134	0.019401101625553575	0.0	0.0	0.0	0.04075589369111442	0.0	0.0	0.0	0.011880032281962976	0.0	0.9771003884329572	-0.07444773681052268	0.3216804517754812	0.35917843759202706
ENSMUSG00000036613	0.027915525774547523	0.0	0.050366682997692994	0.0	0.01580842967546815	0.0	0.038749870692269435	0.05574770139693408	0.0	0.0	0.0	0.0	0.0	0.0	0.014071878514014827	0.0	0.036729525965632684	0.0	-0.21833971181478443	0.0	0.01649856016836539	0.08437704545582496
ENSMUSG00000028018	0.0	0.0	0.023705793747293452	0.0	0.0	0.0	0.04017916835628297	0.1550180551654336	0.0	0.0	0.0	0.0	0.0158055013763914	-0.04085645207325428	0.0	0.0	0.025407983672604537	0.0	0.06418856003429665	-0.1584601063112665	0.03485943697787212	0.3923482877961688
ENSMUSG00000025466	0.05544575959320121	0.0	0.03442794297624176	0.0	0.0	0.0	0.03110874421334886	0.02173872739658378	0.03491635586029654	0.0	0.0	0.0	0.03119210095532195	0.0	0.0	0.0	0.06130191677636159	0.0	0.1302779922889613	0.0	0.024763545055513973	0.03126616474360869
ENSMUSG00000059089	0.025550836778604463	0.0	0.0492012862733857	0.0	0.0	0.0	0.0	-0.04571872114244346	0.022302229408281346	0.0	0.0	0.027222025522798832	0.03239852826394003	0.010943135582070412	0.0	0.0	0.05864519784871772	0.0	0.0	0.0	0.03585129411026266	-0.05570407323004243
ENSMUSG00000073226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.048255667342310564	-0.012122373296179212	0.0	0.0	0.05696268231713222	0.01406719193432021	0.015476598705171802	0.0	0.0	0.018227881209939394	0.010589960413506976	-0.1431159360273939	0.0	0.020178825753910425	-0.0716018038897898
ENSMUSG00000056288	0.03968781750652284	0.0	0.019895388169099495	0.0	0.0	0.0	0.07042058482564029	0.0	0.027794053078399886	0.0	0.0	0.0	0.036361302644386834	0.0	0.0	0.0	0.05544290172312091	0.0	0.1867534539963215	0.024467002290369355	0.06641054080317604	-0.06868960879504671
ENSMUSG00000070331	0.02957941327580449	0.0	0.025184588270041	0.0	0.0	0.0	0.07275200781404893	0.0	0.016111787627227276	0.0	0.0	0.0	0.020981640649072025	0.0	0.0	0.007442344494155373	0.062043581088427696	0.0	0.07741059066258256	0.043312245096754146	0.038561092187780366	0.0
ENSMUSG00000042425	-0.047154725747265445	0.0	-0.008285099365874175	0.0	0.0	0.0	0.0	-0.02215066442591429	-0.028278042363425068	-0.002595110889073382	0.0	0.0	0.0	0.0	-0.012324534902777167	0.0	-0.03179636473791974	0.0	-0.24958315980119142	-0.0223837997661458	0.0	-0.1231534408997219
ENSMUSG00000020361	0.017772495757040957	0.0	0.02133176474196347	0.012927426644839368	0.0	0.0	0.17629673705725468	0.1144417030441996	0.0	0.0	0.0	0.0	0.0716524630759047	0.0	0.0	0.0	0.0	0.0	0.5528599361665376	-0.17139398980178683	0.13084973904092903	0.46570413136247896
ENSMUSG00000096477	0.0	0.0	0.046598902702790296	0.0	0.0	0.0	0.0	-0.026579722317669342	0.016852851868601536	0.0	0.0	0.0	0.024070956586608034	0.0	0.0	0.009438350888465272	0.06344728096970857	0.012083389668246184	-0.20468595060189732	0.0	0.010263518867642618	-0.04979903892019204
ENSMUSG00000019139	0.0	0.0	0.03578106750551026	0.0	0.0	0.0	0.21796426192063037	0.0060206922511132355	0.020980779963172855	0.0	0.0	0.0	0.028970010315901226	0.0	0.0	0.0	0.03312188661264172	0.0	0.5509302724945185	0.05697983176635963	0.24325365056101686	0.09596517670917114
ENSMUSG00000038135	0.0	0.0	0.03485479825966107	0.0	0.0	0.0	0.1281767932523632	-0.041971255912730654	0.03738724585752683	0.0	0.0	0.0	0.03959246432903781	0.0	0.0	-0.044736606338972286	0.030069379844686047	0.0	0.568590127810698	0.0	0.20475423560871595	-0.11912138636365924
ENSMUSG00000031505	0.05129105616826828	0.0	0.03841986158522059	0.0	0.0	0.0	0.049104301053315653	0.08405506491402454	0.027281880586198102	0.0	0.0	0.0	0.025048776686029006	0.0	0.0	0.0	0.04235056902831019	0.0	0.41522992527237923	0.0	0.034168958699031415	0.22635445428982073
ENSMUSG00000038598	0.0	0.0	0.017140465731379576	0.0	0.0	0.0	0.0	-0.03337717032612736	0.0	0.0	0.0	0.010730925882068643	0.03415730340227975	0.0	0.0	0.026897614830105058	0.020965919567133718	0.0	-0.07909412161712319	-0.09893654540055608	0.01964823359499101	-0.05995990190424351
ENSMUSG00000019087	0.0	0.0	0.025035646738205172	0.0	0.02827257690254685	0.0	0.016660370343560577	0.0745666677070647	0.0	0.0	0.0020261417971269013	0.0	0.0	0.0	0.0	0.031779192815944254	0.0	0.006350530143138124	0.24339677073961852	0.0	0.025248459323346226	0.08457858140726858
ENSMUSG00000039834	0.03498030402906652	0.0	0.01400510593296914	0.0	0.007436521758284131	0.0	0.1201622400606493	0.14210999639490896	0.0	0.0	0.0	0.0	0.00989600397233506	0.0	0.0	0.0	0.01804819528595121	0.0	0.27920094302987325	0.0	0.037644931886982654	0.429917461932408
ENSMUSG00000041247	0.0	0.0	0.0	0.0	0.0	0.0	-0.07447647709302944	-0.014551089789369847	0.0	-0.00660458336887567	0.0	0.011417802303443692	0.0	0.0	-0.016450996413106753	0.018444839988320316	0.017923987814121124	0.0	-0.18644086319223066	-0.030950983096647205	0.0	-0.09048379011234245
ENSMUSG00000029848	0.02169099714534075	0.003941461789175005	0.033853310719121295	0.0	0.0	0.0	0.0842697419672377	0.0	0.012207361138559697	0.0	0.0	0.0	0.0023479263788324656	0.0	0.0	0.0	0.0515308883125265	0.0	0.18570578745202068	0.01944439455400951	0.03596639285940239	0.0
ENSMUSG00000021379	0.0	0.0	0.020831904238992668	0.0	0.0	0.0	0.22159410228746163	0.01981354765485533	0.0	0.0	0.0	-0.0663424686389845	0.006483533561638333	0.0	0.0	0.0	0.014218022435895528	0.0	0.24251556410432806	0.030728693368504034	0.08328375008161566	0.12849590145264456
ENSMUSG00000025223	0.02069247532732489	0.0	0.021187314427906258	0.0	0.0	0.0	0.23374688294118648	0.04632919186708627	0.01359540966968753	0.0	0.0	0.0	0.03935169536795144	0.0	0.0	0.0	0.021628351092307457	0.0	0.5608567993947186	0.0	0.20428954689452186	0.21251194196155307
ENSMUSG00000036941	0.02703195111963536	0.0	0.028929359141209483	0.0	0.0071705649643870745	0.0	0.0	0.019845548648366403	0.012318630252003865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029287313768465655	0.0	-0.10256312840744318	0.010008008746361876	0.0208277119045156	0.054908269683974505
ENSMUSG00000100857	0.0	0.0	0.0	0.0	0.0	0.0	-0.08869157907535229	-0.05314969571037493	-0.018784187686422697	-0.005359398102991864	0.0	0.0	0.0	0.0	-0.005770472887331346	0.0	0.0	-0.01158737061706384	-0.18783511837361033	-0.03555437945000996	-0.005590512427886689	-0.06327612501701801
ENSMUSG00000037526	0.0	-0.05639186270168996	0.0	0.0	0.019664211741731493	-0.04508688448174303	0.11223453824564637	0.0	0.0	0.0	0.0	0.0	0.0	0.01987792627053715	0.0	0.03189156879630313	0.02317690914617301	0.0	0.4025688900053581	0.08361025455180886	0.1409458369469761	0.0
ENSMUSG00000032394	0.030049504038985406	0.0	0.03270025045945477	0.0	0.0	0.0	0.1248215854514192	0.052154631991966134	0.023495421976781932	0.0	0.0	0.0	0.021291824609942056	0.0	0.0	0.0	0.046869503969906925	0.0	0.08956217611481153	0.0	0.04930774944907341	0.10283601398678772
ENSMUSG00000043145	0.013997387179646641	0.0	0.016399335682961924	0.0	0.0	0.0	0.1703807224185415	0.0	0.021065403985279577	0.0	0.0	0.0	0.022181774320341675	0.0	0.023703360180359075	0.0	0.02656181631686223	0.0	0.25728403032773534	0.022890408534596923	0.21959684417675737	0.0
ENSMUSG00000061143	0.01487692260702883	0.0	0.031644087517710716	0.0	0.013672657434425209	0.0	0.052061235753271796	-0.03882107321645323	0.0	0.0	0.0	0.0	0.01406237145229891	0.0	0.0	-0.035971499955104125	0.033315176595566355	0.0	-0.23959651154499087	0.0	0.015811989127378565	0.0
ENSMUSG00000036087	0.018715799781793233	0.0	0.025653531736105566	0.0	0.0	0.0	0.09672283313607884	0.1343571447568416	0.01080348473270576	0.0	0.0	0.0	0.04519390571420636	0.0	0.0	0.0	0.032552574522433556	0.0	0.022324166205099933	0.0	0.039589302262647265	0.2694575150091857
ENSMUSG00000047242	0.0	0.0	0.012552204484428712	0.0	0.02491115647498537	0.0	0.09440691615749015	0.0	0.0	0.0	0.0	0.0	0.022746614678119618	0.0263507865279546	0.0	0.0	0.0	0.017846844867672667	0.374815920190519	0.04265179477285139	0.03785009198839616	-0.08871531313343883
ENSMUSG00000051041	0.0	0.0	0.031020667412378033	0.0	0.0	0.0	-0.053261240614422285	0.0	0.023280504205713648	0.0	0.0	0.0	0.028232585012273576	0.0	0.0	0.019758015854441577	0.03155664195782234	0.0	-0.043982147600510293	0.027987542396019596	0.038522150289941826	-0.05049078890604847
ENSMUSG00000100130	0.0	0.0	0.0	0.0	0.0	0.0	-0.08613516503867583	0.0	-0.028709305471864916	-0.006869580136979753	0.0	0.0	0.0	0.0163261240360775	-0.021229134656795715	0.035925457391421466	0.0	0.0	-0.05570412702666788	-0.03945888102475286	0.03627905215474663	-0.07606645473068113
ENSMUSG00000027411	0.027310496484263362	0.0	0.028546505836806464	0.0	0.0	0.0	0.08732844267560032	0.10742417642176177	0.015212386673025713	0.0	0.0	0.0	0.017965748456487032	0.0	0.0	0.0	0.022879746185221882	0.0	0.20381211141753122	0.0	0.038659155464154285	0.2521197162395616
ENSMUSG00000003271	0.02955043987522743	0.0	0.04010491779538487	0.0	0.0	0.0	0.08667770016420717	0.0	0.028761707489408445	0.0	0.0	0.0	0.02703229065861539	0.0	0.0	0.0	0.06251626109442283	0.0	0.051956208383961665	0.05351976988237163	0.053383059854836816	0.05962440326951153
ENSMUSG00000084350	-0.3124068033255797	0.0	-0.3656376594519065	0.0	-0.12390834042533289	0.0	-0.30107301754507104	0.0	-0.10908259564731537	0.0	0.0	0.0	-0.26375123372253023	0.0	0.0	0.0	-0.4123974617688122	0.0	-0.4400165594805843	0.0	-0.6442018166541876	-0.32245532119121323
ENSMUSG00000059796	0.015497955144738515	0.0	0.0	0.031085999295567608	0.0	0.0	0.41565835669876294	0.07374445651756295	0.0	0.0	0.0	0.0	0.025052088210278517	0.0	0.0	0.0	0.034536229937253096	0.0	0.9301122185665047	-0.1001615044832116	0.37856347393729217	0.4807637121586772
ENSMUSG00000072763	0.0	0.0	0.02728276950945184	0.0	0.0	0.0	0.06012221703065966	0.026226206220260454	0.0	0.0	0.0	0.010474173661366826	0.02672710384848812	0.0	0.0	0.0	0.0426315438352985	0.0	0.18872723564804536	0.047739496033234345	0.06559979255174456	0.05359092894835167
ENSMUSG00000020674	0.01161546286139441	0.0	0.027985294840448895	0.0	0.025927492129778337	0.0	0.0320710037876321	0.0	0.0	0.0	0.00769740615794412	0.0	0.015618659062780819	0.008281384418977357	0.0	0.0	0.03720076297434647	0.0	-0.30396937632567156	0.0	0.029124694387268578	0.0
ENSMUSG00000026072	0.025865617879996607	0.0	0.03502900789309462	0.0	0.0	0.0	0.052428080620477525	-0.02475350938763925	0.0	0.0	0.0	0.0	0.03267082241320902	0.0	0.0	0.038758370002513975	0.03721591557356849	0.0	-0.08645546469847817	-0.06864952689976928	0.0	-0.0828934412240024
ENSMUSG00000027010	0.018110893064561047	0.0	0.0065556923734921505	0.0	0.0	0.0	0.08714302992511627	0.02824436531913763	0.005296984687577222	0.0	0.0	0.0	0.03289843524053899	0.0	0.0	0.0	0.013822293596828123	0.0	0.704260530217566	0.0	0.12771635895390177	0.17420540744024315
ENSMUSG00000078956	0.0	0.0	0.024998413438876273	0.0	0.0	0.0	0.14771665626082087	0.08810919568559923	0.01158292580487641	0.0	0.0	0.0	0.04935589987983709	0.0	0.0	0.0	0.03733737714232179	0.0	0.34115959329098855	-0.15834560647072227	0.06419381457028894	0.1964156110029655
ENSMUSG00000027309	0.03779613109921423	0.0	0.03707900044221153	0.0	0.0	0.0	0.012027286227042773	0.0838967584085726	0.009143226634446791	0.0	0.0	0.0	0.00996091678643013	0.0	0.0	0.0	0.04207501911114983	0.0	0.0	0.01536885909113275	0.025633668839259032	0.12033705943550785
ENSMUSG00000038594	0.0	0.0	0.022161482345565177	0.0	0.0	0.0	-0.0879172945601267	0.037571286612606655	0.0	0.0	0.0	-0.054360416626239444	0.0	-0.016356515767902695	0.0	0.027574162187282033	-0.013182277364988615	0.0	-0.16871484424632827	0.0	0.03396633789587291	0.08620048358469726
ENSMUSG00000035666	0.03270549501005203	0.0	0.02705523485619263	0.0	0.0	0.0	0.08851322132266766	0.14323333331128402	0.018944395781687384	0.0	0.0	0.0	0.01981513855421086	0.0	0.0	0.0	0.027485758366406602	0.0	0.1891345307334802	0.0	0.033546234841849806	0.33232340015602124
ENSMUSG00000031539	0.03812782501348072	0.0	0.03578561915217548	0.0	0.0	0.0	0.07596854747370742	0.043718883136275276	0.0301801267661439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048287174413005736	0.0	0.16109471188084343	0.04864078998703671	0.04751334247427505	0.10857668436514968
ENSMUSG00000011305	0.023312900861525092	0.0	0.02970384781416176	0.0	0.0	0.0	0.03338231842506505	0.0	0.016125349319563085	0.0	0.0	0.011466269500921947	0.013229894013515774	0.0	0.0	0.0	0.038755581089011504	0.0	0.14465163672424022	0.007425332519284067	0.030772364069386222	0.0
ENSMUSG00000021234	0.04685521279357931	0.0	0.040161247972623444	0.0	0.0	0.0	0.05375260915138883	0.10817773468860979	0.026941710596144253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043427699493123396	0.0	0.09548281513402389	0.03944719112675133	0.042947449123207554	0.1997512937067339
ENSMUSG00000022089	0.0	0.020291618583313638	0.02276806475373446	0.0	0.06528390834915603	0.0	0.025110927695088575	0.06716155145514269	0.0	0.0	0.0	0.011871710005773695	0.0	0.0	0.0	0.016042066413090757	0.0	0.0	0.0	0.045513627850962884	0.0416051816249665	0.19637746324631286
ENSMUSG00000028373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04096712759861703	0.0	-0.008886469476026242	0.0	-0.01399023068691751	0.0	0.0	-0.006296110476902173	-0.023943810397105168	-0.011066813778155408	-0.005973792509278875	-0.18873335559809634	-0.013371201391904355	0.0	-0.09877364764174965
ENSMUSG00000049764	0.021857639376654192	0.0	0.024301038593872344	0.0	0.0	0.0	0.13975967951466545	0.05955437597683183	0.0	0.0	0.0	0.0	0.03409997154395901	0.0	0.0	0.0	0.038461719237691365	0.0	0.24329236564172438	0.049234033991148	0.10547489801423678	0.16582310511146905
ENSMUSG00000039330	0.03294142768844945	0.0	0.03501092014961078	0.0	0.0	0.0	0.16081021222947756	0.0	0.0329499616964127	0.0	0.0	0.0	0.02582308713774395	0.0	0.0	0.0403900230219204	0.06008416231197169	0.0	0.2641051106146577	0.05021435429031897	0.12994803001196614	0.0
ENSMUSG00000034028	0.0	0.0	-0.024924685429080388	-0.007168187881174515	0.0	0.0	-0.09560269657523492	-0.011221745506488112	-0.028679376134919755	0.0	0.0	0.0	0.0	0.0	-0.019510600030310226	0.0	-0.012733258380533095	0.0	-0.14569707169912058	-0.04589703626801248	0.0	-0.0882531184411965
ENSMUSG00000078866	-0.04474462918116028	0.0	-0.048156379678206476	0.0	0.0	0.0	-0.23832027365583053	-0.07228717670381049	0.0	0.0	0.0	0.0	-0.03832701514944237	0.0	0.0	-0.04154540667521575	-0.1283954604016315	0.0	-0.23027558817336324	0.0	-0.10297226776243797	-0.2666108426972409
ENSMUSG00000031451	0.03915057604561804	0.0	0.04982425423723231	0.0	0.0	0.0	0.01649657122855846	0.0	0.014095104261277766	0.0	0.0	0.0	0.015050685745840882	0.0	0.0	0.0	0.07210297015289993	0.0	0.04856553927000781	0.01665646306830214	0.0054911223831082545	-0.05598211662964205
ENSMUSG00000022814	0.03637928603461822	0.0	0.033307542524315975	0.0	0.0	0.0	0.10666366507707445	0.07026279304577362	0.024364134432020235	0.0	0.0	0.0	0.03452178861365325	0.0	0.0	0.0	0.0327316852112414	0.0	0.34717289371000354	0.0	0.05675811232190575	0.19764029626796553
ENSMUSG00000030275	0.02377446921142983	0.0	0.026204456504356984	0.0	0.0	0.0	0.1451938329907233	0.1161936663489504	0.0163954813855669	0.0	0.0	0.0	0.07473265475799408	0.0	0.0	0.0	0.0	0.0	0.4182680343602175	-0.12848395922252462	0.08700423499494137	0.33763093945646977
ENSMUSG00000078651	0.0	0.0326471404229837	0.04383093088264585	0.0	0.0	0.0	0.05567212679882206	0.0	0.03473060148642139	0.0	0.0	0.014549075417376711	0.03995267544547258	0.0	0.0	0.03189757822421429	0.0	0.0	0.42454831118297	0.07896317801595908	0.16305107780747316	0.0
ENSMUSG00000026564	0.035027416788128735	0.0	0.025218866644174043	0.0	0.0	0.0	0.07682298359594247	0.0	0.017729261230319784	0.0	0.0	0.03219837423635453	0.040185941751728	0.0	0.0	0.0	0.013431998279469504	0.0	0.7083623334212326	0.0	0.22066132739910746	0.0827932348326559
ENSMUSG00000031443	0.0550937561396578	0.0	0.08082454091842484	0.0	0.0	0.0	0.0	-0.06952520283096246	0.018810378989975715	0.0	0.0	0.021415474596829184	0.019561834865028008	0.0	0.0	0.0	0.07504245042469863	0.0	-0.0365770617851951	0.0198017076279217	0.0	-0.09863786727522951
ENSMUSG00000097822	0.04098136670070426	0.0	0.04613079548185563	0.0	0.0	0.0	0.0	-0.051873744848241615	0.03302658611945089	0.0	0.0	0.0	0.027054105873202096	0.014593118204823619	0.0	0.0	0.07492057363709613	0.0	-0.13285119565735318	0.0	0.022292397140577777	-0.060300487900189256
ENSMUSG00000073804	0.022810583489092838	0.0	0.01994820539552855	0.0	0.0	0.0	-0.07549529766709216	-0.0526132353573618	0.0	0.0	0.0	0.0	0.02315318596356138	0.0	0.0	0.03417828966725731	0.04041280174489359	0.0	-0.19824467340608548	-0.0331569002636177	0.0	-0.07111746470590559
ENSMUSG00000049327	0.038839744295732774	0.0	0.02720692832211696	0.0	0.0	0.0	0.17102455074262368	0.071447126220088	0.02098958530136663	0.0	0.0	0.0	0.049506379281902865	0.0	0.0	0.0	0.02920707663860013	0.0	0.4746797175796963	0.0	0.1515866145686286	0.18279958270765975
ENSMUSG00000036989	0.018004970899613722	0.0	0.047340364853085626	0.0	0.022518056444679167	0.0	0.0	0.056183595355256126	0.00639870134112952	0.0	0.0	0.0	0.016734551596380282	0.0	0.0	0.0	0.028515257495123056	0.0	0.0	0.02742448748470011	0.012056010081682975	0.034122741508565944
ENSMUSG00000006179	0.037318284110824135	0.0	0.030090003050471215	0.0	0.0	0.0	0.2703560617870617	0.0	0.035274230232170196	0.0	0.0	0.0	0.027913530948539766	0.0	0.0345920857520961	0.047300204387716385	0.060540542471012065	0.0	0.2586358090488089	0.0	0.1461220925537121	0.0
ENSMUSG00000040236	0.015800050823061358	0.0	0.0	0.024403774687857233	0.0	0.0	0.16795647439319963	0.0184224519394446	0.008729052517938318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01878521797250926	0.0	0.326334680486628	0.024552526591581008	0.10420557475580028	0.17993090554825683
ENSMUSG00000045237	-0.056322580572954514	0.0	0.0	0.0	0.06800637554374224	-0.05904027423122376	0.0	0.0	-0.042436219476279416	0.01615370883558445	0.0	0.0	-0.020231649990042188	0.0	0.0	0.021177428484002895	0.0	0.0	0.31578806196248194	-0.025476202908507835	-0.10025274999349094	0.0
ENSMUSG00000038167	0.03333270215806912	0.0	0.02595707909886899	0.0	0.0	0.0	0.06836552898134818	0.0	0.03223685678318392	0.0	0.0	0.0	0.025478914081409457	0.0	0.0	0.0	0.04109580830484274	0.0	0.44962521049769166	0.013751917531729843	0.08726853231413875	-0.07847013940042669
ENSMUSG00000060224	0.04195032165563746	0.0	0.05740286782257557	0.0	0.019252089764643383	0.0	0.024077910781562788	0.0	0.0	0.0	0.0	0.0	0.019060787991002887	0.0	0.012234834515602769	0.0	0.07151511325497016	0.0	-0.20829681553917642	0.0	0.028323325089057376	-0.05339588642749441
ENSMUSG00000074182	0.015145402146151121	0.0	0.03214240475186067	0.0	0.017522358137696467	0.0	0.06738432725904185	0.0738250985114656	0.017205367894021027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027938951643118274	0.0	0.0	0.030408709487507526	0.02569206658189979	0.22304608764380499
ENSMUSG00000085622	0.008232402765918412	0.0	0.014225818201123099	0.0	0.0	0.0	0.11543776796086055	0.10648264739050574	0.017308396479676746	0.0	0.0	0.0	0.049694760074186196	0.0	0.0	0.0	0.02641700004543309	0.0	0.45964388801145456	0.0	0.07704270261000229	0.38065046464266206
