	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000050248	0.03208319830350774	0.012397245537327503	0.04784978451053965	-0.00077618732170127	0.03078584524260545	-0.00866072310933045	0.04145598992051548	0.021595120936633197	0.01993483078311848	0.0030859578800053506	0.0010969749502951994	-0.012593675336626932	0.025471494255751688	0.009066170145316781	0.02264096805047302	0.00580825534982848	0.07916889890719696	0.00798166419039522	-0.1585362694530756	0.054704688140866764	0.01073373197570098	-0.012948388321352209
ENSMUSG00000086025	0.06322098607027848	-0.00294422609778329	0.058005074064775335	-0.0030963752393290632	0.037702307698938446	-0.0032318414975244583	0.10660123905108776	-0.007027103126243414	0.013220489369528618	0.0012739894180672957	-0.0010498192463793592	0.00179162566429503	0.05536710892915185	0.005670218173171244	0.0015807927669811762	0.009004530487215692	0.06019541373716493	3.43835680853642e-05	0.13920866168583806	-0.046095384857133985	0.07948784014546878	-0.03463038717348224
ENSMUSG00000032262	0.04807629811009844	-0.0027211308389528963	0.03110969339409816	0.003174486387693573	0.03300279216533194	-0.006733239505514835	0.11557936955788527	0.0439250694074352	0.01685628797309359	-0.0006465139889249778	0.007382242207443467	-0.032902790231284076	0.02708867581797157	0.00782140580538128	0.028472081191804527	0.028817844824880014	0.039798183952994545	0.004499714417676971	-0.03705457248785413	0.035671152461795176	0.020286669588806816	0.08341124957836915
ENSMUSG00000071793	-0.48307214852578845	0.05268806552052021	-0.5353230170479167	0.04585031301435915	-0.526837708660813	0.04456889888006117	-0.5127271950792679	-0.10646724344795595	-0.049288537667507626	0.006128231605323111	-0.02564861578716123	0.008390446645327237	-0.295301529392665	-0.008308677732046427	0.4510324293864869	-0.023096992644254247	-0.23164585543620758	-0.027301584648707182	-0.5585159035222724	0.010947348543387697	-0.8442903022825053	-0.020216213293159462
ENSMUSG00000046196	0.043690333003847365	-0.0018855496450669307	0.0291097286927652	0.0017974447224852546	0.02793857796284231	-0.004245428444846766	0.025950076803383126	0.038703048776993196	0.01759349850444778	-0.005606630445890914	0.009667373743416518	-0.0318680485056575	0.039417449422269005	0.00495484369119887	0.030922572385354993	0.0234411089814135	0.018067665224745205	0.006807608281776213	-0.029960236302135203	0.03686516619262485	0.025625889344610187	0.1723825680909483
ENSMUSG00000121453	-0.48307214852578845	0.05268806552052021	-0.5353230170479167	0.04585031301435915	-0.526837708660813	0.04456889888006117	-0.5127271950792679	-0.10646724344795595	-0.049288537667507626	0.006128231605323111	-0.02564861578716123	0.008390446645327237	-0.295301529392665	-0.008308677732046427	0.4510324293864869	-0.023096992644254247	-0.23164585543620758	-0.027301584648707182	-0.5585159035222724	0.010947348543387697	-0.8442903022825053	-0.020216213293159462
ENSMUSG00000083193	0.05267573533522279	0.006554829111285341	0.034023913867791376	-0.0025618151624387663	0.04275332162126558	-0.005249948720146286	0.18805786864512422	0.0116449432931144	0.06885254071720348	0.004491505681913362	-0.0038352000060902875	0.00024395018975025906	0.04008507615254919	0.0073949544877385575	0.01654471300714379	0.015488284321093358	0.06748844847461441	0.007302870777961549	0.16038525324344977	0.022387178956393784	0.09962804072763122	-0.021406922448295517
ENSMUSG00000056155	0.06848209975909023	0.0026026729451587016	0.08323103804041239	-0.0009103375181439332	0.07977536458476087	-0.00532789688253875	0.07708925488267206	-0.03858947283523386	0.048558552756782905	0.0342193661456739	0.012944979268961885	0.0030853549654628817	0.021854962860899312	0.010516546349715229	0.022455450510616565	0.010895098254098099	0.050866662264680985	0.0009544210612927729	0.28727106272890524	0.11519095594831015	0.019669869603447816	-0.015906296535078062
ENSMUSG00000067916	-0.48307214852578845	0.05268806552052021	-0.5353230170479167	0.04585031301435915	-0.526837708660813	0.04456889888006117	-0.5127271950792679	-0.10646724344795595	-0.049288537667507626	0.006128231605323111	-0.02564861578716123	0.008390446645327237	-0.295301529392665	-0.008308677732046427	0.4510324293864869	-0.023096992644254247	-0.23164585543620758	-0.027301584648707182	-0.5585159035222724	0.010947348543387697	-0.8442903022825053	-0.020216213293159462
ENSMUSG00000057229	0.09338031350685665	0.0004932757140912664	0.029898166619061937	-0.0005048957100370899	0.07751494701598988	0.0075244276785919545	0.09667718732206206	0.046815077137171104	0.054156268307880444	-0.0021917437846631013	0.004120110832653674	-0.019713660370585525	0.004888955286826656	-0.008277434206008495	0.02697361428705075	0.004517319224448459	0.03157535521765697	0.004004214716094014	0.4960528896824274	0.06627049162778868	0.060772679132709784	0.14503032455107
