	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000111594	0.06864585727453232	0.030443929135799408	0.0570860356092453	-0.007718556560575962	-0.04540301486849785	-0.007370133884251118	0.06572798639535904	0.05730627849698067	0.035473912954330444	0.01606275700032711	-0.0072711072862148285	-0.03744710236787796	0.034567348659038544	-0.012840564362704754	0.03353316709399223	-0.04672057926654816	0.07435046881437302	-0.004754994530230761	0.24631266295909882	0.0027921635191887617	0.03961796686053276	0.08971180766820908
ENSMUSG00000094570	-0.37161004543304443	-0.07727213203907013	-0.3064796030521393	-0.010889939963817596	0.11569605767726898	-0.02050325833261013	-0.21533529460430145	-0.09465061873197556	-0.15413860976696014	0.06430292874574661	-0.12199874967336655	0.08635681122541428	-0.3797818720340729	-0.14321286976337433	-0.10591671615839005	0.06537291407585144	-0.4312087595462799	-0.17997495830059052	-0.9728496670722961	0.5589179396629333	-0.19411194324493408	-0.19997549057006836
ENSMUSG00000118659	0.0027859124820679426	-0.01605876162648201	-0.0013360879383981228	-0.0061044348403811455	-0.011836874298751354	-0.009705405682325363	-0.06988491863012314	-0.03266380727291107	-0.029373209923505783	-0.005200985819101334	0.004948153626173735	0.012688964605331421	0.0059297396801412106	0.018841736018657684	-0.014594044536352158	0.009292404167354107	-0.029557449743151665	0.012272132560610771	-0.09851805865764618	-0.029403187334537506	-0.018990671262145042	-0.04390110448002815
ENSMUSG00000045591	0.05618814006447792	0.03934295102953911	0.022006860002875328	-0.011592379771173	-0.023172641173005104	-0.01904010772705078	0.1740100085735321	-0.0031535914167761803	-0.01041074376553297	-0.0015088063664734364	-0.019859183579683304	-0.027471868321299553	0.03154630586504936	-0.006989576853811741	0.022355902940034866	-0.06423622369766235	0.059986963868141174	-0.012129557318985462	0.07505360245704651	-0.011441605165600777	0.08021845668554306	-0.03425624966621399
ENSMUSG00000001785	-0.37161004543304443	-0.07727213203907013	-0.3064796030521393	-0.010889939963817596	0.11569605767726898	-0.02050325833261013	-0.21533529460430145	-0.09465061873197556	-0.15413860976696014	0.06430292874574661	-0.12199874967336655	0.08635681122541428	-0.3797818720340729	-0.14321286976337433	-0.10591671615839005	0.06537291407585144	-0.4312087595462799	-0.17997495830059052	-0.9728496670722961	0.5589179396629333	-0.19411194324493408	-0.19997549057006836
ENSMUSG00000027285	0.03615769371390343	0.01686141826212406	0.04315030947327614	-0.0053205061703920364	-0.0318727046251297	-0.00674097053706646	0.03531712666153908	0.13860565423965454	0.015263117849826813	-0.0038680005818605423	0.0034683258272707462	-0.0763167217373848	0.0464564673602581	-0.0015771813923493028	0.0072295949794352055	-0.008240628987550735	0.06304919719696045	-0.00348559464327991	0.4987618625164032	-0.03246369957923889	0.07607075572013855	0.2697437107563019
ENSMUSG00000103029	-0.37161004543304443	-0.07727213203907013	-0.3064796030521393	-0.010889939963817596	0.11569605767726898	-0.02050325833261013	-0.21533529460430145	-0.09465061873197556	-0.15413860976696014	0.06430292874574661	-0.12199874967336655	0.08635681122541428	-0.3797818720340729	-0.14321286976337433	-0.10591671615839005	0.06537291407585144	-0.4312087595462799	-0.17997495830059052	-0.9728496670722961	0.5589179396629333	-0.19411194324493408	-0.19997549057006836
ENSMUSG00000044881	0.061864398419857025	0.012128975242376328	0.05625477805733681	0.013428940437734127	-0.03927379101514816	-0.008656982332468033	0.12198859453201294	0.09578514099121094	0.03140905499458313	0.002943615661934018	-0.003151437034830451	-0.058226365596055984	0.010927154682576656	-0.015950214117765427	-0.03364546597003937	-0.049908991903066635	0.032428354024887085	-0.010343322530388832	0.5406694412231445	-0.16511127352714539	0.0424240306019783	0.20000635087490082
ENSMUSG00000063176	0.01650233007967472	-0.016013404354453087	0.007897154428064823	-0.004945523105561733	-0.01989446021616459	-0.0041233147494494915	-0.05420404300093651	-0.04641595855355263	-0.011410173028707504	-0.0154472840949893	0.07654885947704315	0.0135184982791543	-0.015940800309181213	0.03672000765800476	-0.015952972695231438	0.04303325340151787	0.08189541846513748	-0.014081298373639584	-0.02365044504404068	-0.026781311258673668	-0.00979434885084629	-0.028930868953466415
ENSMUSG00000109774	0.0823589488863945	0.017632029950618744	0.05554627999663353	0.005205710418522358	-0.0230393186211586	-0.016755806282162666	-0.02755490317940712	0.009188279509544373	0.048850711435079575	-0.0028051394037902355	-0.000809504883363843	0.008536740206182003	0.010124185122549534	0.021358584985136986	0.06807541847229004	-0.009898337535560131	0.08775658905506134	0.008305542171001434	0.14383235573768616	0.03211120516061783	0.00177952169906348	0.0034902384504675865
ENSMUSG00000029848	0.06671518087387085	0.04269903525710106	0.05768834054470062	-0.007384483702480793	-0.02381983958184719	-0.01265824306756258	0.11532896757125854	-0.006937122903764248	0.03924544155597687	0.021744048222899437	-0.007363506127148867	-0.019454699009656906	0.02122129686176777	-0.007184739690274	0.03715352714061737	-0.0796138122677803	0.09235629439353943	-0.006307180970907211	0.2771950960159302	0.006033716723322868	0.0416373647749424	-0.000895541743375361
ENSMUSG00000054061	0.02600056491792202	0.023061320185661316	0.03687141835689545	-0.011759018525481224	-0.02315974235534668	-0.005242188461124897	0.02496364526450634	0.07502631843090057	0.013728179968893528	0.005404466763138771	0.00047232338692992926	-0.042991895228624344	0.013048894703388214	-0.009663844481110573	0.015920748934149742	-0.024378051981329918	0.037240397185087204	-0.004056560341268778	-0.00175514817237854	-0.021875450387597084	0.017336439341306686	0.08870367705821991
ENSMUSG00000041272	0.02290373295545578	0.02001887373626232	0.025562960654497147	-0.015445956028997898	-0.018461069092154503	-0.0019268448231741786	-0.039931394159793854	0.07611218094825745	0.006937183905392885	0.0023220800794661045	0.001559912576340139	-0.0636531263589859	0.0057782940566539764	0.004626667592674494	0.005950261373072863	-0.02477133274078369	0.023781228810548782	-0.0025862962938845158	-0.20810112357139587	-0.04699937254190445	-0.02249232679605484	0.04638051986694336
ENSMUSG00000031539	0.060849204659461975	0.03068315051496029	0.059571247547864914	-0.008668175898492336	-0.033744748681783676	-0.008594353683292866	0.07612645626068115	0.06566108763217926	0.03420810401439667	0.007687717210501432	-0.008156942203640938	-0.01772257126867771	0.03453729301691055	0.002807754324749112	0.022938743233680725	-0.03890104964375496	0.07324973493814468	-0.002824729075655341	0.24618469178676605	0.0063285245560109615	0.04815870150923729	0.1561439037322998
ENSMUSG00000085095	0.07070481777191162	-0.005102062597870827	0.055598244071006775	0.0013174398336559534	0.00804085098206997	-0.014856230467557907	0.012400634586811066	-0.01194804534316063	0.04734351485967636	0.019716724753379822	0.002763734431937337	0.005149932578206062	0.011562990956008434	0.018154144287109375	0.05837319418787956	0.01902003586292267	0.08900871127843857	0.02402324415743351	-0.2024402767419815	-0.03362421318888664	-0.02593490295112133	-0.006285847630351782
ENSMUSG00000111925	0.002799476496875286	-0.0019039218313992023	-0.0025958155747503042	-0.009954458102583885	0.007094765082001686	-0.007389510981738567	-0.06906448304653168	-0.024480396881699562	-0.0110746705904603	-0.0070939576253294945	0.006557217799127102	0.008182654157280922	0.0012386656599119306	0.004331823904067278	0.0038900484796613455	0.009061970748007298	0.02206120453774929	0.01866465061903	-0.3157370984554291	0.010349597781896591	-0.04990873858332634	-0.06654750555753708
