	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000097281	0.0180522471201162	0.030301632129794597	0.01122166354905078	0.013828662549635088	-0.015831131243872473	0.0055429307940877545	0.009907365937371132	0.05105357972450812	0.0117884888098063	0.030717436922870028	0.0039929984343871185	0.00814988076982185	0.0011573127662164292	0.007376252210922627	0.004984695071256543	0.14219383275963732	0.009269361903911236	0.018167691766627414	0.03292217833100689	0.3099670005164496	0.0027586439988486486	0.2697685616571627
ENSMUSG00000120498	0.006893237717356117	0.014327063559150182	0.00544689541095847	0.012662600224952516	-0.001270306298374635	-0.004893877942101556	-0.0036817981608692207	0.08180782079551656	0.002199754556516252	0.011536788602643355	-0.0012657356488229457	-0.0099015694461871	0.001478259163767299	0.014951747258380367	0.004513365724285125	0.034841460222482315	0.005825335675984076	0.016909409524305374	-0.03482861462098299	0.1013817849100503	-0.0075849889324672405	0.27183311097466817
ENSMUSG00000096470	-0.0035063251380766554	0.02020620313100413	0.004793434655687179	0.022669673827723662	-0.01170508653592281	0.0024741209535672428	-0.011402547216130187	-0.05827102722327514	0.004888113538514257	0.05082191628709032	0.0018011918604055868	0.010381452520778111	0.0002985310323570697	0.02495770732660146	0.003835963420182712	0.0011504179387234867	0.007437280169766122	0.020335180886961877	-0.03777718742468486	-0.12803578070148172	-0.006344994484113288	-0.139192555677021
ENSMUSG00000021474	0.007528393140030078	0.002213441699236033	0.0031088491481828634	0.03721389882128148	-0.004435689156356862	0.003475303670685597	0.010836740466220362	0.14357177031952964	0.006273619854086324	0.01703167577080811	-0.0035299928878235473	0.024055679169175295	0.00435933241289084	0.03509393054152627	0.004132446005152295	0.15434796235362488	0.0053550461663430075	0.04538393732163968	0.03433082000079334	0.3008897915787202	0.0040117209331323725	0.48440041845746495
ENSMUSG00000034998	0.0073206605044934545	0.018710916751128286	-0.0011148341495235009	0.07057549068803642	-0.0011047079893631104	0.008828941035270483	0.01328381539030618	0.09222058878923056	0.006215129548351277	0.022653279445116175	0.0022922414980322565	0.00244832297281781	0.006450400030735182	0.030876927072618594	0.005063429899109906	0.10808298658271918	0.002405613511161521	0.061546298538607	0.03227005191197999	0.5216200906406032	0.006219491123524027	0.7095475237137829
ENSMUSG00000000552	0.00654467399011602	0.01390314802087492	-0.0001940710950423506	0.02157897126430076	0.004675971309357659	-0.002904695091872002	0.005222010741506113	0.15425726145808116	0.019251255235537557	0.029982241775184906	0.0014137435106217058	0.012708775574927651	0.0018110728225630218	0.040880982116290654	0.0002792950664440598	0.02601161609231245	-0.004355828714558032	0.019696838593413955	0.04712818203641811	0.058469808040289145	0.031159637883008275	0.41057609952218366
ENSMUSG00000034951	0.009728728446879943	0.010179131838244107	0.007802183295331945	0.021494293763563682	-0.003607104848301138	0.004506316905021127	0.009194778202540225	0.11242539541427894	0.0031671163929916347	0.014413078838463532	-0.00011466776438412905	0.008108771018312057	0.0043729307844322255	0.024073180234037345	0.00673140420486951	0.2096706356744497	0.006111729507444709	0.025407690052010625	-0.009049599517545305	0.20547283761422608	-0.003426444256313386	0.5482627150948052
ENSMUSG00000022052	-0.0029477101541195744	-0.002141151233926004	-0.0004882966118462459	0.025172956140314843	0.001148321149529303	-0.000769501110426063	0.019767735809175846	0.10500015705362914	-0.003349537991120347	-0.000567873350148927	0.001088340949562345	0.011861398487508269	0.0015790292037698756	0.043845653143138666	0.00862943625792728	0.2028689393147163	0.0031864949913662194	0.03366160354879477	0.025161753314997832	0.30726714675017447	0.011517726466315383	0.6407457170233881
ENSMUSG00000090714	-0.012806652145036424	-0.01868243552293539	-0.0037013085011494695	0.014500450852977208	-0.0006424915671751867	0.00015668731716037395	-0.012316035646524273	-0.06097921289165242	0.024304325074263035	0.03798187993736194	-0.00043576514014733093	-0.0009690129325203348	-0.0033133302664996984	0.005197623977463601	0.004680827392089019	-0.03130757036118926	-0.005948565239460939	-0.01905467379926579	-0.032119658104056724	-0.12722962359996148	-0.0005925639249523685	-0.15062996316477698
ENSMUSG00000075569	0.024651079281498563	0.028315508613819214	0.00396668024066977	0.02169183875861823	-0.007167972555570097	0.007166627037804574	0.015159632462304477	0.0335397662862046	0.008332472717042298	0.018420181570374033	-0.0004705850505030997	0.006111458699914303	0.004613031218338749	0.010612062666625986	0.0019855806913255947	-0.011533056155946854	0.008364000092011077	0.01652302128867242	-0.005737437664135671	0.14152586181511911	-0.007822195551956871	0.08636626779872521
ENSMUSG00000028266	0.004420068600467987	0.02392508977887441	0.0020569780227300987	0.020546616666180333	-0.0025964637427429286	0.012946126748361816	0.01895651181879917	0.12051510239336705	0.0024925398227813797	0.02074486562999352	0.0005906033178949396	0.00926893456421567	0.000911466256859837	0.02457250770183756	0.00843404830559718	0.18289898852535771	0.005628258607979271	0.04502698459052356	0.005268027644725797	0.32082710829313976	0.006048607782544683	0.52074140519227
ENSMUSG00000023034	0.008946386397181934	0.024753405687923596	0.001158413852369579	0.022103542174441566	0.0007262584787635465	0.010079466515916076	0.012100787569423638	0.12928458562590614	0.011268257467632534	0.019289953884806112	0.0005352343295791278	0.0009916498601017208	0.006775872462990914	0.014273123507824234	-0.0004399053451574478	0.06383817161853846	0.004820789828616918	0.019409153670000834	0.044687688233813916	0.12511844052140597	0.016140097315688502	0.3965226630731455
ENSMUSG00000004098	0.03062127780079728	0.02600590739511972	0.0032754541213372637	0.013489518879435178	-0.012190189891277571	0.0028965829726205683	0.018201658501831326	0.044409969788986405	0.0010263321474667463	0.025879525112083815	-0.00013279628622383046	0.010684943628751041	0.0030873122743806953	0.03216433552379385	0.0008696115988966215	-0.010627854587749294	0.01017651531500243	0.006448848562623815	-0.022602783636934225	0.055439761232394504	-0.016591686775999342	0.07673557183827923
ENSMUSG00000101334	0.001162989046848192	0.019103133984884023	0.004028546278823342	0.014583276315871835	0.004886819870606424	0.0011108097832870304	0.008270060649777276	-0.0550972293036466	0.00981129274498796	0.025109882504596368	-0.0014073823047640742	0.013816968103232545	0.0032813617883091085	0.029039694345296345	0.005613499565944429	0.00691231908341641	-0.0037468635984103976	0.019702730889035333	-0.009588827615535983	-0.15453335833460316	-0.005818474258999881	-0.14342536267787573
ENSMUSG00000024382	0.011795306189227566	0.02008437400492247	0.007363738112819971	0.026129205615585047	-0.0027706437224229116	0.006482477282952459	0.0042117993860171865	0.09032025053646586	0.003614072791817437	0.021000926294202926	0.0019053289816058948	0.016504307409383856	0.006336937650771039	0.02950148722273817	0.004383648084227129	0.15456254675899408	0.006174365589361385	0.03717469886617307	-0.007673094988695084	0.3536153489309072	-0.004476969921259817	0.6092742664875525
ENSMUSG00000023243	0.009730611390971587	0.024269046246029446	0.006369643798643665	0.024371952031106047	-0.002066778542114532	0.00930506858260612	0.01748160315429946	0.13563248781995624	0.005111442781529669	0.02494573295363937	-0.008477873955403734	0.015214490117205059	0.0026264410231046247	0.020285827792726457	-0.008344217797671912	0.11360928712275771	0.004393505371756743	0.05740128989613628	0.03689681319516629	0.3719808285615727	0.005860429666979273	0.4688709965624314
ENSMUSG00000020737	0.009671485208970612	0.022421229784971988	0.0040343137771222766	0.028787605876245185	-0.0034887690555998625	0.005724013678549714	0.017481613457662856	0.1010717647267167	0.0031033356729137395	0.02498047043446994	0.0026292982953496644	0.012021122811535992	0.006184340267204139	0.025172840687050016	0.004371876584088698	0.11224131520678254	0.0038615849815479514	0.05530328332216803	0.02283933869039174	0.3929444950235198	0.003173914141702231	0.591719005323999
ENSMUSG00000112082	-0.0036937358737369713	0.038438705889516964	-0.00723097668337037	0.015002474885308661	-0.003139450124308496	-0.00039954004836805065	0.009275713100292446	0.0006373297957127631	0.0018734302916267812	0.013004255659221338	-0.0034449095168383793	0.0071087810252460516	0.0006576216406236719	0.030879760513783237	0.003359762401253517	0.006057380447158981	0.008925732833215858	0.03312694236122168	0.0066886287097077	0.30310565985980376	0.006067522040159799	0.20600476166671017
ENSMUSG00000026553	0.006395454035670614	0.009780636773692614	0.007117342216926253	0.02008965734920431	-0.0032645141141350517	0.009412681650272654	0.010480717150169636	0.12866772973523308	0.003088413858625115	0.016189561736064208	0.00042627174480003305	0.015152664065297878	0.003828330092619581	0.016918844633596563	0.006501453518467315	0.2252469631107228	0.004621164001166887	0.03858317287184556	0.004423150900460574	0.23343805773329224	0.0030415947753031753	0.5311777828898682
ENSMUSG00000025591	0.010026630001544032	0.02300465013655152	0.002590278746369482	0.04688918680034086	-0.0002253949178745123	0.002225291990362166	0.01808585011579323	0.10952656832470374	0.004023879876656013	0.01834729159930118	-0.003458359280271647	0.022770739528180328	0.0020379513994677315	0.027657753265521022	0.005490273507361313	0.133594831548323	0.0026765388554589923	0.04750532644454454	0.04024191607089571	0.3420577721403918	0.008598351295904649	0.5724285645829955
ENSMUSG00000118467	0.007143283680501814	0.007600534446984446	-0.00016906460137501458	0.019563252641442628	-0.013156709030837582	-0.004843779999620373	0.017728103751869638	-0.062494354489107146	0.009334476403143657	0.0527986717310666	0.00741402975355803	0.013402024891807482	0.0014218912483166994	0.019382990226897944	0.002502244964710241	-0.06268570558677311	0.025505575843999394	0.01453316440249312	0.05943189146988256	-0.047431330268097684	0.012545321430180983	-0.10155448215976191
ENSMUSG00000098066	-0.004495762709627473	0.030259162347491448	0.005145081121008843	-0.02004831112306939	0.0020224459518658477	0.0004309591020760958	0.019004485335322636	-0.043958287648040696	-0.0008374149266143962	0.015089203531377798	0.009494335318491462	0.00996419848163766	0.00937193714874281	0.01202803653070857	0.01022404337761275	-0.03351782080675808	-0.004333095520606938	-0.00016157119456953036	0.1289583042832029	0.27899486293141046	0.0021823082262536833	0.2274218024471858
ENSMUSG00000097462	0.00032320690081957896	0.030587782053927575	-0.007548712153090622	0.014953200633031623	-0.0047777789871101305	-0.0013969914707039216	0.008033401600342976	0.08928974051073706	0.003901781497708206	0.01989031923645338	4.5287733233375805e-05	0.0007725346524239285	0.0031233466410672656	0.024512686738788553	0.003419209347287376	-0.03350923343995029	0.0013655960099380796	0.015301917313237417	0.0006227420145868175	0.30934565942994335	-0.01412078681202859	0.16709913090957604
ENSMUSG00000034488	-0.015380295770280229	0.02141005829819603	-0.00415231382568371	0.01891724963030096	-0.004041306911793592	-0.002438757817773356	0.004992478899813639	0.13995528197095025	-0.003629598439835848	0.01932766789933729	0.0014254403374122505	-0.01469501188990502	0.0007527118941132877	0.029101994563812437	0.002667844109523035	0.11397846656319806	-0.003004326990815441	0.020454006554349948	-0.02499363010262771	0.15046093506386699	-0.008888069856480538	-0.07148574127654034
ENSMUSG00000028950	0.009339804794269315	0.021968090144920488	0.006124961798663467	0.012949797780739963	-0.0011798026772355894	0.008150714284030462	0.01961833532679001	0.07818451221774012	0.007954661229499444	0.0313290183085493	-0.004620177620667423	0.012238216688384845	0.006925338384748361	0.032265715134599304	0.004692850707501098	0.07165014347444543	0.001978738502449622	0.023588910370874926	0.026150925428737537	0.22739015767474485	0.013515981553512444	0.40506261390356874
