	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000111594	0.04381403900854955	0.0	0.03136398568941603	0.0	0.0	0.0	0.03740194210782154	0.0	0.021543694105539496	0.0	0.0	0.0	0.031118721501050977	0.0	0.0	0.0	0.03700057917550759	0.0	0.16579817300725175	0.021814133257962998	0.02860278776673968	0.03005015427176739
ENSMUSG00000094570	-0.3845572681329208	0.0	-0.21938827156432425	0.0	0.0	0.0	-0.25415231770921226	0.0	-0.18077450593719552	0.0	-0.14769597404525792	0.0	-0.38159068658064366	0.0	0.0	0.0	-0.25919293149221595	0.0	-0.9604508351389593	0.0	-0.29865830106679137	-0.23640125837167278
ENSMUSG00000118659	-0.019265238653739636	0.0	-0.021986628515157383	0.0	0.0	0.0	-0.09347108490534424	-0.03328885021731833	-0.041772946404113796	0.0	0.0	0.0	0.0	0.0	-0.02503949295690653	0.0	-0.05805139767629654	0.0	-0.14438678899922733	-0.051712148457752995	0.0	-0.09499348948182262
ENSMUSG00000045591	0.031154669575189566	0.021520272149514522	0.0	0.0	0.0	0.0	0.11386891674278626	-0.032066886361886815	-0.02432281529946781	0.0	0.0	0.0	0.02669161797736672	0.0	0.0	-0.038272774776904904	0.025856892663128732	0.0	0.0	0.0	0.062212654486001835	-0.1047940157828932
ENSMUSG00000001785	-0.35153659559734	-0.14323911701313463	-0.23717395986089387	0.0	0.0	0.0	-0.2684377383994779	0.0	-0.2194869858721504	0.0	0.0	0.0	-0.35524037682552395	0.0	0.0	0.0	-0.27998636114307857	0.0	-0.9187945085876789	0.0	-0.3038442718922988	-0.24512243484761712
ENSMUSG00000027285	0.009743511319653238	0.005581130767345122	0.010357529135459453	0.0	0.0	0.0	0.0	0.07668407290991731	0.015524989447332774	0.0	0.0	0.0	0.029813479381641472	0.0	0.0	0.0	0.02757869486948098	0.0	0.4072663640715306	0.0	0.06103764503648432	0.20306375660060416
ENSMUSG00000103029	-0.35465856621066244	-0.1651591891550206	-0.23736070170754106	0.0	0.0	0.0	-0.2678753007885532	0.0	-0.2040164421806932	0.0	0.0	0.0	-0.3436229779941751	0.0	0.0	0.0	-0.25151922436381224	0.0	-0.8964547422380951	0.0	-0.33593101669685255	-0.2662641887037884
ENSMUSG00000044881	0.03660959143277778	0.0	0.030795300624017603	0.0	0.0	0.0	0.06084622576220689	0.04432293171486428	0.021291000145584077	0.0	0.0	0.0	0.0	0.0	-0.05434673204712459	0.0	0.0	0.0	0.4452141949167987	-0.1298124707491686	0.02118840969935047	0.12828447132679455
ENSMUSG00000063176	0.0	-0.011491591908316461	0.0	0.0	0.0	0.0	-0.06160706832275931	-0.0812809909310495	-0.01810352954909541	-0.013561201830106083	0.07769355989733234	0.0	-0.012290992866666088	0.0	0.0	0.0	0.0	0.0	-0.05058012499364912	-0.04156222928902882	0.0	-0.052284562997320885
ENSMUSG00000109774	0.04879189208575154	0.009643951370047948	0.02695948974304484	0.0	0.0	0.0	0.0	0.0	0.018767584827877097	0.0	0.0	0.0	0.0040356985565584425	0.007672527968110849	0.03206825681048891	0.0	0.04074787578538125	0.0	0.07760823272115157	0.02339588560058708	0.0	0.0
ENSMUSG00000029848	0.02757518631049308	0.013736329243801932	0.020386850430056152	0.0	0.0	0.0	0.06558362264697315	0.0	0.009867621444267907	0.008954247801877369	0.0	0.0	0.012092458594860531	0.0	0.0	0.0	0.03696534721620076	0.0	0.1947692648106934	0.0	0.023870182193087657	0.0
ENSMUSG00000054061	0.0	0.011225642936825616	0.0	0.0	0.0	0.0	0.0	0.022562798365066413	0.006816081625026306	0.0	0.00909529146744509	-0.026473164071015746	0.006687624423635138	0.0	0.005734549966590767	0.0	0.0	0.0	-0.0726233193122877	0.0	0.009352096339370482	0.02692082119940877
ENSMUSG00000041272	0.0	0.0	-0.0023613913083360694	0.0	0.0	0.0	-0.0538662916740926	0.0	0.0	0.0	0.0	-0.033378598505004846	0.0	0.0	-0.004190496319458203	-0.009876398632831048	-0.008135184061686743	0.0	-0.2711046759340305	-0.024712326633093983	-0.024361976948034225	-0.004045782813534999
ENSMUSG00000031539	0.03902457785925865	0.0	0.03526571832079278	0.0	0.0	0.0	0.05085326308010338	0.0	0.024926256452047935	0.0	0.0	0.0	0.03844500566087949	0.0	0.020381047679165716	0.0	0.0402955136423833	0.0	0.17244442276389027	0.0	0.042133108971430425	0.10915668986129794
ENSMUSG00000085095	0.04354735343580218	0.0	0.03030487900676775	0.0	0.0	0.0	0.0	0.0	0.02023654992793683	0.013020082015009607	0.0	0.0	0.013613354241970497	0.0	0.02983625817251613	0.021241385353911596	0.04961916526371607	0.0	-0.2588247568876007	-0.05320575874566549	0.0	0.0
ENSMUSG00000111925	-0.017977109631836727	0.0	-0.016620192272772068	-0.007995762104252568	0.0	0.0	-0.08150261820217737	-0.01810496418760022	-0.023589924809605832	-0.011694233288331676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3663184078702486	0.0	-0.057230424487450464	-0.10408283687266301
ENSMUSG00000114203	0.05850010546687189	0.010090728022270595	0.031631539243866746	0.0	0.0	0.0	0.0	0.0	0.027772159536693375	0.0	0.0	0.0	0.02726204784056003	0.0	0.010676447686491699	0.0	0.04145394813880612	0.0	0.10042595559656865	0.0	0.02106132132029342	-0.05152519117706311
ENSMUSG00000101491	-0.3449663375407715	-0.15063541125350044	-0.247693127360565	0.0	0.0	0.0	-0.22979036730496694	0.0	-0.24962395799646683	0.0	0.0	0.0	-0.37055216534573754	0.0	0.0	0.0	-0.24906675176326346	0.0	-0.9142802842664365	0.0	-0.31940048792169257	-0.24685345928579355
