	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000110838	0.0	0.017792925103924107	0.013716574377998225	0.025251180766514277	0.0	0.0	0.0	-0.06630352400384575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06084246054200768	0.02216330992653959	0.0	-0.06444668850365359	-0.12951723890346073	0.014013308595762922	-0.09249275358017814
ENSMUSG00000081823	0.0	0.019956160831043394	0.011581242068848724	0.0	0.0	0.0	0.0	-0.08239294012126021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06891913985334479	0.02404883501290812	0.02813704968396462	-0.05260260012280595	-0.05044894420935581	0.019852539775611563	-0.07841990476576782
ENSMUSG00000031295	0.0	0.026145536837661704	0.0	0.018494115159584483	0.0	0.008703314847934074	0.0	0.2866964989024641	0.0	0.0	0.0	0.0	0.0	0.0	0.02329806078270591	0.33235031120119257	0.0	0.02039994659329186	0.0	0.21283448946796032	0.01958697837552395	0.28885087391319836
ENSMUSG00000086209	0.0	0.021795255812906696	0.014948729177303555	0.017555855179999236	0.0	0.0	0.0	-0.05620325533742794	0.0	0.0	0.0	0.0	0.0	0.01642158753740802	0.0	-0.09511229047990101	0.0	0.0	-0.052108048145708255	-0.1301206268136555	0.017772047937210555	-0.1091129039849206
ENSMUSG00000112743	0.0	0.04298888420816581	0.0	0.026975212856238426	0.0	0.0	0.0	-0.0960615299011434	0.0	0.0356543232313424	0.0	0.0	0.0	0.0	0.0	-0.08377780585406436	0.01713829679480927	0.0	0.023156398549382493	-0.14420059397122245	0.022827195310764013	-0.047223135282042944
ENSMUSG00000040340	0.0	0.024482678999894217	0.015316377669538223	0.021481848789833072	0.0	0.0	0.0	-0.0964467639862968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12049443993344913	0.0	-0.0394979097020316	0.021573224221885113	0.04345512305093251	0.035713959078833596	-0.06936563164960571
ENSMUSG00000114538	0.0	-0.1560871681107091	-0.09458959711566761	-0.10422866428118564	0.0	0.0	0.0	-0.30055769907363616	0.0	-0.1508490815279618	0.0	0.0	0.0	0.0	0.0	-0.25224168450227896	0.0	-0.10942572120265788	0.0	-0.6349234363813465	-0.24982325616691778	-0.5044910492383123
ENSMUSG00000085489	0.0	-0.16918417074466358	0.0	-0.11036911351786254	0.0	-0.07093847480879864	0.0	-0.27051287047641814	0.0	-0.18129912826331798	0.0	0.0	0.0	0.0	0.0	-0.2790799157773594	0.0	-0.13151274803480897	0.0	-0.7305865079240101	-0.06122157464477285	-0.5475842742676467
ENSMUSG00000031010	0.0	0.0	0.0	0.02577835696148759	0.0	0.0	0.0	0.24807417452370412	0.0	0.014191700121157558	0.0	0.0	0.0	0.0	0.0	0.24777944999427381	0.014602759643101074	0.0434547064447994	0.02384971223093315	0.5275657466611371	0.022993081295121173	0.44613170200380114
ENSMUSG00000032297	0.0	0.013485176267147504	0.0	0.016555822404181898	0.0	0.0	0.018870727206351773	0.1326108081263616	0.0	0.012991750117797407	0.0	0.0	0.0	0.0	0.0	0.15895062117995845	0.0	0.01606038037828604	0.0	0.09604993383540199	0.016373803193746327	0.22217254102378847
ENSMUSG00000037375	0.0	0.03736083446037492	0.01670174995871943	0.0	0.0	0.0	0.0	0.09740212346216608	0.0	0.013739063989815913	0.0	0.00994924308192624	0.0	0.0187592486921106	0.0	0.2008948930523585	0.021530656708913354	0.0	0.0	-0.25427975858117985	0.0	-0.22714638864157857
ENSMUSG00000104414	0.0	0.03214731633555116	0.014933151537365205	0.02597792751065917	0.0	0.0	0.0	-0.05809672190017189	0.0	0.01346770057652548	0.0	0.0	0.0	0.017271124632623484	0.0	0.0	0.0	0.0	-0.022051046086886905	-0.06797979074300808	0.01796322685815819	-0.03634712773188759
ENSMUSG00000049969	0.0	0.016326136974645022	0.0	0.048606209503315546	0.0	0.0	0.03520722837928422	0.24337329638545427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20993358978870574	0.0	0.04248434951607866	0.06836994281083476	0.5311208722182039	0.04238449699159926	0.3683066669208163
