	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000111594	0.024398501978191173	0.027329626553938415	0.0	0.0	0.0	0.0	0.0	0.15173126215244825	0.018073554634160716	0.029693133624957322	0.0	0.0	0.0	0.0	0.0	0.20149851909422464	0.0	0.030658193998414553	0.04501309093626967	0.2555383491833419	0.0	0.11629864453667578
ENSMUSG00000094570	-0.16706105975042335	-0.12964867436741287	0.0	-0.13155897616264145	0.0	0.0	0.0	-0.1949939978582781	0.0	-0.2122313734867672	0.0	0.0	-0.1418371933951479	0.0	0.0	-0.3283283943471523	0.0	-0.20559063755938917	0.0	-0.5523964679902972	0.0	-0.370709054883246
ENSMUSG00000118659	0.0	-0.01451985877949118	0.0	-0.023300627508837327	0.0	0.0	0.0	-0.12877654088069507	-0.021374881982461277	0.0	0.0	0.0	0.0	0.0	0.0	-0.04019991123626443	-0.016999975024733313	-0.011572062343983891	-0.04335982058686529	-0.14618701645974413	0.0	-0.0596805925324694
ENSMUSG00000045591	0.011729044659397484	0.021644696245765198	0.0	0.00835542644273003	0.0	0.0	0.0	0.06699748883925077	0.0	0.0	-0.02975900409475088	0.0	0.0	0.0	0.0	0.04852579253652812	0.0	0.015165937055844875	0.0	0.07497030999586465	0.017450870326521994	-0.03236976674925648
ENSMUSG00000001785	-0.13907172432293885	-0.1431375367979692	0.0	0.0	0.0	0.0	0.0	-0.20898148776883965	0.0	-0.21919687019440504	0.0	0.0	-0.13529822029440103	-0.12978112630494376	0.0	-0.3425843235882858	0.0	-0.1917090990638044	0.0	-0.5661342568039086	0.0	-0.3584611846612592
ENSMUSG00000027285	0.0	0.021208164001777413	0.0	0.021330461372295273	0.0	0.0	0.0	0.2749054441923568	0.0191082505689526	0.026199732662097398	0.0	0.0	0.0	0.0	0.0	0.2822939922986471	0.0	0.05362569207418015	0.06999851308749454	0.2585075728899141	0.0	0.3077275880106969
ENSMUSG00000103029	-0.1355655296507757	-0.14539691938478175	0.0	-0.12188000870112738	0.0	0.0	0.0	-0.23703114658811644	0.0	-0.19947598313817658	0.0	0.0	0.0	-0.1219330127471685	0.0	-0.319793450486393	0.0	-0.1996905293802765	0.0	-0.560473977799514	0.0	-0.3931152719244254
ENSMUSG00000044881	0.02631679146607784	0.0	0.0	0.03675195118168296	0.0	0.0	0.0	0.2259663659257432	0.0	0.024764692617254502	0.0	0.0	0.0	0.0	0.024009413963018478	0.21214216018010176	0.0	0.05197120450206272	0.04555845036118474	0.5739097360154307	0.0	0.2265235017192319
ENSMUSG00000063176	0.0	-0.015622415104520159	0.0	-0.010131865821453756	0.0	0.0	0.0	-0.09065621651672073	-0.008094841158663268	-0.015024067404616934	0.0	0.0	0.0	0.0	0.0	-0.19286191023615615	0.0	-0.05386275850292806	-0.020735773584015377	-0.105991504682505	0.0	-0.03395775639885604
ENSMUSG00000109774	0.01443044724325018	0.014027923734839057	0.0	0.00982911355579244	0.0	0.0	0.0	0.0	0.006264186313324155	0.0	0.0	0.0	0.005792184858454119	0.009156309883798121	0.0	0.0	0.008225643411786835	0.015379732992928883	0.020532149270285144	0.18210614415933804	0.0	0.0
ENSMUSG00000029848	0.020528837957899514	0.0357521385980308	0.0	0.0	0.0	0.0	0.0	0.0	0.016196142622874474	0.03139014998702299	0.0	0.0	0.0	0.0	0.0	0.10232374737914363	0.015216247589715912	0.021125265441643632	0.05219919697034316	0.1345396367126909	0.012531133804122352	0.0
ENSMUSG00000054061	0.0	0.018917812171529814	0.0	0.011671454570898462	0.0	0.0	0.0	0.17057445253902684	0.0	0.019049167302539128	0.0	0.0	0.007448801024626195	0.008791941806047542	0.0	0.19880228881144224	0.0	0.022682710443623733	0.0	0.09100681451398467	0.0	0.11575091779616588
ENSMUSG00000041272	0.0	0.0	0.0	0.0	0.0	0.011225377141353085	0.0	0.19328926087177734	0.0	0.015479231681411134	0.0	0.0	0.0	0.012113833059656472	0.01188467090106674	0.1764391704389196	0.0	0.017629509857638934	-0.07394234806156663	0.0595522901703207	0.0	0.08017022065699321
ENSMUSG00000031539	0.0193546546923438	0.027611819615268807	0.0	0.0	0.0	0.0	0.0	0.14841571063203166	0.01833768422227866	0.025575967843331947	0.0	0.0	0.0	0.0	0.0	0.1319296386953785	0.0	0.02924585679094473	0.04476581044680899	0.21785731656198037	0.0	0.19943400902346237
ENSMUSG00000085095	0.020394414110924595	0.0	0.0	0.016290051836158698	0.0	0.0	0.0	-0.06931367373534411	0.0	0.045040187519161806	0.0	0.0	0.016797439007189004	0.0	0.0	-0.08681055609029288	0.024399936349808984	0.04019504481063812	-0.06733903892160795	-0.10898389978596328	0.0	0.0
ENSMUSG00000111925	0.0	0.0	0.0	-0.027535352322152172	0.0	0.0	-0.0005517938703407665	-0.09907259687770013	-0.011932113763061306	0.0	0.0	0.0	0.0	-0.020457807453290098	0.0	-0.07060440548564596	0.0	0.0	-0.06820277677471742	-0.2261985217764786	-0.004437985396790055	-0.10158126470438848
ENSMUSG00000114203	0.025684993129205132	0.021594047756570728	0.0	0.0	0.0	0.0	0.0	0.06241055527225192	0.017096749355826973	0.02283588499061118	0.0	0.0	0.0	0.0	0.0	0.0	0.013927994966382973	0.015417196298177418	0.025048078438956563	0.03947863554122454	0.0	0.014178095005495417
