	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000031844	0.0026287856740639525	0.0010810102050137565	0.0013836563436208443	0.022964029352780406	-0.008282023076364046	-0.0015512240419151826	0.02181100299775218	0.038424364466300175	0.013204845575195837	0.03566070618248237	-0.012376658385593535	0.00906924311489742	0.004123704521953186	0.03520590885996821	-0.0024976296226148927	-0.0058978622566688245	0.00970761202900446	0.045359438813674	0.018663407586167784	0.0190791036084972	-0.00202461002759914	-0.052969736947904626
ENSMUSG00000069769	0.011704119503237312	0.019448307160486625	0.004522979412428997	0.0576291536448025	0.00031185314423315245	0.0035468927082287598	0.019250328460072654	0.11380347223804554	0.00883144277655187	0.015594237661103502	0.0002315045015296034	0.014024807539460329	0.006655461194233274	0.024883928307183723	-0.0032134979839806223	0.07252907498696004	0.003490091166323899	0.05913340215509899	0.02510205704659581	0.4313879763789763	0.012264495241853572	0.6470342551992806
ENSMUSG00000025991	-0.00930693277149268	0.030944268801717304	-0.003990073063122119	0.017961094822203448	-0.005142542002555014	0.0007946088442622567	-0.004386229322933234	-0.03685277074005821	-0.007271679788755136	0.027107578470245895	0.003192511498270635	0.008420553173878683	4.424860295070435e-05	0.013158113636213135	0.007127045164777103	0.01152764183168204	-0.004842275856286246	-0.015324361600869451	-0.03949187512888394	-0.11100234611699956	-0.007815489952840185	-0.10315190677492865
ENSMUSG00000037722	0.00047340904065679623	-0.007868574452342209	-0.0008315780246058628	0.021494935145730257	-0.0003567194120997945	0.00242493314386333	0.02318177131700005	0.13081352885162362	-0.002112936139799006	-0.004414457824350393	-0.0010348880885950556	0.019463418449621323	0.0018916022518039555	0.02769451873201823	0.0070180389917368306	0.11796508123912385	0.004596554006041385	0.02912827561412996	0.04047288245457301	0.4694565749323114	0.0067273943615873575	0.7183101531068652
ENSMUSG00000033499	0.006582927767184239	0.028969033093367864	0.0020529738811481887	0.03666471019715313	-0.0027382986947535365	0.004545491793734462	0.015231378140872819	0.10549874868690137	0.0019236911337559702	0.01909650033453545	-0.00119128319907499	0.014266677392060955	0.003222974687923852	0.025691723016741108	0.004700582964843696	0.16267995981834246	0.006357742506276866	0.08098768583001531	0.035422122783776495	0.4744717405573933	0.006458699550882687	0.7256032770368814
ENSMUSG00000055737	0.0014070919190284517	0.009588246183791073	-0.005405052758786561	0.019204450196879667	-0.006562805724986122	-0.005232895546422307	-0.006205410689978765	0.11293456077429645	0.001580611458302883	0.02120264521755806	-0.0044869366136481405	-0.01807934756821591	0.000933046182542187	-4.085841112880319e-05	0.006969428608759439	0.10444372688892015	0.007024352724874916	0.03148059366160721	-0.018478616236084884	-0.0819624780828235	0.0066864639853260344	0.2154841319278343
ENSMUSG00000028047	0.012485369168793373	0.030997567278232704	0.009263663345817415	0.0030356321437076464	-0.0045446212406578266	0.0045935449884772035	0.010844753728919646	0.09750009020616354	0.005015644557001256	0.029211494300216145	0.0008138781213087245	0.01972894607980769	0.0032595522010264435	0.027775618936422167	0.005315275198414123	0.045481845849280944	0.005348246996553436	0.03661727417061879	0.05602929255930706	0.45139712202289956	0.014339867171033152	0.5893314856295157
ENSMUSG00000028347	0.007446987243546184	0.017830021151660602	0.0076120235874960985	0.022091044621791817	-0.0006250994553738565	0.003427215251550868	0.014279196415632864	0.12936470299181174	0.006276205806391642	0.01735556554070042	0.00021619359231408452	0.01402916781953536	0.006305471380216789	0.024208525161891106	0.004744558485013581	0.0935479593476105	0.0055353523654048335	0.043626455435618744	0.036210355149731706	0.43568420452265855	0.004971812998357044	0.5890501039726652
ENSMUSG00000017686	0.009243875224193029	0.029721905619758866	0.0030996956303949576	0.030565174531518226	-0.00460024403613813	0.006052763949739009	0.01254181406936498	0.09698382155719239	0.004822690479081107	0.016847036972915574	0.00011535660384782074	0.012433481326453538	0.00551927288142906	0.03500309905736491	0.005530735655234561	0.1999939951549095	0.004950122100100479	0.0478783535976098	0.011379723921787184	0.310951671645749	0.0052592183303464225	0.5853716766210969
ENSMUSG00000001366	0.010575050774699385	0.030551643133821926	0.006254175638514425	0.024020673330889104	-0.0007468377452158035	0.0034069404724245294	0.015454854966914613	0.14820252403351333	0.00495971772748557	0.02338894227065274	0.00010831854022918768	0.024226990468858796	0.006344309583073482	0.033661151970786056	0.005326075532762584	0.0853817042983532	0.00442122227388089	0.0384803575611191	0.025768520833467586	0.331041730407534	0.00547653888554253	0.525260838001064
