	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000067220	0.0	0.0	0.0	-0.010012991305990412	0.0	0.0	0.0	-0.13202943317924742	-0.005505758772996285	0.0	0.0	0.0	0.0148014176437824	0.0	0.0	-0.1216657639733286	0.0	-0.005121160810065435	-0.05584750835006368	-0.1619222775188218	0.015812298916698237	-0.052777992932100545
ENSMUSG00000037279	0.0	0.0	0.018166982569573158	0.014432146565350558	0.0	0.0	0.016606371292298798	0.16746739979836953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12955805657710612	0.014800184061007138	0.020128131410120667	0.020462594347969196	0.0868341918252428	0.0	0.1699738223099199
ENSMUSG00000049580	0.0	0.0	0.013535307672433643	0.0	0.0	0.0	0.012873237266310067	0.22502567719203226	0.0	0.013897354874875263	0.0	0.0	0.0	0.0	0.0	0.20049408517016942	0.0	0.029798838038906993	0.024294185761183622	0.32301803810478513	0.01934950207214192	0.2771191212156557
ENSMUSG00000022881	0.0	0.022350211609641457	0.0	0.03190970009461296	0.0	0.02294767438923533	0.0	0.2101398911388131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19265407141104574	0.0	0.06402798183238714	0.11697060418417536	0.38696138866881147	0.039628989917391916	0.33882620651245476
ENSMUSG00000054200	0.0	0.005411157641296849	0.00705024425877574	0.0	0.0	0.0	0.0	0.10706726547545589	0.0	0.01129842782973627	0.0	0.0	0.0	0.0	0.0	0.17528420419508448	0.011636782069095353	0.011894968132729384	0.0	0.05978783355942551	0.007693667798258599	0.054224052395005516
ENSMUSG00000045103	0.0	-0.04834784790628169	0.0	-0.03982862707547658	0.0	0.0	0.0	-0.20299706225962258	0.0	-0.027473554385143317	0.0	0.0	0.0	0.0	0.0	-0.1498256141887433	-0.034480912528598605	-0.057554096217164445	-0.05263060979323345	-0.038780356506442064	0.0	-0.18101867637177949
ENSMUSG00000093903	0.0	-0.1812977850447692	0.0	-0.11165866563784138	0.0	0.0	0.0	-0.3212234307972102	0.0	-0.1459228005345133	0.0	0.0	0.0	0.0	0.0	-0.2523636456354779	-0.09024025551323778	-0.11387363236788431	0.0	-0.6544593920706605	-0.24163510793285195	-0.5104209385485554
ENSMUSG00000094796	0.0	-0.19630054384455803	0.0	-0.04841139604231737	0.0	-0.08372212598896586	0.0	-0.24955001091027687	0.0	-0.15355044716778798	0.0	-0.059224246982719324	0.0	0.0	0.0	-0.22392310569367715	0.0	-0.09646228065506103	0.0	-0.6457389236102785	0.0	-0.6054533401332729
ENSMUSG00000037685	0.0	0.006096038397210768	0.0	0.0	0.0	0.0	0.0	0.20791538167088577	0.0	0.013554849912212045	0.0	0.0	0.0029492690027890234	0.0	0.0	0.20566067554670903	0.009944428289130924	0.016458251960919264	0.0	0.19979412414692344	0.01725627173768878	0.1976131320479088
ENSMUSG00000025872	0.0	0.0	0.0	0.021251020514641894	0.0	0.0	0.020587028127527534	0.22124300236371644	0.0	0.02135030482448705	0.0	0.0	0.0	0.0	0.0	0.24072197263811468	0.0	0.06253601078733488	0.022647611091067815	0.168131069658478	0.018527556124001532	0.26585095797347397
