	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000087351	0.016595448478540737	-0.009264256348176753	0.0004092627118986962	0.04218492511480872	-0.025123260844937153	-0.058779468522791145	0.08434639344859511	0.23142924621543928	0.015653656612555026	-0.0172810272813843	-0.013379115715322167	0.00996342544036296	0.008093574354260655	0.008208611056795254	-0.017831046683851867	0.13029804853909152	0.01853984102655399	0.07407046171288253	0.11890423814731128	0.3647355296836243	-0.1679815119234916	0.5643691063850832
ENSMUSG00000031652	0.01685112920728834	-0.013553829312248744	0.00039459586553787653	0.03032228175234778	-0.0222060332546148	-0.06423742734563062	0.07973548447732277	0.2564194747246018	0.016602209590971254	-0.016365296329309133	-0.01261222113075042	0.007483893571096235	0.008280264389390158	0.007950873891540537	-0.01755752228395365	0.10441257699917278	0.017886671368551283	0.05887192777437867	0.049663428968676794	0.4747163105490809	-0.08863088982462207	0.5561373823888098
ENSMUSG00000037211	0.016352020299450706	-0.010093462555142334	0.0003950790722720153	0.033472618083193774	-0.029694338449406384	-0.062458691846654334	0.12236383244253415	0.22624723295865082	0.011661226876654695	-0.004824253427475759	-0.013432646581962932	0.01047142832889785	0.00940878257773121	0.008799889825848655	-0.015374703370914022	0.1253224754385522	0.018789429231601134	0.08083420971504264	0.042713929757824426	0.2552004027139275	-0.16887334991314493	0.4167471314309571
ENSMUSG00000034708	0.016109424178622822	-0.007573379926966499	0.00032918324953051147	0.029507551115909428	-0.019837245992078364	-0.07909689078485499	0.05712284648486882	0.24731667339310812	0.006721578240168847	-0.021571826171671943	-0.007232931569383443	0.00835402793905651	0.0003378957708790452	0.008938623704327932	-0.006836180944757486	0.13104285251495593	0.012975767052290615	0.07291164822756278	0.08095892381628504	0.4551330125041078	-0.08546255265772155	0.41119927418527824
ENSMUSG00000117961	0.015050102607142422	-0.007992518273909514	0.0003565634016398426	0.039275586238301546	-0.023417168598138405	-0.07536874839968036	0.02198050413084219	0.1377789343298168	0.02216448735970486	-0.00926415150281323	-0.009995179574368827	0.008534384625616072	0.007385397918503254	0.007467406748824356	-0.008913015854193651	0.12622250796327064	0.018220409228438605	0.07378039158646742	0.03459324147063202	0.36242693265121245	-0.0458958258674425	0.18379660174761295
ENSMUSG00000034391	0.015333264677896655	-0.006824017350061548	0.0003036542299829655	0.054039216821119486	-0.020991766270676657	-0.07245641326900333	0.08014207483372258	0.23475535233897787	0.015196097975361748	-0.01457345645297442	-0.011552067379171619	0.010340575322853115	0.007500763177761878	0.008564987881113184	-0.015102020674568175	0.11493797776418024	0.014538068891856786	0.06758256884903915	0.12049883226791884	0.7218963785641261	-0.10576461802905304	0.5512935991405665
ENSMUSG00000032549	0.016675785896337895	-0.004376637050256446	0.00040655342666968107	0.03199253189481175	-0.018533171080158554	-0.07909470709286928	0.04265476586463905	0.24247352647367604	0.015871918945652694	-0.010006733532599543	-0.010885529377705877	0.011635664305234236	0.00802630048842099	0.010074739951811277	-0.017247912476648333	0.12487203820415156	0.019346305926874505	0.0665118063290843	0.02252421201386515	0.2015323489728382	-0.07152888989034013	0.2717585464640941
ENSMUSG00000097195	0.016086639102157494	-0.010514717455332324	0.00035750864900280406	0.0379290882417846	-0.020616150952896813	-0.06633556656224367	0.07717352443585554	0.23079276537152577	0.015278125098882708	-0.012177439805747078	-0.011538774315712574	0.009412176187000163	0.006385311335298547	0.007914829621058758	-0.014508683192336181	0.12055398905834065	0.016768520262972892	0.09807253210814643	0.08899082216812242	0.6135699406806565	-0.10764766870231629	0.5761224722370446
ENSMUSG00000026176	0.017045989567563105	-0.007430930689039751	0.00027947487469280114	0.04411448287882617	-0.0239046340062299	-0.06186820372722241	0.09805851500713542	0.254508988476076	0.012155404282571355	-0.020806267920437865	-0.008431953403307515	0.009001997798255624	0.0036638565750305753	0.008113252249079661	-0.005369432378052554	0.11036203080946358	0.019827108322231387	0.05853187232087681	0.11022909880806592	0.5119445685578558	-0.12884299456089282	0.5962715682382425
ENSMUSG00000021556	0.016618832730995164	-0.004295146114938995	0.0004030867571839412	0.02295336204131322	-0.02138369291296036	-0.07577397698464393	0.058540988269657916	0.24867902137241488	0.01670750433066867	-0.019003016475706333	-0.012180642915479867	0.008935671207038599	0.008387751266233525	0.007416975741700478	-0.017993469064880273	0.08828998723771776	0.018699664803501388	0.067412794538821	0.0827292646574856	0.12372835737478176	-0.10211012531472713	0.30426722892289065
