	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000111594	0.020434824749827385	0.0362548865377903	0.013095066882669926	0.017029423266649246	-0.0182938352227211	0.0003852088702842593	-0.00038777172449044883	0.19535331428050995	0.013212447986006737	0.034804776310920715	-0.013905903324484825	-0.021692488342523575	0.0021877121180295944	-0.001647813362069428	-0.025715388357639313	0.23746700584888458	0.010383881628513336	0.035036951303482056	0.04748331010341644	0.25131693482398987	0.006117692682892084	0.1110406294465065
ENSMUSG00000094570	-0.13515982031822205	-0.13582617044448853	-0.04928916320204735	-0.12644994258880615	0.10135289281606674	-0.06484845280647278	0.03665100410580635	-0.24630743265151978	-0.005858214572072029	-0.19266122579574585	0.011522378772497177	-0.007299449294805527	-0.09789395332336426	-0.12799781560897827	0.00011154294043080881	-0.3122591972351074	-0.1109989807009697	-0.2213727980852127	0.16260135173797607	-0.6348112225532532	0.13637585937976837	-0.3642093241214752
ENSMUSG00000118659	7.571453170385212e-05	-0.009613178670406342	6.135019793873653e-05	-0.01623287983238697	-0.008126643486320972	0.004963706713169813	-0.004135347902774811	-0.14660663902759552	-0.01763724721968174	0.018522944301366806	0.003469010815024376	0.014579614624381065	0.00733988918364048	0.012760529294610023	0.00019580496882554144	-0.03315195441246033	-0.008342129178345203	0.002717606956139207	-0.041973840445280075	-0.14920209348201752	-0.018908118829131126	-0.06699942797422409
ENSMUSG00000045591	0.015121730975806713	0.045738838613033295	0.005625039339065552	0.011162054724991322	-0.007837707176804543	-0.001922758063301444	-0.014002781361341476	0.10177813470363617	-0.013802026398479939	0.0222647525370121	-0.0333419069647789	-0.009612496942281723	-0.002792201703414321	0.003370491787791252	-0.034490473568439484	0.07367812097072601	0.009758158586919308	0.026341132819652557	0.00219918554648757	0.07498110830783844	0.016479788348078728	-0.03825746476650238
ENSMUSG00000001785	-0.13515982031822205	-0.13582617044448853	-0.04928916320204735	-0.12644994258880615	0.10135289281606674	-0.06484845280647278	0.03665100410580635	-0.24630743265151978	-0.005858214572072029	-0.19266122579574585	0.011522378772497177	-0.007299449294805527	-0.09789395332336426	-0.12799781560897827	0.00011154294043080881	-0.3122591972351074	-0.1109989807009697	-0.2213727980852127	0.16260135173797607	-0.6348112225532532	0.13637585937976837	-0.3642093241214752
ENSMUSG00000027285	0.014466453343629837	0.02539084665477276	0.010344183072447777	0.017214801162481308	-0.012204991653561592	0.001962880603969097	-0.0046630059368908405	0.3192397654056549	0.0021823253482580185	0.026393743231892586	-0.000156726804561913	-0.03438662365078926	0.005110537633299828	-0.0020853611640632153	-0.0021436153911054134	0.33285847306251526	0.0019376113777980208	0.05022766441106796	0.06334687024354935	0.25302690267562866	0.008631978183984756	0.30793875455856323
ENSMUSG00000103029	-0.13515982031822205	-0.13582617044448853	-0.04928916320204735	-0.12644994258880615	0.10135289281606674	-0.06484845280647278	0.03665100410580635	-0.24630743265151978	-0.005858214572072029	-0.19266122579574585	0.011522378772497177	-0.007299449294805527	-0.09789395332336426	-0.12799781560897827	0.00011154294043080881	-0.3122591972351074	-0.1109989807009697	-0.2213727980852127	0.16260135173797607	-0.6348112225532532	0.13637585937976837	-0.3642093241214752
ENSMUSG00000044881	0.021006891503930092	0.02167585678398609	0.006613267119973898	0.03268693760037422	-0.009903674013912678	0.0010696914978325367	0.00820973515510559	0.2755265533924103	0.005729505326598883	0.020617417991161346	0.00157077144831419	-0.03006182424724102	0.0011805653339251876	-0.010223397053778172	0.008103694766759872	0.2634964883327484	-0.004556039813905954	0.05308619514107704	0.037055935710668564	0.5552580952644348	0.005690937861800194	0.2338087409734726
ENSMUSG00000063176	0.00584786431863904	-0.010787400417029858	0.004986428190022707	-0.015249395743012428	-0.007193767465651035	0.003295101458206773	-0.00836600549519062	-0.08319320529699326	-0.008891488425433636	-0.012346725910902023	0.013190177269279957	0.012106324546039104	-0.0027054359670728445	0.035981185734272	0.0026716815773397684	-0.20264987647533417	0.028710197657346725	-0.04484638571739197	-0.02561262436211109	-0.12066370993852615	-0.016201985999941826	-0.04529207572340965
ENSMUSG00000109774	0.02632690593600273	0.03493846580386162	0.005853286478668451	0.028921129181981087	-0.011138689704239368	0.000480576534755528	-0.004891309887170792	-0.0811549499630928	0.02010682411491871	0.02028128132224083	-0.006902576889842749	0.011271816678345203	0.005517687648534775	0.020757686346769333	0.004960919264703989	-0.005821410566568375	0.021549150347709656	0.04083871841430664	0.034795135259628296	0.18457916378974915	-0.010228260420262814	-0.0055697523057460785
