	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000025026	0.04715111547912849	-0.004724631503670805	0.05601762852121672	0.00021879341246468746	0.031196303528330256	-0.009067745994954229	0.11243186333436565	-0.005592782528505528	0.02209069087822562	0.004119943524632877	0.005652840929230608	0.002667684790035959	0.029865269795923917	0.00837845961086714	0.016746183508595486	0.008857217387776473	0.06197173085898352	0.00428500769215004	-0.05227436240248998	0.005476098950826521	0.0548942639393707	-0.05168052996905317
ENSMUSG00000086741	0.06392028561765203	-0.0014920644535647756	0.06915408581436558	0.0004939991832673383	0.02055098860931009	-0.006961416501872009	0.07778679697754082	0.00709998656982082	0.05287144618036369	0.004425890729388422	-0.01598080937281858	-0.009410905137182063	0.03461371373888531	-0.001983789262158098	0.018942550116727425	-0.0013541205181224671	0.07518447124421072	0.004359290214675379	-0.018149673911778207	0.04566722156548297	0.01904759440699958	-0.01878658269329857
ENSMUSG00000047361	0.06472891987711071	0.004501691605491942	0.05254047134245151	-0.0008892461098834506	0.033641442782339125	-0.008187117946441244	0.06023235921186695	-0.022095857865809063	0.027504161352109285	0.009414908800161876	-0.0015922785264202892	-0.011441948554810162	0.0402100717461313	-9.86585548941678e-05	0.012180683727949924	-0.019189574932404085	0.0723139243240699	0.0015210697040207118	0.18006238758745374	0.07536324350624324	0.0529315432529724	-0.04412264734023016
ENSMUSG00000004891	0.044972689282297196	0.013514533265885932	0.05815439568351784	-0.001013837172389945	0.04098579653795501	-0.006038077680100937	0.12198925163451609	0.026528503451819622	0.05468679827274952	0.011429150133075642	0.0020082964478465976	0.0009705771764856764	0.041028202525837644	-0.013802098822582463	0.01568736628946031	-0.011593568153901807	0.05721785635141714	0.0012377395518862093	0.20146004650632676	0.06273451865967478	0.05130767548562289	0.040344471139542294
ENSMUSG00000073422	0.03657069636359275	0.024710204388949414	0.022165694906756732	-0.003909066747759685	0.07166961327160866	-0.0030345873540292296	0.10101194346589182	0.024747587084493716	0.042185212560343646	-0.0013392007756920065	-0.0298382530273167	0.0015406637360034178	-0.007163062864934285	0.00954109471469045	0.01182676262493	0.0033369387219603854	0.034435743433901475	-0.0021765456202826627	0.7013253246671671	0.08855153357032708	0.14840919730800772	0.03438224391232195
ENSMUSG00000027778	0.033133970167987824	-0.0040983303593033526	0.0331665538195531	0.0040757444310397005	0.038861803985478865	-0.007382165182311187	0.07624546153809726	0.08983231103291993	0.015601586445011759	-0.008693591855541983	0.01044120757095308	-0.0341562469352149	0.03738574999484367	-0.0022972084368770344	0.03720432947311565	0.0053552816486314575	0.02734324958614057	0.004047785586694122	0.162424959879354	-0.013028230710499753	0.021141420385902165	0.17193055281469632
ENSMUSG00000040028	0.05905472140724604	-0.00858518765550928	0.04578151313878282	0.0023138221469188075	0.041465166544691914	-0.0024247596393252024	0.1245119938753695	0.04295453405459609	0.02962089558141088	0.0014612395426801023	0.009482909303109669	-0.029427269717234594	0.05719510384546343	-0.0034874090639537567	0.029635540409864398	0.009990912070835682	0.027573656849848964	0.0017351074148271957	0.31235243626762377	0.05691659660505398	0.052288066130053525	0.18918733607105034
ENSMUSG00000112704	0.002826987057720284	-0.004287517251655767	0.011998725897527557	-0.000662311153688019	0.01589949914515663	-0.006655345045380403	-0.06761169480414538	-0.005404420476069	-0.011090666306491975	1.0351533897586965e-05	0.006365829005049558	0.005155048190733526	0.010205958090227795	0.002329421323211786	-0.011366319074789187	0.0011529308910602205	-0.009229029536644312	0.004954567922920562	-0.19511307071209427	-0.029600468367737318	0.009361802022587134	-0.042331709344866145
ENSMUSG00000026141	0.010175174792279255	-0.0004569623798878248	0.01295862738071654	-5.362161001747674e-05	0.02071030596812956	-0.0071216505233938476	-0.007472283326725508	-0.016370263378043353	-0.0017245848763455538	-0.0008376371172614329	0.004067326596720835	0.002560937618103968	0.013959071110314523	0.009730531425238302	0.0002181282552815641	-0.00021178253591642716	-0.007017734903118773	0.0032171596168284722	-0.18847225036177925	-0.01939502750236508	0.014074200393796282	-0.05828849387455973
ENSMUSG00000114203	0.08164739993313301	-0.002057167741622834	0.051166554830992285	-0.0008815929502036722	0.03782195967469306	-0.006068113908206994	0.0553253112085648	-0.005423363020470008	0.04685796674132559	0.0060067979267582165	-0.005767997818527095	0.0017829185092133619	0.04022551224950023	0.004410754654236371	0.020588006342638566	-0.0031409844564093095	0.06351816425607727	-0.0013119208704925507	0.10848774314095604	0.03847225929616148	0.06494861354160873	-0.03331684971718849
