	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000110567	0.02348654131126681	0.0	0.03165234916231354	0.0	0.01802221641156323	0.0	-0.06646678493709772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015733824929150514	-0.031203831884873374	0.0	-0.07440176751111544	-0.03924080971316283	0.025166577575713524	-0.035566997650660404
ENSMUSG00000031803	0.04458011557104275	0.016521087901647746	0.03862926422887278	0.0	0.0	0.0	0.11456792982880845	0.0	0.03423572291313804	0.0	0.0	0.0	0.01617914092827788	0.0	0.0	0.0	0.04652792444703238	0.0	0.20591994004766864	0.022547048363733075	0.09623562690174725	0.0
ENSMUSG00000055531	0.0	0.0	0.02113446294037491	0.020092533239506504	0.0	0.0	0.18197581653616818	0.04944479903592167	0.0	0.0	0.0	0.0	0.05854123973193762	0.0	0.0	0.0	0.023314621108321457	0.0	0.4048901995754932	0.03350188040782745	0.09770580138194054	0.35170452036207517
ENSMUSG00000096477	0.012169347967585958	0.0	0.0499762016362979	0.0	0.013436593507045975	0.0	0.0	0.0	0.01710646558101541	0.0	0.0	0.0	0.02341457742157385	0.0	0.0	0.0	0.07075650727888333	0.010169478969203507	-0.16683984569466243	0.0	0.019975210961710035	-0.024553975849257295
ENSMUSG00000116646	0.0	0.0	0.0	0.0	-0.041009510691405515	0.0	-0.054485932639339534	0.0	0.0	0.0	-0.03278809547790405	-0.04273993887426146	0.05573636619101603	0.0	-0.1076789983988703	-0.043687524261431084	0.0	0.0	0.19215066688219096	0.0	0.05591863208846094	0.1558823902481914
ENSMUSG00000040888	0.0	0.0	0.0	0.0	0.0	0.0	0.23771171229403995	0.03627682879394169	0.006264373330106654	0.0	0.0	-0.0604180147567786	0.025656750690009465	0.0	0.0	0.0	0.02233561639035072	0.0	0.5616620152059022	0.0534683341397796	0.1691207402301027	0.3641192621729466
ENSMUSG00000042256	0.0	0.0	0.0	-0.011184094847067595	0.0	0.0	-0.07638532907554942	-0.01712069307260974	-0.020833374321906097	-0.016876866915542334	0.0	-0.017796276545444783	0.0	0.0	0.0	0.0	-0.016797431459578457	0.0	-0.13871918721455476	-0.010471868049447886	0.0	-0.012653572539300459
ENSMUSG00000096901	0.05019271836683365	0.0	0.03508989820424465	0.0	0.020026250452061165	0.0	0.0	0.0	0.054313134027972866	0.0	0.0	0.0	0.02459949927834853	0.0	0.0	0.026221367884803073	0.05183622361071709	0.0	-0.07266206749332013	-0.05964192514503405	0.022459058141244683	0.0
ENSMUSG00000057691	0.017404993861436374	0.0	0.008353088331714331	0.0	0.0	0.0	0.1279002038874146	0.03716694903662716	0.014045750817154553	0.0	0.0	0.0	0.03922710475485832	0.0	0.0	0.0	0.030014399492852485	0.0	0.45918837765835285	0.0	0.08979552328090454	0.1805761813815366
ENSMUSG00000036777	0.028227178282753677	0.0	0.03293099375899663	0.0	0.0	0.0	0.15195135816164396	0.16948693998131759	0.0	0.0	0.0	0.0	0.060175994504562305	0.0	0.0	0.0	0.02518598766790947	0.0	0.20211156252310267	-0.12994704878822538	0.08163466540124	0.3561492979057586
ENSMUSG00000025878	0.03170222877080649	0.0	0.027664237320863243	0.0	0.0	0.0	0.014884442327710912	0.10129858395607902	0.021828161634395132	0.0	0.0	0.0	0.03436229144992429	0.0	0.0	0.0	0.031464487822418896	0.0	0.10516008800638428	0.0	0.03933158351103159	0.23233878300327115
ENSMUSG00000028480	0.018646463584779494	0.0	0.019493327191405667	0.0	0.0	0.0	0.10379738467587771	0.029551111582336285	0.008806193229717207	0.0	0.0	0.0	0.03464186592123023	0.0	0.0	0.0	0.023265910489011644	0.0	0.6956922177526618	0.0	0.1309037749428458	0.2194931057435592
ENSMUSG00000073437	0.005736368424378746	0.0	0.012723916473948755	0.0	0.0	0.0	0.01770573443649498	0.13599776739074912	0.009410639031057261	0.0	0.0	0.0	0.0	0.0	0.007345821840392921	0.0	0.019465293135807117	0.0	0.176311181343259	0.0	0.03979024054045004	0.3222848608502182
ENSMUSG00000026275	0.051315444403734756	0.0	0.04186163033813665	0.0	0.0	0.0	0.12263931165643917	0.12966786428880092	0.0	0.0	0.0	0.0	0.028590405306807898	0.0	0.0	0.0	0.06095709316371082	0.0	0.2280259898276772	0.030045921368312526	0.04832368226399119	0.24244814622914862
ENSMUSG00000045962	0.0	0.0	0.020486668674648836	0.0	0.0	0.0	0.14835215147913117	0.10919517177822302	0.008744531360473578	0.0	0.0	0.0	0.06451226706579967	0.0	0.0	0.0	0.024024594941824497	0.004796393897127493	0.15431273997344488	0.0	0.061496160829894723	0.3669722789310111
ENSMUSG00000021906	0.03747082749127564	0.0	0.03259006750451371	0.0	0.0	0.0	0.1325143311062205	0.15250473933389455	0.016004283333507008	0.0	0.0	0.0	0.02275056653384831	0.0	0.0	0.0	0.04086244336119954	0.0	0.17185451392357376	0.0	0.051592687019887076	0.3350030769683199
ENSMUSG00000045330	-0.11650369374525546	-0.013335862299613966	0.0	0.0	0.0	0.0	-0.09992267167711487	0.0	-0.03575241187365037	-0.008965077938103121	0.0	0.0	0.0	0.0	0.0	0.0	-0.03845135043613121	0.0	-0.08000873195306382	-0.00831190252983538	-0.016964382100856042	-0.10426665293841848
ENSMUSG00000074555	0.020645006340354224	0.0	0.021291685655923716	0.0	0.003097423085534797	0.0	0.029300983168497552	0.0	0.0074050188075827725	0.0	0.0	0.0	0.018189608380310203	0.0024847080014569756	0.0	0.010354923101578848	0.03724797114688657	0.0	0.0	0.0	0.02782689505031435	0.0
ENSMUSG00000021187	0.0	0.0	0.0	0.0	0.0	0.0	-0.06288826786057	0.03129353076221348	-0.017161538232210116	0.0	0.0	-0.01492799663076903	0.0	-0.01132727080177516	-0.025101342595138267	0.0	0.0	-0.014805429305637312	-0.14126577227173254	0.0	0.0348751674211419	0.08942852851894145
ENSMUSG00000035699	0.04438156665919241	0.0	0.06116181239170204	0.0	0.0	0.0	0.02859911328841079	0.0	0.02804456893768317	0.0	0.010890570290742224	0.0	0.0197782228702821	0.0	0.0	0.0	0.0985175823876241	0.0	-0.10191395984231513	0.0	0.04583767581163173	-0.03704668705368027
