	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000120753	-0.0045122878456952875	0.026550051452665813	-0.001371660155466868	0.02867811943025507	0.004853888264590621	-0.0016634596863566132	-0.009927494534973188	-0.02461876003713509	-0.004934723046296443	0.03169137257752611	0.0017154856514740198	0.005981642877252722	-0.00020051215018871256	0.0074930624941901315	0.002839710981567935	-0.04388895244072566	-0.007438338035951476	0.01592999264300618	-0.03076607525885525	-0.09602044367831175	-0.0068142766267556	-0.1070353136918389
ENSMUSG00000118167	-0.000736021128601091	0.025286913080630517	-0.0028494818444349743	0.01922694348049845	-0.012731109505187176	-0.0007827092725554913	0.020460648418156778	0.01609521215164672	0.010459046537705165	0.05027212013280535	0.007241386645182502	0.006202253987508552	0.0018651612953622784	0.030190974402103166	0.0017255840731065421	-0.004480212249135158	-0.0008384415064938367	0.04476082286276194	0.04675808373477983	-0.0600963428398245	-0.006972718299169044	-0.06707371062413066
ENSMUSG00000102483	0.020076232953916976	0.0474407408461827	0.002927301717733956	0.022218787645267316	-0.015323694523517263	-0.00494332141941933	0.016002870703609267	-0.01369131353528376	0.017571094270117882	0.025584063694168435	-0.004564628421004662	0.006881285266419062	0.0034216814116786866	0.044907107221245364	0.0012243100098982853	0.016706744053564242	0.010264474246443049	0.03082105592116672	0.006969134557246954	0.14110447695644066	-0.009742075023885783	0.002107258848341839
ENSMUSG00000034707	0.014525470770334843	0.021684686103630415	0.005198741580755138	0.013810353449304915	-0.0017708682164116647	0.0072606244467773905	0.012881638571317515	0.1543249171973522	0.008308812383724476	0.027111447944935207	-0.003282305290498958	-0.004523984103213609	0.002357812165116359	0.020940684359460907	0.005437524198571607	0.09470038551761328	0.001777648051529468	0.03611974201976409	0.04693047092020086	0.3650782397837247	0.0038019906463497527	0.3785099178687363
ENSMUSG00000051176	0.011371296139507844	0.022161065383092395	0.007587781211675195	0.014426355750232947	0.00041610673396072734	0.014573769679503	0.01397434761180583	0.13279221528064228	0.004181221628316832	0.015331257008542057	-0.002742805667146188	0.01346844414525289	0.00020352532580675741	0.029591229602744663	-0.006724578078975745	0.05118273902051962	-0.00044623920444532164	0.06478177340551546	0.04399557295087756	0.6017766904124333	0.01765981713358867	0.7713555576190759
ENSMUSG00000074892	0.007602162467297343	0.03135716227368123	0.007675296520808063	0.01371796778895649	-0.01374101393422669	-0.0022842582100305923	0.019968520992006234	0.011758873749022314	-0.000905184716144244	0.03913311385565196	-0.0029199281269289452	0.013428468591363136	0.002094748427147611	0.02391441546289051	0.0008002480006845352	0.005763103778554069	0.010155145646785968	0.02834511609516994	-0.03537023246582456	0.0901099519617024	-0.006781648590549594	-0.041345070503614675
ENSMUSG00000034773	0.010887522393258159	0.0242029164727033	0.007269826135715058	0.01595879552807154	-0.0024839931245131605	0.003840435679532155	0.017324157505182874	0.10972731701666427	0.0028269346569816532	0.02766629867312856	0.003634136519706642	0.013630038052711565	0.007119148052048071	0.027741842889385485	0.004124920419248415	0.10514186129878778	0.004285414719327361	0.03367147177471322	0.035901083292076565	0.46973645872554437	0.007851369924791081	0.6620519959442065
ENSMUSG00000030681	0.033078242216470245	0.03695847467016782	0.0018733435936805368	0.013052802017318755	-0.011625504614910045	0.0075560183358642724	0.010699733889435134	0.07403609501818989	0.002620259033470315	0.025978117985973118	-0.005865397770217637	0.004823889497155116	0.008745028517699082	0.03983021701202623	-0.010568464925258272	-0.020013535598471726	-0.0025120400588223546	0.02425606905146976	0.06999714018164534	0.24421702657395405	-0.000830352639130589	0.1589229810836189
ENSMUSG00000003824	0.012177660208518709	0.029872642055059778	0.007021920889798951	0.02123385950055438	-0.008794300694894121	0.018695863201589547	0.009566198921558161	0.10603640687978831	0.007530590948817917	0.026326056353549836	-0.0050219334204484765	0.010160772718817108	0.00037525976456111366	0.021288819212557947	0.003931922976562419	0.10286400659992329	0.004617057323697996	0.033640362467797655	0.045883225412697876	0.33857702882264024	0.004542786213382247	0.5040941265104916
ENSMUSG00000114025	0.007348302907511035	0.035383861019233465	0.01752890955116787	-0.009277621848923445	0.0025943369202000863	-0.004937773823855553	0.03592729614177058	-0.05253501116637511	0.005364560718732848	0.03938971163276749	0.0034643124042954047	0.01029355857580023	0.00606101888401359	0.05861221422778077	0.006964659945970198	-0.05930085616590597	0.007181687123582898	-0.0073661515047725905	0.08624693687568522	0.23326060548435115	0.0028095781860039484	-0.036516070574206035
