	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000025515	0.03222629240998824	0.0	0.032088273276641245	0.0	0.0	0.0	0.020414417395573203	0.0	0.025254690549053525	0.0	0.0	0.0	0.026545151377876088	0.012546334629870315	0.034364156840739894	0.0	0.04187938990861858	0.011944685244586438	-0.13842124872724482	0.0	0.0	0.0
ENSMUSG00000112075	-0.017291031274609483	-0.04669299160704117	0.0	0.0	-0.015890632162785058	0.0	-0.12466356342614181	-0.027656900751353714	-0.031036736195309514	-0.014494010424022945	0.056283455069905786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.016346180159722848	0.0	-0.03583388574014754
ENSMUSG00000027603	0.041163861341752976	0.0	0.038487573437878383	0.0	0.0	0.0	0.03759299737076668	0.0	0.024922017859954466	0.022904567152782187	0.0	0.0	0.024834588789601122	0.0	0.0	0.0	0.03662323088082563	0.0	0.06456630508520153	0.0	0.034596899064017375	0.01617880972521807
ENSMUSG00000111863	-0.07217453614627554	0.0	-0.00824991913476425	0.0	0.0	0.0	-0.1469452961452111	-0.0725640414209423	0.0	0.0	0.0	0.0	0.0	0.0	-0.02330333958675006	-0.03602238614942444	-0.07199672213587797	0.0	-0.05176382758515256	-0.05098517125623552	0.0	-0.025245943327406702
ENSMUSG00000051890	0.04584014895019171	0.01544097992056909	0.027980339045480914	0.0	0.0	0.0	0.0	0.032331671950241246	0.023158684547493487	0.0	0.0	0.0	0.024870097397995724	0.0	0.0	0.0	0.03926279273915445	0.0	0.10058042417231913	0.0	0.009222856527855094	0.010048048108446212
ENSMUSG00000097823	0.0	0.0	0.04696386361363202	0.0	0.0	0.0	-0.09183490459299559	0.03539062429733488	0.03666592552059245	0.0	0.010182885907808357	0.0	0.0	0.0	0.018526719406045354	0.0	0.05471888873236909	0.0	0.03049392299073833	0.0	0.041188182348648274	0.132542605566711
ENSMUSG00000103105	0.016079941931995023	0.0	-0.02082553707323244	0.0	0.0	0.0	0.0	-0.02956353693344938	0.05550153901613427	0.0	0.0	0.0	0.01656178066491554	0.0	0.029666746675975953	0.021333165977548522	0.0	0.0	-0.09362214611174426	-0.05748323061417919	0.0	-0.058162663008079325
ENSMUSG00000112990	0.02157805570421595	0.0	0.0470024171926256	0.0	0.0	0.0	-0.02705546098623947	-0.027448837827736525	0.0	0.0	0.0	0.0	0.02869600863447226	0.018565521606989595	0.06291199279752543	0.0	0.0	0.009241974664673469	0.04255967912562986	-0.028343681091856948	0.0	0.0
ENSMUSG00000051729	-0.0060218512056344825	-0.010643420676979504	0.0	0.0	0.0	0.0	-0.023653735954589705	0.0	0.0	0.0	0.0	-0.009288932890890366	0.019106672264942393	0.0	0.0	-0.02378978450782474	0.0	0.0	-0.19196136642221134	-0.030956848310748197	-0.03230635258944254	-0.049911646636257384
ENSMUSG00000050035	0.027948224164446138	0.0	0.0	0.0	-0.04172667503139256	0.0	-0.06510733728317791	0.08918556697390373	0.017749715088695828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027696083466769987	0.0	0.3432734204253746	-0.04349009112131508	0.04129822440107451	0.23355866155439012
ENSMUSG00000083403	0.06743187475421102	-0.028830497841902336	0.03402312847420019	0.0	-0.015711919042759682	0.0	-0.05302355231806545	0.0	0.03516503639616002	0.0	0.0	0.0	0.0	0.0	-0.03806226818524427	0.0	0.0	0.0	-0.16253747693008702	-0.028795225536955196	0.0	-0.049489855573628595
ENSMUSG00000039809	0.04123895603440316	0.03654058993951802	0.04447315014769151	0.0	0.0	0.0	0.0177697685230394	0.0	0.0	0.019127295252094376	0.0	0.0	0.022217458917500914	0.0	0.0	0.0	0.05226520436298741	0.0	-0.14645816983659585	-0.029336173916490196	0.0	-0.0424427297766362
