	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000100525	0.02638366376366078	0.0	0.0	0.0	0.0	0.0	-0.044109249859031474	-0.027006554511243668	0.05780306520743664	0.0	0.020223194064402046	0.0	0.0	0.0	0.0	0.026939928757998274	0.0	0.0	0.06752832924959086	-0.0888931506421385	0.026954582271539407	-0.03270378778454312
ENSMUSG00000113924	0.020569139614165954	0.0	0.0	0.0	0.0	0.0	-0.15013274259949774	-0.051907798999549115	0.03038785100449893	0.0	0.0	0.0	0.0	0.0	-0.03392758800256722	0.04233607025511292	0.077364505892496	0.0	-0.1372118246968033	-0.0685396410318055	0.0	-0.03365610892981612
ENSMUSG00000095650	-0.3336150875813962	0.0	-0.15613448597886065	0.0	0.0	0.0	-0.37422700151439764	0.0	0.0	0.0	-0.14522371271330226	0.0	-0.19095824482359305	0.0	0.0	0.0	-0.2933551509470579	-0.22275726661837422	-0.5522017381447231	0.0	-0.5567221367150285	-0.3066112512425847
ENSMUSG00000055571	-0.02461325224459077	0.0	0.0	-0.015509244444643704	0.0	0.0	-0.08028743524793075	-0.09110223382722683	-0.03249640172388989	0.0	0.0	0.0	0.0	0.0	-0.015365412632369346	0.11569872808300673	0.0	0.0	-0.05308798744175313	-0.07292624097071108	0.0	-0.028647085750779233
ENSMUSG00000043314	0.04646237904463697	0.0	0.03726163177712734	0.0	0.0	0.0	-0.03758468324593312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020966389809369684	0.028740669225972487	0.024998379530267453	0.027027195853716907	-0.23855656549587884	-0.050330100753516245	0.0	-0.051402649843760646
ENSMUSG00000030713	0.053261652262388375	0.003642860205179415	0.010016678277174354	0.0	0.0	0.0	0.0	0.0	0.043823687076134925	0.0	0.0127375879017872	0.0	0.014013883120520295	0.0	0.0	0.0	0.04622315402743859	0.009754715558234232	0.05491000455693521	0.0	0.002823887951647952	0.0
ENSMUSG00000094233	-0.3238317636228533	0.0	-0.14055841024394589	0.0	0.0	0.0	-0.35860499233328996	0.0	-0.14166510168854163	0.0	0.0	0.0	-0.18420606089061947	0.0	0.0	0.0	-0.32033294994657274	-0.19988446111281383	-0.5954069526224551	0.0	-0.5945665272936672	-0.2727488565245591
ENSMUSG00000101152	0.04493975613348094	0.0	0.01716309646371538	0.0	0.0	0.0	0.1552095628047751	0.0	0.02540595094589257	0.0	0.0	0.0	0.019830399811017602	0.0	0.0	0.0126919930597202	0.03597850361921991	0.012463317853506961	0.4430998426182338	0.0	0.10202316327580434	0.0
ENSMUSG00000110730	0.06608916286547828	0.0	0.0	0.0	0.0	0.0	-0.03448348673802426	0.0	0.03826442461001817	0.03377445859084128	0.0	0.021333242401390173	0.0	0.0	0.0	0.0	0.032652807435289616	0.023313705468752426	-0.12798586957415675	-0.06543530941037815	0.0	-0.054215727069062414
ENSMUSG00000091468	-0.09004176207929689	0.0	-0.08644460165931996	0.0	0.0	0.0	-0.13392766266238848	0.0	-0.08767120317476725	0.0	0.0	0.0	0.0	0.0	-0.02672867751619602	0.0	-0.07018314932982249	0.0	-0.41370702880701954	-0.03553359108747973	-0.07551499271346944	-0.01473022800456314
ENSMUSG00000086335	0.05094964588931268	0.013991656200261604	0.02005319762942302	0.0	0.0	0.0	0.0	0.0	0.0	0.016512251997280333	0.017580813553803736	0.0	0.0	0.0	0.0	0.0	0.0	0.022515104961128088	-0.20676491161294436	-0.06942795369592428	0.024671698995365556	-0.03989962701098935
ENSMUSG00000033177	0.018513650216535327	0.0	0.017957646976979675	0.0	0.0	0.0	-0.043683601440688655	0.0	0.0	0.017188930640024806	0.018906207593722787	0.018838732104891204	0.0	0.0	0.0	0.0	0.0	0.0	-0.08417802798374145	-0.027536418494909825	0.02386695663116626	-0.054337782966871355
ENSMUSG00000038840	0.02392776032656123	0.009047949654767067	0.04775882866224966	0.0	0.0	0.0	0.03226922652022816	0.0	0.025131686457107824	0.00544525042984904	0.0	0.0	0.003798921870140637	0.0	0.003934931968034246	0.0	0.06921378232579949	0.0	0.0	0.0	0.05464948259590267	0.0
ENSMUSG00000050335	-0.3055663388667083	0.0	-0.1615202872271011	0.0	0.0	0.0	-0.3577011435164207	0.0	0.0	0.0	-0.15434800452727138	0.0	-0.19898114850901125	0.0	0.0	0.0	-0.2937680217388481	-0.22171172155192453	-0.5643569096821711	0.0	-0.5850793647698764	-0.28877313588998527
