	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000104625	-0.018841058015823364	0.0073502580635249615	-0.011316771619021893	-0.0021990817040205	0.004290157463401556	0.005450842902064323	-0.016967173665761948	-0.15197543799877167	-0.008407373912632465	0.0024667263496667147	0.01298519130796194	0.01137576624751091	0.029032453894615173	0.01987001858651638	0.10217179358005524	-0.10273617506027222	0.008362416177988052	-0.004137775860726833	-0.039066921919584274	-0.0629042461514473	0.002899310551583767	-0.05223929509520531
ENSMUSG00000037143	0.018864646553993225	0.023356519639492035	0.01805794984102249	0.009521282278001308	-0.010397937148809433	0.0053451526910066605	0.005556888412684202	0.24538785219192505	0.0065047042444348335	0.013194254599511623	-0.01542530208826065	-0.027833646163344383	-0.006228483282029629	-0.002015742240473628	-0.0300014428794384	0.24542005360126495	0.03406284749507904	0.02579142153263092	-0.0121683981269598	0.15489628911018372	0.0071048135869205	0.3251376748085022
ENSMUSG00000079560	0.032937344163656235	0.031148109585046768	0.012504352256655693	0.016662919893860817	0.0006339164101518691	0.0037708294112235308	0.0033255338203161955	0.010806846432387829	0.02407991699874401	0.04292205348610878	-0.020279934629797935	0.008482876233756542	-0.007164738141000271	0.016101323068141937	-0.027525749057531357	-0.04529295116662979	0.030846986919641495	0.03212788701057434	0.03727108612656593	0.0688617080450058	0.0147107457742095	-0.021704962477087975
ENSMUSG00000022587	0.03078019618988037	0.017590375617146492	0.002092506969347596	0.011922260746359825	-0.003931023646146059	0.005385646130889654	0.0035669622011482716	0.21810300648212433	0.016853317618370056	0.005063713062554598	-0.01484454795718193	-0.049590278416872025	0.010115303099155426	-0.015563211403787136	-0.022150294855237007	0.2599973976612091	0.014078211039304733	0.06372060626745224	0.1197313666343689	0.3245704174041748	0.04012046009302139	0.18586787581443787
ENSMUSG00000063888	0.02102678082883358	0.019311953336000443	-0.0009753888589330018	0.009935363195836544	-0.001798100769519806	0.0019754304084926844	0.020856421440839767	0.2741544544696808	0.01651901938021183	-0.0013602332910522819	-0.00612330436706543	-0.05857625976204872	0.007838337682187557	-0.013605266809463501	-0.017289597541093826	0.2502427101135254	0.00998663529753685	0.061452195048332214	0.10154634714126587	0.3887556791305542	0.05404187738895416	0.3698198199272156
ENSMUSG00000039952	0.021950464695692062	0.022416269406676292	0.0005657172878272831	0.01733853854238987	-0.008841179311275482	0.002577130449935794	0.019089775159955025	0.2805221378803253	0.013119038194417953	0.007875620387494564	-0.0073915040120482445	-0.04210422933101654	0.008573886938393116	-0.01686515100300312	-0.03165240213274956	0.25103238224983215	0.012566056102514267	0.05909765884280205	0.02533555030822754	0.517055869102478	0.02088143303990364	0.38679054379463196
ENSMUSG00000036086	0.017863262444734573	0.018890000879764557	0.008035016246140003	0.0167784933000803	-0.012359156273305416	0.005332991946488619	0.011720806360244751	0.30296921730041504	0.0072447918355464935	0.01014766562730074	-0.009617369621992111	-0.039597608149051666	0.003177527105435729	-0.008953905664384365	-0.029279837384819984	0.3099043071269989	0.01916932500898838	0.0662088394165039	0.014909175224602222	0.38519787788391113	0.014620605856180191	0.389945387840271
ENSMUSG00000042708	0.02900690771639347	0.027412893250584602	0.006096741184592247	0.01236866693943739	-0.010790511034429073	0.0031216114293783903	0.005317140370607376	0.20004133880138397	0.018137207254767418	0.01295575499534607	-0.00956648401916027	-0.0353502482175827	0.006387664470821619	-0.017574381083250046	-0.02416316419839859	0.25117287039756775	0.014726237393915653	0.043112028390169144	0.06942511349916458	0.42776334285736084	0.01592891290783882	0.25753191113471985
ENSMUSG00000030525	0.006406203377991915	0.02266211435198784	0.01475830003619194	0.008937549777328968	-0.007012680172920227	0.00769452378153801	-0.0009786096634343266	0.22426773607730865	0.0021087289787828922	0.01566750556230545	-0.008390353061258793	-0.025784984230995178	-0.007339023519307375	0.003132876241579652	-0.02448911964893341	0.31378984451293945	0.016442924737930298	0.06707070767879486	-0.026822837069630623	0.17439958453178406	0.0030484457965940237	0.15374737977981567
ENSMUSG00000109602	0.013088162988424301	0.04034348949790001	0.009264590218663216	0.024508265778422356	-7.440181798301637e-05	0.006053948774933815	0.004414649680256844	0.01278706081211567	0.017886487767100334	0.02846577949821949	-0.013842458836734295	-0.007255586329847574	-0.004305663518607616	0.010418967343866825	-0.027779346331954002	-0.0003833857481367886	0.030427612364292145	0.04223150759935379	0.0482281930744648	0.02370166964828968	0.021448545157909393	0.019657090306282043
ENSMUSG00000073997	0.02412433549761772	0.02014862932264805	0.01101568341255188	0.015414024703204632	-0.002658483572304249	0.004882895853370428	0.00016829151718411595	-0.07990310341119766	0.014858828857541084	0.03776292875409126	-0.0004372177936602384	0.012803168036043644	0.0008386608096770942	0.012170466594398022	0.0027187548112124205	-0.08603214472532272	0.01204412616789341	0.05911089479923248	-0.05405222252011299	-0.12530475854873657	-0.006838570348918438	-0.08185175061225891
ENSMUSG00000060012	-0.0026960193645209074	0.003195424098521471	0.005554065108299255	-0.03967006132006645	0.006338641047477722	0.0038420804776251316	0.003508082590997219	0.2509155571460724	-0.006299225613474846	0.0021984269842505455	-0.0021603291388601065	-0.03086904063820839	-0.007895587012171745	-0.00850236602127552	-0.014559359289705753	0.2581031918525696	0.011035507544875145	0.01617499068379402	0.008672896772623062	0.2335624098777771	0.013490438461303711	0.24976158142089844
