	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000032078	0.07999607791423062	-0.0067198775245092945	0.03779899378974473	0.0023992198706504755	0.024489632473497686	-0.0048137122686187335	0.16795835460507078	0.04151932012308472	0.05608946343667672	0.0032118322393216658	0.016350503624874235	0.0012436337598566232	0.012080657263608633	0.006166153364340841	-0.0002570252639998216	-0.005930466877284094	0.05832685878652098	0.0013785183718677478	-0.05537043187936693	0.05497130542987309	0.06300877763247367	0.16873227589031947
ENSMUSG00000045917	0.06973925993084516	0.0009828497996620302	0.05691058469258548	-0.002940029301888509	0.006520704644000424	-0.008289779969657372	0.08697597188095513	0.045728181004752906	0.035186683494664195	-0.004897723987856547	0.00724210142008295	-0.019043974055343176	0.012207721140085986	0.0010143437903025188	0.026472997404094454	-0.0017883100490767641	0.07248444723310447	0.0017244950202958925	-0.0611536115830469	-0.028042460600915677	0.024349874768189953	0.0633307350577005
ENSMUSG00000039942	0.05115060019374401	0.0021001347968454607	0.054958024533282565	-0.0023525362591109503	0.011218347347936027	-0.003533556541827108	0.15862311671506696	0.023281418326743214	0.07175372253326974	0.0002743551164582771	0.00453664678809998	-0.0070373808655339026	0.028382002444517898	0.0040758783548621325	0.014199813351504937	-0.008840086644132888	0.08896136842704436	0.0027945596427473773	-0.0543067118125951	0.007392611022597911	0.07768712847318966	-0.015980883491283748
ENSMUSG00000044937	0.05238959157715206	0.008007209848645808	0.03788757887221956	0.0012332909186235546	-0.0001797202619075376	-0.010134982759648534	0.15000812547545397	0.05457686238504331	0.03157812161287958	-0.001165926304072075	0.0210283540816038	-0.011361720039712964	0.021095325065834912	0.0003884626866368178	0.02377721642468324	0.01264108754242313	0.03933637715433309	-0.0011795146261907316	-0.10703911278298099	0.017172317671637367	0.027363520763485992	0.20704530107530963
ENSMUSG00000059854	0.07993735263771669	0.0048368544396778035	0.03523810679346622	-0.0016291243090953294	0.0020387641181254627	-0.002603013337648008	0.09705901296048458	-0.020047614226807908	0.04414805252360696	0.0016819629104117796	0.0037433646142224983	-0.006791381239600014	0.025555471310924206	-0.00107395990801576	0.017795981039047806	-0.021949774161891714	0.049601340589288154	0.0011560836031484151	0.14498240452157915	0.05416025537353042	0.046306669965373914	-0.04278409635984904
ENSMUSG00000027568	0.09263728008325935	0.0059551261774946134	0.044703051412320095	0.0015456557897778112	0.0033949405927290043	-0.003045540859810509	0.08465972562012862	-0.009216215104606818	0.0555387943882254	0.0006810075586794743	0.006479825477059161	-0.004207014140722874	0.02364268724860657	-0.0028050050097850284	0.021890259017943337	-0.0067062524742920815	0.09349570086654109	0.0017146296206712057	-0.09430629700530387	0.02849281126354981	0.032615885245156406	-0.044891600981437865
ENSMUSG00000085156	0.05630426325289071	-0.0029296838015268026	0.046629768322548316	0.005109471061171332	0.01221207262538623	-0.0005918528976118458	0.3204514847098575	0.010235815532983647	0.03372962349016494	-0.006181938423417575	0.02196375910179995	-0.008757404083111656	0.07466188967893166	0.006131470104758461	0.011707531159481732	-0.016594484236442702	0.04125080836794431	-0.008786610580136767	1.2680981999657108	0.0217920661350945	0.6050913998023524	0.12422773407015483
ENSMUSG00000038893	0.055446413744435374	0.0044037431915057825	0.04287732523475175	0.0016060108783676696	0.001881819725011675	0.00021179132880726163	0.15221574198232182	0.04425709036056235	0.04919755104965588	0.0006959516627830453	0.014941469897725516	-0.006856458397149773	0.03811074786499376	0.004153789546398912	0.018869438976461036	0.011098939708608669	0.05141541869732984	-0.00021675835430089917	0.1090829151671122	0.06463610242182248	0.06048832876539174	0.15041142930609308
ENSMUSG00000015461	0.0848827029081024	0.0031442304827838338	0.03333662663000203	0.0005399179297715559	0.003934496499173942	-0.006624834397267218	0.124806361019312	0.039044203595507754	0.030233277882559507	-0.0019499266622005963	0.01926514706241765	-0.007649383345311175	0.032727082762721696	-0.0002183146880789926	0.03176591117776947	-0.004628133301698004	0.05703906931220055	-0.0016529229028882193	0.36669295992957945	0.07053003639609545	0.06621411472754386	0.16286534216602117
ENSMUSG00000086631	0.07225598613819914	-0.0006869371462796283	0.034941060119932185	-0.003203045817748976	0.004884909554259918	-0.003323944317110415	0.18265510184366057	0.05149372203564521	0.02503672474563895	-0.003581093507610993	0.015197973411912764	-0.0014041116221570908	0.024965319508503725	0.0004329802605622847	0.02300589476685023	-0.007333602009020978	0.05700114168180984	0.0023385997200551043	0.33674986837533133	0.04403255693110363	0.06864662749285344	0.029169171327625268
ENSMUSG00000031173	-0.04412604824039071	-0.0062377126442567845	-0.01761464841079682	-0.0030698748395349995	0.013137958315616873	-0.0031271248922816347	-0.0629992268629264	-0.0100597358543642	-0.04697546458482975	-0.0023221861546127392	0.00876771071354077	0.002123023221065523	-0.020141900028206042	-0.005452701996546239	-0.03567253273545897	-0.0035698108955589955	-0.03824354339870167	1.2435557437129319e-05	-0.17144251380897393	-0.031039680286968567	-0.07754910885424969	-0.05130078869728355
ENSMUSG00000026307	0.051776472397588286	0.0020079085740560133	0.05399938182589332	-0.001156360652488989	-0.0012075123693128782	-0.005108271766844804	0.12927603976474658	0.022985744852693252	0.06471306739237792	0.0038748940870781162	0.007333262102786518	0.0029964147872046203	0.021753708705883973	0.004640403606338493	0.02066947618087787	0.0015107617986879112	0.051793891895171584	0.00044944384322401936	0.08697067886397625	0.06043722103770831	0.0436393708243226	-0.02540051752803265
ENSMUSG00000020530	0.04761893606017631	0.007602433271157289	0.029776417518691492	-0.0009707387762318831	0.019582165509979987	-0.001619353323933735	0.19375929504354383	0.06679048879897372	0.023382392976418486	-0.00306554998637044	0.021326684010065426	-0.014680109688872888	0.06853294717387014	0.002532620159451783	0.036175457325797265	-0.004428602730539361	0.044596745175658724	0.0014968486030868787	0.514869314884189	0.015478117301297192	0.10985181207797723	0.2314722207707486
ENSMUSG00000000085	0.038389332906055125	0.006925908250559587	0.026481688048183318	-0.001457566824267685	0.002850917684554588	-0.0037464582145081034	0.12398714882167822	0.037404469210637864	0.016849456710042433	0.005575347751021452	0.017709656739940068	-0.01706750648362296	0.02605604631067503	0.00392484041616886	0.01992315176768378	-0.0007605824603420583	0.035756983226019654	-0.005183518564652851	0.1091017784811681	0.05460722820810458	0.06375160402104874	0.16270162907884306
ENSMUSG00000020844	0.07530719389409829	0.008469153328249896	0.030304792156571888	-0.0007311950774497486	0.00783989044149556	-0.001866136784831594	0.1597607267866676	0.02817821157295839	0.03358633689229984	-0.0008932033823969374	0.0011881137708899456	-0.01872552931807669	0.03793096881625908	-5.1707655698659693e-05	0.02647165651672237	-0.003479376404201113	0.054716943560197254	0.0029506768410751	0.3637530849213363	0.0608315999005364	0.08012134536963589	0.09636605407857653
ENSMUSG00000027163	0.05609780555787438	0.009146719017215739	0.015968051049276254	-0.0062503740025152054	0.0040688954345699	-0.006909507588508339	0.0856088139278914	0.04621206209828545	0.027563741163404692	0.0003741410471515597	0.016324570575047152	0.0019039278082865557	0.01882629252712442	0.001836641553589808	0.031032514607691804	-0.015084672658018203	0.04628732981176914	7.676179042651452e-05	0.25056458746959315	0.06270001095378705	0.05076516331953047	0.01771930608551234
ENSMUSG00000027333	0.0654161421680588	0.0043287351193222485	0.041277478651734	-0.000810045002357843	0.004297692430762774	-0.002950628946252566	0.16204907702506585	0.032202225424719344	0.03241575252884234	-0.003739196745820144	0.012482696614876788	-0.013212868594980267	0.03381405055489657	0.006129630358606976	0.016882147732082686	0.010607651435150599	0.05585723267629094	0.0009325338333188224	-0.05180004911599099	0.04580563070703647	0.06155536742174133	0.07117338501785915
ENSMUSG00000015597	0.0764528147330306	0.005005437998832869	0.026910775031137747	-0.0044072385174721215	0.0036903223881381564	-0.004284898444062232	0.12843100568456325	0.04462342277443635	0.021957294878510374	-0.0017419772931524286	0.021277471288755935	-0.02517384958607311	0.03733710969640275	0.0034660455115954393	0.016254720157927036	0.003633609837509409	0.028569636262234	-0.003792106271326442	0.11492451828016784	0.050367927366200355	0.061522437097820716	0.15509783966065568
ENSMUSG00000062480	-0.330401130768379	0.008307107446099898	-0.30837698661302315	-0.0043115887899538	-0.12616160026757695	0.029127127981337254	-0.5287090759505061	-0.024099714752914485	-0.09748157042460141	0.029043102914770965	-0.25322533896251115	0.0147322897639242	-0.2735614296957335	0.0012107813604026367	-0.09789264346223457	0.0002075139092734649	-0.36219721499993673	-0.017273710139436713	-0.21159580199101974	-0.0008454443397048246	-0.47953831159913013	-0.008609524715159621
ENSMUSG00000044117	0.055204963169619856	0.0018978315607195587	0.028620685999132027	0.0005097461286173451	-0.002065041255108164	-0.0028312928084882776	0.1245959480703667	0.04115427373607028	0.02863519061949254	-0.0027849874648381958	0.013020103079491361	-0.016924678673240122	0.015235944325104356	0.0018017283326896307	0.021413537742150116	0.011250308148633589	0.03903596745492125	0.0011145485700191264	-0.06991343081821728	0.03255545413345057	0.03522308221872663	0.10725566898337482
ENSMUSG00000038872	0.0761406391141853	0.0022015367901726027	0.03566091295319244	0.0001824758732774561	0.0037758069202287257	-0.00484570393143388	0.11951881798377144	-0.0026156939507927745	0.038105204267152915	-0.003380375127640686	0.011100765014167078	0.004223333345518248	0.02002470298445717	0.003662403427006211	0.012801161970544074	0.004325806766116459	0.05394378258268781	0.004905307354056277	0.0688569289746478	-0.012238390057011982	0.029290975537982638	-0.04494776336255849
