	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000037957	0.06629023975647215	0.0013450422638145807	0.03878373719233943	0.003043450505252362	0.008193826148012054	-0.0036649884604100535	0.15009944430463032	0.05155032131920702	0.03809110694408965	0.0007711481650143729	0.020123853520622754	-0.007936244613873506	0.04787093372277533	0.0018068439542340846	0.017127184683964253	-0.005467921078837077	0.05319254545564556	-0.0009498887232829085	0.10115943455821252	0.05158134807568006	0.0562414407871464	0.15089655178178094
ENSMUSG00000024384	0.049297732318050944	0.0029973558435033606	0.019549256673573316	0.00693475901300969	0.008882666653828761	-0.008113234587238236	0.123183645442519	0.06696880628805957	0.01911644054572597	-0.00586357791429951	0.03017727413857106	-0.014273648555899854	0.0810150956592614	0.0007806304833918278	0.0340964700664959	0.0009294201871463363	0.03688713886991276	-0.00527545264812943	0.27185280230161357	0.009585993290888188	0.06162011070285059	0.21242614642752805
ENSMUSG00000015291	0.011437392356466652	-0.011839419338087152	0.018414912294662956	0.0003410799430899455	0.03418156035726757	-0.004451044190500397	0.10074790840881179	0.008995176540546318	-0.012664984278671909	-0.00765463300880843	0.01859293498408598	0.005081469289975108	0.026222590972299387	0.014985989840559861	0.024803832851050953	-0.007807686363646228	0.03014858567850232	-0.0007245077836809547	0.3373574847480216	0.07681155947409155	0.03520975216046541	0.04486218501177583
ENSMUSG00000020520	0.05739129171314354	0.005410995662844341	0.05249674713122658	-0.00033923090689183614	0.004573341621653526	-0.0016446010529762134	0.15889332931016856	0.028293735368788476	0.036985968454246176	0.0035726040775313907	0.01696772240106189	-0.013703982015015624	0.02627535822560146	0.0016544150771681287	0.025965888532352568	0.00356126234380229	0.06692103242146134	-0.0008273631924696799	-0.07473519795062852	0.059734103122614866	0.05306183155480539	0.1659239944243122
ENSMUSG00000030905	0.04252641247720541	-0.005824760677933227	0.01302764085079876	0.0029964337927854755	0.008278779930359243	-0.005205982879436175	0.044379701806298855	-0.01701909851799428	0.020145226355400933	0.0013528258583392016	0.019725155229649058	0.003594760082445906	0.014604623126069782	0.010923919297575984	0.0344904130919271	-0.009000605040221541	0.017907499071692916	-0.007050885344090472	-0.20757363869561232	0.01629330440409831	-0.006702296064135485	-0.04505494311410335
ENSMUSG00000117104	0.04668708673437193	0.015176010644687007	0.02760589625041965	-0.0005958365947922825	0.021353111990694222	-0.0048822931244753166	0.06734329484170302	-0.019193450770399068	0.030261060834787454	0.0021933460899163037	0.019480032812446424	0.005375192975251204	0.02506283115705758	0.0030707832234579007	0.024699808201694394	0.003592968457918947	0.03930487147840073	-0.0006262695003117967	0.24632044978084844	0.07521315716117637	0.03994083187551171	-0.035388573036470916
ENSMUSG00000121820	-0.05116368859315636	-0.002140740481263492	-0.021414134058743782	-0.0019421819896316655	0.015680599814680007	-0.0024695359821115355	0.10364153826641476	-0.017890224334457472	-0.03878950606439113	-0.002322990682400164	-0.01250024971367176	0.004635755693016108	-0.022981486565965627	-0.00649824003568418	-0.03744459512683014	-0.00840544219806491	-0.03768972042536396	0.005321488486203764	-0.2217208575235028	-0.00633382868496223	-0.09407230891634494	-0.05500360825439462
ENSMUSG00000120094	0.0672040294085621	0.014597830849899246	0.052926680568738706	0.0008680797770336669	0.010955800632343329	-0.002858411842940508	0.17185978817890699	-0.008293191554132915	0.03787712597986683	-0.002719908285403757	0.01186819418840709	-0.0034003238617775163	0.035025588748041105	-0.001583820440074695	0.020905922989706078	-0.0019153489980713598	0.06453622818963985	0.0022707256224488706	0.2653149486094272	0.06831517763790283	0.08928852021074687	-0.018962299837065596
ENSMUSG00000040536	0.04582525812875247	-0.002817611802934802	0.03543339166644728	0.0015174607174620698	0.003398153162509386	-0.008679949641269299	0.06869267463501144	-0.026142525370440647	0.03812984887980357	0.003272095615518213	0.01671302622739209	-0.009546147526790654	0.016950569078159918	0.004773555734884992	0.018182868644154433	0.008020617359787659	0.033575825331042454	-0.0006183763633349112	-0.11351695851501842	0.03860826640707923	0.0359605218915801	-0.057103391273787045
ENSMUSG00000052397	-0.041029846077461636	-0.0008860786314471625	0.010033484279639586	0.016057661656772585	0.030880564538685058	-0.00930739146216573	0.22512870043257344	0.040956268765876304	-0.023618148954743186	-0.009803585744105345	-0.015347367114736698	-0.01940694544199297	-0.0051246860298436205	0.0009757096106893316	-0.02654191051624366	0.03691801699637186	-0.015931268258178272	0.007833787890558597	-0.1863966317217481	0.03845924054977721	-0.005331267841393128	0.19693279094171884
ENSMUSG00000027933	0.057079953430366	0.007042362471734773	0.035609398947937215	-0.006465775200506739	0.0068025674556598205	-0.0055677740578955436	0.12989439417786863	0.07632415590321345	0.023779950429525343	-0.004127707358046402	0.018195231213485385	-0.006920923673481281	0.05789457697818372	0.004188967935832417	0.029921691671604224	0.0009032103645690118	0.05377314307666633	0.001602992274794295	0.24443406348587554	-0.006079585235992064	0.05398415596947806	0.1451592455658621
ENSMUSG00000025013	0.04896265861607389	0.004017819460672659	0.043729436704390015	0.00024105265017299515	0.006718620768775249	-0.009137966439552007	0.06612284310665148	-0.011095486774034465	0.03167073989222575	0.00039822966854054746	0.017027827482525026	-0.005457744702705116	0.021765747768326297	0.00735876712798407	0.02143495806438815	-0.011039309606400951	0.08457640245282423	0.0005756120854389987	-0.19172674675480397	0.05131652376897234	0.003200984024442732	-0.03480402624783372
ENSMUSG00000033671	0.052970398864376225	0.004600311874154223	0.032133549633934826	0.0038989694758908757	0.0029814395431977964	-0.005736739418768723	0.09833636225552514	0.050668605780811046	0.02279127237041913	0.002673659726029395	0.026990358634273955	-0.020849329292208754	0.022240675787387382	0.0041040552609566865	0.027588358833704012	-0.0018796216288527441	0.033820953033136904	-0.0006545074153109454	-0.008678274765199084	0.04834180410211307	0.0310852776484223	0.19263523365695748
ENSMUSG00000021340	0.07021705326052533	0.0031898175212388327	0.0467941287406055	0.0043645328569774785	0.00643153510573029	-0.005500573119414705	0.06659671603805951	-0.006494946607355294	0.04294219763552454	-0.0006622889727753188	0.021142905831012675	0.0036368912153453233	0.021287835770635866	0.002786006638156583	0.02121480435712978	0.0014277220853338285	0.04423607936914777	0.005686596512636502	-0.13527655056251595	-0.027491330555806468	0.025781677445567246	-0.05214222959808207
ENSMUSG00000062151	0.025879574377904647	0.00282818933150598	0.03494062123552014	0.0011443926688765975	0.007669000223592905	-0.0049872759105970286	0.0025575944104015693	-0.016215052848773278	0.01845476398448227	-0.0037006414736554557	0.017131163693608998	2.170511558818232e-05	0.011474978045589524	0.004689158075364373	0.002913937900718468	-0.00139640107933831	0.024359575978347234	-0.0013198436607906063	-0.19943123289184378	-0.014738214876862393	0.0007442460039913256	-0.04165146101045788
ENSMUSG00000061306	0.05691991346289537	0.007768087737245619	0.0338363311885457	0.0002327001133900402	0.005477079851386536	-0.003247464129318749	0.13326856234613974	0.039590285430624914	0.04538350543345067	-0.0016686414337267967	0.0175606029751959	-0.004878639156855311	0.05513742536994479	0.003677394528806742	0.024260429169018088	-0.010031343249180022	0.05489942731791026	0.000973536358963299	0.20817624571604287	0.0724795588253463	0.06191269422249336	0.13895735423705316
ENSMUSG00000029465	0.060913166648034735	0.013330622830419867	0.0480212557033935	0.00020817337665773395	0.007948369932065751	-0.0034935889183543623	0.14990845918489087	0.03983790246171078	0.04900442366015341	-0.0021394912867565706	0.010422283404269754	-0.0070707046604573925	0.0396061892040182	-0.000610727972317753	0.02345341051820599	-0.008856719882792926	0.0539852375976417	0.0015331086109134568	0.1980557771965063	0.058085372308206776	0.0769962566745692	0.09006281082453954
ENSMUSG00000033706	0.06270488503544454	0.0015216406925381827	0.03829476593084889	0.0013883908998520514	0.007994734039883562	-0.0024856331217701414	0.13970228349873132	0.05333266195988732	0.03622662789665421	-0.0005487808398486647	0.018777170271472902	-0.01018088948746611	0.04106281852925479	-2.0653808106934387e-05	0.039831022036690096	-0.004318491279575808	0.06440837884490196	0.0049806253522027485	0.46382372375690983	0.044711243209089195	0.07213881979072799	0.18207522163567255
ENSMUSG00000029075	0.003136924664743544	0.00663847132153543	0.07542658253348367	0.0038227411352896264	0.028046828096142104	-0.003957929198596892	0.07994396862278726	0.008493957911559847	0.07011191322360122	0.009598884868319146	0.017019308511849626	0.003969310010766744	0.0350745767263496	-1.8206533111099685e-06	0.0050031590148656895	-0.011078873407573806	0.043652618016182844	0.003283146040173181	-0.11664273813013486	0.030628054093332528	0.02627833814538982	-0.06000895583482426
ENSMUSG00000098800	0.08822561405426572	0.005466752321808599	0.013478616685149193	-0.0012241928412030185	0.00919269418996659	-0.0019437698048672507	0.0334683635240903	0.00746244102795442	0.03097985844984318	0.00032015423556523665	0.023874924227545436	0.004247334499892272	0.02191151188297746	0.001592857754855816	0.006121084855216655	0.003288190468915023	0.060773924810512525	0.002402418206994688	0.15480679010267653	0.05141256057753968	0.06174967380835109	-0.03815636084795447
ENSMUSG00000102343	0.004198305612953845	0.008078912323357404	0.0226597522773123	0.003806409820182515	0.0020023446498401297	-0.005561339415726252	0.048428346344943356	-0.008805516718712169	0.0178713895547844	0.002242039187798842	0.019797201153518733	0.0051556303379974066	0.015037124680072468	0.005141193158799849	0.0033015311922229428	0.0020099678663037983	0.028867628817637783	0.002451151342497074	-0.15053074313764228	0.012431935807502929	0.010479248028215288	-0.05013804679495349
ENSMUSG00000063015	-0.10595984923651745	0.004085766957567623	-0.20002170713123632	0.035568796117773416	-0.1242589196066027	-0.015893220841826407	0.134829790461507	0.02871935305697012	-0.026101877958405698	-0.011913953119697647	-0.13133210562851413	-0.014372797522706345	-0.06036435593746969	0.033573432872175804	-0.06434064276202532	0.016345325002579816	-0.18211862229992612	-0.013102883234803032	-0.15415603541685932	0.00039702640889507685	-0.44454156223624264	0.08673804969938438
ENSMUSG00000037221	0.061483119994019425	0.0025998944603738243	0.03740231045265838	-0.011701707484982242	0.011235510077676735	-0.007999903789771322	0.22022430957201453	0.022096244698228216	0.05525798043636314	-0.010928854583263663	0.01798553821711591	-0.013319261271577228	0.07080763919345502	-0.007753973916052408	0.0012384181225830355	-0.009264863509763797	0.04944325992494539	-0.0036415108554397843	1.0302983025905372	0.05602541650498876	0.42790545301665717	0.13227960016218795
ENSMUSG00000036955	0.05698141661601507	0.004415874553212364	0.0413240152106612	0.0015613679483067245	0.0032903372596982602	-0.005725941461111818	0.11922344837844971	0.025866311288804615	0.030402959469990623	0.0013940512123683999	0.019283589218204205	-0.006906865858556038	0.038667709608229676	0.00459880694252206	0.0268091717592532	-0.0020340864972760234	0.05606268465749703	0.0013960280511777716	0.0872604747405733	0.052832586353594835	0.05519041785300942	0.15644965082070225
ENSMUSG00000009246	0.09409801000833146	0.0011067830824426242	0.053451765714895114	0.003968357494990674	0.007613473274458166	-0.0037228979694191367	0.05668571855743981	0.007174542536085937	0.05789793056828785	-0.0020211602946801576	0.014759834831264536	0.0032234648518819345	0.02074549440377658	0.0023814616872446744	0.024250227034021268	0.0003361485166741269	0.09859198132939387	0.007149411727524629	-0.08511706719967022	-0.006837828600535951	0.02095315962755454	-0.035434988882583895
ENSMUSG00000118419	0.05419442591633664	0.007943870028663825	0.030948597532759387	0.002512755289873374	0.009789388489610116	-0.002863376861828978	0.10454342889778283	-0.011306582707454384	0.06967064536095546	-4.3462917009102446e-05	0.011717914024900113	0.0034970407328468616	0.035961897552000924	0.0016150939272068041	0.02212661842734503	-0.016068987039450023	0.05413187127040666	0.006127667883369473	0.06457694711248872	0.022836505276843257	0.06798862134725953	-0.042655572563983564
ENSMUSG00000029767	0.04513257275536619	0.008958110534669167	0.024950024570508895	-0.001993261648749467	0.007707437912176829	-0.002506847780646889	0.15826553243241506	0.05564359556072824	0.02908659679768399	-0.0037070095208556657	0.0276668419780825	-0.011434521312185097	0.057199242792661864	0.0009930130067264795	0.03261123386130618	0.004709826936855929	0.04372314131563014	-0.0004859249723917206	0.2339512519861663	0.05433948894650322	0.07082824902900028	0.1543412501579951
ENSMUSG00000037536	0.007572042188050025	-0.010062118120653654	0.021071391869502673	-0.0027161516735629576	0.025327142633406245	-0.0010660172793515294	0.13885639393317564	0.011942753588248577	0.009458458839487451	-0.006840353430015966	0.022671096482684203	-0.014429991180492964	-0.002670060292647187	0.003264675102504303	0.01342131403424511	0.00648372975384908	0.016540308017907332	-0.0011751671920397452	0.16894328118523844	0.0576002534008824	0.06942794437875688	0.1506421867208441
ENSMUSG00000023960	0.10035379455137965	0.0013751743772965192	0.05512037060450114	-0.00018363813994385833	0.007334378443712402	-0.003087885844329971	-0.035731231368533505	-0.01596811665367568	0.044545956265730116	-0.0038000208319447534	0.012808412478417658	0.004249443263870489	0.011076574127842572	0.005120959962576828	0.015330873372814885	-0.0028115064006539927	0.09014738175236355	0.002173879033736219	-0.1923751416828184	-0.014500512396885564	0.004065622158668703	-0.015833702593954512
