	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000003233	0.0	0.0	0.01143616620227008	0.013878767255838162	0.0	0.0	0.014672216748237878	0.20054149926612852	0.0	0.012500318068732344	0.0	0.0	0.0	0.0	0.0	0.27230096224657024	0.0	0.01694827842460662	0.0	0.2359502699522373	0.012733319062003368	0.22234263626327225
ENSMUSG00000041205	0.01743112837804388	0.0	0.01033513503739347	0.0	0.0	0.0	0.0	0.17087378949072385	0.0	0.004970023924644296	0.0	0.0	0.0	0.0	0.0	0.2367081648038305	0.018501617059169844	0.028766202917886837	0.06515374234875751	0.08451882632106095	0.0	0.16584813547978614
ENSMUSG00000090727	-0.07063756791616548	-0.05742657210480795	0.0	-0.07815856664912385	0.0	0.0	0.0	-0.2547394235478934	0.0	-0.09589237544284603	0.0	0.0	0.0	0.0	0.0	-0.3427278154917797	0.0	-0.2669644989493009	0.0	-0.6125655793095164	-0.15176552071969102	-0.6534147422858864
ENSMUSG00000038507	0.003155253598866592	0.0	0.0	0.005351609399941071	0.0	0.0	0.0	0.20270964686299278	0.0	0.0030314307080738538	0.0	0.0	0.0	0.0	0.0	0.28794794849390165	0.006932729687423824	0.05277658357070458	0.0	0.18206408470187643	0.012065145569245858	0.2989788896654227
ENSMUSG00000092607	0.018354177546546484	0.023760801911285073	0.0	0.0	0.0	0.0	0.0	0.17898706786210258	0.015907112712448823	0.0	0.0	0.0	0.0	0.0	0.0	0.04816868855459908	0.0	0.027463503739999087	0.07399261637339954	0.2080375609180009	0.016697497400565305	0.27386540276824906
ENSMUSG00000086631	0.015073736676745131	0.0	0.0	0.015730078519832658	0.0	0.0	0.0	0.18015095151431562	0.0	0.0	0.0	0.0	0.0	0.020463405591464656	0.0	0.1971644699757114	0.0	0.04420116055305447	0.05055908989516605	0.306922298461594	0.016379975580008293	0.19357179075562755
ENSMUSG00000061928	0.0	0.0	0.0	-0.019388186109154888	0.0	0.0	0.0	-0.13266062986681287	0.0	0.014163319070212343	0.0	0.0	0.0	0.01650692200407258	0.0	-0.09196883200376686	0.0	0.01761507764920026	-0.0811672905216318	-0.17321434487785933	0.0071250008580954205	-0.08742212552881767
ENSMUSG00000081357	-0.0330321930503355	-0.02149840049506615	0.0	-0.020704550163812948	0.0	0.0	-0.034194440739474086	-0.17017176631649772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.14982264243287888	0.0	0.0	-0.0394761497141301	-0.1352100382119351	-0.01879553538743617	-0.19129376440275897
ENSMUSG00000031766	0.015740416142749077	0.015931710592967604	0.0	0.014355353228360714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02100656256997669	0.0	-0.049281010175996044	0.013013697679320303	0.020081484160298365	-0.03611307958931033	0.038745620945209454	0.0	-0.09251083109872893
ENSMUSG00000038212	0.0	0.0	0.0	0.004514490372302227	0.0	0.0	0.0	0.1861803338220884	0.0	0.0	0.0	-0.020715433454672832	0.0	0.0	0.0	0.2630939488845647	0.009003785499936962	0.045559010046452506	-0.018042684233113622	0.3259908041152212	0.01479889384958603	0.3358452817324534
