	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000042229	0.042954776007536825	0.0	0.0	0.0	0.0	0.0	0.13490753880200856	0.05048593987782092	0.02323388474650722	0.0	0.0	0.0	0.04387109553148543	0.0	0.009448158994560751	0.0	0.011536435886028835	0.0	0.7065107067797665	0.0	0.0861797478267225	0.2921046669810561
ENSMUSG00000029859	0.0	0.0	0.030198203016859205	0.0	0.031504290180865355	0.0	0.035865097580828176	0.08138643782314219	0.0	0.0	0.0	0.041234209993526526	0.0	0.0	0.0	0.05499726433320817	0.024139047994477192	0.0	0.03158335723542269	0.0	0.04094425524512876	0.11200636967445954
ENSMUSG00000095620	-0.04368809312559339	-0.012801964985754661	-0.02443882799698158	0.0	0.0	0.0	-0.019751088312040997	-0.018470957462696516	-0.03612511387003928	0.0	0.0	0.0	0.0	0.0	-0.014015876987218952	-0.01113049808987221	0.0	0.0	-0.19631274457126086	0.0	0.0	-0.04040752888844082
ENSMUSG00000038664	0.015726094384453666	0.01506079645246372	0.016281993144838913	0.0	0.0	0.0	0.0	0.10824001645328431	0.014423704293995976	0.0	0.0	0.0	0.03979459314822036	0.0	0.0	0.0	0.020792803714144412	0.0	0.09132071831554216	0.0	0.04142368672085936	0.30879754316039404
ENSMUSG00000002688	0.0	0.0	-0.011904009528071025	0.0	0.02992852987637013	0.0	-0.055863200096175354	0.0	-0.023914882533437612	0.0	0.0	-0.03456401355725225	-0.008514896595781474	0.0	-0.012366239865196992	0.0	-0.014496019682226828	0.0	-0.18719964223221894	0.0	0.036882677590005845	0.0
ENSMUSG00000027907	0.028034391678155506	0.0	0.0	0.0	0.0	0.0	0.10605434430247448	0.020986457498732056	0.0	0.0	0.0	0.0	0.020503998595337223	0.014296370088019983	0.0	0.0	0.03256755886837379	0.0	0.3494542594356103	0.024413317777612905	0.0594632077379939	0.17173090573093563
ENSMUSG00000036160	0.04486229293570905	0.0	0.023356719555963856	0.0	0.0	0.0	0.09782663537309673	0.0941485127703366	0.05906647057377851	0.0	0.0	0.0	0.03354354205382214	0.0	0.0	0.0	0.025803186715263837	0.0	0.47330312403956054	0.0	0.054953974066623286	0.25661960261662836
ENSMUSG00000004207	0.06111326278918715	0.0	0.03979038974119237	0.0	0.0	0.0	0.1179518580345573	0.05743378244602197	0.03864099365117724	0.0	0.0	0.0	0.03777239589760184	0.0	0.0	0.0	0.0	0.0	0.22106791167668075	0.044352488752292585	0.04397952899134481	0.16265473752796805
ENSMUSG00000056359	0.04255463850696688	0.0	0.030104869366117098	0.0	0.012133526688006928	0.0	0.02853545702927052	0.0	0.017639464254200876	0.0	0.0	0.0	0.0	0.0	0.007860800635110191	0.0	0.024208939279083148	0.019667444744525548	0.0	0.0	0.0372061084111181	-0.05625566659525691
ENSMUSG00000041328	0.0	0.0	0.016814163068403047	0.01549897908511686	0.0	0.0	0.2029687511222705	0.08071664518491392	0.0	0.0	0.0	0.0	0.06879694899022602	0.0	0.0	0.0	0.025954516107916634	0.012993498191814723	0.608837050508256	0.0	0.10957888961001552	0.44117259536246195
