	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000104625	-0.04286907985806465	-0.005882578901946545	-0.03223221004009247	-0.004926157183945179	0.00463539594784379	0.0031536188907921314	-0.066379614174366	-0.029306480661034584	-0.058823127299547195	-0.007302807178348303	0.01274917833507061	0.005366167519241571	-0.005380881950259209	0.01508548017591238	0.007330330088734627	0.020356299355626106	0.028210511431097984	0.01574741303920746	-0.10531484335660934	-0.026451431214809418	0.02008528634905815	-0.01763766258955002
ENSMUSG00000037143	0.05908167362213135	0.026073846966028214	0.04943237826228142	-0.014102174900472164	-0.019305311143398285	0.0005482221604324877	0.014206605032086372	0.07554193586111069	0.03629152849316597	0.010986316949129105	-0.0070408666506409645	-0.026210075244307518	0.007397317327558994	0.004929318558424711	0.015678970143198967	-0.01714414916932583	0.07591836154460907	0.009100669994950294	0.01573585718870163	-0.013010428287088871	0.03032810427248478	0.22424188256263733
ENSMUSG00000079560	0.07496848702430725	0.015918966382741928	0.04387490823864937	-0.005773269571363926	-0.013792889192700386	-0.0065902359783649445	0.21942928433418274	0.01711284928023815	0.0671677365899086	0.010672521777451038	-0.016995584592223167	-0.0004161040124017745	0.019277572631835938	0.0036568737123161554	0.03818705677986145	-0.0197215024381876	0.08768906444311142	-0.0028393887914717197	0.21236829459667206	-0.012001761235296726	0.06924321502447128	-0.022061826661229134
ENSMUSG00000022587	0.08612427115440369	0.01175132766366005	0.01482965424656868	-0.018423231318593025	-0.013211310841143131	-0.0029875561594963074	0.20061181485652924	0.06347393244504929	0.05796507000923157	-0.006366923917084932	-0.0036065506283193827	-0.07207655906677246	0.06050336733460426	-0.029639797285199165	0.001634595450013876	-0.050900135189294815	0.05065734311938286	0.00694814370945096	0.9012706875801086	-0.02211538329720497	0.14110948145389557	0.12858718633651733
ENSMUSG00000063888	0.06806500256061554	0.011209073476493359	0.009237820282578468	-0.004301395732909441	-0.015354907140135765	0.000596644589677453	0.24140995740890503	0.11889506131410599	0.04350502789020538	-0.014769250527024269	0.005954214837402105	-0.07697846740484238	0.045483458787202835	-0.02533859945833683	0.004385274834930897	-0.032878804951906204	0.02518090233206749	0.005409693345427513	0.9444823265075684	-0.044283200055360794	0.17680034041404724	0.322801411151886
ENSMUSG00000039952	0.06989990919828415	0.02042483352124691	0.017168698832392693	0.0035517276264727116	-0.023105885833501816	-0.003231302835047245	0.13020195066928864	0.13269677758216858	0.046185679733753204	0.001049022190272808	0.0065075987949967384	-0.04764809459447861	0.0454123318195343	-0.02053169161081314	0.023576369509100914	-0.027876295149326324	0.033693619072437286	0.0019509330159053206	0.23758764564990997	-0.06000733748078346	0.08353424072265625	0.3029651343822479
ENSMUSG00000036086	0.05682915076613426	0.019373051822185516	0.03041999787092209	-0.003652381245046854	-0.02638407051563263	-0.0027380231767892838	0.07241616398096085	0.1346060037612915	0.03461766242980957	0.004444435238838196	0.0031974453013390303	-0.04465417563915253	0.03244412690401077	-0.008642555214464664	0.0236978717148304	-0.010994181968271732	0.048202648758888245	-0.0005866537685506046	0.16218793392181396	-0.026757271960377693	0.06507982313632965	0.2892916202545166
ENSMUSG00000042708	0.08289394527673721	0.029088936746120453	0.027668990194797516	-0.007586832623928785	-0.022761857137084007	-0.0025177346542477608	0.023099742829799652	0.06649242341518402	0.05867985263466835	0.009625150822103024	0.00285917310975492	-0.03587706759572029	0.04247701168060303	-0.015062346123158932	0.024982204660773277	-0.05172106623649597	0.044605351984500885	-0.0011355652241036296	0.5149423480033875	-0.08947865664958954	0.0679192841053009	0.1706797182559967
ENSMUSG00000030525	0.028196873143315315	0.025054384022951126	0.03785349056124687	-0.018187643960118294	-0.010294736362993717	-0.001071527716703713	-0.03096805140376091	0.04730125516653061	0.01908072829246521	0.014735342003405094	0.0017875436460599303	-0.0261001568287611	-0.0013861838961020112	0.009327971376478672	0.012604231014847755	-0.026776593178510666	0.04102880507707596	0.003112185513600707	-0.057476334273815155	-0.024922197684645653	0.009964916855096817	0.0855414941906929
ENSMUSG00000109602	0.03912527859210968	0.02658921480178833	0.029044756665825844	-0.011245370842516422	-0.013996572233736515	-0.00637620547786355	0.11908026039600372	0.001553089008666575	0.050188954919576645	0.009387839585542679	-0.010228854604065418	-0.0161804910749197	0.025036698207259178	0.005224396008998156	0.02178170718252659	-0.04181999713182449	0.07930959761142731	0.0029661047738045454	0.25467491149902344	-0.022761888802051544	0.07863469421863556	0.005683654919266701
