	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000104625	-0.01807759515941143	0.008612834848463535	-0.010190456174314022	0.0013370453380048275	0.004831136204302311	0.005743034649640322	-0.016438089311122894	-0.13690266013145447	-0.007733671460300684	0.004227948375046253	0.01282108761370182	0.01087217591702938	0.029021089896559715	0.019898174330592155	0.10072153061628342	-0.08959658443927765	0.011590867303311825	-4.6998189645819366e-05	-0.04365222901105881	-0.045918919146060944	0.004744829144328833	-0.038768183439970016
ENSMUSG00000037143	0.019863193854689598	0.025029920041561127	0.02116919308900833	0.01086845900863409	-0.011622011661529541	0.006173552945256233	0.006145931314677	0.2562837302684784	0.007023253478109837	0.01409557368606329	-0.0171526949852705	-0.02839803881943226	-0.00817946344614029	-0.000917526485864073	-0.03323622792959213	0.26115188002586365	0.040159836411476135	0.03036118671298027	-0.016113435849547386	0.17271947860717773	0.008882347494363785	0.3414558470249176
ENSMUSG00000079560	0.03420940786600113	0.032990019768476486	0.014101170003414154	0.019414005801081657	0.001540227560326457	0.00428802240639925	0.0029963382985442877	0.02067675068974495	0.02624921314418316	0.0456361398100853	-0.02125786989927292	0.007499883882701397	-0.009410122409462929	0.017077060416340828	-0.029456978663802147	-0.034322574734687805	0.036489974707365036	0.03670478239655495	0.034628380089998245	0.08803201466798782	0.016333486884832382	-0.007560430094599724
ENSMUSG00000022587	0.03171819821000099	0.019008522853255272	0.0032726230565458536	0.013464521616697311	-0.004343605600297451	0.006038184743374586	0.0031309828627854586	0.2287701815366745	0.017540285363793373	0.00567496195435524	-0.016919618472456932	-0.051021575927734375	0.00801187101751566	-0.014775669202208519	-0.025063524022698402	0.27316921949386597	0.02013837732374668	0.06855946779251099	0.1196732297539711	0.34282371401786804	0.04366888105869293	0.20257383584976196
ENSMUSG00000063888	0.021769892424345016	0.020815417170524597	-3.811441274592653e-05	0.01157426554709673	-0.00235368893481791	0.0026277590077370405	0.020558111369609833	0.2850719690322876	0.01701982319355011	-0.0010584535775706172	-0.007912709377706051	-0.060125481337308884	0.006496453192085028	-0.013124811463057995	-0.02015695720911026	0.2641817033290863	0.014775088988244534	0.06630172580480576	0.10161157697439194	0.40685397386550903	0.058102961629629135	0.3863770365715027
ENSMUSG00000039952	0.02270868793129921	0.024086210876703262	0.002220968948677182	0.019637051969766617	-0.01004061009734869	0.003188991453498602	0.019831690937280655	0.29195407032966614	0.013396547175943851	0.008512944914400578	-0.009145079180598259	-0.0429309643805027	0.006552061531692743	-0.01619289256632328	-0.03491766378283501	0.2662135064601898	0.018106380477547646	0.06381925195455551	0.022487472742795944	0.5352126955986023	0.023712338879704475	0.40315255522727966
ENSMUSG00000036086	0.01863206923007965	0.020389128476381302	0.01035245694220066	0.018658151850104332	-0.013771627098321915	0.00619771471247077	0.01256731990724802	0.31444576382637024	0.007517663296312094	0.010760700330138206	-0.011346392333507538	-0.040311358869075775	0.001037494046613574	-0.008124497719109058	-0.03256487473845482	0.3257175087928772	0.02477685920894146	0.07094662636518478	0.01174234226346016	0.40271785855293274	0.01706080697476864	0.40653860569000244
ENSMUSG00000042708	0.030312202870845795	0.029150523245334625	0.008059579879045486	0.014299538917839527	-0.011796226724982262	0.003711098339408636	0.006508316844701767	0.21158812940120697	0.019056526944041252	0.013967284932732582	-0.011475863866508007	-0.036117956042289734	0.00428367406129837	-0.017011823132634163	-0.026885738596320152	0.2655191719532013	0.02039116621017456	0.04733869060873985	0.06772509217262268	0.4448094069957733	0.01829068921506405	0.27297085523605347
ENSMUSG00000030525	0.007018504664301872	0.024301834404468536	0.01775897666811943	0.010373814031481743	-0.008476624265313148	0.008661464788019657	-0.00013439703616313636	0.23527705669403076	0.0028808668721467257	0.016798682510852814	-0.009903564117848873	-0.02634855918586254	-0.008962792344391346	0.004563217982649803	-0.027446772903203964	0.328930139541626	0.02122490666806698	0.07156413793563843	-0.031059060245752335	0.19251342117786407	0.004752751439809799	0.17066146433353424
ENSMUSG00000109602	0.014048694632947445	0.04253493621945381	0.010914433747529984	0.026893461123108864	0.0005392439779825509	0.0067343576811254025	0.004268303979188204	0.02316438965499401	0.019858282059431076	0.030440106987953186	-0.014988153241574764	-0.008114361204206944	-0.0068338243290781975	0.011302197352051735	-0.029830576851963997	0.010554227977991104	0.03605535253882408	0.04686662182211876	0.045453861355781555	0.04313363879919052	0.023533837869763374	0.0343889556825161
ENSMUSG00000073997	0.0246370080858469	0.021678432822227478	0.012379619292914867	0.0188137236982584	-0.001985453302040696	0.005400136578828096	0.00047084412653930485	-0.06758587062358856	0.016914229840040207	0.04044986888766289	-0.0006795632652938366	0.012415262870490551	-0.00056543352548033	0.01312494557350874	0.0017937785014510155	-0.07414253056049347	0.015974678099155426	0.06388448923826218	-0.05855328589677811	-0.10626489669084549	-0.006270153913646936	-0.06927360594272614
ENSMUSG00000060012	-0.0018026019679382443	0.004085680935531855	0.007490790449082851	-0.034916482865810394	0.005211805924773216	0.004454932641237974	0.003929282538592815	0.2622110843658447	-0.005787378642708063	0.003079577349126339	-0.0034146683756262064	-0.03141816332936287	-0.008658263832330704	-0.0077191912569105625	-0.017606036737561226	0.2733805179595947	0.015231919474899769	0.020644111558794975	0.004794923588633537	0.25110650062561035	0.0157991424202919	0.26523664593696594
ENSMUSG00000074344	0.025083964690566063	0.04119228199124336	0.011067653074860573	0.022794513031840324	-0.0027027109172195196	0.009062659926712513	0.0034249327145516872	-0.04981556907296181	0.027654675766825676	0.05774398148059845	-0.004741964861750603	0.014839636161923409	0.0032211141660809517	0.012839516624808311	0.0007658652029931545	-0.09642793983221054	0.026375174522399902	0.027781495824456215	-0.04967846721410751	-0.048069681972265244	-0.005496092606335878	-0.026506466791033745
ENSMUSG00000021932	-0.008616686798632145	0.006466121878474951	0.008989440277218819	0.03516261279582977	0.004329257644712925	0.0026022859383374453	0.03083128295838833	0.2970806062221527	-0.016308574005961418	-0.00017562496941536665	0.0007333224057219923	-0.03566877543926239	-0.008298765867948532	-0.018350858241319656	-0.019653746858239174	0.2872568964958191	0.018185222521424294	0.046295858919620514	0.034217946231365204	0.5731589794158936	0.023377399891614914	0.36596450209617615
ENSMUSG00000018765	0.02349092997610569	0.022017596289515495	0.00978143885731697	0.01802758499979973	-0.012131396681070328	0.00691224867478013	0.011248251423239708	0.28153857588768005	0.015119143761694431	0.008101406507194042	-0.016300521790981293	-0.04519851505756378	0.0007314416579902172	-0.010422838851809502	-0.03568487986922264	0.32560139894485474	0.02765534445643425	0.05827246233820915	0.046569522470235825	0.32797107100486755	0.02406502701342106	0.3904041349887848
ENSMUSG00000005533	0.019146809354424477	0.02748017944395542	0.02055124193429947	0.010796850547194481	-0.012270289473235607	0.007863654755055904	0.01078723557293415	0.2659173309803009	0.007152448408305645	0.013222711160779	-0.018261972814798355	-0.03688032925128937	-0.008181633427739143	0.0006041080341674387	-0.040961455553770065	0.23144662380218506	0.04027823358774185	0.06430558860301971	-0.015100741758942604	0.2675544023513794	0.01208662148565054	0.30438727140426636
ENSMUSG00000019494	0.0317094624042511	0.02007969468832016	0.0068553779274225235	0.0061440314166247845	-0.007354411296546459	0.004118051379919052	0.022317642346024513	0.23306293785572052	0.028080658987164497	0.0028463811613619328	-0.0038318014703691006	-0.039106350392103195	0.0033203610219061375	-0.01440011989325285	-0.016810432076454163	0.2752658724784851	0.01770678721368313	0.045244622975587845	0.10715828090906143	0.32374316453933716	0.06436143070459366	0.315106064081192
ENSMUSG00000097119	0.024689318612217903	0.0278088990598917	0.0011003181571140885	0.023127740249037743	-0.00899034459143877	0.004253121092915535	0.01650923676788807	0.31788045167922974	0.020114004611968994	0.010359521023929119	-0.005585202947258949	-0.040438782423734665	0.003048564540222287	-0.021320639178156853	-0.02209729701280594	0.30505478382110596	0.009968624450266361	0.08838135004043579	0.07167592644691467	0.4733520448207855	0.024881143122911453	0.4273900091648102
ENSMUSG00000055594	-0.019772235304117203	-0.0018067769706249237	-0.005225243046879768	0.010245656594634056	-0.0001047045734594576	0.005316169932484627	-0.0193219855427742	-0.0773727297782898	-0.012800679542124271	-0.006486307829618454	0.0038866931572556496	0.010806475766003132	-0.008968140929937363	0.026175666600465775	-0.0016131591983139515	-0.07854485511779785	-0.004533132538199425	0.03679214045405388	-0.0010007565142586827	-0.03901038318872452	-0.0004229436453897506	-0.05052843689918518
ENSMUSG00000060673	-0.03593520075082779	-0.02201513573527336	-0.008108051493763924	-0.009826933965086937	0.010236859321594238	0.004074813332408667	-0.007935846224427223	-0.10242535918951035	-0.022850915789604187	-0.03588990122079849	0.008647406473755836	0.023276813328266144	-0.002458057599142194	0.009038778953254223	0.013903690502047539	-0.11670620739459991	0.001037485315464437	-0.13350839912891388	-0.055533573031425476	-0.12883219122886658	-0.012395118363201618	-0.1448269635438919
ENSMUSG00000099695	-0.10740451514720917	-0.136394664645195	-0.04274556785821915	-0.10958992689847946	-0.08205420523881912	-0.08867849409580231	-0.05344096198678017	-0.14675398170948029	0.011247450485825539	-0.1751887947320938	-0.045356664806604385	0.028926007449626923	0.04453479126095772	-0.06577884405851364	0.09423968195915222	-0.21480292081832886	-0.12595970928668976	-0.3067644536495209	0.335856556892395	-0.5268974304199219	-0.10776283591985703	-0.4189736247062683
ENSMUSG00000086822	0.025858182460069656	0.023644473403692245	0.0035074118059128523	0.012810523621737957	-0.002882808679714799	0.004342956468462944	0.016309652477502823	0.0875832810997963	0.023833895102143288	0.02344277687370777	-0.007780830375850201	-0.026250584051012993	0.005091579165309668	-0.011006410233676434	-0.029691200703382492	0.06252122670412064	0.022712308913469315	0.03303210809826851	0.07464390993118286	0.49677523970603943	0.030701542273163795	0.1920720487833023
ENSMUSG00000009114	0.035331252962350845	0.021957429125905037	0.018740875646471977	0.028886964544653893	-0.0013413415290415287	0.010113599710166454	0.007172809448093176	-0.03343600407242775	0.027418892830610275	0.05589890852570534	-0.017905868589878082	0.016849428415298462	-0.0005735307349823415	0.022396352142095566	-0.0073159378953278065	-0.029910434037446976	0.0391073115170002	0.0489698201417923	0.00993411336094141	0.12964721024036407	0.003713668789714575	-0.05101332813501358
ENSMUSG00000106245	0.013001891784369946	0.03164621815085411	0.0038409987464547157	0.033128708600997925	-0.0019352303352206945	0.010565349832177162	0.0017772646388038993	-0.07118023186922073	0.01805596984922886	0.04782494530081749	0.0005973114166408777	0.014178816229104996	0.002492177067324519	0.011489865370094776	-0.0011385231046006083	-0.0948936939239502	0.008677126839756966	-0.005235454998910427	-0.05429264158010483	-0.1211383119225502	-0.00574724655598402	-0.044054195284843445
ENSMUSG00000005378	0.02123434841632843	0.023081693798303604	0.011766868643462658	0.01907368190586567	-0.010989755392074585	0.006911029107868671	0.009737852029502392	0.24122385680675507	0.006590166129171848	0.008429025299847126	-0.007861871272325516	-0.03247259929776192	-0.0032656851690262556	-0.008898391388356686	-0.03753991052508354	0.34735122323036194	0.02957761101424694	0.06991519778966904	0.02279273420572281	0.28197285532951355	0.027292177081108093	0.3927668035030365
ENSMUSG00000110256	0.03360085189342499	0.026425926014780998	0.005457217805087566	0.012821611016988754	-0.006745821796357632	0.0035483017563819885	-0.0032821062486618757	0.26307570934295654	0.029113922268152237	0.004246872384101152	-0.016096482053399086	-0.06012091040611267	0.004981371574103832	-0.015041619539260864	-0.023990947753190994	0.29503920674324036	0.023113274946808815	0.0628349706530571	0.1117929145693779	0.328685998916626	0.04281511902809143	0.328404039144516
ENSMUSG00000068758	0.022007860243320465	0.015515782870352268	0.0070617045275866985	0.020488200709223747	-0.00891518872231245	0.0029654577374458313	0.0005089236656203866	0.2513798177242279	0.0032856231555342674	0.014538624323904514	-0.00746015552431345	-0.02894098311662674	0.010519837029278278	-0.01940847560763359	-0.03289065510034561	0.2877538204193115	0.01436182577162981	0.05735725536942482	0.03820496425032616	0.4678342342376709	0.025079676881432533	0.3059525787830353
ENSMUSG00000083728	0.008577178232371807	0.034378718584775925	0.021338345482945442	0.027072299271821976	-0.0015504963230341673	0.008149758912622929	0.005253650713711977	-0.04200872406363487	-0.00013790774391964078	0.04573959857225418	0.014841411262750626	0.004749101120978594	-0.0013728274498134851	0.020236583426594734	-0.00777322007343173	-0.034255798906087875	0.035149142146110535	0.014803087338805199	-0.03198626637458801	0.04348645359277725	-0.010409277863800526	-0.06745471805334091
ENSMUSG00000112391	-0.0018605663208290935	-0.01964779756963253	0.006513920612633228	-0.016116522252559662	-0.006000135093927383	0.010328326374292374	-0.005940301343798637	-0.09215280413627625	-0.013407254591584206	0.030837828293442726	-0.00073360709939152	0.012938521802425385	0.0037804406601935625	0.016323812305927277	-0.003496113931760192	-0.07696168124675751	-0.0032514960039407015	0.004889648407697678	-0.04277779534459114	0.009017132222652435	-0.0008482865523546934	-0.04248005524277687
ENSMUSG00000099957	0.014275952242314816	0.04160625860095024	0.010303915478289127	0.009993249550461769	-0.001764007261954248	0.008832896128296852	0.0038454746827483177	-0.039907749742269516	0.021726947277784348	0.04181141033768654	-0.00844819750636816	0.012170379981398582	0.002459266223013401	0.017960047349333763	-0.0017131705535575747	-0.06897874921560287	0.02256784588098526	0.04908871278166771	-0.016550062224268913	-0.047621630132198334	-0.00214528595097363	-0.07886970788240433
