	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000095677	-0.11784700052237512	0.050038953464795435	-0.02681221502357386	-0.11868134795140806	0.1391896330819313	0.3065348311306405	-0.08846961326028144	-0.24486130602365214	-0.05930172215024282	0.09285548318844351	0.04648883587103041	-0.01624482434460964	-0.030292971563767826	-0.0064994550052451016	0.04675016191111136	-0.22138968411846022	-0.06697265037489288	-0.21580618761323966	-0.26485804662506574	-0.947146510397882	0.5170665169383423	-1.1806068843511754
ENSMUSG00000079641	0.01957510223805975	-0.006121507365404044	-0.0009426299828311228	0.0537690258087565	-0.022379966098122518	-0.04087646942444176	0.1406239110236221	0.22957902361303487	-0.01380388156008459	-0.008839894458196693	-0.012440713239244979	0.00386081274914767	0.007580087361523178	0.0017545159858426732	-0.014018676452731181	0.11435300268952968	-0.00037117602530627576	0.08640869963378875	0.17837759792119315	0.6974460997329002	-0.23419406295414438	0.5435623351822568
ENSMUSG00000025572	0.01959741521144271	-0.012522038230070193	0.006102173074908613	0.032358421892022975	-0.01532877248815398	-0.07482460860380491	0.041550374174352846	0.2371940775299071	0.009095789633207457	-0.026101531337615853	-0.009342890280547217	0.0067332728985625085	0.005000198895512152	0.0023298600770166036	-0.016376544024245408	0.07662415888272671	0.013558279878507102	0.05556455812501528	0.03729109564211814	0.3653405946274932	-0.05633042612516538	0.39680867022079597
ENSMUSG00000026743	0.016319134813542444	-0.0013513206071974991	0.00418168023194405	0.018380489730048452	-0.02142696348612069	-0.0626684299728273	0.05045375647016123	0.17265522187526386	0.00845380080171584	-0.023672538104031086	-0.009132392341955287	0.0037623256715589963	0.00703163519585108	0.000943226914344844	-0.013345583338458162	0.06337369089480299	0.01102681937179941	0.048361993985481445	0.049478505572600175	0.41508300167189266	-0.08856984813979454	0.1679570035471069
ENSMUSG00000021118	0.018521635396520582	-0.0015698612577033728	0.004603369020457204	0.024236796254412548	-0.012072690895305153	-0.02714273870799497	-0.006144940201197364	0.14635505837783264	0.008919685517273047	-0.004410323866341653	-0.008420386370376239	0.003368148749442345	0.004469812017368432	0.0013817426626111006	-0.014364859151843682	0.06757762273519323	0.013186340659337702	0.04957718266546972	0.02856373926946937	0.04663635091216386	-0.0296603947310145	0.10748994824477243
ENSMUSG00000015127	0.019024491649179284	-0.005696690320358868	0.0051544643078357535	0.037594636955071876	-0.010892120312097476	-0.057930188654043355	0.04504243676855291	0.2396854281386822	0.008540817283369412	-0.0175359136570073	-0.011004940435745873	0.005610200981566403	0.005053341104897943	0.0021153532870550676	-0.014249134434369894	0.08459849344165231	0.01341978147898385	0.05237213173988821	0.04364994428883558	0.38837551957819827	-0.08494812450303083	0.42764523750003397
ENSMUSG00000031565	0.02048600309930196	-0.010467466693724203	0.006151860381393395	0.0116217299562459	-0.019696908691314515	-0.0706595642087974	0.07469136038488629	0.23107420299514414	0.00975233596523967	-0.02139537488549592	-0.0118956628116359	0.007615159144525232	0.006583676873557692	0.0027174308932412044	-0.01708175678867647	0.10522799375492753	0.014688725345607603	0.06203359579755923	0.05562450503869829	0.22719476504180178	-0.08601313899726062	0.38810406218278176
ENSMUSG00000020940	0.021525753855794916	-0.0005217331273499189	0.005437586999496272	0.03343210267759309	-0.022339368654714687	-0.02186137238765723	0.09128912171882457	-0.11850154324727383	0.010406089612803104	-0.022004086187563134	-0.015049040540516118	0.0036116261427736798	0.008657087729544741	0.00043498247396515536	-0.022028200409924596	0.0219198864178672	0.014489287459084597	0.03758821496427094	0.023453365104192478	0.00016013962737729614	-0.10345834043115983	-0.13931008387582478
ENSMUSG00000044627	0.02123654895236343	-0.007782918690397286	0.005301566969538769	0.029679467973414437	-0.021483033104798332	-0.050784860518458055	0.04450758277359636	0.26145889901313984	0.010968387600985239	-0.005522856814561095	-0.008478239640156435	0.006381832595158032	0.005054331556840002	0.0027606769316387996	-0.012360479807012721	0.1270975993421298	0.01213654508785698	0.08079903054829445	0.05843166980968178	0.3946865677299591	-0.07715803459689395	0.551990058964236
ENSMUSG00000036964	0.012644153330209707	-0.013378130393757535	0.0032043005942341053	0.04634104914622273	-0.016889529899305863	-0.05493631806056842	0.07604723804439106	0.24969029040136217	0.00916502014359815	-0.005898467556121286	-0.011789529426570099	0.0073205208068939575	0.0070620227006641285	0.002658510780648304	-0.017238472383043043	0.13055555122843773	0.014029397547947724	0.07221395279886098	0.055684495703800074	0.507261604690953	-0.11270174149177016	0.5782415669054385
ENSMUSG00000041147	0.015119584037600569	-0.007336206993356828	0.003985000150694183	0.05150899843288802	-0.020078720125258867	-0.06679155681042968	0.013422192037587748	0.24239308904860127	0.009604484507538237	-0.005547575407496981	-0.00906957520545501	0.007461456352179578	0.005346160715676326	0.002632728004581438	-0.01069413003018159	0.12253662758348242	0.011048884702564246	0.06663358951415028	0.03420174906159116	0.5878803590600384	-0.06116701774947159	0.5706505113881882
ENSMUSG00000114243	-0.11784700052237512	0.050038953464795435	-0.02681221502357386	-0.11868134795140806	0.1391896330819313	0.3065348311306405	-0.08846961326028144	-0.24486130602365214	-0.05930172215024282	0.09285548318844351	0.04648883587103041	-0.01624482434460964	-0.030292971563767826	-0.0064994550052451016	0.04675016191111136	-0.22138968411846022	-0.06697265037489288	-0.21580618761323966	-0.26485804662506574	-0.947146510397882	0.5170665169383423	-1.1806068843511754
ENSMUSG00000054843	0.012465594914624626	-0.011612819199128389	0.0038905082384242816	0.05009159383208792	-0.013387778580109345	-0.06469763698096574	0.015887114509459364	0.2691767007022392	0.00572467429200038	-0.011715411703596114	-0.007500431654567214	0.008611199928991814	0.004143997336274304	0.002998439110200078	-0.011209281046358377	0.13848769655566479	0.00818869365591856	0.09490930426612575	0.017678576104178	0.37142422365620603	-0.018019637926583808	0.655990237617642
ENSMUSG00000026547	0.02177012513124872	-0.013737359474882048	0.005998978774699611	0.029623268535493692	-0.018095567227487164	-0.008569386860137062	0.09786772222908818	0.22636317784546917	0.010441512139806644	-0.01975238039600494	-0.009291610304363688	0.005047793254278141	0.006779500086984447	0.0016741990846511517	-0.011003696020941636	0.114907706422296	0.013671038529532314	0.05502160821677569	0.07737917784458669	0.4007906800505979	-0.1493331457262294	0.3903198213896833
ENSMUSG00000025314	-0.013147403224380738	-0.014169415736588805	-0.001834475642123343	0.04263189209994019	0.022756944696880027	-0.035012964614912385	-0.013432894126646222	0.2492291862403073	-0.007340426009154854	-0.022166288661042446	0.003969131495025195	0.008491302740927964	-0.0028641509271639053	0.0030957479442230576	-0.00016731489125037044	0.1322159123866825	-0.00538036269820111	0.07376678731791513	-0.04711431349476057	0.18904312521730085	0.0859294527869884	0.29421192535808016
ENSMUSG00000121866	0.01645870022910395	-0.006976989256077018	0.005133265363194371	0.04114201435997806	-0.013035675566929604	-0.07583413016238247	-0.011070841446399093	0.20157738581281734	0.007411779346646941	-0.028064991409551675	-0.010126393723599919	0.00471361305108728	0.0034541888213253484	0.00205457477385117	-0.010811646263661654	0.12764930872272254	0.007270800933681144	0.07889376099523039	0.00953934248382942	0.2188453054911919	-0.03215228176895073	0.3101022730992746
ENSMUSG00000036617	0.015149328757691755	-0.009920780804268987	0.003839881792264742	0.04558980557776305	-0.018468781347298617	-0.07206207469647447	0.031735057029030594	0.23193318074271801	0.007892823820475708	-0.013619395277301253	-0.009486334095277833	0.007356187760082194	0.005614342118095729	0.0031197463583751027	-0.011897450615349196	0.11997057412838408	0.010837019066433359	0.09096525720785113	0.042512791049013184	0.11211203605239974	-0.05579504990193647	0.28248937529816537
ENSMUSG00000027907	0.01234935795335659	-0.006028739947009168	0.0031646662018959483	0.021808902214370946	-0.013983391610204274	-0.08468151824172748	0.033887906584459566	0.20831367609209633	0.004617889399770164	-0.01225995162750388	-0.008632177144444747	0.00611944417847267	0.003422144846081006	0.0023858827246281892	-0.005143862033280148	0.1318621074550169	0.011154648612994948	0.07435760227642214	0.044889585764263835	0.2974800398626371	-0.08262661258542317	0.3719017973115309
ENSMUSG00000087601	0.018043502097757683	-0.014475104607922546	0.0050865795571916755	0.03944324393211789	-0.013056523001947222	-0.0797850499729222	0.004941361414482502	0.2483457987109728	0.008148639022207346	-0.01636125210238537	-0.009858751158548227	0.008356542891140184	0.005715974400873619	0.0025383330384076046	-0.011403116649914254	0.1264871437218185	0.009471223261221648	0.09054078563291298	0.011126090959937366	0.49934769049783756	-0.03261780332840863	0.6124780770993168
ENSMUSG00000029064	0.01804987182819641	-0.0066128765801309235	0.00503137417264217	0.045644763108675185	-0.021178786675066365	-0.07823447799309113	0.0545197343506135	0.24291523609031293	0.009650939727845132	-0.011228303608438753	-0.010460437165476932	0.006473402706432592	0.0065109024405868654	0.0025256567966582	-0.013472965035817812	0.10845744941701037	0.012050616975047584	0.0516686730378141	0.03124085465198164	0.39584941139785673	-0.08324950038488395	0.49360393370658584
ENSMUSG00000041057	0.01962704279763709	-0.013593008748643163	0.004744655122230783	0.06014226396824614	-0.020224549448827893	-0.061605796889741035	0.07186161672370947	0.2542430239485951	0.009496093516978445	-0.014592734227848847	-0.011305844209613117	0.006724370160261649	0.006636952383361216	0.0028781471057533004	-0.013116108296299498	0.1298380453858216	0.012113773211431776	0.0787310135046324	0.05862557133388019	0.3774380496531137	-0.09189571820798875	0.7038634608257535
ENSMUSG00000048905	0.02234916494720395	0.0007847164398220627	0.005193513476777688	0.022199037555685343	-0.020943534324780657	-0.007026042085346498	0.07430175820306441	-0.09507026537324595	0.010525959366426812	-0.022531238869093174	-0.012522679714238913	0.0003366271045451503	0.007477225870438532	0.0008119423337927109	-0.016442778975673804	0.0463920714819059	0.014786555677836617	0.04039368815160346	0.06595122397783766	-0.08364082715519634	-0.12817868643259922	-0.0013854328385482502
ENSMUSG00000109714	0.014587803015217502	-0.008853146132776674	0.004297110306874747	0.015012496917230821	-0.014085773699788725	-0.05397630543605679	-0.0073417262769552745	0.09439026640871612	0.0071889238838960395	-0.014657069666763748	-0.009748680349354813	0.004108657854873357	0.0031108045004075357	0.0007857956037197585	-0.013861806971518053	0.09221217197774498	0.007766357870124182	0.04985546221257267	0.013735268513527433	0.11510144666690487	-0.014633900100211171	0.06763275700924377
ENSMUSG00000104314	0.02208014538591432	-0.011573426174571449	0.0055595362310077905	0.016935795370183613	-0.020016906242995656	-0.03126227586000008	0.0021130566939647384	-0.10627461126072492	0.010605855751612263	-0.015008947464083938	-0.012376113556097317	0.003279121695742087	0.0079649871290369	0.0002872625093834109	-0.01240163295554982	0.02671591920851373	0.010020278329147758	0.007596656769183189	0.03101383334485332	0.02315523049419651	-0.020582009827372204	-0.1041509118410355
ENSMUSG00000030315	0.01877723216618907	-0.005418531643257644	0.00591114548228956	0.02179036088862318	-0.0149248754657741	-0.057381137474768314	0.04205730830284197	0.0767215713798356	0.00859731757468774	-0.012619959671549863	-0.008863369985439622	0.002963280899426206	0.006136773219525139	0.0011567746603073504	-0.0162602611041424	0.04514873391040557	0.012586815069501177	0.06539118382059432	0.02860934508786029	0.06504296849149564	-0.0680894717907855	0.19727076596241166
ENSMUSG00000024436	0.02343590368525696	-0.009720099813065262	0.0034342939718081944	0.04450378611207015	-0.015521453609053947	-0.07071741349897237	0.06673115886663145	0.27255435427008373	0.012550376467309774	-0.023600207135339023	-0.007277364621540153	0.0054989611953879134	0.00070703696783456	0.0023083686422266892	0.0018700584284396104	0.12048375241102198	0.0038812917432370555	0.0975948251141377	0.10275931939327447	0.7241249028406497	-0.144959801261058	0.8441807346291642
ENSMUSG00000115775	0.00457630429610488	-0.01093948749344996	-0.0010571004693168903	0.016026158103361502	-0.022485565522535285	-0.05542140404146999	-0.014899002809218203	-0.047132125226185304	0.0060520746336027685	-0.016328313321081193	-0.007730957706096098	0.0010690629622926032	0.005528402024113622	4.4169193919496126e-05	0.004643500350573989	0.04660485905455355	0.00803336650022266	0.03265804314719328	0.012177166225419176	0.07216787455240116	-0.032973157120099295	0.13511813203853687
ENSMUSG00000020287	0.017812277681550925	-0.008402063799236392	0.00609246701230717	0.022504008623165345	-0.0017485914300177559	-0.03363359900646985	-3.916859297862626e-05	0.22083972291794043	0.009022419817813512	-0.014670919916183524	-0.014495541883631587	0.001094415295454398	0.0024357928201906554	0.0013526641389161372	-0.004538063431848659	0.10627517983990141	0.009393824462823703	0.05747525678802441	0.059381759148697685	0.3328698640020143	-0.009608405235815281	0.3333560519872515
ENSMUSG00000005103	0.020463971320219723	-0.007562668557430626	0.005397001332750608	0.05455780350756045	-0.017340440190731374	-0.06310080725709169	0.02810003905983559	0.2666064673730584	0.009684222655377366	-0.020682917746602265	-0.007276888711678951	0.008463674027890649	0.00455201452373707	0.0029228760279272604	-0.014238566596695482	0.12922573706352025	0.014355278621644795	0.08594387932913691	0.06375281347805777	0.42292144018033867	-0.0686359109654819	0.5775697398601285
ENSMUSG00000114630	-0.11784700052237512	0.050038953464795435	-0.02681221502357386	-0.11868134795140806	0.1391896330819313	0.3065348311306405	-0.08846961326028144	-0.24486130602365214	-0.05930172215024282	0.09285548318844351	0.04648883587103041	-0.01624482434460964	-0.030292971563767826	-0.0064994550052451016	0.04675016191111136	-0.22138968411846022	-0.06697265037489288	-0.21580618761323966	-0.26485804662506574	-0.947146510397882	0.5170665169383423	-1.1806068843511754
ENSMUSG00000030301	0.010681419954998437	-0.007555003639938042	0.002236912531252545	0.04485354627808111	-0.006599186500165577	-0.06743829828634056	-0.013627995781546692	0.23232125713920265	0.004512253137579903	-0.02328757253336933	-0.005067355571030978	0.00712271137711654	0.002001070679359443	0.0029531650533695113	-0.006413202872390949	0.1320898925380458	0.0039539399060287955	0.04572879929365585	0.011401074462191938	0.4244566656392528	0.004601838356057895	0.5720816861409578
ENSMUSG00000052551	0.009941599847356552	0.007547697604176779	0.002452742013345001	0.009734205166077795	-0.011031499946716029	-0.010952493754288922	-0.017237608303782855	0.1344913545609209	0.005728036525263526	-0.015555032686400905	-0.006772312312665213	0.0015043742797825946	0.0016308789160427862	-0.00010712894093247066	-0.006067755869125118	0.06402448656011688	0.006038451282006555	0.06958174133852751	-0.015385878194558578	-0.12021947166612343	0.0033036472921384526	0.011925961830702167
ENSMUSG00000034981	0.014994385733289185	-0.011806889694301232	0.004073534166889254	0.03576849778699762	-0.010653076829754445	-0.06370682146437778	-0.006008579046998607	0.21599667062960018	0.006640909072830991	-0.013576671567321487	-0.008240243232576492	0.007498127062815239	0.0036235700475307437	0.002471164930835525	-0.011077653443118451	0.11900605106247321	0.008315796889654423	0.05996472387802782	-0.00026320229572142763	0.03854643334984052	-0.017477387886352346	0.25515721902610655
ENSMUSG00000025794	0.015847440715227607	-0.00891993967625177	0.0028019456037055948	0.04351791693968992	-0.01273285587736389	-0.06683036544641975	0.11670225892387016	0.268034006970057	0.010091604023974805	-0.023195736671971865	-0.007911615718614378	0.005769750394807294	0.0005129211676567118	0.002529777017480972	-0.004336277666680894	0.12409090736920243	0.004437624163098365	0.07921105253839228	0.121440231691745	0.6141711247471434	-0.21717487780076725	0.6929346757137596
ENSMUSG00000048285	0.018394657775261315	-0.01397550858554783	0.004602560719874162	0.04425762827360521	-0.01755017625524787	-0.06718198365730356	0.013061011684257688	0.25270438272622525	0.007509066969255412	-0.007727422305574246	-0.00924510223389142	0.00768273566071757	0.005235795298857542	0.0030104509735260077	-0.011934930074508703	0.1349350109059167	0.012587577361481552	0.08253232933150077	0.013267262013821304	0.34118603603756886	-0.0334035121434793	0.47611188053857717
ENSMUSG00000024570	0.021023291767587608	-0.007201749518116645	0.005333703188875691	0.019721529610665443	-0.022791433207851226	-0.06263377225846309	0.0707543867120222	0.2161834542293673	0.008443673882816331	-0.012933912173119127	-0.01250460867471991	0.004926987022397096	0.00649660014093968	0.0026995309731710606	-0.0165612953829803	0.115647070979775	0.01502735563701174	0.0641647716990906	0.07387567799871704	0.2696840950394206	-0.10369029465876736	0.3744168304914373
ENSMUSG00000028932	0.014794930984693302	-0.008314203594081178	0.005392261958346956	0.0257634913991914	-0.022235888984547376	-0.04594106444885381	0.07858352358704632	0.2441471697875915	0.008903251214609683	-0.015716917882314826	-0.01039454403970523	0.006829137615092247	0.0069138334999034054	0.0025135034131427356	-0.016954373720232885	0.09094052222125051	0.013659806177506593	0.06965071944273438	0.07953032786156183	0.44662703437794565	-0.13299599467736764	0.6418722630760874
ENSMUSG00000041570	0.0175826317835336	-0.006937842006676004	0.004777739542655505	0.027720206118755936	-0.016391967261205218	-0.05289895630643188	0.012125202398461012	0.2363144740055537	0.008781559390075	-0.013302898027530817	-0.008538298864791348	0.008340971444783867	0.005106873720666977	0.0030472842404100347	-0.010160059590915087	0.13703456477352954	0.009796559414505171	0.07918447738497508	0.016309946867133586	0.23076974524157234	-0.050026605713254756	0.48360175100015707
ENSMUSG00000038642	0.01746142782074698	-0.006738325526130565	0.005398709394784502	0.028482800261300806	-0.018490235001829874	-0.05009467955534643	0.0016799859644250294	-0.03645299608489975	0.009170155343834342	-0.01687477689914192	-0.008815881798368959	0.0011465222957303138	0.0057041599812294825	0.0002371431961343967	-0.01588148629811723	0.05572347559960789	0.01411465645344106	0.005730639833800018	0.015999057773586938	0.05664747956874958	-0.04501575981614341	-0.050740081761568655
ENSMUSG00000113346	0.022352284781957898	0.0006862743234977901	0.008674604062925905	0.044952789489711265	-0.03727175083223226	-0.048367273086628304	0.12131975187732623	0.2185711464086629	0.01218832723878205	-0.012537128115394883	-0.020859724777951377	0.004834517445539883	0.014959459313979913	0.001674821215740248	-0.01877355298445997	0.11041121910006689	0.01614382616154922	0.05574781583169626	0.13259950304084506	0.4374589663941879	-0.22411225261099543	0.40051868041790956
ENSMUSG00000056457	-0.11784700052237512	0.050038953464795435	-0.02681221502357386	-0.11868134795140806	0.1391896330819313	0.3065348311306405	-0.08846961326028144	-0.24486130602365214	-0.05930172215024282	0.09285548318844351	0.04648883587103041	-0.01624482434460964	-0.030292971563767826	-0.0064994550052451016	0.04675016191111136	-0.22138968411846022	-0.06697265037489288	-0.21580618761323966	-0.26485804662506574	-0.947146510397882	0.5170665169383423	-1.1806068843511754
