	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000030647	0.04394091995660342	0.0	0.0	0.0	0.0	0.0	0.06897606318988055	0.022512090216775676	0.019363595483915752	0.0	0.0	0.0	0.029634450363862735	0.0	0.0	0.0	0.02958306500729913	0.0	0.23973864377229348	0.03173536906855389	0.039341593006654615	0.12988867244139532
ENSMUSG00000055555	-0.07911643456014053	0.0	-0.02255777484638757	0.0	0.09615350799918858	0.0	-0.0942418568624493	-0.027169576204964088	-0.046353528404467555	0.0	0.0	0.0	-0.04204785722151702	0.0	0.0	0.057888383855413394	-0.05841752282360797	0.0	0.0	0.0	0.0	-0.09884569608996001
ENSMUSG00000052469	-0.05050068287678518	0.0	-0.02569844552466292	0.0	0.0	0.0	-0.13134997667698015	0.0	-0.066794613714147	0.0	-0.01469616797795148	0.0	-0.040315353433869876	0.0	0.0	0.0	-0.033074676579843906	0.0	-0.19025467175227967	0.0	-0.033705624198405046	-0.11310320571585246
ENSMUSG00000030397	0.0508167473902446	0.0	0.034152616990609445	0.0	0.0	0.0	0.10429381458941636	0.04758396912910078	0.035171142831782465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043330987558088535	0.0	0.1688360522917437	0.054390923356194006	0.0602510446210823	0.12593876672629364
ENSMUSG00000113488	0.047444973800894255	0.0	0.0	0.0	-0.04217320808512001	0.0	0.18379465867012246	0.0	0.0	0.0	0.0	-0.04809321146214823	0.0	0.0	-0.03807963801734021	0.0	0.0240535665833975	0.0	0.8573941031360427	-0.03200933199889455	0.23595903119725406	0.2259924517097999
ENSMUSG00000116947	0.06088158164257233	0.0	0.012477863866534378	0.0	0.0	0.0	0.08222423204339932	0.0	0.08172902302604752	0.0	0.0	0.0	0.03763311621520036	0.0	0.0	0.0	0.02805905196367983	0.0	0.7309778152030826	0.039408928446575425	0.131209700854122	0.031032152123083218
ENSMUSG00000064120	0.031794842223199726	0.0	0.022270978762152376	0.0	0.0	0.0	0.042142758892837744	0.03956599337045656	0.013732639270439884	0.0	0.0	0.0	0.0	0.0	0.0	0.03882635715184012	0.033641946919947416	0.0	0.0	0.054618932058548314	0.031265981099462624	0.07943275243912389
ENSMUSG00000044150	0.0	0.0	0.02073227468438029	0.0	0.013792439781868393	0.0	0.15766034273936735	0.042972179654248426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013451823959026098	0.02473090208823032	0.0	0.09253726982970947	0.05216988687559736	0.028043020149101473	0.3202888424158203
ENSMUSG00000037990	0.025677561055386072	0.0	0.0	0.0	0.020011122070209775	0.0	0.0	0.02432935937633252	0.0	0.0	0.0	0.0	0.01613015402065581	0.0	0.0	0.03551541660750441	0.02495284931422648	0.0	-0.1964842355843898	0.02947608836816964	0.029935946307845514	0.05496362097499743
ENSMUSG00000009246	0.04657177334161871	0.0	0.03064153784379087	0.0	0.013463703738372093	0.0	0.0	0.0	0.03202627439191289	0.0	0.0094747588727154	0.0	0.0	0.0	0.016063143328366405	0.0	0.047715653475736544	0.022350529040627287	-0.09120438388801339	0.0	0.01697651879046654	0.0
ENSMUSG00000000538	0.05660065414015339	0.0	0.0	0.0	0.0	0.0	0.05283307326867094	0.07408909115451916	0.03994814143647244	0.0	0.0	0.0	0.02811423225442827	0.0	0.0	0.0	0.040991680477848125	0.0	0.07186460783831602	0.04419751349880591	0.03300029962150841	0.16468182608787132
ENSMUSG00000028757	0.0	0.010623704235637743	0.011103147859549993	0.0	0.0	0.0	0.07717248523884229	0.08348300194103755	0.03456410709978175	0.0	0.0	0.0	0.023318913357671764	0.0	0.0	0.0	0.020030800362848034	0.0	0.0	0.023152880571992426	0.026210245878444265	0.20867064328536067
ENSMUSG00000052146	0.03163911391401289	0.0	0.026366737631532217	0.0	0.0	0.0	0.21575801102589284	0.0	0.04498679219613935	0.0	0.0	0.0	0.028853890817443904	0.0	0.0	0.0	0.028897479847100258	0.0	1.0488503185977123	0.06884105663419691	0.5431926908108385	0.02515042541451651
ENSMUSG00000025366	0.04090954886277535	0.0	0.0	0.0	0.0	0.0	0.1335265626307484	0.04157183559995713	0.03687179592391919	0.0	0.0	0.0	0.035863599217649145	0.0	0.0	0.0	0.032454854887293993	0.0	0.19382208664215012	0.04124981391577039	0.05130800627591575	0.14781016469034003
ENSMUSG00000109714	0.026737787725778853	0.0	0.02927189696675506	0.0	0.0	0.0	-0.02503980797419381	-0.05106936224510596	0.0	0.0	0.0	0.0	0.0	0.02191901371208853	0.019893767758543315	0.0	0.0	0.0	-0.05539907488290796	0.038128848512434185	0.016329873331864794	-0.07261469484308883
ENSMUSG00000105617	0.034342213640501114	0.0	0.0	0.0	0.0	0.0	0.11542645136999781	0.0	0.0300989138297669	0.0	0.0	0.0	0.03850367366624497	0.0	0.019744360715579723	0.0	0.019638936869469742	0.0	0.3132777090401544	0.042455354016741595	0.0668040859989976	0.1653372958440507
ENSMUSG00000035772	0.09322865343380464	0.0	0.0	0.0	0.0	0.0	0.054191063927262986	0.03850397205278731	0.039582256584625865	0.0	0.0	0.0	0.02608508227274252	0.0	0.0	0.0	0.016937332025953822	0.0	0.7868802862447299	0.03665785114457039	0.13915104348009733	0.16421073505068348
ENSMUSG00000049672	0.02823398826623887	0.0	0.0	0.013382497092736423	0.0	0.0	0.20802386935310194	0.0	0.02598818552260839	0.0	0.0	0.0	0.0	0.0	0.017133282784595832	0.0	0.019182066198221437	0.0	0.27749023594875527	0.036931718999114	0.062402365552427605	0.15416745916153438
ENSMUSG00000034981	0.029667171880577048	0.0	0.01875203388292736	0.0	0.021158000480204633	0.0	0.0	0.0	0.0	0.0	0.0	-0.04457567115739549	0.012839191898387836	0.0	0.0	0.029192677373196568	0.0	0.008762350888942401	-0.19312886010804117	0.0	0.025753327558313353	0.0341058653957362
ENSMUSG00000035329	0.024307334872542212	0.0	0.0	0.025194050435754102	0.0	0.0	0.17836927416842474	0.08485595849536537	0.022019913699501625	0.0	0.0	0.0	0.03459838953575162	0.0	0.0	0.0	0.0	0.0	0.17676068452811472	0.02759907423310399	0.04607782570600206	0.32321770579390374
ENSMUSG00000038481	0.03167268326105023	0.0	0.0	0.0	0.0	0.0	0.1266299014896236	0.10093518514120711	0.015515996920982045	0.0	0.0	0.0	0.04364245012240545	0.0	0.022890470535533995	0.0	0.0	0.0	0.20330506722392244	0.014539875920590327	0.04597749759271671	0.27960116378487077
ENSMUSG00000072589	-0.023451355340926103	-0.012603875161390738	0.0	0.0	0.0	0.0	0.0	-0.03287622307015111	-0.023955356558142397	-0.03916767804822238	0.0	0.0	0.0	0.0	-0.01842450550454012	-0.008978907504518685	0.0	0.0	-0.11822996929867127	-0.03452692149220977	0.0	-0.08562632083696682
ENSMUSG00000040812	0.03695711945132474	0.0	0.03368896562941229	0.0	0.0	0.0	0.0	0.0	0.022889832708841183	0.0	0.0	0.0	0.01748687175832714	0.0	0.016003690366809112	0.0	0.05544778693275999	0.0	-0.050919004598143205	0.04118264333138582	0.02216346737956924	-0.04659846794429137
ENSMUSG00000109338	0.01557609816719758	0.0	0.0	0.0	0.013587488323652482	0.0	-0.029521171923987486	0.0	0.0	0.0	0.0	0.013984926536328528	0.0	0.011258626253991988	0.0	0.0	0.009925511733524153	0.010249422822108188	-0.20766885332506274	-0.01956578604374278	0.0	-0.06594550341042846
ENSMUSG00000005069	0.04557956596918547	0.0	0.0	0.0	0.0	0.0	0.0633138029367067	0.09426429797392881	0.04228805131333016	0.0	0.0	0.0	0.036968115498817226	0.0	0.0	0.0	0.03240100503622653	0.0	0.13447146045039648	0.03589980316493602	0.03537820608617739	0.17937456537293409
ENSMUSG00000038127	-0.01665787213757833	0.0	0.0	0.0	0.031224328788612594	0.0	0.13256503288737465	0.0	-0.017319067807950173	0.0	0.0	-0.03397738512084788	0.0	0.0	0.0	0.07680552411389897	0.0	0.0	-0.18224427575456986	0.011255836322888568	0.020527915771246692	0.07572466941194897
ENSMUSG00000026516	0.025268617946864847	0.0	0.0	0.0	0.0	0.0	0.028945884123585442	0.11055854682931647	0.021988172889858965	0.0	0.0	0.0	0.04029903635673824	0.0	0.015432161780062292	0.0	0.00898332351264497	0.0	0.3685154132878271	0.0	0.023283816092900696	0.30844063990174614
ENSMUSG00000018821	0.03141478709680644	0.0	0.0	0.0	0.0	0.0	0.1529240819233508	0.034276977937113734	0.021750393658790702	0.0	0.0	0.0	0.05049686550758395	0.0	0.006181277227169213	0.0	0.01280227144014304	0.0	0.6060466969238252	0.0	0.0659844563416549	0.19622146334165627
ENSMUSG00000031298	-0.059560742176360676	0.0	-0.04704763643534567	0.0	0.0	0.0	-0.09005109484479368	0.0	-0.05618034998236191	0.0	0.0	-0.014610989707262712	-0.01624668047114295	0.0	-0.02218476035774189	0.0	-0.034811353929274376	0.0	-0.22229648530221735	0.0	0.0	-0.09545515319617524
ENSMUSG00000039313	0.014523095718157198	0.0	0.0	0.0	0.012166561078396216	0.0	-0.048058275100937714	0.0	0.011091172215069951	0.0	0.0	0.0	0.0	0.009238188680246999	0.0	0.008411228469902138	0.0	0.0	-0.2175887469048621	0.01015106118506989	0.023222380369142422	-0.059761152032642435
ENSMUSG00000060600	0.03131650195478312	0.04025546691148264	0.030451528091852864	0.0	0.0	0.0	0.10494281144500091	0.0	0.051114132116341186	0.0	0.0	0.0	0.03347137657724851	0.0	0.0	0.0	0.0	0.0	0.4492324965285336	0.017063751608352495	0.11738833928844733	0.03992100174986954
ENSMUSG00000038893	0.049819833074346634	0.0	0.0	0.0	0.0	0.0	0.06746621811584995	0.08925663970495042	0.039039198577394914	0.0	0.0	0.0	0.038957829286787204	0.0	0.040809369804159036	0.0	0.03746963199002196	0.0	0.07635567864720608	0.03611123965214448	0.0	0.17817620182672161
ENSMUSG00000001504	0.043572972929710616	0.0	0.01880624542735654	0.0	0.0	0.0	0.13003726528361084	-0.05245288845789482	0.0	0.0	0.0	0.0	0.009499742394896748	0.0	0.01182940954027617	0.0	0.022609198462259367	0.0	-0.039817912830691804	0.02537955642769199	0.026884217777890296	0.0
ENSMUSG00000091430	0.044711915782400774	0.0	0.005333400414669676	0.0	0.0	0.0	0.08795565881481877	0.0	0.05241810443910737	0.0	0.0	0.0	0.03773073437582209	0.0	0.0	0.0	0.026518364553590544	0.0	0.649830886408362	-0.17875923424411214	0.09352028835860995	0.11164759422359895
ENSMUSG00000090925	0.0	0.0	0.0	0.0	0.0	0.12388114084112246	-0.10496799128491027	-0.10404674665860808	0.0	-0.04075207164211571	0.0	0.0421964740348898	0.0	-0.040011640368910785	0.0	0.0	0.0	0.10597184401372631	-0.21736310108153473	0.13102135526444394	0.0	-0.13684657443832554
ENSMUSG00000050022	0.05096237205256781	0.0	0.03535767057161871	0.0	0.0	0.0	0.08459254763174134	0.0	0.04135637170309347	0.0	0.0	0.0	0.0	0.018716607108819214	0.015302548647903329	0.0	0.035653316820498264	0.011277289988814831	0.2711259358151465	0.0	0.06143613547828615	0.0
