	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000104625	-0.05097050616417992	0.0	-0.05027719867708752	0.0	0.0	0.0	-0.08996826007783613	0.0	-0.0658559545658689	-0.00569185741293484	0.0	0.0	-0.022091523857558835	0.0	-0.0023515620349137123	0.0	0.0	0.0	-0.14006589830741714	-0.022792331087280182	0.0	-0.030018771176755603
ENSMUSG00000037143	0.033411659500541945	0.009430286752896668	0.015093284522399327	0.0	0.0	0.0	0.0	0.02852246798454011	0.01195663298142901	0.0	0.0	0.0	0.009975570635985698	0.0	0.0	0.0	0.033309640758204036	0.009790194020516826	0.0	0.0	0.01802126883574488	0.17887226130691947
ENSMUSG00000079560	0.04367067460096164	0.0	0.02465398602362406	0.0	0.0	0.0	0.15252742657233137	0.0	0.03660499267329264	0.0	0.0	0.010802939221440044	0.02496979914449359	0.0	0.021312926576000545	0.0	0.042604206695998285	0.0	0.14956253602474565	0.0	0.06236802367421854	0.0
ENSMUSG00000022587	0.050950575326415753	0.0	0.011505774655807594	0.0	0.0	0.0	0.15873778612642556	0.0	0.03337892148717716	0.0	0.0	0.0	0.037814763653831705	0.0	0.0	0.0	0.03349432169945843	0.006663087654515731	0.8083935608181578	0.0	0.0979110921322742	0.056992664235989386
ENSMUSG00000063888	0.04283906313504743	0.0	0.012048293028850576	0.0	0.0	0.0	0.20565359314894582	0.04116034965303759	0.021466460990986026	0.0	0.0	0.0	0.021814582351441503	0.0	0.0	0.0	0.016661581583066496	0.0	0.861661866928601	0.0	0.13144228353350734	0.24446685655424524
ENSMUSG00000039952	0.04606490613087265	0.0	0.0	0.0	0.0	0.0	0.09643919559771581	0.06827931913641407	0.031455345405227084	0.0	0.010587519262630907	0.0	0.034421818129711186	0.0	0.013444138902651025	0.0	0.0	0.0	0.1576500204871877	0.0	0.060812788578565785	0.24455397650957117
ENSMUSG00000036086	0.041642919039590845	0.0	0.0	0.0	0.0	0.0	0.04542201194698414	0.07987283726768524	0.019156158413520363	0.0	0.0	0.0	0.03062824778626142	0.0	0.018797772272844154	0.0	0.023515189493034914	0.0	0.08823469885041207	0.0	0.05223601431066989	0.24259599434944934
ENSMUSG00000042708	0.04709246405153701	0.01018789888258198	0.010911035960147471	0.0	0.0	0.0	0.0	0.0	0.025223774547090107	0.0	0.0	0.0	0.021688213829951862	0.0	0.011408493582053028	0.0	0.015245756217902582	0.0	0.4266500885329607	0.0	0.045825537295064084	0.11534292699205216
ENSMUSG00000030525	0.0	0.010833541503524849	0.007340133317929737	0.0	0.0	0.0	-0.053778967588132415	0.007428695508967673	0.0	0.00876806537316498	0.012137808392923511	0.0	0.0	0.010586744555138703	0.006854334318067545	0.0	0.0	0.0	-0.12180437518078499	0.0	0.0	0.03974308904311101
ENSMUSG00000109602	0.0056670045089443665	0.005117167682591357	0.00461890369274819	0.0	0.0	0.0	0.07876405141510845	0.0	0.017514807499962513	0.0	0.0	0.0	0.019084314930125582	0.0	0.0033666095510375693	0.0	0.03154870025776961	0.0	0.1833752753058245	0.0	0.0663181788806944	0.0
ENSMUSG00000073997	0.05795838277962851	0.0	0.02562466546807671	0.0	0.0	0.0	-0.019360466552693682	0.0	0.018017029678922082	0.0	0.0	0.0	0.0	0.0	-0.01768236234460871	0.02666342212731781	0.0	0.027562895551431977	-0.16691030426658857	-0.07239377069263714	0.0	-0.08225256647924262
ENSMUSG00000060012	0.0	0.0	0.0	-0.036373170261790946	0.023457951163609665	0.0	0.0	0.029878530366762714	-0.029131244602927625	0.0	0.006973475021519415	0.0	0.0	0.0	0.0	0.0	0.0	0.009634449912224468	0.05765565873808882	0.008625079006024342	0.03121024254175812	0.11502421759694578
ENSMUSG00000074344	0.04652394442025063	0.0	0.026496172386120766	0.0	0.0	0.0	0.0	0.0	0.03179507605157024	0.0	0.0	0.0	0.0	0.0	0.018790375553130758	0.03573570890160865	0.03597366888847273	0.0	-0.12557660149214317	-0.06977893523268223	0.018873234830950013	-0.05182324440064043
ENSMUSG00000021932	0.0	0.0	0.008657617613813406	0.01505919319909739	0.02841738880878136	0.0	0.0820001414220087	0.0900202027471212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01981040107361142	0.0	0.335388060512888	-0.06247034568531362	0.0365821395255046	0.24346302994461097
ENSMUSG00000018765	0.05320651286847186	0.0	0.022299261165309187	0.0	0.0	0.0	0.09813603354300732	0.06305067763479286	0.03687665511056631	0.0	0.0	0.0	0.022510336880866344	0.0	0.0	0.0	0.03353389742697426	0.0	0.3035438902592969	0.0	0.0730857354211457	0.23114728698539017
ENSMUSG00000005533	0.03493259309364594	0.0	0.01918950933447543	0.0	0.0	0.0	0.06004459895013292	0.025785291932176383	0.012688177997391692	0.0	0.0	0.0	0.0	0.0	0.01485077434781653	0.0	0.03164753335706124	0.0	0.0	0.018338299492123438	0.028902309072845047	0.144155153995191
ENSMUSG00000019494	0.05976921458036853	0.0	0.015127877760655162	0.0	0.0	0.0	0.1363325116405106	0.015805528436589993	0.04176717165794804	0.0	0.0	0.0	0.020844411839448167	0.0	0.0	0.0	0.019402634325678486	0.0	0.9445125473993947	0.0	0.1703968953155392	0.15456617365716266
ENSMUSG00000097119	0.05243108467153021	0.020764238875730832	0.0	0.0	0.0	0.0	0.05737511556151589	0.08205384780497464	0.03727316503780964	0.0	0.02393174018489973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7004519896726704	-0.1246795345453815	0.0732388604376909	0.27885984152599075
ENSMUSG00000055594	-0.06035582493756148	0.0	-0.017137060065291015	0.0	0.0	0.0	-0.11713116819556954	0.0	-0.04122033394120151	-0.006211733618089269	0.0	0.0	-0.018647171512942366	0.0	-0.003311913799875499	0.0	-0.026591314591052535	0.0	0.0	-0.04351054662743764	0.0	-0.059182075651974586
ENSMUSG00000060673	-0.1009329465265201	0.0	-0.04851897861429222	0.0	0.0	0.0	-0.17016915018590628	-0.05249261604825013	-0.08460616480867945	0.0	0.0	0.0	0.0	0.0	-0.07564452140124915	0.0	0.0	0.0	-0.16292249827552613	-0.08185587314224047	-0.04562285196847048	-0.14135435038050562
ENSMUSG00000099695	-0.3295144920254337	0.0	-0.17972513482721855	0.0	0.0	0.0	-0.4129804161872017	0.0	0.0	0.0	-0.1488552508696941	0.0	-0.18406380563904692	0.0	0.0	0.0	-0.3656883847446548	-0.1927209523255701	-0.5575878088228626	0.0	-0.5840025315402136	-0.2620396675071032
ENSMUSG00000086822	0.018186641091777415	0.0	0.0	0.0	0.0	0.0	0.06798360675452791	0.0	0.02023678891491296	0.0	0.0025752003475654206	0.0	0.02799762462530912	0.0	0.0088641122540162	0.0	0.005412046815527773	0.0	0.4113967335931306	0.0	0.06935440094418772	0.05583821341772613
ENSMUSG00000009114	0.06111964443771043	0.0	0.033301944406002336	0.0	0.0	0.0	0.0	0.0	0.039174843068059684	0.0	0.0	0.018871215781167086	0.020783645340426694	0.0	0.02889121110719922	0.013676723247152467	0.04972967442801431	0.0	0.05047245002859553	0.0	0.030695697412476602	0.0
ENSMUSG00000106245	0.020002042346856597	0.0	0.0	0.0	0.0	0.0	-0.0203980978590904	-0.03622245932905343	0.0	0.0	0.01896533292305321	0.012443396967180831	0.0	0.0	0.0	0.027827811476132582	0.0	0.012579212602719795	-0.14006164017318296	-0.09039928698013512	0.0	-0.07214818017334995
ENSMUSG00000005378	0.04761932321008263	0.0	0.022280875349656948	0.0	0.0	0.0	0.13140966441038598	0.0400452497231116	0.0	0.0	0.0	0.0	0.0	0.0	0.02297975308233977	0.0	0.03419485517704764	0.0	0.16684081203172027	0.02264708178665487	0.0843301832370002	0.23438737940546608
ENSMUSG00000110256	0.06272674663818845	0.0	0.012542462773079244	0.0	0.0	0.0	0.14614689376682014	0.02692668694317449	0.06464851547212638	0.0	0.0	0.0	0.02971161365382556	0.0	0.0	0.0	0.027721768691175912	0.0	0.6854168969467284	0.0	0.1071896500784449	0.16513228908381397
ENSMUSG00000068758	0.02431180508219425	0.0	0.0	0.0	0.0	0.0	0.0	0.024810772007322297	0.0	0.002132036510593127	0.0038367591450170066	0.0	0.046358367047835934	0.0	0.00699380848335579	0.0	0.011697003667009933	0.0	0.2533676726992298	0.0	0.0739793710227092	0.1388415262977595
ENSMUSG00000083728	0.0	0.0	0.041072900500878	0.0	0.0	0.0	0.0	0.0	-0.02419791020461447	0.0	0.0351855171226204	0.0	0.0	0.0	0.0	0.01985383063312632	0.04542978323535365	0.018446410761351617	-0.08194161811592349	-0.019014214074536198	-0.025965183637600107	-0.08809907514961957
ENSMUSG00000112391	-0.015130144535024058	-0.015652092351687328	0.0	-0.0031556430539476654	0.0	0.0	-0.08746093085908219	-0.020996572301742657	-0.058538312700456833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.030155443364308167	0.0	-0.09763332800793773	-0.04871937108490302	0.0	-0.059385742296346626
ENSMUSG00000099957	0.027030058767569524	0.0	0.02453921678175105	0.0	0.0	0.0	0.0	0.0	0.022448296078022553	0.0	0.0	0.0	0.0	0.0	0.016326967865461076	0.031809904037302224	0.029746946054645493	0.017904285282217935	0.0	-0.06424321699223925	0.025938747706685545	-0.09755508923743839
ENSMUSG00000093979	-0.05050903811033026	0.0	-0.16988561200021987	0.0	0.0	0.0	-0.21046122476358806	0.0	-0.03329418477742907	0.0	0.0	0.0	-0.12341068795136136	0.0	-0.16275665999098612	0.0	-0.3470955629052419	0.0	-0.8933467675567143	-0.07445278234858188	-0.3869548519257332	0.0
ENSMUSG00000095074	-0.10078193725284766	0.0	-0.09689343891578553	0.0	0.0	0.0	-0.17668470860148902	-0.09564472074034076	-0.12141497140911901	0.0	0.0	0.0	0.0	0.0	-0.07169797563011726	0.0	-0.0875433091165089	0.0	-0.41988171871474417	0.0	-0.08112602627169528	-0.13115380669011154
ENSMUSG00000021904	0.024839158767945638	0.014499183513465234	0.028643364766478375	0.0	0.0	0.0	0.0958963552239603	0.0	0.024218939074246	0.0	0.0	0.03990173727568921	0.0	0.0	0.022541205961651198	0.0	0.052974203589122616	0.0	0.0	0.0	0.04224512135065548	-0.09524399772460068
ENSMUSG00000037406	0.054416649100810593	0.013490669596770925	0.03211893851987007	0.0	0.0	0.0	0.0497221942851368	0.0	0.02010136546562444	0.0	0.0	0.0	0.005903373434447523	0.011830617716716963	0.0	0.0	0.04932483450826147	0.0	0.03706361656577082	0.0	0.03528362844993035	0.0
ENSMUSG00000024067	0.03562038033387873	0.0	0.02051183884150144	0.0	0.0	0.0	0.19208228431034297	0.0	0.025520292939602115	0.0	0.0	0.02168703905862536	0.029574294864625088	0.0	0.01896359075868337	0.0	0.03825861540989415	0.0	0.6693973496334361	0.0	0.14685742919012287	0.0
ENSMUSG00000085145	0.09588614288927103	0.0	0.0	0.0	0.0	0.0	0.027542409781669972	0.0	0.014877445107810389	0.0	0.0	0.021420619708407255	0.0	0.0	0.01783213475678214	0.0	-0.09629978882985342	0.014671137002332857	0.2612368348449452	0.0	0.030107200717751394	-0.061944335953651
ENSMUSG00000039232	0.03200653770473715	0.009133064405568603	0.012583956802606655	0.0	0.0	0.0	0.0738745714658404	0.0	0.010650426716810862	0.0	0.0	0.0	0.017509030613007515	0.0	0.0	0.0	0.04014064777093852	0.00948082675403829	0.0	0.0	0.027935827898535767	0.06607604137073798
ENSMUSG00000099977	-0.3258915981041431	-0.13517335527631277	0.0	0.0	0.0	0.0	-0.40616879346431123	0.0	0.0	0.0	-0.15600697989438972	0.0	-0.21379870085658254	0.0	0.0	0.0	-0.3212685166807797	-0.17332722104926515	-0.5831740304673229	0.0	-0.609258088038899	-0.29311116065699333
ENSMUSG00000082499	-0.3283260767573359	0.0	0.0	0.0	0.0	0.0	-0.36556563983624957	0.0	-0.14176490670756703	0.0	-0.15357863717326795	0.0	-0.18283262087739804	0.0	0.0	0.0	-0.36288801202630666	-0.18664480838598152	-0.6059258797471783	0.0	-0.581603911715927	-0.30804795126178774
ENSMUSG00000073407	0.032935208518576536	0.011999218777209957	0.017959746871617718	0.0	0.0	0.0	0.06075483072512576	0.0	0.02373589864284066	0.0	0.0	0.0	0.011297479018785805	0.0	0.013442473051604124	0.0	0.044010880397338574	0.0	0.02166960272251301	0.0	0.02071197584338699	0.0
ENSMUSG00000028329	0.042977980882531464	0.0	0.016959535275745563	0.0	0.0	0.0	0.024219365060527975	0.02965497386837011	0.0	0.0	0.0	0.0	0.027404144731376083	0.0	0.016585482365405867	0.0	0.023273355497425607	0.0	0.3277884906174942	0.0	0.06104198555156969	0.10070543147607493
ENSMUSG00000092185	0.009553428267511207	0.0	0.026526217160046106	0.0	0.0	0.0	0.04623878937326466	0.0	0.020524717120167717	0.0	0.0	0.008810619572222622	0.015448184777752285	0.0	0.014747007763581907	0.0	0.052941166894059255	0.0	0.010802499623283791	0.0	0.057610458462643406	0.0
ENSMUSG00000112337	-0.019729733376579274	0.02387600852442751	-0.05984206668379388	0.0	0.0	0.0	-0.11822556474954944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02745521876406476	0.020113170571646244	0.0	0.03208701474350547	-0.11098442774959096	-0.0746409489218423	0.0	-0.07453972825787128
ENSMUSG00000025450	-0.31802727624669874	0.0	-0.19404854754578119	0.0	0.0	0.0	-0.40341965071511393	0.0	0.0	0.0	-0.15294107190224837	0.0	-0.21325403556603473	0.0	0.0	0.0	-0.3063940481398573	-0.1857663063084795	-0.5470052546093144	0.0	-0.5676472037075847	-0.32867504974788664
ENSMUSG00000093682	0.0	0.0	0.006129660063990849	0.0	0.0	0.0	0.30898184205201423	0.0	0.0	0.0	0.0	0.015883721011401175	0.0	0.0075505663591219725	0.05344094720075265	0.019354866199541784	0.049788073127866865	0.012509635002636233	0.3276263050069902	0.0	0.19762504177397705	0.0
