	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000027222	0.059081683887915355	0.0	0.05183669469970696	0.0	0.06118443737900016	0.0	0.0492639866017989	0.08925036380716914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029265482472518763	0.0	0.03510648597662225	0.038022048550132	0.042243270263533646	0.23104262558422625
ENSMUSG00000020573	0.027060336779715182	0.0	0.010830975296974512	0.0	0.012992613175706458	0.0	0.0	-0.019034789624186033	0.0	0.0	0.0	0.0	0.0	0.013989810032316299	0.010247871081252883	0.0	0.0	0.018800458265586517	-0.19560396586588727	0.0	0.015964538963577295	-0.04578444284726164
ENSMUSG00000085203	0.015289509196431381	0.0	0.02841729009733673	0.0	0.0	0.0	0.14314307893033149	0.0	0.06763781167237214	0.0	0.0	0.0	0.0	0.013609274075520698	0.03842784862209126	0.0	0.043274109820757314	0.012972188721196432	0.11432391929473733	0.0	0.042282587876880905	0.0
ENSMUSG00000074170	0.0416547995419748	0.0	0.0	0.0	0.0	0.0	0.1694083804882465	0.045026637463284884	0.049878538572229715	0.0	0.0	0.0	0.043786482346031046	0.0	0.0	0.0	0.03703264849458787	0.0	0.22429745517496308	0.057068671745801935	0.05001994126712813	0.16965179273812037
ENSMUSG00000028282	0.018662016105003624	0.0	0.012527744371834904	0.0	0.0	0.0	0.10347029333388738	0.09879644435228525	0.018663946231248934	0.0	0.0	0.0	0.04740178202731323	0.0	0.0	0.0	0.017251115579468415	0.0	0.2653367824337826	0.0	0.04581737659702559	0.2737508034117934
ENSMUSG00000037957	0.06654416083186555	0.0	0.0	0.0	0.0	0.0	0.09664462986318309	0.11521509494176149	0.04302204787132022	0.0	0.0	0.0	0.050037970489332825	0.0	0.039023317934541876	0.0	0.0	0.0	0.12102278582233107	0.03651994594792596	0.040337866247707854	0.2307040694230199
ENSMUSG00000101888	0.02680210526400092	0.0	0.016389885174359093	0.0	0.0	0.0	0.023304938944641845	0.0	0.05765413084721584	0.0	0.029601693601570323	0.0	0.0160974646166179	0.0	0.0	0.0	0.03622169051799208	0.01531644213609499	0.0	0.01514153419664589	0.02557964506603196	0.0
ENSMUSG00000036867	0.046274496018598135	0.0	0.0	0.0	0.0	0.0	0.150950500106146	0.04592922246705907	0.040226401055720694	0.0	0.0	0.0	0.048600972634500035	0.0	0.04617033954964189	0.0	0.0	0.0	0.16641328154475507	0.07373079516930885	0.06198123007162583	0.17439119534094596
ENSMUSG00000040536	0.01713623308221857	0.0	0.0029760800012940125	0.0	0.0	0.0	0.049879820296682253	0.0	0.017200157240810327	0.004986482916262141	0.0	0.0	0.01735692985319314	0.0	0.0	0.0	0.01635915366576768	0.0	0.0	0.02421007707619946	0.02534792703565476	0.011681556649907745
ENSMUSG00000079271	-0.315094338503295	0.0	-0.18296719432033504	0.0	-0.2047263834385109	0.0	-0.2770776689509557	0.0	-0.217091128529919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.26859207957211223	-0.22150481800865413	-0.4894749497966143	0.0	-0.4867758158546042	-0.2910063819196863
ENSMUSG00000031226	-0.0441480640763582	0.0	0.0	0.0	0.06781276465152394	0.0	0.0	0.0916496427471064	-0.03155118197283733	0.0	0.0	0.0	-0.02644516573229483	0.0	0.0	0.03309277842144383	0.0	0.0	0.3526858969605753	-0.03677442425582228	0.03884492165346726	0.2711990581008941
ENSMUSG00000027006	0.02368179633889293	0.014546077403318702	0.0	0.0	0.0	0.0	0.014280697056770464	0.07353036770607133	0.01649217853591892	0.0	0.0	0.0	0.014617356992537195	0.0	0.0	0.0	0.0	0.0	0.08041161600950122	0.025191168026128214	0.03495903094626557	0.27392631082821733
ENSMUSG00000114942	0.0	0.0	0.0	0.0	0.05263861047656076	0.0	0.15802889056417835	0.01573225848968452	0.0	0.0	0.0	0.0	0.009068490394081988	0.0	0.0	0.005600998700827336	0.0032699407326901575	0.0	0.2181877999243167	0.04020225394776254	0.0681148275349622	0.19606295173060997
