	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000085071	-0.005781255772204272	0.020757696718646912	-0.0022524227800853882	0.02540950325596246	-0.003967051008034364	0.0025568221158339707	0.008712062117956521	0.19906863787598142	-0.0019250823862551312	0.014594246978543066	-4.3026709785668314e-05	-0.019759904720350666	-0.0009801493431690947	0.008817929429850276	0.00020718193253352573	0.11072734322619258	-0.0033933011793643737	0.03005223034961091	-0.027353650388717402	0.1538974532935494	-0.007328367403793631	0.3898948493446369
ENSMUSG00000056493	0.013334372381567455	0.019388546980137887	0.006536728958391385	0.027096257957081045	-0.0009549633040088727	0.005693859267505884	-0.010249606539452673	0.1538088787299265	0.003945000244961453	0.027819336713686686	-0.008114904488424404	-0.011133827740338477	0.0024111024956904917	0.03260834585307748	-0.014686751751183433	0.1731681348971376	0.004669209208129489	0.05039452203106651	0.05186066720819196	0.31983210239517834	0.004964042600866898	0.5594434065018244
ENSMUSG00000082361	0.007682935615749947	0.006202498679964005	-0.0029259864523607706	0.0375274653595365	-0.00534106999506808	0.004274677515994491	0.0007704091403866187	0.030756634055537038	0.0021068570052323464	0.00712783411041268	0.0019500837011686859	0.002325982647224529	0.0006458940598739511	-0.0009898429110762664	0.001290386239738187	0.023251185425760924	-0.005772302408825323	0.02027001312593971	-0.029069694047367582	-0.08844158177868978	-0.0031066685250802297	-0.02536013889501711
ENSMUSG00000101854	0.016413662505926498	0.037388064015561086	0.00549322863589623	0.02731147436102869	-0.006424080872966443	0.0031756660094418164	0.022038377319560303	0.023571453901500457	0.008056581086982208	0.04465518849163865	-0.0070286328928237446	0.0037059700403395774	0.0003008877658950431	-0.0007683323581919207	0.0005621817084569817	0.0022252168003303397	0.0013566962534761323	0.04851304473818995	0.0012913015615465286	-0.03881225942516591	-0.001013187542724024	-0.05798768304656343
ENSMUSG00000116560	0.015550789864417831	0.04441383113459908	0.003880827906583103	0.039995488353348006	0.002338706856348186	0.0039716184383516	0.014991323024306828	0.05264258011785777	0.026817387387771823	0.03877609192007055	-0.02544686652810404	0.0010140000760657131	0.0018160228818617594	0.025051913478195534	-0.024961179139167403	0.009215546397483974	-0.0010386719161033398	0.04924930714945991	0.08766715059791749	0.041137068489583074	-0.00639300965041392	-0.010960792848449533
ENSMUSG00000019948	0.009312950294718446	0.016767377065480104	0.00040894381932698055	0.03187605171374993	-0.004837271425380355	0.0028953748982790523	0.01490415188337855	0.17918196980192858	0.004526163167715172	0.018788752284100544	0.0011062098137439795	-0.012181677232495402	-0.000810661652732441	0.02417457026853559	0.000514979015341461	0.1296064201686282	-0.0024712599630999778	0.022323404359589665	0.024223283540102003	0.21582239417631563	0.002683657289214482	0.4731188549794232
ENSMUSG00000059772	0.01495580908771704	0.02550384571804898	0.0033048249704214477	0.0703105477117268	-0.0003459033546927718	0.0033006833960826042	-0.008486403269515514	0.13617148999390857	0.003205271979511183	0.028375988888858825	0.001961275600634898	-0.00911133513643238	0.005238930791217302	0.03112294869195986	7.343023940588214e-05	0.08944539874812887	0.004810213026835949	0.0529064727925288	0.062204254423496814	0.5721502674617244	0.01714743448943149	0.7255819628183547
ENSMUSG00000048271	0.005588631339586365	0.026332232263770752	0.0015400080056029504	0.09250612441927453	-0.0006898445504962832	-0.0033329661981302446	0.003985903781280545	0.1692208840193676	0.004608906693777369	0.016568092079458956	-0.0033474251466811566	-0.011719267390162713	0.0015789553347401255	0.03906691221356076	0.0033383244206821212	0.18651693071889375	-0.0004579175616397281	0.09710628381227641	0.024232905707088193	0.529524589428911	0.007634830321642637	0.7422706701087528
ENSMUSG00000084785	-0.008594874939184852	-0.19592428707245355	-0.001868779502443171	-0.19553937739723812	0.002245766617748554	-0.0474766904554729	-0.0023854357904513433	-0.21423500014155122	-2.8232220107124055e-05	-0.10690087857146864	0.0012255211244337262	-0.08017575691062251	-0.0028850669062064427	-0.11823022327340109	0.0027692781434909973	-0.22195236079694172	0.0013572951586476327	-0.16677384350670243	0.0010960816654655252	-0.2931116366004322	0.0028066480863864333	-0.5849971525373153
ENSMUSG00000040782	-0.003142190936913331	0.015381290942968917	-0.0018563287302510746	0.06462829895229204	-0.0006167224762715965	0.000606200346373953	0.006921498386535469	0.1761003168638646	-0.003053085870903617	0.012861955862899777	0.0009874397198083378	-0.008777698810964856	-0.0012743760032338156	0.03907505966812356	0.0031593944511509368	0.15570620400041144	-0.002590504468805323	0.07759547501492696	0.029012792661108375	0.49634397730021323	0.003706266835849549	0.7148442447446411
