	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000104625	-0.010101107624278361	0.0	-0.007716771703884151	0.0	0.0	0.0	0.0	-0.1497957556619078	-0.0056685352245244725	-0.005573186269399401	0.0	0.0	0.0	0.0	0.0	-0.11829328559885867	0.0	-0.004997695130525004	-0.03784894331076185	-0.09767645976439576	0.0	-0.06256752278019033
ENSMUSG00000037143	0.01623174958827864	0.014710868541084384	0.0	0.01877862087786427	0.0	0.0	0.0	0.17168809833132495	0.0	0.014674144634244574	0.0	0.0	0.0	0.0	0.0	0.15026483579852148	0.016392894222491655	0.010878871787851407	0.0	0.10507114919553655	0.0	0.2797372328549857
ENSMUSG00000079560	0.021573835414803236	0.01687797528462123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02313738522470224	0.0	0.0	0.0	0.0	0.0	-0.07255020974349065	0.01626031256128642	0.016356888814051167	0.028007702267988377	0.017397353561778114	0.017504640594432273	-0.055042692717977036
ENSMUSG00000022587	0.02606966263417405	0.01636036747364789	0.0	0.0	0.0	0.0	0.0	0.14925723504598096	0.016047747561686698	0.0	0.0	0.0	0.0	0.0	0.0	0.18892602898547503	0.0	0.05096681409774961	0.10678544654769462	0.26858150138005	0.02888287668404148	0.13589972150261584
ENSMUSG00000063888	0.020637169877685713	0.02277103923458598	0.0	0.0	0.0	0.0	0.029549565063189388	0.19796307196906016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16948859317400436	0.0	0.048896034811380724	0.09616500579639344	0.32887443501113034	0.03987159726867906	0.31781555985013454
ENSMUSG00000039952	0.022020964961067174	0.0	0.0	0.021127328546829745	0.0	0.0	0.0	0.20132903826685883	0.021029702442889153	0.0	0.0	0.0	0.0	0.0	0.0	0.15645897152106725	0.0	0.047690614249754064	0.019874772739947102	0.4714885442784629	0.020276930007630634	0.3429337342852062
ENSMUSG00000036086	0.018163833953302306	0.019782044245073124	0.0	0.021564099091161693	0.0	0.0	0.015966685424565696	0.22402106218168455	0.0	0.019807397793913554	0.0	0.0	0.0	0.0	0.0	0.20567766721249334	0.0	0.05331363484005101	0.0	0.3442175522313808	0.0	0.3440904961293707
ENSMUSG00000042708	0.024689078491067384	0.02162546289792525	0.0	0.01731076594723202	0.0	0.0	0.0	0.12453871330639686	0.0	0.016133289413783558	0.0	0.0	0.0	0.0	0.0	0.1667584771189497	0.0	0.030807288309524124	0.06022172391091345	0.39138080158427235	0.0	0.21389294240491422
ENSMUSG00000030525	0.0	0.013758654089648182	0.0	0.010803642028475459	0.0	0.008376790416358082	0.0	0.14723676852265102	0.0	0.010072242261357054	0.0	0.0	0.0	0.010714802278512734	0.0	0.22662560518218897	0.0	0.04849448477222565	0.0	0.1242552369698089	0.0	0.09727553918430962
ENSMUSG00000109602	0.0	0.023369843464349997	0.0	0.014984370309575416	0.0	0.0	0.0	-0.025303606687720026	0.0	0.014795329499179551	0.0	0.0	0.0	0.0	0.0	-0.03420501135199034	0.015978385250307862	0.02262031783870739	0.03779671304338698	-0.028120507799318836	0.021666539505142714	0.0
ENSMUSG00000073997	0.021850719653939265	0.0	0.009197488277166266	0.0	0.0	0.0	0.0	-0.09344601793728705	0.0	0.01847208933370257	0.0	0.013255126425207877	0.0	0.0	0.0	-0.11218912943305863	0.0	0.0376457747988661	-0.057367290445292575	-0.1746475443480385	0.0	-0.10749071973893241
ENSMUSG00000060012	0.0	0.0	0.0	-0.047753382899194716	0.014979215454489637	0.0	0.0	0.17463560102436979	0.0	0.0067041823908757705	0.00794003878057474	0.0	0.0	0.004318334660053713	0.0	0.16451705645203404	0.0	0.0	0.0	0.18539277720763067	0.010065262675926471	0.19719934926266963
ENSMUSG00000074344	0.02274651657756078	0.031869176280301004	0.0	0.0	0.0	0.0	0.0	-0.08260773798319018	0.016653327002524643	0.033021674618188064	0.0	0.01807531854669879	0.0	0.0	0.0	-0.1281570249919806	0.0	0.0	-0.049533696753649895	-0.11266809941229733	0.0	-0.05632657863386558
ENSMUSG00000021932	0.0	0.0	0.0	0.03069270973913668	0.0	0.0	0.01991575904989208	0.20000705197712418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18088688389122104	0.017066678937319103	0.023221459462315144	0.029638946299202877	0.4969060749848471	0.01533901147841954	0.3065684747447614
