	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000024067	0.061525822794179216	0.009197259771255111	0.053587164767356754	-0.0009068419292036976	0.02546407153297748	-0.0027020996369953665	0.11400081888454484	0.00020031404689819154	0.031419456817924844	-0.008443170052279519	0.021853060843841376	0.0023711181597069037	0.06876585614206436	0.003554887020228697	0.008940410179223233	0.0018154699017551529	0.050532480134747204	-0.0025780514681952938	0.8175026593743626	0.06589064693284204	0.2337792397639922	-0.01364509859818749
ENSMUSG00000002395	-0.3219498998694949	0.006865100621403794	-0.30676167714586233	-0.003766605208004746	-0.11499320379620517	0.025942276447624733	-0.5265076542228988	-0.022203575725766964	-0.09939022920817868	0.02859193168218813	-0.2523564992690808	0.01375562699447203	-0.2704586120999011	0.0008940198631275312	-0.09516009362066273	0.0004392544065922266	-0.35830308001890704	-0.018179645560407413	-0.19428062991521852	0.00199737632405491	-0.4569532755817428	-0.000823244943863496
ENSMUSG00000020430	0.08685474446106776	0.0066740562176814166	0.049865628958858516	0.0010404457610483015	0.010072088788937046	-0.004104318889273729	0.13596972204042165	0.06459457310551703	0.03010090631874586	-0.0020562745761708357	0.011424322045643618	-0.015292805727741714	0.036738431631965794	-0.007480724530510737	0.03718687717929632	-0.004067520478617683	0.05992914905457707	0.0015271603212957936	0.524240594677914	0.02984583923269903	0.1108212419325095	0.21037513610993172
ENSMUSG00000057135	0.05898527620182514	0.005041831533370507	0.04822978066929084	0.006420838432677556	0.005339296557420831	-0.004871860365217019	0.033937707737953	-0.0023644102790318098	0.04908273996864279	0.005403054086491466	0.016670646013933168	0.003473949870177811	0.0215854830715086	0.004724812487880366	0.0202841784877819	0.004985787558169769	0.06911220418967007	0.005181998948475147	-0.07770334664507703	-0.02422157547740166	0.05371435652195942	-0.026187033765017985
ENSMUSG00000022759	0.08702262410552067	0.00968274054383593	0.03698293374036439	0.0004179204593778455	0.010655696330858128	-0.0008418155493148203	0.12425294968436772	-0.016679099268055456	0.057174395405257074	-0.006640365834339588	0.0017358844894001127	0.0019446433419424076	0.04376256134408842	0.002610163434707959	0.0237979888582361	-0.01842740041590462	0.06333583389558563	7.90514400120758e-05	0.45211205735530324	0.05410348859539746	0.10297748287931817	0.04122442670091654
ENSMUSG00000042708	0.08621785512446617	0.010982592953327444	0.03381880853318892	-0.0007615990651954365	0.0057125227333537105	0.0019592099618291415	0.08375449536179076	0.005815080967399158	0.03813098390330976	0.005844158000711884	0.013433699157030788	-0.00797660925090895	0.036761746529061515	0.01275830745289568	0.037551047524175374	-0.014521048729615618	0.051157591409511434	0.0007403055305725761	0.46272565817874106	0.039029893532278946	0.10462886582276301	0.12015320978742758
ENSMUSG00000115540	-0.024423743593797554	-0.007509881694152552	0.00458089828825905	-0.003869609116801647	0.0120638962915109	-0.006067435502752363	-0.08828022049632896	-0.004675227347200104	-0.042064933967776594	-0.0063434083041751625	0.01767534000235693	0.00288937272853218	-0.013792104566112228	5.262551400976788e-05	-0.008827941633873187	0.0027871451067767337	-0.0013849156547491605	0.0030201274124140452	-0.16078676785400603	-0.02226208200324566	0.012661853364573159	-0.023493340926922558
ENSMUSG00000027035	0.05377819159109224	0.006505960780694815	0.033405238594735105	-0.00045039416351885716	-0.00129638906780331	-0.007462912716541073	0.15959342782859623	0.05433330717735641	0.02369692965138321	0.001995333576425245	0.01589357956628581	-0.019887689643240135	0.028531012635981564	0.004273936356392889	0.02123256562689286	0.0019788899535862063	0.03859986320499697	-0.0032096608999251787	0.021219580003630004	0.05094460195775485	0.05014182336807218	0.15872472465988333
ENSMUSG00000030869	0.09218249103947268	0.003035089312470518	0.04406545680586922	-0.010274744615890086	0.015343373851231133	9.158365418053499e-05	0.10707855087260083	0.07266235305931852	0.043749266565126683	-0.001082108882006391	0.012796064144017042	-0.010109129483316793	0.053885705033462725	-0.006768941801523657	0.03498841753067349	-0.006126773614804344	0.046465350720869276	0.0025466601528543313	0.5029682106765644	0.045357962158336054	0.10795458091888577	0.20279672095156068
ENSMUSG00000112775	0.020013685607331615	-0.002608290402609522	0.04219022227521886	0.0014263349584065768	0.006734233659751356	-0.0031756107852353513	-0.026034129955847415	0.0038379307374790577	0.06739644583160823	-0.005933651703734151	0.017440195153384203	0.004538915494465202	0.021528768559073798	0.001974657507214163	-0.008061172448963459	0.002766837190262907	0.049502679284030036	-0.0002566831074156133	-0.1648195307918026	-0.02142040413369354	0.017256266898142972	-0.01943771060614381
ENSMUSG00000038260	0.06767906045726184	0.0035123892184596374	0.031139511710041135	-0.0005980371044383251	0.010892387472683498	-0.002167373351403512	0.1688619130985379	0.021735272034441422	0.042259299830818366	-0.005871224839938805	0.019193507292740313	-0.009989449636902594	0.05652774081411605	0.00731327649783842	0.017054004483361494	-0.00479595189005652	0.05742852701202667	0.002701757275021269	0.24906031879259638	0.06053354644094985	0.08076312939104224	0.13809763031999214
ENSMUSG00000043773	0.05777218421530311	0.004887398806334074	0.013017317134127942	0.005273953371423497	0.008151198602873982	-0.004439983252086677	0.10405550849609427	-0.0027745726482992592	0.0649807710605923	0.0001308694082711424	0.016384984078883592	0.0037000866531993128	0.02032856245433712	0.0064894085681381905	-0.0013307811320243802	-0.0010219283260604632	0.08006023699209826	0.0031366744413389826	-0.14593746266390165	-0.013873488090861688	0.019821545973328674	-0.02086769870605037
ENSMUSG00000112414	0.02371474468506806	0.00615637753383323	0.022430192314953145	-0.005527342540478587	0.0037249932355085287	-0.004824145806716322	-0.044260887020832994	-0.0051506122007724895	0.0252835424400733	0.0016626091021212882	0.016430828958436904	0.002579940483181937	0.0072526040079537776	0.0010913825870375149	-0.005846102266514208	0.003915810878139123	-0.0003401325273443945	0.002182266172686858	-0.15966239806543203	-0.022521900022651867	0.014224003384255671	-0.0305274130917886
ENSMUSG00000032818	0.05676322202577597	0.004234666689964277	0.05122418400590375	0.0010013778633687512	0.0012656164482905297	-0.004930377773624579	0.08610782556975859	-0.0033897312755081137	0.05006014717520364	0.0004943906481327888	0.017940776108922103	0.002368478348320683	0.025865182985788642	0.0014471497199597901	0.02325534749855121	-0.0013121445542700323	0.07104692435074997	0.004602789122561392	-0.1328787410937366	-0.006908559833287395	0.02708797763937452	-0.02886402313909327
