	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000024140	0.0092044109725481	0.00626418647012561	0.0	0.019144864781902315	0.0	0.0	0.015794930995151616	0.23973290633763086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18454780816770255	0.0	0.044369817603282485	0.0	0.3997882815004828	0.011393169899901233	0.3321826333325869
ENSMUSG00000090031	0.0	0.0	0.0	0.011406690077592535	0.0	0.0	0.012539230676077933	0.22656463619979939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3196670850561512	0.0053703020419135815	0.0671955600313498	-0.024748933872323686	0.3344736279504387	0.011838029160186416	0.47069064893272883
ENSMUSG00000086429	0.02389293083938071	0.0	0.0	0.0687353232109938	0.0	0.0	0.047933410021152506	0.23975192078462348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2632955033166677	0.0	0.07511259619058158	0.09598453710765711	0.6466516221988649	0.060569832230075525	0.6035442766001596
ENSMUSG00000118012	0.0	-0.09984016551299178	0.0	-0.07611221222863876	0.0	0.0	0.0	-0.24466766337632959	0.0	-0.17936489829870214	0.0	0.0	0.0	-0.08744043778994862	0.0	-0.2636374839028581	0.0	-0.18394062639712253	0.0	-0.5670111255157395	-0.036689375026349946	-0.5676587743215518
ENSMUSG00000010830	0.016668857133427736	0.017076098350772506	0.0	0.0	0.0	0.0	0.0	0.14097606408609525	0.021825187274845243	0.0	0.0	0.0	0.0	0.0	0.0	0.10174446211294541	0.0	0.028657784435187926	0.12800873455141348	0.13991235012037204	0.015858847847827942	0.08760925908807839
ENSMUSG00000013921	0.018333553241961967	0.0	0.02616289000657571	0.0	0.0	0.0	0.0	0.1519067492984353	0.0	0.01352648118242794	0.0	0.0	0.0	0.0	0.0	0.11698862406547378	0.013731315534891425	0.02693290137675499	0.023554132034016382	0.13086011479818516	0.0	0.08179723051646778
ENSMUSG00000056359	0.02563270753914429	0.016903494018407305	0.0	0.026868361317554147	0.0	0.0	0.0	-0.0742410879274525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06576930034211316	0.0	0.041849166669656684	-0.025688283215414436	-0.07042985729085834	0.017452239989093427	-0.05967625997854394
ENSMUSG00000097079	0.009583089980778947	0.0	0.009593235592205459	0.0	0.0	0.0	0.0	0.09663214923149606	0.0	0.018669925823129454	0.0	0.0	0.0	0.012966713408973549	0.0	0.0	0.0	0.010443868994726893	0.12055361790521485	0.037513081707133855	0.0343237775791753	0.08852084126862286
ENSMUSG00000039585	0.002175765466418733	0.004295541321642732	0.0	0.017382454130743887	0.0	0.0	0.0	0.2374830429869968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2948918539125862	0.010464953455249348	0.07566430752272921	0.0	0.4556715423679499	0.012234786234760075	0.500535467677808
ENSMUSG00000022759	0.028948590157930172	0.024146222328021216	0.0	0.0	0.0	0.0	0.0	0.10720132243031434	0.026319440039968788	0.0	0.0	0.0	0.0	0.0	0.0	0.04297308473275056	0.0	0.03777134863027998	0.11288433659611098	0.37476614522806534	0.025206271642266884	0.20293666182595355
ENSMUSG00000097851	-0.07295847284184313	0.0	0.0	-0.06267052433728004	0.0	0.0	0.0	-0.2087524304178037	0.0	-0.10636377279660056	0.0	0.0	0.0	-0.07904656995119226	0.0	-0.3005547912470798	0.0	-0.25336251179789526	0.0	-0.5433572215629676	-0.16296554489918083	-0.5894475379136518
ENSMUSG00000049858	0.0	0.03334310051145346	0.04843855683098073	0.0	0.0	0.0	0.0	0.15128838629901328	0.0	0.02715756624080329	0.0	0.0	0.0	0.0	0.0	0.0	0.027759369415068957	0.02824826260652071	0.12070186406952858	0.11723555931934784	0.02340964301808035	0.21466101545926616
ENSMUSG00000113834	0.01549492017567067	0.0	0.0	0.0	0.0	0.0	0.0	-0.038678495031180635	0.0	0.012658923110684617	0.0	0.0	0.0	0.020930474241705313	0.0	-0.02937702253360769	0.020568498010538543	0.01906859423815152	-0.06523899294334347	-0.1245886319839794	0.013836183419257892	0.0
ENSMUSG00000020087	0.020877800725028938	0.014047786168232212	0.0	0.015835375179225137	0.0	0.0	0.0	0.19373113883942686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20823084188590696	0.0	0.04390198227518921	0.0812581483191444	0.3092590950255605	0.019870771156349512	0.3597463268373294
ENSMUSG00000021573	0.010809938529350664	0.0	0.008860474722624523	0.0	0.0	0.0	0.0	0.17870418104510227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17500765419545788	0.015368813083086554	0.03298284442350059	0.03587065791558687	0.1640260610336857	0.015256568762537824	0.17333038369345294
ENSMUSG00000027702	0.0	0.0	0.0	0.023528869493042184	0.0	0.0	0.0	0.16612937924261947	0.0	0.0	0.0	0.0	0.012078870593704098	0.01061254274877621	0.0	0.20599157121640774	0.0	0.04658105708888951	0.05546436929425951	0.56317579925173	0.02158361591919404	0.2888249548662059
ENSMUSG00000030823	0.016808181928452792	0.0	0.02452074023291027	0.0	0.0	0.0	0.0	0.16639502859855385	0.025188749218230694	0.0	0.0	0.0	0.0	0.0	0.0	0.11902210896740216	0.016200226136005767	0.0	0.10148277659973683	0.2508853241246717	0.020760982979243173	0.11609311914423999
ENSMUSG00000030713	0.021537466632133174	0.010406283372518282	0.0	0.019939867496659776	0.0	0.0	0.0	0.0	0.0	0.017767404238262473	0.01231357426633806	0.0	0.0	0.021228919954917776	0.0	0.0	0.01957393173031679	0.0	0.013842870155266675	0.040762231493390005	0.01489272318114526	0.0
ENSMUSG00000044798	0.0	0.0	-0.012012874002693451	0.0	0.0	0.0	-0.03165466258135814	-0.07977055884443741	-0.016056341513675017	0.04159096160796027	0.0	0.0	0.0	0.0	0.0	-0.03824213443602859	0.0	0.0	-0.03183268467135879	-0.021688114936501284	0.02050796430061308	-0.05980085652867002
ENSMUSG00000101152	0.0	-0.019918092194551908	0.0	-0.017625142401102002	0.0	0.0	-0.03434888139548403	-0.061866766960717454	0.0	0.0	0.0	0.0	0.0	0.0	-0.024031441283570598	-0.036189522798800604	0.0	0.029121833667737906	0.13077673803458903	-0.055031179021414085	0.041297628877029126	0.0
ENSMUSG00000093985	0.013246371115386823	0.0	0.0	0.04143399768315817	0.0	0.0	0.00802120818032015	0.19471899805458218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2810554937168109	0.014933167385690801	0.07564477821595815	0.0	0.3779827090482371	0.015766775279346616	0.3225021671826256
ENSMUSG00000020644	0.024943350263457082	0.02708487693824808	0.0	0.0	0.0	0.0	0.019441974983870652	0.06085531623794716	0.0	0.0	0.0	0.0	0.0	0.017999240017632756	0.0	0.0	0.0	0.01848135410037185	0.14940202193895202	0.5815085037679308	0.057838084983152224	0.13073472118347457
ENSMUSG00000025754	0.0	0.0	-0.00946618379547788	0.0	0.0	0.0	-0.006096321553873921	-0.07955358965921194	-0.01488797571273714	0.02223028287728238	0.0	0.0	0.0	0.0	0.0	-0.028223996293252184	0.0	0.017427667378259515	-0.05275660156141102	-0.1292992893981042	0.0	-0.10014560206466513
ENSMUSG00000026173	0.0136728034196982	0.006658821198129315	0.00617114874468231	0.010755245379610954	0.0	0.0	0.0	0.0	0.0	0.021216951350425964	0.0	0.0	0.0	0.016540321994290678	0.0	0.0	0.0059731400816524505	0.02986083130402993	0.0	0.028981999907745134	0.008606683490584422	0.0
ENSMUSG00000035443	0.021780959467666287	0.0	0.0	0.0	0.0	0.0	0.0	0.22514205189028505	0.0	0.0	0.0	0.0	0.0	0.0117513029015347	0.0	0.32392764783518063	0.022673695766634937	0.02534212174779632	0.03228613424003769	0.09178412812346014	0.013651164374373422	0.0693901082793443
ENSMUSG00000005469	0.021797602276758078	0.0	0.0	0.0	0.0	0.0	0.010825957106220363	0.23238350162318794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22931197561760047	0.014554322293782939	0.051279476539938536	0.05470328653947879	0.1937912204412394	0.011419073477089495	0.2831625773379232
