	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000025794	0.009603112012233137	0.025399545745442863	-8.217402771281611e-05	0.06342210944037235	-0.0028279977597516597	0.008757000603405425	0.0060207410042754156	0.14353363737962874	0.013502535114613627	0.021912202617620224	0.0012217156518350488	-0.008794991490659803	-0.0005213852005129281	0.02959049796305148	0.004386612580544481	0.08568876801265495	0.0006338220301716189	0.045989797810346185	0.06419551946024253	0.6225676583171922	0.03532077140049036	0.7585345472635319
ENSMUSG00000118120	0.0039010454959809847	0.03080900002366564	0.0038232155137978095	0.03235908579933623	-0.0009806183374686432	0.0038584575778388953	-0.005712111896458996	-0.041164517665414936	0.009487857695161698	0.05884806158210267	0.0014407512842028933	0.010761380848582901	-0.001027211828893217	0.006863559766342015	0.003040064834723515	0.004916776109062734	-0.001903122345174779	-0.002695004254513021	-0.04296012432621085	-0.13135651340822474	-0.009909075395457226	-0.10866015360744703
ENSMUSG00000097962	0.03667374846170008	0.026073831546507012	0.024140092830670517	0.031219955390718368	-0.0038259127471454643	0.002667089647314112	0.0049544565962215915	-0.03211258136200611	0.015746861660175325	0.03937275352488671	0.005559060648270783	0.010886942598049894	-0.00011302099051785522	0.003528047355835692	-0.007113287081301678	0.01686179652611567	0.007091998497864032	0.040983405022624146	0.042440017992235624	-0.16525026935903173	0.0019780069100046862	-0.11562367593661682
ENSMUSG00000034926	0.012904536726923002	0.026667983500556148	0.008999187920302834	0.07833905252773547	-0.00175069331193559	-0.0009475876762215713	-0.002742454108140789	0.11416894016386192	0.02037285382269017	0.02165035131152503	-0.002500763182472708	-0.010022060683851513	0.0010780186004662289	0.035879610308620614	-0.0006182911763192221	0.17882754899770328	0.005103266876488176	0.06407614876963115	0.04856843754379432	0.43487289858104694	0.0005126541084921753	0.6251522572245969
ENSMUSG00000037447	0.010906551373305514	0.029288873042267887	0.01102823118282166	0.03074245121232317	-0.00029014704622178604	0.007100874416625759	-0.0019595382090431355	0.13838918157385446	0.0026014342553805493	0.02588146593188867	-0.006691638116821455	-0.009881574787609029	0.002679504161278601	0.03291913268632405	-0.00575451694063044	0.20124886909881232	0.0020359814217954407	0.04451203213175177	0.028670764764371727	0.3125396803911177	0.004959927479909051	0.4469133785619176
ENSMUSG00000063531	-0.007245353392551936	0.02166282286720421	-0.001493171142283245	0.025568103870318735	-0.0025785864444125245	0.0030495901829064157	0.011356499790807512	0.14719681061771034	-0.0019705454053889427	0.014982928322362048	2.6170799018083405e-05	-0.015479365338043343	-0.0001659952119682982	0.023749916557530275	-0.000533391488196295	0.10875896382629954	-0.004220681848112561	0.025413293652465134	-0.026700942826885565	0.1783126682451049	-0.0038500273902692633	0.2699944210119221
ENSMUSG00000087334	0.0312474892755355	0.02516710803382531	0.003938486909256815	0.023542968874556078	-0.004491826245482246	0.0025009254983160644	0.00658777765589288	0.015778102835091495	0.006219106528650238	0.03548479188487233	0.0017186156008392572	0.00988634270262472	0.0014004938313779088	0.033984128786999336	0.002273078977201034	0.002063610607105407	0.009772185837053776	-0.008723660536738212	-0.03856224861072925	-0.10966912171820045	-0.00871825288663136	-0.061988881130569745
ENSMUSG00000034285	0.01151327145567588	0.030117741470842573	0.005282869935763301	0.02629490069864135	0.0007628193305468553	0.0038197239625982807	-0.005863562318570205	0.14430155706556563	0.020996923927305032	0.020591060008051238	-0.004251308327794894	-0.001502151823868709	0.0020081642208034673	0.037434795630646736	-0.0019055718459380193	0.16354652284816049	0.0034938358568719456	0.031395426997291254	0.053644387328313316	0.2981532614938	-0.0003523190090033625	0.4266604593082905
ENSMUSG00000021391	0.008366209914700967	0.023511394593957187	-0.0008055643933663045	0.040037184209099255	-0.0013402741170076688	0.002253282450276726	0.009054296054065552	0.15766645991399336	0.0030925414606047395	0.018299738531641196	0.0010752829658615935	-0.005728470269345313	-0.0005693994861628328	0.035619394957549434	0.003099452148515931	0.19241664528690308	0.001665703771245067	0.02181109888084133	0.01905239227344282	0.3813141001146245	0.0015899531973056064	0.6203037401504844
ENSMUSG00000036218	0.008879476413234702	0.020716587587412506	0.0005012211263549813	0.02836234410164512	-0.0019729401848703025	0.0013411335832123378	0.002788927563778998	0.1093582009768787	0.0032343901654322896	0.01122918589992748	0.0006386120461684186	-0.015560941557591182	0.002408695297032994	0.013391147533548064	0.0007774309130971752	0.17766599746090442	0.008574214916474634	0.029726718128741985	-0.027554930997835722	0.13836902008526003	-0.007661700270286279	0.1747653893806273
