	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000112030	0.029912411306840525	0.0	0.0	0.0	0.0	0.0	0.19462089921153075	0.0	0.05227306028118004	0.0	0.0	0.0	0.05664089084366405	0.03199824257632228	0.09209970004441187	0.0364418274972256	0.04056926720167447	0.0	0.3227665792303911	0.0	0.1652475814922513	0.0
ENSMUSG00000038242	0.013320132312390006	0.0	0.02732309933162333	0.0	0.009735522172656998	0.0	0.0	0.0	0.01202623849448707	0.0	0.0	0.0283028184923486	0.0	0.0	0.016825563597323012	0.0	0.016240018892000954	0.014192642154406033	-0.23694984579167058	0.0	0.013268311114969747	0.0
ENSMUSG00000063239	0.03774773422770081	0.0	0.044096068742744784	0.0	0.013002275748328213	0.0	0.08975318037314119	0.0	0.036378213457410546	0.0	0.0	0.0	0.0	0.0	0.028386921829815025	0.0	0.04509856360127838	0.0	-0.09923798159004574	0.0	0.01970586288802496	-0.057360297277224234
ENSMUSG00000063305	0.04789324842282481	0.0	0.04486806402188021	0.0	0.0	0.0	0.0	-0.045923196823083004	0.0	0.0	0.0	0.01835706583118909	0.0	0.0	0.027167063860679786	0.0	0.07028519160106705	0.01988470064050893	-0.2118280385691691	-0.047531356165426045	0.0	-0.07270709600965299
ENSMUSG00000029171	0.034653383040090156	0.0	0.0	0.0	0.0	0.0	0.07942779775770277	0.0518439536041224	0.03784481010172137	0.0	0.0	0.0	0.03286109707395923	0.0	0.0	0.0	0.03606597495864645	0.0	0.13269948586281427	0.0452772196163777	0.039044990798226833	0.09900070107277956
ENSMUSG00000033916	0.07281014493870563	0.033491928560856955	0.0	0.0	0.0	0.0	0.13140058417846587	0.0	0.05417445596742014	0.0	0.0	0.0	0.02412765375845058	0.0	0.014820689936123786	0.0	0.0	0.0	1.1639711593337503	-0.11236954692590717	0.24991783149670396	0.22902621954755137
ENSMUSG00000118312	0.0	0.0	0.0	0.0	0.0	0.0	-0.20516289936638196	-0.060444976437311775	-0.058410970332129115	0.0	0.0	0.0	-0.05292169960163637	-0.03898847534790262	-0.07261973566502092	0.0	-0.05882566313786074	0.0	-0.3973905029128601	0.0	-0.11386567756987219	-0.1843973581024822
ENSMUSG00000047446	-0.04420251090586502	0.0	0.0	0.014062138391900361	0.010099177156520863	0.0	0.2758978160937943	0.0	0.0	0.0	0.0	-0.05093655253627863	0.0	0.0	0.0	0.0	0.03532272955157705	0.0	0.4783820622326824	0.014586303101618682	0.0913294838607945	0.2775070167940012
ENSMUSG00000002395	-0.3201518118903956	0.0	-0.19118801785610184	0.0	-0.20918709663833324	0.0	-0.3386756428230934	0.0	-0.2122833182596277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2772042813151	-0.19018055203843726	-0.5342517680478629	0.0	-0.5379926019458916	-0.30594872881440904
ENSMUSG00000021207	-0.02402024786187799	0.0	0.0	0.0	0.0	-0.0030478835549991312	-0.08544726417568925	-0.008288857596331856	-0.025994575520730177	-0.005667764332758323	0.0	0.0	0.0	0.0	0.0	0.0	-0.013471436316669664	0.0	-0.1996018048844907	-0.019794242557152165	0.0	-0.07087352532728301
ENSMUSG00000097572	0.0245114121145484	0.0	0.0	0.0	0.0	0.0	0.029089200522706634	0.0	0.029497806404087192	0.015933290791271627	0.0	0.0	0.0	0.0	0.012463803789126225	0.0	0.03414875215571577	0.0	-0.13350523378032378	0.03023558501447042	0.015597218478506012	-0.043196313182735875
ENSMUSG00000035910	0.026312293901478784	0.015932771521299127	0.02069012737891131	-0.014876727511692842	0.0	0.0	-0.048470338882561984	-0.01768004844397481	0.0	0.0	0.0	-0.03501169414979583	0.0	0.0	0.0	0.0	0.0	0.0	-0.2523767348446932	0.01992409663493978	0.02488640875647957	0.0
ENSMUSG00000031960	0.0440891420572219	0.0	0.0	0.0	0.0	0.0	0.1237642954966681	0.03576522933735666	0.029319663524594586	0.0	0.0	0.0	0.06009320354938903	0.0	0.0	0.0	0.017199243947269627	0.0	0.5988474964225886	-0.04776445009087671	0.12952070965756704	0.1694324561855777
ENSMUSG00000035513	0.035742436209161295	0.0	0.04186578836158171	0.0	0.0	0.0	0.07134991231115968	0.0	0.04257354575344589	0.0	0.0	0.0	0.01443814450756871	0.0	0.01895098956314944	0.0	0.05671337156405395	0.0	-0.10302671654635541	0.0	0.017232890335021622	-0.05793197006274446
ENSMUSG00000040811	0.04939471610268949	0.0	0.0363298015816812	0.0	0.0	0.0	0.06636828207308058	0.0	0.03655333009293099	0.0	0.0	0.0	0.0	0.0	0.025246213174540788	0.0	0.030035643281304196	0.0	0.37549749537072274	0.04892825951306084	0.07749950234186748	0.028070498683603416
ENSMUSG00000070425	0.041644969439546646	0.0	0.0	0.0	0.0	0.0	0.10686029597362906	0.0831508688301626	0.02870453920088434	0.0	0.0	0.0	0.04532083294879301	0.0	0.03218206060721499	0.0	0.025591682247367742	0.0	0.21080918370441398	0.0	0.033505482031900534	0.18790015710173982
ENSMUSG00000033214	-0.03630548545859913	0.0	0.01913451081721657	0.0	0.016457270408542706	0.0	0.14951882742687211	0.0	-0.03611195261493734	0.0	0.0	-0.03550923195474175	0.0	0.0	0.0	0.0	0.041085112210858483	0.0	0.3044090622332078	0.03415068078744049	0.05751863751697947	0.0
ENSMUSG00000058398	0.030143902983530122	0.0	0.0	0.0	0.015834744719875976	0.0	0.019983605823753473	0.0	0.0	0.0	0.0	0.0	0.028583436430134286	0.023417497293725772	0.026553680900858946	0.0	0.02621043551118217	0.0	-0.15218209853753928	0.015883971927546904	0.0	-0.11455722199208465
