	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000026824	0.0	0.0	0.0	0.0	0.0	0.1412305923917658	-0.09125508767447994	-0.1323913944729689	0.0	-0.03967972755335099	0.0	0.0	0.0	-0.04739600346706356	-0.05020237703488658	0.0	0.0	0.10848096603389533	-0.1300878864519693	0.06599022205305988	0.0	-0.15919898029876434
ENSMUSG00000030590	0.04240838878964615	0.0	0.0	0.0	0.0	0.0	0.11607724608249978	0.03714867264710256	0.0707367247829262	0.0	0.007078469098298346	0.0	0.0	0.0	0.0	0.0	0.022644030556166324	0.0	0.36166127370948764	0.022538991897398365	0.04314931095747252	0.17944155307644036
ENSMUSG00000033083	0.024136603365772252	0.0	0.015120056589761444	0.0	0.0	0.0	0.0	0.03285460689461077	0.00985699536193485	0.0	0.0	0.0	0.0	0.0	0.0	0.03084173148679139	0.020094408246110283	0.0	-0.09501293874635865	0.04549813857846646	0.026487814018471237	0.11677881512022184
ENSMUSG00000020190	0.049751216328503975	0.0	0.0	0.0	0.03830952594679749	0.0	0.09642803573869059	0.09558108040505205	0.054348207289234785	0.0	0.0	0.0	0.0	0.0	0.03559289285675504	0.0	0.0	0.0	0.12044231540146562	0.03948399149494435	0.03508568179515481	0.19821377485114497
ENSMUSG00000037035	0.043188299721985346	0.0	0.0	0.0	0.0	0.0	0.20458194093354787	0.0	0.054667517741949216	0.0	0.0	0.0	0.027906904455300887	0.0	0.01833901394290416	0.0	0.022299800949660553	0.0	0.22505939501994426	0.05246989964153078	0.11440101622956934	0.022265699194559403
ENSMUSG00000106245	0.01943521414276142	0.0	0.0	0.0	0.014308928426705158	0.0	-0.012453124523945569	-0.043145728109374094	0.0	0.0	0.0	0.009371211482544717	0.0	0.0	0.0	0.02760278076990465	0.0	0.01295136282378013	-0.17390163146113885	-0.07505803651978621	0.0	-0.07132602813860348
ENSMUSG00000022003	0.0	0.0	0.0	0.0	0.09619165326574697	0.0	0.03947655262161708	0.04430673810251246	-0.043165041313231706	0.0	0.0	0.0	0.0	0.0	0.0	0.03967715433747648	0.008301654312654616	0.0	0.023836616412622816	0.030179012655712545	0.025447462561558287	0.21894723220888399
ENSMUSG00000051499	0.04415915367789743	0.0	0.013914900827335715	0.0	0.0	0.0	0.04634784342330739	0.0	0.04460788553341453	0.0	0.0	-0.041821029885198424	0.029962981732522587	0.0	0.0	0.0	0.03040688636453667	0.0	0.7905479779350483	0.0	0.09061470046852936	0.10815748767923783
ENSMUSG00000097196	0.021145728160961098	0.0	0.0	0.0	0.0	0.0	0.0	0.071309059836082	0.005994419421995444	0.0	0.0	0.0	0.02418666864702829	0.0	0.005780750260323542	0.0	0.013095018196228032	0.0	0.06906180861073638	-0.09651901846812554	0.025386113914475848	0.22596045860066935
ENSMUSG00000023978	0.0362765698208637	0.0	0.020224059290724686	0.0	0.005268107598810745	0.0	0.03724150885678246	0.0	0.024827366706300272	0.0	0.0	0.0	0.0	0.015403027105920335	0.012573321334397846	0.0	0.03385285612093956	0.0	0.0	0.029119678168746072	0.02938379051512883	0.0
ENSMUSG00000021614	0.01001431274291397	0.0	0.0	0.0	0.004325225418962186	0.0	0.09251256353314993	0.0	0.007214299700350629	0.0	0.0	0.0	0.010072822696234844	0.005193838028489625	0.0	0.0	0.0	0.0	0.047059240910573515	0.05507609548510021	0.02551728645144558	0.06534011746244221
ENSMUSG00000050957	0.07606559542748814	0.0	0.0	0.0	0.01679314606955001	0.0	0.0	-0.024514677436010553	0.02329676554995474	0.0	0.0	0.0	0.0	0.00919835616228093	-0.053324335777627775	0.0	0.0	0.0	-0.16159437660107454	0.04291660877008771	0.025011812748597376	-0.02503126417020381
ENSMUSG00000097986	0.039843352217543856	0.0	0.03144913673156537	0.0	0.0	0.0	0.1183982539536634	0.0	0.039400565088821934	0.0	0.0	0.0	0.0	0.0	0.02006766794879966	0.0	0.038367817865185894	0.0	0.2594705604741225	0.06012307814858159	0.05440778210734175	0.038317599893174556
ENSMUSG00000079495	0.02351753286129298	0.021950912425679227	0.026715316751088455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025298391528788856	0.0	0.01632717465045072	0.0	0.0	0.03530073577949904	0.025538602372145093	-0.06267418045133177	0.0	0.043195298868840507	-0.05120114257254635
ENSMUSG00000044957	0.0	0.0	0.018009298921172645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024541743473298218	0.06523895398285257	0.019039752478525133	0.01693688918659779	0.02495352427890418	0.0	0.0	0.024781136034937954	0.036102124354554725	-0.07052643338348218	0.0	-0.06715264445968003
ENSMUSG00000085767	0.030273399839647958	0.0	0.03451478408476976	0.0	0.0	0.0	0.20105214075455152	-0.04288411986210228	0.041397490764989026	0.0	0.0	0.0	0.010821723683140435	0.0	0.0	0.0	0.028871242199929672	0.0	0.1481261982057115	0.04303404803772534	0.04862078193354261	0.0
ENSMUSG00000019848	0.015648777649734588	0.0	0.01981109971503215	0.0	0.014557854975732374	0.0	-0.062413194188058956	0.0	0.01330276973940526	0.0	0.0	-0.036342130195679626	0.0	0.0	0.0	0.008922984256870714	0.0	0.0	-0.19536024958460604	0.027413236288561446	0.02426214766115463	0.0
ENSMUSG00000028520	0.02475491181378527	0.0	0.020963667423099533	0.0	0.0	0.0	0.07249066000959967	0.0	0.022150553325439134	0.0	0.0	0.021317846375294085	0.0	0.0	0.0	0.023306300560402227	0.0	0.021377200048140473	0.0	-0.07904375737952979	0.025476437092376614	-0.07687716215321884
ENSMUSG00000034303	0.02166918329170643	0.013184466907521506	0.01336267791014206	0.0	0.0	0.0	-0.040808153530944136	0.06735788431575485	0.0	0.0	0.0	0.0	0.025046237773689955	0.01025521578206523	0.0	0.0	0.012391639362930773	0.0	0.0	0.0	0.022843545916503213	0.14150144825626015
ENSMUSG00000098912	0.0	0.0	0.0	0.0	0.0	0.0	-0.08187075117367168	-0.06794016369104897	-0.017345565135747032	-0.018636983987036115	0.0	0.0	0.0	-0.01700396602273815	-0.032648047821965155	0.0	-0.017625876061352217	0.0	-0.248575967384053	0.0	-0.033502195157707346	-0.14219823882552696
ENSMUSG00000091013	0.0463617184802801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037638683814473516	0.0	0.0	0.0	0.03735904794234898	0.022823893156787338	0.0	0.036182780746525554	0.03361439598881649	0.019641783520329748	0.4557908550665417	0.1101338626613008	0.13786649412467952	0.0
ENSMUSG00000020439	0.05937080613888413	0.0	0.04526341441134785	0.0	0.0	0.0	0.09668006834570309	0.04161038209239653	0.0	0.0	0.0	0.0	0.0	0.0	0.03210289051936932	0.0	0.04337821510900471	0.0	0.23773517798802976	0.05779316719745697	0.06456004357367648	0.09716614225140484
