	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000104625	-0.051807213428262645	0.0	-0.05175638402951784	0.0	0.0	0.0	-0.08424269418259767	0.0	-0.06742062697103317	-0.007905200209287996	0.0	0.0	-0.01970775073580222	0.0	0.0	0.0	0.0	0.0	-0.13170660952606858	-0.028621111662034425	0.03085050441034143	-0.022501486819600968
ENSMUSG00000037143	0.037716400381338805	0.011735358270567264	0.0184307382276448	0.0	0.0	0.0	0.0	0.0320569889637387	0.014847455446971209	0.0	0.0	0.0	0.013433403943258001	0.0	0.0	0.0	0.037514397308292285	0.011816073490944594	0.0	0.0	0.02322297535944881	0.19287476611494234
ENSMUSG00000079560	0.047844839396613825	0.009499139061931339	0.02698857886679892	0.0	0.0	0.0	0.1611743202568941	0.0	0.03926924163156439	0.0	0.0	0.0	0.02642970015984351	0.0	0.02392283394633211	0.0	0.04727089445894585	0.0	0.16352337982238468	0.0	0.06841987381376641	0.0
ENSMUSG00000022587	0.052594924437038997	0.0	0.012153717871989513	0.0	0.0	0.0	0.1636816744736228	0.0	0.03469447757858365	0.0	0.0	0.0	0.03845183701926454	0.0	0.0	0.0	0.03630777555052315	0.007494519649373643	0.8235785396047862	0.0	0.10105467598782047	0.07109569582501889
ENSMUSG00000063888	0.04483523190639896	0.0	0.012906285159779651	0.0	0.0	0.0	0.21142920064377446	0.0427338843324689	0.022521739387362006	0.0	0.0	0.0	0.02326598683454181	0.0	0.0	0.0	0.017948071803542832	0.0	0.8775819194921132	0.0	0.1348979428280044	0.2563599587277119
ENSMUSG00000039952	0.04848849185644215	0.0	0.0	0.0	0.0	0.0	0.10180909026561175	0.07233337286200966	0.03352383110918577	0.0	0.01175019087409035	0.0	0.03641258882372359	0.0	0.014274622262959627	0.0	0.0	0.0	0.17042525280578194	0.0	0.06502948386932947	0.2549273936193821
ENSMUSG00000036086	0.04417952099475513	0.0	0.0	0.0	0.0	0.0	0.051176517397948276	0.08349853575228297	0.020534777159124624	0.0	0.0	0.0	0.03229242604551274	0.0	0.019845270696288275	0.0	0.02510869859295029	0.0	0.10107106669157306	0.0	0.05630091241517603	0.25335940819280967
ENSMUSG00000042708	0.05044069054405959	0.011703786340334865	0.012652353448350251	0.0	0.0	0.0	0.0	0.0	0.02712929969953731	0.0	0.0	0.0	0.023695291064581233	0.0	0.01280311670884507	0.0	0.017813763130105905	0.0	0.44152409093205547	0.0	0.0501976512164149	0.1268814370150252
ENSMUSG00000030525	0.009369866286694908	0.011265998469572576	0.0	0.0	0.0	0.0	-0.046311474226995435	0.009952233442736722	0.0	0.010308410446588019	0.012852465909164865	0.0	0.0	0.012583581159883677	0.0	0.0	0.0	0.0	-0.10865310228864825	0.0	0.008198728577727224	0.05380765167515508
ENSMUSG00000109602	0.008900257966143153	0.008003040388813342	0.006687486092923449	0.0	0.0	0.0	0.08452120661561593	0.0	0.020289401048840205	0.0	0.0	0.0	0.020756786960219997	0.0	0.005864487284467812	0.0	0.03548389480664796	0.0	0.19836913329457986	0.0	0.07176460947452372	0.0
ENSMUSG00000073997	0.06097952903931113	0.0	0.027773628336506328	0.0	0.0	0.0	-0.013392698314962592	0.0	0.01973613932702775	0.0	0.0	0.0	0.0	0.0	-0.01643152642141983	0.027049977772895813	0.0	0.03052312006712881	-0.1534511422374915	-0.07003066661699066	0.0	-0.07026414547443005
ENSMUSG00000060012	0.0	0.0	0.0	-0.03236075391810622	0.02287572202662647	0.0	0.0	0.03384647514231394	-0.027184473833625156	0.0	0.008659704599321609	0.0	0.0	0.0	0.0	0.0	0.0	0.011047504595132924	0.07111291495428256	0.009440809322927514	0.03600641771548232	0.12877615908582757
ENSMUSG00000074344	0.050364487871137176	0.0	0.028374740942621934	0.0	0.0	0.0	0.0	0.0	0.034690534934194966	0.0	0.0	0.0	0.0	0.0	0.020286877718611256	0.034715537408675536	0.038435556291396444	0.0	-0.11136351427598343	-0.06645749086435464	0.023292330020423486	-0.040064369932116
ENSMUSG00000021932	0.0	0.0	0.007169862489049416	0.016865142358992693	0.02749556460782874	0.0	0.08906798654717388	0.09849522506011978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01826923154660225	0.0	0.3488098114654951	-0.06133401400258809	0.040944863411439957	0.2564094458859785
ENSMUSG00000018765	0.05536297778821656	0.0	0.023628299089397564	0.0	0.0	0.0	0.10291090096471954	0.06688476516011435	0.03809173786333946	0.0	0.0	0.0	0.02395205593847549	0.0	0.0	0.0	0.03605985828161223	0.0	0.31713085690829784	0.0	0.07697267127438788	0.24166145423522897
ENSMUSG00000005533	0.03870912655283191	0.0	0.021534252263134747	0.0	0.0	0.0	0.06640851014154493	0.02820729600248505	0.015964905737025414	0.0	0.0	0.0	0.0	0.0	0.017078058942333992	0.0	0.035664416337740056	0.0	0.0	0.020069800901365467	0.03380797103204992	0.15835519387031685
ENSMUSG00000019494	0.06140388261094278	0.0	0.015796650829170034	0.0	0.0	0.0	0.14124653104353807	0.018151007069828754	0.04300161934550608	0.0	0.0	0.0	0.021985807688806605	0.0	0.0	0.0	0.02061055456284535	0.0	0.9616985399414937	0.0	0.17414650088656683	0.16574916284256588
ENSMUSG00000097119	0.044067547857547455	0.010833156691670832	0.0	0.0	0.0	0.0	0.045832873434228094	0.06548842748775481	0.02439501353633199	0.0	0.013540640131384769	0.0	0.0	0.0	0.0	0.0	0.006976152875873387	0.0	0.7009881782470825	0.0	0.060814425051171496	0.27402922412235464
ENSMUSG00000055594	-0.06298593905189222	0.0	-0.027227313516793628	0.0	0.0	0.0	-0.11930329110209481	0.0	-0.052793823224188415	-0.015187067103351937	0.0	0.0	-0.02615605272442803	0.0	0.0	0.0	-0.031002248852885005	0.0	0.09443927512208555	-0.0520141796474413	0.0	-0.05580321263203682
ENSMUSG00000060673	-0.0993757197531191	0.0	-0.04910941979042632	0.0	0.0	0.0	-0.1625817523784608	-0.04798623940268477	-0.08447914493755791	0.0	0.0	0.0	0.0	0.0	-0.07593150223660024	0.0	0.0	0.0	-0.1509585164116176	-0.07880017278162896	-0.04083394464784473	-0.1287982488037307
ENSMUSG00000099695	-0.3273750721058068	0.0	-0.17934472114737343	0.0	0.0	0.0	-0.40387102371245764	0.0	0.0	0.0	-0.1468619185106692	0.0	-0.1801010234367637	0.0	0.0	0.0	-0.36520799688083	-0.19320781671777051	-0.5414308751231132	0.0	-0.5803238333152391	-0.2541888733310077
ENSMUSG00000086822	0.020695504270632253	0.0	0.0	0.0	0.0	0.0	0.07336230092745151	0.0	0.02198645724139975	0.0	0.003725143804878428	0.0	0.02989490638269008	0.0	0.010168777180191851	0.0	0.007697151561114707	0.0	0.42547126335955293	0.0	0.0734595916917187	0.06664956254701956
ENSMUSG00000009114	0.06586482021628472	0.0	0.03692053691639207	0.0	0.0	0.0	0.016138668667034617	0.0	0.04234140011534793	0.0	0.0	0.01959339850707137	0.02366394432820823	0.0	0.03046990130524171	0.0	0.05396102136030154	0.0	0.06585885489277771	0.0	0.0371697931561132	0.0
ENSMUSG00000106245	0.02317415251754439	0.0	0.0	0.0	0.0	0.0	-0.014535096115416198	-0.030866913357471975	0.0	0.0	0.019546959095492967	0.0	0.0	0.0	0.0	0.02751099724308594	0.0	0.013260677725550197	-0.12723338923426186	-0.08596353668207701	0.012879983276800816	-0.05992041246014738
ENSMUSG00000005378	0.049653893745118506	0.0	0.02367318088597048	0.0	0.0	0.0	0.13674707587549864	0.04469277213153526	0.0	0.0	0.0	0.0	0.0	0.0	0.023953465184869394	0.0	0.0365350938401133	0.0	0.17988846607304518	0.023116097471846314	0.08848611832186859	0.24525430409156937
ENSMUSG00000110256	0.064627796658159	0.0	0.013460706161037894	0.0	0.0	0.0	0.15146770012279362	0.028191285273908115	0.06661353882683899	0.0	0.0	0.0	0.030872568213267768	0.0	0.0	0.0	0.03054735156722896	0.0	0.7000035439658014	0.0	0.11093139036018981	0.17671293310612057
ENSMUSG00000068758	0.027239170083366702	0.0	0.0	0.0	0.0	0.0	0.0	0.029835943586582887	0.0	0.003236624518893616	0.005384710729438521	0.0	0.04812827447398077	0.0	0.008236771900952391	0.0	0.014210069434197939	0.0	0.26692503058296385	0.0	0.07869505932325246	0.1497027575373663
ENSMUSG00000083728	0.0	0.0	0.040201122807454893	0.0	0.0	0.0	0.0	0.0	-0.027070428068798436	0.0	0.03256266551696698	0.0	0.0	0.0	0.01735897978623145	0.015512656647816486	0.04528595444215256	0.0162565479964434	-0.07372840852744912	-0.02270216694661793	0.0	-0.07764119237519533
ENSMUSG00000112391	-0.012912881640450981	-0.013995254010310938	0.0	-0.0016946694877541524	0.0	0.0	-0.08072044418516962	-0.016529358126693757	-0.05736007474240533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.029439814216260865	0.0	-0.0847584546947598	-0.047182769938746975	0.0	-0.04696856930491517
ENSMUSG00000099957	0.02433309310508192	0.0	0.015658155696554904	0.0	0.0	0.0	0.0	0.0	0.016025833971403336	0.0	0.0	0.0	0.0	0.0	0.010599248209901158	0.02463548134000166	0.022538473101881343	0.014459388176287499	0.018301757984029592	0.0	0.024211281339625138	-0.09155130637282004
ENSMUSG00000093979	-0.04988900050319346	0.0	-0.1704162325586884	0.0	0.0	0.0	-0.19791267352317582	0.0	-0.03506864179189462	0.0	0.0	0.0	-0.11531527920373914	0.0	-0.1552456077750155	0.0	-0.34881231423673426	0.0	-0.8732208170343615	-0.07899739433334153	-0.38202412116207257	0.0
