	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000030603	0.010881259714421634	0.019289880097182632	0.002555745978211884	0.030234827116198307	-0.00018454380530913894	0.004320472389476241	0.013871260616126944	0.1582145262510624	0.026254551263004293	0.020419369455859333	-0.0034746955383005637	-0.0015790793194225574	-0.0003035684723207461	0.024002322919217736	0.0007487064974806604	0.16057734855047393	0.004179408477284596	0.03663141026611681	0.03735031787556571	0.29817610684726137	-2.3596001535354715e-05	0.4407092185024729
ENSMUSG00000032253	-0.003854755225516523	0.003929437643715314	-0.001690141031472844	0.08813240701326452	0.0017234448326364925	0.003199280164595361	0.0038876613086228774	0.17162821288553198	-0.005261884402508648	0.022144381553620664	0.0008489986867581527	-0.010653006298629667	-0.0002587156422253299	0.040910914904504485	0.002404262404265215	0.15036940202844562	-0.0018953989652800373	0.08442516617277371	0.027576040860211443	0.5076049197746865	0.006157831094606081	0.7368851824034209
ENSMUSG00000042642	0.010091236034817744	0.02897360986397481	0.008618528884627656	0.029099761618895822	0.0008856946757857388	0.005948720579388984	-0.00041630087936417635	0.1780830808787349	0.0217579181012947	0.016939922304819836	-0.0058578030632946	0.009375234486469708	0.0035012618155243606	0.0468902950149121	-0.0033443231143922146	0.11217046381082452	0.0029633639922134795	0.03343882530560742	0.043092156288860546	0.44030406173645004	0.0033918061132031394	0.47795099232150406
ENSMUSG00000070604	0.026172446958220724	0.05799373380026996	0.0036060677805965368	0.04218884465268015	-0.004198874771931774	-0.00012908481824394714	-0.03151126967526839	0.050846339022505814	0.005571780109208443	0.052248704012578986	-0.016811850489570394	0.011402556955415224	0.0032527235140150878	0.021849326715268295	-0.02823478702121065	-0.0052476996130800604	0.005568891564949548	0.04201000078994964	0.13969250015340678	0.028991920215152536	0.020562519498305065	-0.04087473070155413
ENSMUSG00000044337	0.017969204965265818	0.027639687527698697	0.012602410790636245	0.028784226306015626	-0.0033157717370029005	0.0036586257329742824	0.014250055189274592	0.14247673388121518	0.000581936354033782	0.02762473548375835	-0.0001020084109248793	-0.002501049677370507	0.00016036893804474467	0.0298694525695672	-0.000996020180069276	0.06521431110377307	0.014093763920235298	0.03632174223436908	-0.00881098866837939	0.3180980403045916	-0.0023024596537652544	0.3099622520625417
ENSMUSG00000056493	0.014248375776358964	0.02289817855349351	0.006791945776317984	0.030636954646927603	-0.0011990941947130653	0.005031525580333047	-0.00942527961880322	0.15620774788414046	0.003330470536976853	0.029724985816262362	-0.008475184785337271	-0.00922413107117401	0.0025110436723999943	0.035526959194664545	-0.01485912929451193	0.1732767780350644	0.004835029046574034	0.05204543503937852	0.052568037099263165	0.3282727735930946	0.005622660613075173	0.5777821673598997
ENSMUSG00000117081	0.01611910071026484	0.03437048257630002	0.004367249571935515	0.041114678189582525	-0.002785331119646019	0.003292088443517319	0.0034843105196549523	0.06844655092572793	0.005485492797950948	0.029779407757762652	-8.857696389636008e-05	0.004579871821832577	-0.0014152238144431197	0.03751979932608914	0.0006605489010066127	0.05979446792043745	0.002829301426598769	0.01878179651549934	-0.025876593105619707	0.0066488921223416195	-0.0007797944906217578	-0.05575058881575907
ENSMUSG00000066687	0.011745546335857528	0.027304157235006902	0.0029163443198870352	0.040776996169630104	-0.0026195119245260557	0.0015064438247853623	0.013328660968935375	0.1606615620982276	0.0028029385486401485	0.013745269612783367	-0.0007128611807144937	-0.01588544753820835	-0.001531685676205338	0.013346816792909522	-0.0013416093175432511	0.0700987851233679	0.01590883680317867	0.025173223018854125	-0.027871204149154696	0.17204687802118965	-0.008378295259327777	0.16818739778516048
ENSMUSG00000022683	0.011849650227590505	0.038044980097324044	0.006203522135599217	0.02804371597604976	0.0037445995472808135	0.004979310450913285	-0.014043084937163388	0.11250812377152865	0.025598527651267692	0.025332088938635675	-0.008825599495893195	-0.011378508355924818	0.0011518381426867564	0.03335286802373178	-0.017488008551611398	0.04100435857180855	0.00261108095848093	0.024802461245105534	0.10430014223664849	0.41955215309166566	0.009443633780002918	0.1980573490959484
ENSMUSG00000086725	-0.0047333297283590325	-0.19070438139824547	0.008223755879225792	-0.2014542718802529	0.0059530508835450744	-0.04105261395956664	-0.014294592941678275	-0.20280887280958787	0.002360522340157851	-0.11553922448438243	0.0058797833674231826	-0.057092433532307044	0.012801773698551447	-0.12157786952021914	0.012517452953138023	-0.25220817827648717	-0.010233846039357428	-0.18727732707099806	0.010341731859391854	-0.2718512598436584	0.004682300105248162	-0.5712981750830555
ENSMUSG00000015289	-0.007633322392835647	0.009425741657469188	-0.0009459340824313195	0.03845367386851909	-0.0018528296427185913	0.003981446279794909	0.003976744154741547	0.16936043926356692	-0.0024583191513167027	0.0014847402556499999	-0.0006032004248741682	-0.0040884790173419915	0.001534932729971063	0.04191131687288622	0.008062969893528914	0.27805632262368035	0.002530450099740327	0.013511306275436905	0.06640818410825367	0.3527089633003925	0.008206853135353803	0.32373610050365514
ENSMUSG00000039742	0.017914331558339266	0.005006832577886858	0.012224451881801152	0.03472173520151825	-0.0048481721316160735	0.0030093479113669935	0.019901031832133802	-0.026805247565373846	0.015448077705929921	0.04472090626867222	-0.008440540815458267	0.004385654629108363	0.0020775791326221745	-0.002483231634583457	-0.00880546741614775	-0.01581461589677409	0.0075799616034990846	0.06550698948423295	0.05569492270463213	-0.08260200993162081	0.0007381203425861064	-0.04713198655559349
ENSMUSG00000037458	0.011740658997431248	0.03143824210263639	0.00231236875385678	0.08935836802213869	0.0014468469631018317	0.0002241282642769095	-0.0012138363464795736	0.14476667118495762	0.0026538780993827717	0.020149702364038343	0.002023205228657129	-0.00987989903262912	0.005683347727088923	0.035485857154604415	0.0010204159760698011	0.1415363175911417	0.004263849219075512	0.09422006315107864	0.05247189561362445	0.5247435694284962	0.009490680590222058	0.7310701687010546
ENSMUSG00000009378	0.00468183865382993	0.025782456949101678	-0.00013109281881042988	0.022785735200886847	-0.004618919343608598	0.0031105384150578175	0.0027166722700972708	0.14763886637686352	0.002716152436187258	0.023921953832905275	0.0008018590926310155	-0.008204301780902564	-0.000631164208919342	0.01942344285510314	0.0018427449632976538	0.007787060639280493	-0.004706649818919166	0.04191620351848542	-0.03444632154522489	-0.028457605556156652	-0.010584149468715102	-0.01060481318636448
ENSMUSG00000120094	0.01534284460192014	0.045405450661045114	0.009290543028899784	0.029068431539989042	-0.0019434212722574428	-0.0002944429023565525	-0.005395312207084706	0.16133443318114069	0.005709632715921283	0.026276789889899583	-0.013484967303520534	-0.0048197238115140605	-0.0014698917103357547	0.01658342072540628	-0.020507915884029768	-0.009627498371576492	0.0013329757101538625	0.030245162538735063	0.07135883164072376	0.24276933249420835	0.007559558313862778	0.30821212013439175
