	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000024667	0.032703497461105666	0.011363067924477426	0.05900276567086361	0.004024546685104724	-0.05272934413203204	0.0008850479136786557	0.1210861494407644	0.006358920419214493	0.06441986194773303	-0.0009548106484414477	0.017040231834523314	-0.03503569578211422	0.033353320788696045	0.005257194791712599	0.013828571706887617	-0.0027019600151626426	0.05355839148490174	-0.0026762685190728267	0.37128244795655646	0.07073112966167433	0.08506211817324844	0.08823536374979345
ENSMUSG00000032382	0.07685329531559545	0.006270531376087872	0.03450064428138181	-0.0007566849960962178	0.0032392020272839417	-0.007296723642710796	0.1514540692673888	0.04081283074639422	0.027082129844140063	0.0017289865608160783	0.02423113444840835	-0.019905613853604467	0.04355211177202623	0.0023861974812461996	0.021055643448926277	-0.009892940012338971	0.05037261830584612	-0.003119643652670285	0.08316681545391995	0.04870588385048385	0.07192854050632118	0.14275037913913755
ENSMUSG00000038623	0.06320113760224817	-0.0047346693429322585	0.048579230107134205	-0.0006691707257622121	0.002383112302361821	-0.0041913681309129714	0.12581066611133532	0.03287246670380617	0.04270659707565626	0.0003126638126559556	0.01579386971051073	-0.008528473020747437	0.02461141127465193	0.0023387687386795214	0.02183652439229523	-0.01227725514056926	0.06840173840630866	0.00027967297937721015	-0.05415665260422559	0.028488836390585803	0.0780076238156263	-0.055789115192393574
ENSMUSG00000029535	0.10747949054527584	-0.004193502323011801	0.058516700524913694	0.003182585825353661	0.02244898148928769	-0.0016493017336220613	0.1500208678430811	0.026955758009093448	0.017676743329658556	0.002093370741308068	0.026726809910178416	-0.014611941708842226	0.04521691104673664	-0.003601979569689969	0.04009869129357477	-0.011437598098304339	0.05204045019813098	-0.00046468022514350847	0.48916105069001786	0.06173283359525417	0.09250503776326825	0.17181272394279534
ENSMUSG00000039942	0.05648439574488293	0.0007011209145795354	0.06326238492900822	-0.0005045855357561128	0.012633437248795027	-0.00496910481327047	0.1666260003595588	0.022198240170525553	0.0728802950658324	-0.0008910249889595434	0.010690118104477214	-0.00716010030571072	0.03440967561857958	0.004108851366826067	0.015530765182796	-0.00912745206857965	0.09636972567069668	0.0023171843854860137	-0.05546890660199486	0.005645422418560234	0.08057880064235567	-0.021346932520724036
ENSMUSG00000030315	0.07329018438961482	-0.005397190943767782	0.05168856712760836	0.0011487671795683647	0.007175963263580343	-0.0012363152551448106	0.11310165399502564	-0.009305040891610718	0.0379481305927454	-0.003521405062305608	0.018590501296733106	0.0033845382205202313	0.03869514574564944	0.003853235424945264	0.01340583901869	0.0007784335068468603	0.06009829055848448	-0.0012156711044164176	0.21623319298170307	0.045476854097328864	0.08059038720104061	-0.03523575410113803
ENSMUSG00000032123	0.08065421901070034	0.007393028639801611	0.04267083229819296	0.028583761525182386	0.02075779996562882	-0.007425441617670003	0.13693794969564935	0.03996035967970134	0.025466184255960148	-0.015915287588723005	0.036474473485473675	-0.016811619495066616	0.07490851608516615	-0.00512444632061358	0.01893856229024615	-0.00015606254933767818	0.05277306674569055	-0.005828547874677627	0.8737889394519308	0.03877114447069679	0.16210710740945486	0.12651489801454383
ENSMUSG00000079396	0.07090271384144477	0.007095721698091698	0.04804555222498103	0.0016922807414240586	0.009564884447068574	-0.003914071128695338	0.12599840435879223	-0.00842769605234415	0.03812307249203773	-0.0022655411687862526	0.015828306683397388	-0.005022506262217316	0.04948076986651618	-0.0006004682592382389	0.02038735396251598	-0.005830888253486982	0.05078531888980901	0.001568524548305764	0.19098702673290974	0.06114582823429373	0.06454188299415234	0.09479615450961448
ENSMUSG00000020691	0.09528115966997056	-0.0001929504432025299	0.050978025807957496	0.00315641533296522	0.011516755954861374	-4.858774523849466e-05	0.1196208436368449	0.05825844477065922	0.02151169239727356	-0.005036030103656231	0.03717311405832464	-0.01993991448512783	0.03383411503320011	-0.0004407663264178804	0.030853421088561716	-0.0023730704463170178	0.05176453447992182	0.0010256968486438772	0.4830227999234921	0.050894350257762455	0.0936243394174588	0.1860375341488959
ENSMUSG00000026743	0.05393486561635135	-0.006806196748220828	0.033555347426278914	0.0031368085727860617	0.020197649013633575	-0.008481908811622167	0.16217699244797196	-0.023942518469162417	0.032440003904672006	-0.004109544379233349	0.0029503832733358388	-0.0012166983285819047	0.04653437570949401	0.008951214983660196	0.02757176988421374	-0.011288465153380197	0.05679477630879514	-0.002262686906137138	0.38308468990765376	0.03100383685554594	0.10812184928488153	-0.041570707095628934
