	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000053040	0.03721990389977009	0.0	0.01982118670008111	0.0	0.0	0.0	0.0	0.05223092080100016	0.01646703262782767	0.0	0.0	0.0	0.01974009475117974	0.0	0.0	0.023752257976268894	0.0	0.0	0.017788533679723915	0.04308613492248051	0.032436109091127936	0.12893518397186934
ENSMUSG00000042638	0.03263787082738524	0.0	0.014723438944248783	0.0	0.013773887930223064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009175189542409725	0.013552830270545007	0.00974322069624351	0.0	0.03438158208590596	0.01905283564473331	-0.09098413732862244	0.0	0.0165364902103324	0.0
ENSMUSG00000035877	0.0	0.003419963445496277	0.0	0.0	0.01861248869345718	0.0	0.029695439375023537	0.0423397658188999	0.0	0.0	0.0	0.0	0.005435693142023628	0.0	0.0	0.04360910074883927	0.0	0.004998066604520594	0.0	0.023975755226533113	0.020762983663350658	0.2089160937894247
ENSMUSG00000030101	0.04498559598414571	0.0	0.0	0.0	0.0	0.0	0.04486892867237071	0.06453145427816653	0.028413985700550648	0.0	0.0	0.0	0.030345668906121545	0.0	0.0319793952995995	0.0	0.03590159271339097	0.0	0.1692810400526766	0.0	0.038849754458749906	0.20217442635422198
ENSMUSG00000093985	0.05202653215507935	0.0	0.0	0.0	0.0	0.0	0.05457009246737752	0.058737740748633714	0.03597131555411637	0.0	0.0	0.0	0.04997670535543246	0.0	0.04385432537453123	0.0	0.04555645840440375	0.0	0.052539126419354945	0.0	0.03836796692060907	0.17869503202625084
ENSMUSG00000113666	0.011712870173965627	0.0	0.0	0.0	0.01790077533643104	0.0	-0.047595711027842214	0.0	0.014258943676381558	0.012168369897581612	0.0	0.0	0.0	0.011289476797154308	0.01972418221302788	0.0	0.0	0.02422079190137089	-0.2091852843841175	0.0	0.0	-0.043209467265514175
ENSMUSG00000022433	0.0505568832768666	0.0	0.026919095158221128	0.0	0.0	0.0	0.0965616300935431	0.0	0.046045990440257915	0.0	0.0	0.0	0.023055999978941033	0.0	0.0	0.0	0.04682514710545636	0.0	0.3503846161998347	0.05390646924031229	0.060981691377769535	0.12478084246875398
ENSMUSG00000025893	0.0	0.0	0.013065975267587293	0.0	0.0	0.0	-0.0471184920469136	0.09303690254118475	0.0	0.0	0.0	-0.03540755503041192	0.0	0.0	-0.020829371962238264	0.0	0.016130816370298492	0.0	0.2077854775473461	-0.06780090043364947	0.03342224037956406	0.30604719927782115
ENSMUSG00000084184	0.027757551629729406	0.0	0.053430607355970786	0.0	0.022948662152854515	0.0	0.2620091832535843	0.0	0.03805260496624041	0.0	0.0	0.0	0.0	0.0	0.12939719831585686	0.0	0.09023100902753732	0.02707478947538964	0.1841775683390364	0.0	0.11083294314495164	0.0
ENSMUSG00000020280	0.03765937428928293	0.0	0.0	0.0	0.0	0.0	0.09304388159260807	0.14174120222254447	0.0	0.0	0.0	0.0	0.03286879452125573	0.0	0.025061872796123163	0.0	0.01969144714391846	0.0	0.1353572714816546	0.026704424025464944	0.0411130051673682	0.3241562429093144
ENSMUSG00000073027	-0.05312776615755612	-0.012452357978135042	-0.05752459835368693	0.0	0.0	0.0	-0.1301902540864573	0.0	-0.05154930863998188	0.0	0.0	0.0	-0.017105117578402176	0.0	-0.017381919588334908	0.0	0.0	0.0	-0.08989508012997253	0.0	-0.038968721000851844	-0.07856987406901443
ENSMUSG00000027387	0.0	0.020117056658805185	0.012954131841050431	0.0	0.0	0.0	0.03499260277949749	0.06183100482853151	0.01959565977279992	0.0	0.0	0.0	0.0	0.0	0.014864212179566298	0.0	0.0	0.0	0.07220877104994107	0.018702322385456917	0.03474172501495402	0.2549970122505196
ENSMUSG00000046846	0.019319190705835	0.0	0.032221501461365896	0.0	0.004523983738575502	0.0	0.0	0.0	0.007783600851400218	0.003641841710588366	0.0	0.0	0.006210489287548444	0.0	0.003478236299384596	0.0	0.02779329886235399	0.0	0.0	0.02771101530741118	0.02332861589063063	0.0
ENSMUSG00000039126	0.02122193288269723	0.0	0.01688580223060925	0.0	0.010699647995010624	0.0	0.0410033761072947	0.0	0.012170724514305618	0.0	0.0	0.0	0.011292875805781373	0.0	0.0	0.0	0.01003204267617991	0.010149959662993127	0.0	0.014649053042795169	0.009758038321493384	0.0
