	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000104625	-0.052184435179709894	0.0	-0.0517559288534157	0.0	0.0	0.0	-0.08574182754028759	0.0	-0.06769635350315181	-0.00805630605565848	0.0	0.0	-0.021077208848883894	0.0	0.0	0.0	0.0	0.0	-0.1339331694287324	-0.028974674066079963	0.030169603662155542	-0.02435972289511318
ENSMUSG00000037143	0.03700047902080861	0.011224336045807193	0.017732447480593664	0.0	0.0	0.0	0.0	0.03141667653849797	0.014197903161745158	0.0	0.0	0.0	0.012655043649788105	0.0	0.0	0.0	0.03659722268458168	0.011418863455251472	0.0	0.0	0.022313691237789708	0.19030044467726992
ENSMUSG00000079560	0.04721672358437005	0.0	0.02658048876091674	0.0	0.0	0.0	0.159603782939675	0.0	0.03894878255607543	0.0	0.0	0.010250051303723473	0.0262686382176519	0.0	0.023311626448165437	0.0	0.045730004133223465	0.0	0.1604304946199611	0.0	0.06721075929629926	0.0
ENSMUSG00000022587	0.052406602119846254	0.0	0.01198860044865617	0.0	0.0	0.0	0.1628628891786298	0.0	0.034434180098160516	0.0	0.0	0.0	0.038386926460925876	0.0	0.0	0.0	0.03562112721991748	0.007298156707111758	0.8201731388555054	0.0	0.10067561294554275	0.06846915440871303
ENSMUSG00000063888	0.04454619677619066	0.0	0.012685471347733346	0.0	0.0	0.0	0.2104803082684563	0.042571039813015604	0.022266359651476664	0.0	0.0	0.0	0.022943800810798307	0.0	0.0	0.0	0.017626485480279407	0.0	0.8739534929334545	0.0	0.13445079496638598	0.2541648215128936
ENSMUSG00000039952	0.04804050813532675	0.0	0.0	0.0	0.0	0.0	0.10092858427946547	0.0715871463881254	0.032997181059741705	0.0	0.011553092376937135	0.0	0.035930474709409785	0.0	0.014068204531666838	0.0	0.0	0.0	0.16771518819263923	0.0	0.06435225125931844	0.2530102378608724
ENSMUSG00000036086	0.043764560984726746	0.0	0.0	0.0	0.0	0.0	0.05017751518947893	0.0828680171949015	0.020171090393868	0.0	0.0	0.0	0.03187690485500477	0.0	0.01960974177790853	0.0	0.02465845097010198	0.0	0.09837627570346952	0.0	0.05566621021917609	0.2514069170947719
ENSMUSG00000042708	0.04995342741465909	0.011385019957525389	0.012310242663366541	0.0	0.0	0.0	0.0	0.0	0.02670659351746768	0.0	0.0	0.0	0.02326744850508091	0.0	0.012605515955213182	0.0	0.017199207358535706	0.0	0.43830713599597787	0.0	0.0495159774093511	0.12479946176711895
ENSMUSG00000030525	0.009069113546297606	0.011039553192060288	0.0	0.0	0.0	0.0	-0.04766256266108365	0.00961642926116297	0.0	0.010024579494996065	0.012764670920689107	0.0	0.0	0.012250387015107408	0.0	0.0	0.0	0.0	-0.11133870399345713	0.0	0.007537728227785041	0.05128171489330847
ENSMUSG00000109602	0.008375613546018576	0.00744052524815557	0.006250882533953462	0.0	0.0	0.0	0.08360579174758005	0.0	0.01973578511431086	0.0	0.0	0.0	0.020392200732697017	0.0	0.005380312535773923	0.0	0.03456942255053722	0.0	0.19519261122163364	0.0	0.07090570914710177	0.0
ENSMUSG00000073997	0.060587822973624125	0.0	0.027465563249413082	0.0	0.0	0.0	-0.0143846293008015	0.0	0.019453111443785375	0.0	0.0	0.0	0.0	0.0	-0.0165318930542398	0.027191400708340422	0.0	0.030013397880200465	-0.15612157248711875	-0.07145902199999395	0.0	-0.07251341349064751
ENSMUSG00000060012	0.0	0.0	0.0	-0.03321394550790596	0.02300234570439939	0.0	0.0	0.03326717387637124	-0.027495295037939183	0.0	0.00847685186521889	0.0	0.0	0.0	0.0	0.0	0.0	0.01088636396690302	0.06837834306243967	0.00841068166983824	0.035351684469101335	0.1263648260667436
ENSMUSG00000074344	0.04985379908268049	0.0	0.02810009736210419	0.0	0.0	0.0	0.0	0.0	0.03418116220503289	0.0	0.0	0.0	0.0	0.0	0.020129912255272532	0.03514959738033422	0.03796736570356936	0.0	-0.11428049878729614	-0.06800734328459264	0.022632701263083064	-0.042243552620594454
ENSMUSG00000021932	0.0	0.0	0.007535450584270387	0.01647657196661481	0.027700525065672214	0.0	0.08795294568454097	0.09684819969678113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018605351211322674	0.0	0.34600994810833197	-0.06218808096088413	0.04034073626778093	0.2541200221906481
ENSMUSG00000018765	0.05500668603483872	0.0	0.023318655924374092	0.0	0.0	0.0	0.10216921794323146	0.06618266992950729	0.0377593078370407	0.0	0.0	0.0	0.023591874868655993	0.0	0.0	0.0	0.03544598498204112	0.0	0.31429232021129	0.0	0.07635475914859788	0.23974265106919923
ENSMUSG00000005533	0.038116934713002946	0.0	0.021102092091124163	0.0	0.0	0.0	0.06538131668449544	0.027950274346780494	0.015306832609873533	0.0	0.0	0.0	0.0	0.0	0.016701569341630255	0.0	0.03480698197966738	0.0	0.0	0.0188322204996327	0.03303232979134445	0.15577753016826376
ENSMUSG00000019494	0.0611995270390565	0.0	0.015623040295676738	0.0	0.0	0.0	0.14044641590395487	0.01782665962540857	0.04272049487086159	0.0	0.0	0.0	0.02173629336066282	0.0	0.0	0.0	0.020324349835696802	0.0	0.9577528335422948	0.0	0.1736837382708664	0.16368545452177194
ENSMUSG00000097119	0.04372607653472885	0.01056600345073744	0.0	0.0	0.0	0.0	0.04478539485110093	0.0649285492162843	0.02406752322100039	0.0	0.01331762106623139	0.0	0.0	0.0	0.0	0.0	0.006666163173614903	0.0	0.6975858559657809	0.0	0.060330462046357905	0.2722005403545494
ENSMUSG00000055594	-0.0634402612395298	0.0	-0.027182294139502412	0.0	0.0	0.0	-0.1208808727731349	0.0	-0.053072892519435755	-0.015173281521840604	0.0	0.0	-0.026921938775859647	0.0	0.0	0.0	-0.031085152513857222	0.0	0.09208489721536967	-0.05309155726711215	0.0	-0.05806194875313709
ENSMUSG00000060673	-0.09946716742740457	0.0	-0.04878636334446765	0.0	0.0	0.0	-0.16399317168179203	-0.04887091907783026	-0.08441368977260745	0.0	0.0	0.0	0.0	0.0	-0.07561219516039883	0.0	0.0	0.0	-0.15329111908619497	-0.08040500755589139	-0.0416310267773371	-0.1311754508147601
