	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000085157	-0.011972989179269268	0.010124157981373975	-0.0005320343378166875	0.020223593812883963	0.0068116475641984715	0.11773514297667813	0.009400328857443442	-0.104351144673496	-0.0029490129212753416	0.0017555832327115874	0.0029004419954585534	-0.015611416095617427	-0.0003190292939421897	-0.0006078052663401904	0.003123728853489558	-0.2113646561281849	-0.0004729634242653698	-0.03438493496468998	-0.0008649379263152894	-0.12076580989189195	0.040852256687227556	-0.3158142069619409
ENSMUSG00000026921	0.02138796718073757	-0.009366843649550162	0.006194049158590446	0.015273546156190755	-0.020885861553538557	0.029562341132986756	0.0961073675456422	0.03769337523927755	0.011046887717673363	-0.017425288566473664	-0.012635680984752904	0.003510956544156138	0.007122226635680637	-0.00011928236925960624	-0.01821778274756067	-0.015532635010371762	0.014587397470938412	0.04033253533968184	0.09300757250741004	0.1347027890721674	-0.14964471870888568	-0.014036385939508093
ENSMUSG00000087405	0.02470500993054808	-0.008843738096168126	0.005887491772866613	0.0375342071260871	-0.024831549539065568	-0.05237445671890202	0.05836413601952818	0.2513832139407166	0.010610108410853119	-0.014023660993497552	-0.011668588652956299	0.005786653968633736	0.006130592094902234	0.0026753268646846776	-0.012358286742699912	0.12967713133226902	0.015460463405383176	0.02886821783109021	0.06729529495609217	0.4136550968100622	-0.09277999871837042	0.5082703090117124
ENSMUSG00000027868	0.018259585392654227	-0.009332704039975905	0.004674492684138665	0.02924211824098601	-0.014704079991363908	-0.04253790716830898	-0.003988451713860947	0.2023123476511983	0.008912161546520931	-0.013866599334361539	-0.008973104047551706	0.005027951660935507	0.001882926086793284	0.002171225919135722	-0.01017955304693053	0.0931762690434218	0.007654060830418345	0.043147412831270465	0.0018857551462488696	0.09369999098073092	-0.01156814515326036	0.1883009010567826
ENSMUSG00000059060	0.016467532977065026	-0.016665342891367348	0.004477864449259851	0.047282383819663557	-0.017581785962470176	-0.07728384055592419	0.005290586931128288	0.2743286203027087	0.007757573129642652	-0.019775257163729253	-0.009306899899875215	0.005862781159586407	0.00484069396190044	0.002149900783111105	-0.011159310114716438	0.11221312581548158	0.009862544069302754	0.06776700207695441	0.01912059956152505	0.5979690383599628	-0.044427569047461	0.4789167807012171
ENSMUSG00000117750	0.010734551803106842	-0.007637625075607627	0.0036252978363795056	0.02073971491157945	-0.011627637602077958	-0.047750946429276596	-0.0070800295428192096	-0.09210832320480643	0.008838603809188163	-0.019049110172704723	-0.008165701352087924	-0.0007809436334656918	0.0020430729703724	0.0007469491696124532	-0.006886340591777295	0.04978649619683054	0.009701425518702454	0.05429118229682046	0.006002339706154563	-0.044663025225600776	-0.0029464330509104976	-0.0823404816632891
ENSMUSG00000008540	0.010451859682323221	-0.0038239220898522138	0.004764064286155337	0.03517728826461331	-0.008596372497808162	-0.04681839215758943	-0.02015830992481438	0.16239112817545256	0.004013024310624999	-0.00841218177475915	-0.0036146907999600707	0.006185408423233352	0.001094746841075028	0.001862248109754478	-0.011541124727111635	0.08535577225737301	0.009828699993562428	0.01506019502542629	0.022699655239229892	0.09017447183729049	-0.010401824606970221	0.1300431282383184
ENSMUSG00000110863	0.013767086679103669	-0.01687374780249341	0.004824983842895406	0.033529727149529426	-0.01840261146530814	-0.08161904070099786	0.05794468381741842	0.25654307337073784	0.009882820636500195	-0.02035382717862314	-0.011901974414673068	0.007659562805596671	0.006717024548333153	0.002963417122657415	-0.014509485103157648	0.12428291610856701	0.012109977558957282	0.08588022894458187	0.02555642724978994	0.2849078585852812	-0.10648855784003874	0.47275967111265876
ENSMUSG00000074419	-0.05278534580951372	0.028424889705287944	-0.003601535237714126	0.0004414329008782354	0.039067040092230505	0.0958917605435561	-0.0695432133144119	-0.16574555869213956	-0.01706592171784898	0.018527327997938072	0.005006266127800432	-0.015611416095617427	-0.013292641994863765	-0.0024253544832933053	0.004073652154933521	0.006546147568637047	-0.015367504265181218	-0.006061105308384067	-0.10096876564870116	-0.32371218228083937	0.1856814895325274	-0.23281516755549064
ENSMUSG00000021697	0.018441056644999426	-0.016023350080854936	0.005581874844663176	0.03978653278630692	-0.019111675846296604	-0.05346999093797732	0.01933133728906142	0.2577707584160964	0.009288913467455659	-0.015739867580163467	-0.011249636443440274	0.006716486858646899	0.00443430700459308	0.0032613602619033094	-0.015112747163758265	0.12900197716205014	0.010894705103728386	0.0570466503274898	0.024057876589927796	0.20826016484512644	-0.04116207319313291	0.4509118470820743
ENSMUSG00000039000	0.01920899217420204	-0.005988497885457966	0.004210709804992865	0.04073039350298333	-0.021310303127798108	-0.06487891643360674	0.02223188196311147	0.25166995630693995	0.009637634899012813	-0.015801112001040656	-0.010318221135468547	0.007962671424523527	0.005748833351575567	0.003221612576838741	-0.010329819743262062	0.13845643752970282	0.009367891632930402	0.08749076774027037	0.03476702722094734	0.44306689978035474	-0.06333209199098344	0.7237986849189068
ENSMUSG00000110665	0.017522654977627714	-0.010297815109489248	0.00564351171250495	0.02969353984333382	-0.029977633327629753	-0.041474517478584105	0.018240148657944114	0.1404473239669947	0.011297426662883856	-0.023341528551470706	-0.009858438725270048	0.004135633399160892	0.007993909435628556	0.0015471881952216129	-0.017397109973373348	0.09347142738541928	0.01329131994074633	0.0703604067920034	0.03344874936596664	0.2300421301511186	-0.058511411856838204	0.2414633741117645
ENSMUSG00000022325	0.016655284541853135	0.028881787235496326	0.004897495299021378	-0.04813002300527658	-0.014038284692100767	0.3012189902201149	0.0086162760356851	-0.05006945878598859	0.00829572142967235	0.09152927231008907	-0.008272495393607575	-0.015611416095617427	0.00572349649993649	-0.00526165336914608	-0.012788181070779753	-0.2113646561281849	0.011715799168997397	-0.21080738961684808	0.03049476411785358	-0.5451552085241224	-0.03155682078547076	-0.6431143838315835
