	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000031823	0.05856777825924698	-0.018845085615101072	0.025853905416801617	0.012536541636375884	-0.03796046838540717	-0.09262938621367112	0.028732795089221146	0.024332575131948062	0.03976024051026222	-0.022764727777736322	-0.009319311103250362	-0.024764735432971273	0.007042264724000142	-0.07000546497598159	0.019991929284565557	0.025363447092316343	0.05995935487122693	0.01787548823352245	0.10812050354189147	-0.02660417983544009	-0.0064854813699863284	0.3529317375288444
ENSMUSG00000038630	0.044441429130652854	-0.01852196589585896	0.02197660429847915	0.013652261594433033	-0.044390386531672044	-0.07732325985571918	-0.046891109802036285	0.019060770216001586	0.033693291998347724	-0.029929108748184077	-0.005316483085907829	-0.023758616297990934	0.010837999284002817	-0.060087199075709904	0.019520870162141664	0.026608457186377218	0.04167730724694022	0.01832791562306417	0.025484878471243574	-0.009587359038492223	-0.006381516875896437	0.1160841075981198
ENSMUSG00000111550	-0.07082120122023415	0.09212597668999854	-0.011943482672678453	-0.053729783707855985	0.08184340969127381	0.42378351188494023	-0.3149232509939921	-0.026360633564689838	-0.03265843690265596	0.14582545794822396	0.01179555836178697	0.053904163682285906	-0.051102792721453384	0.15680552978734388	-0.013573102007266117	-0.0475766411519026	-0.05803396200384998	-0.08671438072581525	-0.5115977301472712	0.12217759771052121	0.03735461671506308	-0.875174060647618
ENSMUSG00000115390	0.05727156079852586	-0.03311853311010502	0.012414337294632687	0.01212239650945823	-0.05572175015777847	-0.05636781647795905	-0.08927072541354197	-0.009442715362808732	0.04136318387018171	-0.03438612563536335	-0.006265572907239003	-0.015226922055734364	0.023023051845005044	-0.005826726660311541	0.009829606062777045	0.0052503061114170455	0.0495704908296257	0.0057403488900854855	0.20218048631486565	0.006675848030025172	-0.012798986070046977	-0.0005268623005272514
ENSMUSG00000093789	0.06249238373335341	-0.018346053505189776	0.023291981774366397	0.016154548601625157	-0.06308640756513592	-0.10420005977731697	-0.0059647054896016585	0.014591702927372434	0.041622160209972434	-0.027732903720372352	-0.007165653108201671	-0.012203268477096704	0.03842221441697431	-0.040929619182638946	0.029037486716027194	0.01918019337880078	0.06129228567029135	0.023803881287568312	0.03893450229761653	0.006132083094386677	-0.01113300908762108	0.027134613168682726
ENSMUSG00000040158	0.08320437718472093	-0.01638673657777999	0.024256377658957603	0.015613930065446336	-0.04873402405895867	-0.09068396899287759	0.10447189056062461	0.026567936662099174	0.030935181965464176	-0.015730560989764733	0.0027438197477887786	-0.027578705731588073	-0.00458067928503687	-0.07319736682587165	0.0005901552240279564	0.02663443459464721	0.05181324008970061	0.028267366071506813	0.3568831781528032	-0.03691475645451663	-0.015320759220919338	0.4641056514829028
ENSMUSG00000028539	0.057457421768028774	-0.01408617254910852	0.037345192301424565	0.009798650836546682	-0.03100963368615308	-0.06133687045313924	0.45758973226575533	0.019494775766220086	0.04709274547404404	-0.023543130637835696	-0.014073938901668012	-0.014637587880300493	0.06651447806897257	-0.022913075898686096	0.04162433838235519	0.01883452809449764	0.08218394908027225	0.020764525683128303	0.31024726023621396	-0.03057544520050841	-0.0460356005137859	0.20747287587747634
ENSMUSG00000109635	0.043327787412805505	-0.024163903171415476	0.02400986761389579	0.008194732338072391	-0.06504759211211705	-0.09899204181129088	0.07649824608732926	-0.0010583420319854003	0.03692886386991204	-0.014779258825475025	-0.007756509957164553	-0.0007543569393098176	0.02763580883881352	0.003571678311681349	0.022696855803380885	0.004694621545912108	0.010322019426555524	0.008616586201123969	0.4784538001128883	-0.009127218218786506	-0.011225704028037652	-0.028161180866183966
ENSMUSG00000049409	0.05410241949712716	-0.021859077042450256	0.0247623597071772	0.00952771819465117	-0.04877682531731579	-0.07357302228247851	0.20914994742032167	0.014810156023686617	0.04383603404581912	-0.02400875785862087	-0.010280149863707741	-0.005689188513807581	0.03686493088150249	-0.03267514567591706	0.02755914786082577	0.01200837470140911	0.05316479329378001	0.022619553578102816	0.0768887910882998	-0.005052468675889905	-0.006372805829291813	-0.010696423713330804
ENSMUSG00000066442	0.05044781330863796	-0.0100114324177965	0.01686116083539287	0.014049198003713013	-0.04316029326214156	-0.06312598677003166	-0.05841725079801829	0.020889713649575925	0.0325596086307588	-0.02509972577694482	-0.008919420792259249	-0.023542561950756564	0.02820595748440164	-0.06346557378242515	0.015076829636797639	0.0281580705915866	0.039029192918537126	0.02919603365686203	0.021360292828193	-0.037639588554158374	-0.007930983005559073	0.3070006621495287
