	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000046314	-0.030081377697057817	0.0	0.0	0.0	0.0	-0.009393120365702596	-0.09698919179561458	0.07602125611922458	-0.021568216330741786	0.0	0.0	-0.026559651713512985	-0.0561408131597556	0.0	-0.006480579097237909	0.1260541401468082	0.0	0.019947234388377453
ENSMUSG00000021000	0.04240815640017767	0.0	0.031626772932433454	0.0	0.05254048464712154	0.0	0.07133703499515834	-0.06659819241828824	0.028755831402859727	0.0	0.016281882113927795	0.0	0.04815101684136318	0.0	0.021535945556794944	0.0	0.05262626270052958	0.0
ENSMUSG00000035121	-0.04421336218173459	0.0	0.0	0.0	0.08370338344059892	0.0	-0.12070948571698024	0.10736061235761749	-0.016973733180527344	0.0	0.0	0.0	-0.04064774796271617	0.02019163837707308	-0.014405302563372108	0.16535376357630083	0.0	0.022896149797939337
ENSMUSG00000026175	0.0720766407090123	0.0	0.04669288169720972	0.0	0.035782437438061726	0.0	0.050542541227285354	0.0	0.030731368127249952	0.0	0.010129786660927205	0.0	0.07222795634230965	0.007250237173948626	0.0526761637325365	0.0	0.06869677113166081	0.0
ENSMUSG00000063450	0.07147664092762926	0.0	0.05703511771864043	0.0	0.048950052778327854	0.0	0.07855452116705941	0.10307132645394172	0.0405181405996065	0.0	0.0	0.0	0.05479218086918133	0.0	0.03949181733039675	0.05187386742535612	0.06004220737515164	0.0
ENSMUSG00000027713	0.027652604254920957	0.0	0.04498914448782277	0.0	0.0	0.0075088121362852575	0.0	0.0927424427115988	0.0	0.0	0.007595007757165206	0.0	0.0	0.017202379607760224	0.03470642986450151	0.06459973748590368	0.028565160821075682	0.02221478945569224
ENSMUSG00000069456	0.02647127693578761	0.0	0.038879466360842954	0.0	0.014244347928970384	-0.029933119793433383	0.0	-0.06349553485264219	0.04459674804013933	0.0	0.012406109833316446	0.0	0.009351308597797692	0.0	0.03158957094389429	0.0	0.06786552896900368	0.0
ENSMUSG00000098685	-0.021699739500579875	0.0	-0.020360571380949235	-0.011199918452381462	0.0	0.0	-0.07428559798889822	-0.06060230011526786	-0.05419887078773264	0.0	-0.008898185366152167	0.0	0.0	0.0	-0.04043434207446926	-0.02137399077814436	-0.02300318905054125	0.0
ENSMUSG00000053907	0.02833244263179286	0.0	0.0	0.03498708528114358	0.062082502271366684	0.0	0.1958662916958821	0.06465691502521179	0.06346241693821957	0.0	0.0	0.0	0.0	0.06450490100847507	0.0	0.05106241908266979	0.021344325090961902	-0.013944176704956401
ENSMUSG00000021113	0.06342640279765721	0.0	0.03621100780858642	0.0	0.04288293223036037	0.0	0.0	0.12134534640438101	0.032756073480477405	0.0	0.0	0.0	0.06722185441929363	0.037382225450972216	0.0	0.140479402681332	0.03891345413365989	0.02708920501580936
ENSMUSG00000040899	0.02788673309231146	0.005827390704209345	0.032920942082336174	0.0	0.028815675102243667	0.0	0.009006349513462967	0.0	0.03853262222370757	0.0	0.0	0.0	0.011823198238425621	0.0	0.03469551763644162	0.0	0.06334450459388136	0.006491856461330282
ENSMUSG00000087575	0.09079837146917188	0.0	0.06535318353259606	0.0	0.04524776648252	0.0	0.2524285275226873	0.0	0.09248805030087787	0.0	0.030620338150501112	0.0	0.10763598446060656	0.0234103234474905	0.17455665961414238	0.0	0.07802207953489676	0.0
ENSMUSG00000106352	0.032283956858541706	0.0	0.04310744778723267	0.0	0.039490012323270096	0.0	0.0	0.0	0.0648809596533653	0.0	0.010329990759006362	0.0	0.031403374183751366	0.007282468871738168	0.04610677562366656	0.0	0.07387678363970276	0.010489350212286693
ENSMUSG00000008153	0.06278460529107226	0.0	0.06173080327062383	0.0	0.055137167333533646	0.0	0.15504456528191354	0.061390852907892556	0.05079127033629544	0.0	0.0	0.0	0.0854945466706237	0.024185710445018938	0.07051655321701576	0.0	0.06428860525598107	0.0
ENSMUSG00000095545	-0.4231656952934294	0.0	-0.4197698201392869	0.0	-0.5741343010364655	0.0	-0.35896867812963645	0.0	-0.18237412690926152	0.0	0.0	0.0	-0.363526034344774	-0.21375541317570423	-0.24510386621495936	0.0	-0.59034356900051	-0.22992113206798218
ENSMUSG00000115627	-0.040403673856544836	0.0	-0.031309599261644824	0.0	0.06647133757298845	0.0	0.00986467003535288	0.07642798014558704	-0.045785880637360304	0.0	0.013623266197287811	0.0	-0.016277927590399782	0.03095919464776757	0.0	0.0	0.0	0.01992925329543069
ENSMUSG00000028744	0.07342090201455069	0.0	0.0575396194686309	0.0	0.027301603475019975	0.0	0.08388587309129641	0.0925179597686565	0.04073635688479702	0.0	0.0	0.0	0.0268700817552506	0.024586216707400486	0.0	0.05602613589970625	0.06694462478312144	0.0
ENSMUSG00000021981	-0.06667056994092475	0.0	-0.045672065762339814	-0.026410323898598865	0.048874923448964686	0.0	-0.1334846128645013	0.10945038100337971	-0.043194918243515526	0.0	0.0	0.0	-0.06640860448487709	0.0	-0.024242592581151447	0.15903261700257038	0.0	0.0
ENSMUSG00000061207	0.06850791056506199	0.0	0.0517091484895221	0.0	0.037016470696565	0.0	0.0	0.10587819154450889	0.05924253652527551	0.0	0.0	0.0	0.0	0.032735096981221526	0.03248017748732296	0.04933609251436854	0.05889608847044548	0.0336441687990354
