	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000026348	0.022169649600982666	0.09000897407531738	0.009692656807601452	0.005883169826120138	0.01287765707820654	0.02348596788942814	-0.019327735528349876	-0.051861003041267395	0.002840533619746566	0.09593266248703003	-0.007202046923339367	0.007163503207266331	0.013674703426659107	0.0199652761220932	-0.014275197871029377	-0.03573803976178169	0.04015393182635307	0.03244711831212044
ENSMUSG00000097217	0.016672464087605476	0.05162685737013817	0.0040620057843625546	0.10679153352975845	-3.068894045554771e-07	0.09237705171108246	0.013933133333921432	0.2146185040473938	4.734015237772837e-05	0.08404330909252167	-0.012006891891360283	0.012041392736136913	0.031297970563173294	0.0658133253455162	-0.018107006326317787	0.6036445498466492	0.00954151526093483	0.12696434557437897
ENSMUSG00000110554	0.017773326486349106	0.05867131054401398	0.0038805201184004545	0.031241806223988533	0.004188439343124628	0.056444402784109116	-0.0004181226249784231	0.1192723959684372	-0.0009410703205503523	0.07621743530035019	-0.012736452743411064	0.007718080189079046	0.01832512766122818	0.05368722975254059	-0.01574799418449402	0.476441890001297	0.018659202381968498	0.07380371540784836
ENSMUSG00000060743	0.013368798419833183	0.05431384593248367	-0.0026190204080194235	0.12807445228099823	-0.0023824016097933054	0.07844852656126022	0.054223742336034775	0.1932874172925949	-0.002371210837736726	0.0672079548239708	-0.010637973435223103	0.009014246053993702	0.03192722052335739	0.06457348167896271	-0.01633773185312748	0.7075409889221191	0.004066006746143103	0.12563669681549072
ENSMUSG00000079502	0.020836448296904564	0.0457376092672348	0.0047691515646874905	0.05355709418654442	0.004417667165398598	0.06265608221292496	0.014330592006444931	0.2029249519109726	0.001950211706571281	0.09613896161317825	-0.01069848146289587	0.010507440194487572	0.02425829879939556	0.06488455086946487	-0.013750786893069744	0.34075844287872314	0.014919904060661793	0.11716356873512268
ENSMUSG00000074647	0.02956804819405079	0.09023785591125488	0.009663542732596397	0.0343257300555706	0.010561720468103886	0.0376657210290432	-0.01686466485261917	0.013850206509232521	0.012373984791338444	0.12637515366077423	-0.012639185413718224	0.0028838273137807846	0.0128891346976161	-0.029083197936415672	-0.019614066928625107	0.11040201038122177	0.035940106958150864	0.08619377762079239
ENSMUSG00000045333	0.02180064469575882	0.04987354204058647	0.0013192796614021063	0.06404028087854385	0.006241629831492901	0.06029846519231796	0.0407184362411499	0.16833524405956268	0.004229286685585976	0.08251311630010605	-0.008386006578803062	0.00940283015370369	0.031274035573005676	0.06694314628839493	-0.01234391052275896	0.3103737533092499	0.013067703694105148	0.10923933982849121
ENSMUSG00000029766	0.022032346576452255	0.1070249006152153	0.012619351968169212	0.03174588829278946	0.017100809141993523	-0.004691876005381346	-0.024241754785180092	-0.047713711857795715	0.018002156168222427	0.12754963338375092	-0.012370217591524124	0.0017031807219609618	0.02565864473581314	0.028500951826572418	-0.018410595133900642	-0.020199835300445557	0.04578370600938797	0.06975474953651428
ENSMUSG00000022469	0.02038898877799511	0.04132941737771034	0.0009258403442800045	0.04487833008170128	0.004669565707445145	0.08801998198032379	0.043189793825149536	0.18883052468299866	0.0009936459828168154	0.09605013579130173	-0.008507882244884968	0.007195989601314068	0.03614035248756409	0.06137996166944504	-0.013876629061996937	0.4465808868408203	0.008978351950645447	0.11056637763977051
ENSMUSG00000040680	0.027606377378106117	0.07738196104764938	0.002600383246317506	0.06430120766162872	0.016780130565166473	0.060355719178915024	0.031212711706757545	0.10815557837486267	0.018257036805152893	0.06673409044742584	-0.005605452228337526	0.009155947715044022	0.034821003675460815	0.050288792699575424	-0.0045773424208164215	0.06606941670179367	0.02255810797214508	0.111295185983181
ENSMUSG00000022311	0.006088822614401579	0.06267749518156052	-0.0036832934711128473	0.046639397740364075	0.008630163967609406	0.07665660232305527	-0.013748378492891788	-0.013794329017400742	-0.0032083054538816214	0.14611931145191193	-0.004231891129165888	0.0023750655818730593	0.01700335182249546	0.03713579103350639	-0.009956433437764645	-0.002653782954439521	0.02095123380422592	0.09231426566839218
ENSMUSG00000001627	0.00930796004831791	0.030097154900431633	-0.0007589319138787687	0.12120019644498825	-0.006388616748154163	0.08241438865661621	0.03992727771401405	0.24844981729984283	-0.007704965304583311	0.06548705697059631	-0.007965129800140858	0.010854210704565048	0.03301969915628433	0.06533882021903992	-0.013073124922811985	0.7930012345314026	0.0047117979265749454	0.15143515169620514
ENSMUSG00000087591	-0.00199941941536963	-0.00625483738258481	-0.005635852925479412	-0.006797649897634983	-0.005766926798969507	-0.04226700961589813	-0.020226003602147102	-0.04777125269174576	-0.006973795127123594	0.06273331493139267	-0.00620309729129076	-0.009358217008411884	0.005275536794215441	-0.016253121197223663	-0.01197788491845131	-0.16307222843170166	0.04040742293000221	-0.01459505595266819
ENSMUSG00000013089	0.015915580093860626	0.06909893453121185	-0.0012897290289402008	0.09681913256645203	0.00085305335232988	0.11545088142156601	0.054564714431762695	0.19494394958019257	-0.0001889740815386176	0.06009184196591377	-0.009770430624485016	0.008028015494346619	0.035543691366910934	0.05357502028346062	-0.014816151931881905	0.5541781783103943	0.0065207211300730705	0.13531462848186493
ENSMUSG00000078518	0.017589565366506577	0.08724695444107056	0.00027514516841620207	0.04150554537773132	0.008044668473303318	0.017973635345697403	-0.007991706021130085	-0.11325959861278534	0.009348404593765736	0.05008450150489807	-2.761732139333617e-05	0.005642998963594437	0.006011029705405235	-0.01874753274023533	-0.013924164697527885	-0.05330794304609299	0.022391168400645256	0.07159358263015747
ENSMUSG00000028519	0.013029518537223339	0.050623569637537	0.0038319977466017008	0.09323034435510635	-0.0002727001847233623	0.06101773679256439	-0.00392003683373332	0.2446291595697403	-0.004738864488899708	0.07148593664169312	-0.012373621575534344	0.012254420667886734	0.013561798259615898	0.06407225877046585	-0.01712128147482872	0.56747967004776	0.012269526720046997	0.12407374382019043
