	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000026348	0.03223443245088882	0.012980596354505389	0.04240722273939286	0.0	0.029808938750163504	0.0	-0.07920355453549628	0.0	0.0123828179393716	0.0	0.01270301065031383	0.0	0.020419981112537743	0.0	0.0	-0.04248915204603562	0.045800483820806565	0.0
ENSMUSG00000097217	0.062261751954369886	0.0	0.06613469937641601	0.0	0.05324393204916234	0.0	0.0	0.05485189282980595	0.07480391080664323	0.0	0.0	0.0	0.07417898086687787	0.04643437736009637	0.05453124155589187	0.10491301749894255	0.0596290057739644	0.0
ENSMUSG00000110554	0.042853072724103124	0.0	0.03223031344686957	0.0	0.033986733794375674	0.0	0.0	0.0	0.03979597894002993	0.011669847809184286	0.01881730048259697	0.0	0.02851884601431462	0.014784025222053415	0.0	0.04432490849181604	0.04055204154488277	0.0
ENSMUSG00000060743	0.05853812385020138	0.0	0.0	0.0479314832407093	0.053263972229751544	0.0	0.20546109787623348	0.03978114944224742	0.06232415022788078	0.0	0.0	0.0	0.07067022446334115	0.04621494300382837	0.0	0.12295860716489514	0.04472093313439175	0.0
ENSMUSG00000079502	0.05962494257000736	0.0	0.05651381525426858	0.0	0.033752954791143874	0.0	0.04897017994236974	0.0472532510247371	0.05465189124644642	0.0	0.0	0.0	0.04820944312143115	0.02886708576119037	0.04577990606524059	0.0	0.054584250554582096	0.0
ENSMUSG00000074647	0.05397777969957388	0.012417050043778934	0.038217242726148425	0.0	0.02630431001588574	0.0	-0.07097249310940781	0.0	0.060832340902892294	0.015044012173722905	0.0	0.0	0.015337947210143683	0.0	0.013600280998362786	0.0	0.03795111279230282	0.0
ENSMUSG00000045333	0.06565874342636971	0.0	0.06129740017994643	0.0	0.044084608361862246	0.0	0.1480027554501499	0.03403294159764327	0.05955442542706929	0.0	0.028399811613669	0.0	0.06971427127263537	0.0	0.057584685532247985	0.0	0.056901695691107014	0.0
ENSMUSG00000029766	0.023364801578836497	0.015665248658990653	0.04098183908996733	0.0	0.03503289202106476	0.0	-0.12411770642123268	0.0	0.05406032445814414	0.017289913012626057	0.0	0.0	0.05091631016545597	0.0	0.03857692425333159	0.0	0.0598395300196269	0.0
ENSMUSG00000022469	0.07297141572151038	0.0	0.06731442325004507	0.0	0.055882335347708416	0.0	0.1650618740046883	0.04112234574796081	0.0622588053957467	0.0	0.0	0.0	0.08927190539817578	0.0	0.053878849564419094	0.04075408074267135	0.05708948465037371	0.0
ENSMUSG00000040680	0.06343110488892195	0.008794537562937355	0.05319149435474571	0.0	0.05579712519967555	0.0	0.10122857154815909	0.011126179399489419	0.07712067927690278	0.0	0.0	0.0	0.08108273538111134	0.0	0.0625245559012778	0.0	0.04906217076289831	0.0
ENSMUSG00000022311	-0.010514409594258256	0.0	-0.027001549020900528	0.0	0.03557505759401849	0.0	-0.04514228658238116	-0.023130447316510167	-0.013872574582711664	0.03354381207151707	0.0	0.0	0.030441996705208627	0.0	-0.041491636868019634	-0.03964211729389068	0.0	0.0
ENSMUSG00000001627	0.0	0.0	0.0378797642653006	0.04262531375369636	0.04751072237167242	0.0	0.125562522467217	0.0619656953456219	0.03899915008641436	0.0	0.0	0.0	0.0758107736271806	0.049005276627823204	0.0	0.1527064040391673	0.0	0.04289911631345513
ENSMUSG00000087591	-0.050474104974076194	0.0	-0.04939814092661108	0.0	-0.018712218117291752	0.0	-0.07633588937027393	-0.035852167526048494	-0.02698746059132076	0.0	-0.011843668671110275	0.0	-0.013156892279008736	0.0	0.0	-0.02338697271827566	0.050315064597459824	0.0
ENSMUSG00000013089	0.0594014313129988	0.0	0.06455943983263379	0.0	0.05367859015287167	0.0	0.23002978679174868	0.039991220737616406	0.07077836224750246	0.0	0.0	0.0	0.09096147927054721	0.0	0.06021700302312196	0.06879583173485065	0.06103303338411126	0.0
ENSMUSG00000078518	0.01745251784559742	0.014879333464607208	0.012124507475721852	0.0	0.028498904617120843	0.0	0.0	-0.05115909632538379	0.04139048585263272	0.0	0.02259338507165675	0.0	0.0	-0.029764526296363305	-0.022797985956578594	-0.0483245372837152	0.0	0.0
ENSMUSG00000028519	0.03037234253878494	0.0	0.028577332486653614	0.02109815969569437	0.019921322282935194	0.0	0.0	0.05364613889161349	0.027820245537260098	0.0	0.0	0.0	0.0	0.041172903984874665	0.0	0.07737665352650946	0.029244708541705338	0.02518821495987272
ENSMUSG00000024960	0.058900622170441945	0.0	0.0569739069846242	0.0	0.025076074469906413	0.0	0.043838490706661855	0.03273441910779595	0.0543196322696069	0.0	0.0	0.0	0.042200545555058505	0.027043362363520212	0.0	0.023062197242650184	0.051639382766433636	0.0
ENSMUSG00000025377	0.05812561919708181	0.0	0.06172963213525567	0.0	0.023286201866910713	0.0	0.0	0.043250218773815755	0.04981960778794549	0.020569578074452054	0.0	0.0	0.0	0.03308645196425502	0.0	0.06882788735953353	0.04099305933254137	0.019354939761256684
ENSMUSG00000085811	-0.038275003292652536	0.0	0.020725516953527603	0.0	0.0	0.0	-0.02710318135952427	-0.031052624740455673	0.05840240105071382	0.011359273352358354	-0.019844297017826147	0.0	0.036063764958423006	0.0	0.0341530321053096	-0.060616674765967625	0.0	0.0
ENSMUSG00000097513	0.08232717373027656	0.0	0.08049900795111563	0.0	0.02540365657224255	0.0	-0.0894131093810699	-0.06184069021697558	0.09636682576283771	0.013201776067218063	0.019165942231683598	0.0	0.0	0.0	0.027105695453916414	0.0	0.06590763447718119	0.0
ENSMUSG00000108558	0.0	0.0	0.010159935428673258	0.0	0.015953628756868784	0.0	-0.04424808236804507	-0.04031461727439544	0.061610702183550074	-0.014228220534280158	0.008900578440586662	0.0	0.011656454903822408	0.0	0.0	-0.05585835511931465	0.02674068189851515	0.0
ENSMUSG00000114438	0.07792132384183081	0.0	0.031095090235955965	0.0	0.033383125969144105	0.0	0.0	-0.028188791391466766	0.03901525833030452	0.0	0.008255585216818555	0.0	0.026261518964121704	0.0	0.040942475365277425	-0.06274130543167292	0.049203584723657524	0.0
ENSMUSG00000113145	-0.49831529224266957	0.0	-0.41612053595747894	0.0	-0.4385691533640953	0.0	-0.3332271176120602	0.0	-0.42189243476752913	-0.20107767079593408	-0.22487096758354555	0.0	-0.40573269654722605	0.0	0.0	0.0	-0.51880461708721	-0.23070625068867817
ENSMUSG00000015966	0.038420210441753866	0.0	0.04843703093393121	0.0	0.006359290606899216	0.0	0.0	0.010748600792520923	0.06174389130067979	0.00425670663895561	0.0	0.0	0.03545244706774189	0.0084889281709621	0.02705702964978072	0.0	0.04672478828425271	0.0
ENSMUSG00000042029	0.012479998815557542	0.0	0.0	0.01250636780208959	0.015592668290805608	0.0	0.0	0.07013990730264244	0.016008362703112684	0.010054309248145876	0.0	0.0	0.012334100721043595	0.024157481989864577	0.0	0.13651826601077474	0.0	0.026532794779915384
ENSMUSG00000032327	0.06072552039698804	0.0	0.05804655488507544	0.0	0.0	0.0	0.0	0.0320260329562947	0.048802685194448615	0.0	0.0	0.0	0.053053873823545636	0.031769324679431825	0.047891530928451394	0.05369781721576157	0.05428112521664748	0.021619192897168793
