	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000015966	0.021087635308504105	0.0636371597647667	0.01070205308496952	0.05115695297718048	0.0046562436036765575	0.026150787249207497	-0.018827827647328377	0.14763888716697693	0.009471460245549679	0.08414264023303986	-0.01202763058245182	0.011785697191953659	0.020479660481214523	0.06933733075857162	-0.016591420397162437	0.18526634573936462	0.027120402082800865	0.10037548840045929
ENSMUSG00000042029	0.0075349705293774605	0.018751107156276703	-0.0010354508413001895	0.08563553541898727	-0.0025111683644354343	0.05251356586813927	-0.009941866621375084	0.2823586165904999	-0.008122706785798073	0.09999125450849533	-0.00982430949807167	0.009228277020156384	0.015048705041408539	0.05586709454655647	-0.015169208869338036	0.769947350025177	0.008272546343505383	0.13490194082260132
ENSMUSG00000032327	0.019468557089567184	0.08368754386901855	0.004951219540089369	0.07837790250778198	0.001090732286684215	0.059855662286281586	0.0029563342686742544	0.1646866351366043	0.0020592459477484226	0.08887291699647903	-0.011367499828338623	0.01010521873831749	0.023628607392311096	0.06128944829106331	-0.018745504319667816	0.44368550181388855	0.013078327290713787	0.11010564118623734
ENSMUSG00000024921	0.011917879804968834	0.029905827715992928	0.0019062471110373735	0.07436078786849976	0.0004417369491420686	0.11520069092512131	-0.005282592959702015	0.15262135863304138	-0.0036430612672120333	0.06440936028957367	-0.008259255439043045	0.007073960267007351	0.007833083160221577	0.05711504444479942	-0.01649830862879753	0.314326673746109	0.014893201179802418	0.09845767170190811
ENSMUSG00000037787	0.014824649319052696	0.042420484125614166	0.0006663036183454096	0.08913400769233704	-0.0012706932611763477	0.05253653600811958	0.027085568755865097	0.2530815005302429	-0.0047258008271455765	0.09734456241130829	-0.013147818855941296	0.010093742981553078	0.03268216922879219	0.06748316437005997	-0.02064863033592701	0.719645619392395	-0.00020709553791675717	0.10678377002477646
ENSMUSG00000120314	-0.0522381030023098	-0.005012418609112501	-0.040846046060323715	0.023390913382172585	-0.007832846604287624	-0.0694684088230133	0.04397467523813248	-0.06938815861940384	0.019825179129838943	0.06381331384181976	0.024994943290948868	-0.0017266736831516027	-0.059445638209581375	-0.019452933222055435	0.045158639550209045	-0.06845523416996002	-0.058310966938734055	0.020279787480831146
ENSMUSG00000073721	0.005380790680646896	0.09556079655885696	0.01232836488634348	0.023295726627111435	0.004843244329094887	0.04991589114069939	-0.00841329712420702	-0.026881523430347443	-0.004263004288077354	0.17051227390766144	-0.0020099380053579807	0.00699562206864357	0.004802984185516834	0.022045457735657692	-0.01027376763522625	-0.18854670226573944	0.031130023300647736	0.020533109083771706
ENSMUSG00000051355	0.014890020713210106	0.053395386785268784	-0.00028789963107556105	0.06602069735527039	-0.0014791263965889812	0.1016857847571373	0.03684919327497482	0.23443405330181122	-0.00394754484295845	0.08312027156352997	-0.009883045218884945	0.008826768957078457	0.03487537056207657	0.06607897579669952	-0.016082923859357834	0.6139631271362305	0.002257403451949358	0.13246572017669678
ENSMUSG00000020019	0.01190168596804142	0.027683263644576073	0.0004902527434751391	0.07738161832094193	-0.0018941010348498821	0.10461517423391342	0.00540684349834919	0.24967403709888458	-0.007867969572544098	0.04312893748283386	-0.009950552135705948	0.011523336172103882	0.02397795207798481	0.06375682353973389	-0.019502032548189163	0.6238782405853271	0.007177944295108318	0.09753379970788956
ENSMUSG00000086166	0.026878220960497856	0.058139581233263016	0.007199224084615707	0.03777281194925308	0.0077337282709777355	0.04181024059653282	-0.004153799265623093	-0.05742974579334259	0.017593394964933395	0.1262914538383484	-0.005407846532762051	0.005608670879155397	0.01637173816561699	0.04939189925789833	-0.009928190149366856	-0.03358945995569229	0.033527810126543045	0.08975821733474731
