	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000102379	0.0038963498660970278	-0.004404057474416082	-0.01066977608050885	-0.005380876990446788	0.011732948000644682	-0.004055437421525962	-0.03108280164337235	-0.02704381069374254	-0.0025678108468647613	-0.009746856105006632	0.011044326953145044	-5.634169657631511e-05	0.008103015161655744	0.013224320163863013	-0.006781880067137536	-0.0024554293909334643	-0.026504415970495236	0.0024072406605617808
ENSMUSG00000023279	-0.06213570021895326	-0.004848746353465165	0.04046745486786157	-0.004605700942933513	0.03209827595507834	0.00741385803308471	-0.04354033315778776	-0.022175642979086013	-0.04267481071448336	-0.001174866467018936	0.012145034680867996	-0.0005232102250634593	-0.017965511670627165	-0.01997659293826603	-0.027485683768775613	0.0014939782271020314	-0.07882317778671027	0.004965199088889806
ENSMUSG00000030134	0.06263392521728488	-0.009878576182174064	0.07066243564466797	0.00984322389211749	0.03845532985105819	0.0034173855493593564	0.11144607106699758	0.10005096622943321	0.0870863000891924	0.012509588626354734	0.0346153375884569	-0.006618990503765027	0.08517395702783688	0.014911842411363199	0.03540341106735079	-0.036038454830018704	0.0948414753211182	0.0037082084987300084
ENSMUSG00000097887	0.10215614047668038	0.0014141683435030116	0.062539827175507	0.016119566081254432	0.07795980828247723	0.012028766656190524	0.12737586841929963	0.130278813681902	0.0821111209126944	-0.001114930261610425	0.036788815606892705	0.0012615338616991981	0.10553717176070287	0.00948650727394644	0.05169648171665488	0.06149190603370828	0.08849840468387161	-0.0019558840406326845
ENSMUSG00000097651	0.1019391002458763	0.0033762701906328275	0.06155829947118556	0.030166730965837423	0.05963225536751062	0.016377955750379314	0.22881305391947535	0.04881723490600832	0.09193299499888131	0.007994581613145004	0.03635998174785138	-0.001502278175705994	0.11730168986107725	0.025407905811516685	0.05465962452238143	0.02729261693524937	0.10327567500626174	0.017309018095017694
ENSMUSG00000117785	0.028657318419677072	-0.005654532158951042	0.08507278406583023	0.0034239240878248113	0.03910164742472781	-0.0023647968932761746	-0.04069538541183907	-0.03099183803689292	0.045497477113271345	0.036455716910755394	0.050557512619187554	-0.0018597712855677984	0.008030243863634367	0.03620829119265961	-0.01788726700261967	0.006680317352272271	-0.0328541350804049	0.0017681905650533737
ENSMUSG00000090098	0.03532406768094266	-0.007443896599683544	0.028708293315971137	-0.001990609907625185	0.011373817170273729	-0.0014606470397016632	-0.009212721235858876	-0.021814880714061603	0.02093026427490778	-0.007750796113292121	0.028704439217368156	-0.001024258507823106	0.034956166477214924	-0.0023663863320377587	0.011027295773341652	0.002277750807115808	0.0021177646202496752	-0.005517422768337253
ENSMUSG00000067288	0.09882423816592824	0.008127838405354332	0.05223957089905785	0.03294780806845665	0.1259505859075164	0.012171412497887753	0.19039744067979752	0.11441667474635843	0.11164633466696613	0.004471556141028746	0.03348692182509175	-0.008196049093800997	0.12320624531990429	0.023089287555246432	0.05401585423261557	0.028714041424713548	0.019289685331490804	0.020326353969020213
ENSMUSG00000025736	0.12123624776987917	-8.629642891589485e-05	0.08889800825101182	-0.0035901789719771063	0.0892719950774855	0.004561527103292714	0.09428841678522336	0.006328748212243746	0.11727502666546051	0.004269115128175014	0.026047175696969915	-0.0037019482250408536	0.060148922538662324	0.03792562766320771	-0.013088587696230596	-0.0023765233039739543	0.12946757334518355	0.00922683287608379
ENSMUSG00000003665	0.03483192566870587	-0.008424540870951855	0.07491472651636286	-0.00045779187702074914	0.12047084288309894	-0.008785534389556102	0.3249672493028421	-0.018998377288101307	0.042381545879418676	-0.016536513254063072	0.03174997026897992	0.0029308829878053593	0.19030683540009444	0.006935296461597318	0.07453890587702128	0.007781940421435657	0.08197444955653087	0.003479333352048083
ENSMUSG00000121642	0.21614407349178302	-0.004579916716569901	0.05774449704806882	0.01174632600003471	0.04746510800780795	0.010487028965560188	-0.019447592301211052	0.13941695141152843	0.03654797930591615	-0.007767155201301128	0.04820568015950682	-0.005848795458587119	0.07596562775065	0.023881927328277795	0.005961266407757649	0.03750731275842034	0.009488444933075308	0.006903701137603743
ENSMUSG00000040613	0.12354790726861081	0.007360464398516342	0.06749009951916897	-0.0014868206418213958	0.04674560013549386	0.016149631074949867	0.09521931641013777	0.017570554200938206	0.05702120868513053	0.0028119093343515747	0.03324220469023983	5.34667882935277e-05	0.12259705890202376	0.020583426498446248	0.04968793611946499	-0.022234321810018238	0.07230288726386788	0.011602694677276305
ENSMUSG00000102979	0.08311287043525226	-0.003774513613669634	0.015274134231627353	0.017498938897058128	0.09427980308454217	0.00906927241927146	0.004006682775382485	-0.021181922360327527	0.08128050423006893	0.0004329919474132891	-0.008763834834826411	0.0018508196075604896	0.024638566863099447	-0.009551937425983072	0.04366817492191331	-0.00018088854547906	0.06669690109312276	0.01791994365012215
ENSMUSG00000038312	0.07627878168761007	0.009403205504505812	0.06449710504992774	0.011348401478842009	0.036602935180157406	0.02791769084454115	0.09246847493304813	0.15626655476423496	0.050175980519634324	0.0040046633210295115	0.03353450293205762	-0.012780624336820827	0.08402603499141281	0.01674446633883885	0.032508114607740675	0.12183580733588835	0.06255570953801777	0.002455250612573374
ENSMUSG00000095807	-0.7504586928259024	-0.01717663686810868	-0.40951593709092515	-0.009245566199621993	-0.7252355285262768	0.02624169909756477	-0.7451210107060043	-0.023347821279717858	-0.16297444516647894	0.0017299270435614743	-0.20118633704375627	-0.002838413017343555	-0.7223621626513185	-0.026745908554117445	-0.08493340794759985	-0.013894518931504405	-0.48417440897571523	-0.061165820414420785
