	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000091651	-0.753121154353773	-0.01653184644882068	-0.41317682894459723	-0.009076098377019143	-0.7108979977747627	0.025574654447700594	-0.7486734777758881	-0.025219697334484537	-0.15872202000316196	0.0022705504648651447	-0.20136528650122532	-0.0012206613102534903	-0.7141254808709293	-0.02562469832545113	-0.08400218817124759	-0.014239129148466288	-0.48677521475336627	-0.057412424251093136
ENSMUSG00000029723	0.1026494716137157	-0.0002812086065595005	0.07342888257631525	-0.0038066275081031823	0.12758162919362803	-0.004464736309351533	0.24696743357677145	0.020196143938561104	0.11531700207384087	-0.0023142287901594372	0.03739929441383408	0.0033101257413363783	0.17441640359949295	0.01759374635210926	0.049552846516702886	-0.015264588482334926	0.09837673972968852	0.00995763474098307
ENSMUSG00000020841	0.06584256708213486	0.0006007128272488314	0.0484979284504204	0.011351138306015076	0.07826667245644785	0.014689112954563046	0.016643661135770215	0.14417445635637186	0.04660345301308553	0.0004616294859131033	0.03528803219440826	-0.016808992375678955	0.06437568169102244	0.020802695538129357	0.03294142846638611	0.14088588628281806	0.05530052131278873	0.007590776651964656
ENSMUSG00000015839	0.0756604125254983	0.00878165711785966	0.06194728278481177	0.02770928390325155	0.14020854454231865	0.016480258226251213	0.26473912648213754	0.031534073565541935	0.10324248199320729	-0.002487329176957636	0.046383302231437745	-0.008784616652883414	0.17690361754588854	0.021239225293486794	0.037919462636507105	0.023628678817242742	0.08823920963617898	0.03046640754102035
ENSMUSG00000092452	-0.06464256915161448	-0.01332702320547209	-0.027792920078250714	-0.00692072631281917	0.051106238383519145	-0.0014850342132766464	-0.06921880918442704	-0.031376607299223126	-0.061331505920783715	-0.0030798791416860433	-0.038777793732567394	-0.0035550123216255866	-0.011542347824121993	-0.020674249747077867	-0.06980245365089753	-0.023075807353753978	-0.0434490499414356	0.004845850399942719
ENSMUSG00000091002	0.09549460982224056	0.0068416343767499456	0.05317332588305622	0.028352881002034078	0.05517187510356182	-0.004199848977077636	0.06660241853995623	0.11860199723178085	0.06213981912774865	-0.000866643384818287	0.037817106113340875	-0.012587076281358479	0.06319013352063589	0.014818110380552493	0.031103536436967262	0.14465632594053335	0.06275400757435169	0.005107977488894124
ENSMUSG00000034573	0.0844182440835084	-0.0011737331800499564	0.07290807258026949	0.015346328246960184	0.07103158864421337	0.006512518241236519	0.05691013670693792	0.09605495816628848	0.04901502287580765	0.008651377532182128	0.026956933255665456	-0.013759756189158777	0.0873349013141186	0.0032378396190844276	0.03621398721962968	0.0671151431522698	0.05516556706684891	0.0009139158087366792
ENSMUSG00000025477	0.12014572310243758	0.0031282282455192345	0.06685488737441898	0.008514351508191404	0.06762418000154347	0.008726601366756117	0.09931385538948234	0.1510225659180183	0.07626786010971826	-0.0033201143176743893	0.030696966900307286	-0.011388918697152153	0.09971825380076292	-0.00292288840033247	0.04284637268912255	0.09160401526917537	0.07192773897882684	0.010014243837187159
ENSMUSG00000085774	0.08161221388228504	-0.006769833105811683	0.01127073421978691	-0.00374393044315054	0.0420491273949405	-0.004308939898588246	0.021904017957993866	0.009165495710164707	0.01629157472447592	-0.01141026504493701	0.039920179327236835	-0.0017330194711705968	0.07536679732506205	0.0003222210430456991	0.04547158319736419	-0.005075239229232206	0.10522288153520744	0.004524045572335516
ENSMUSG00000068663	0.10089118800431476	0.009681771344341021	0.08500861113409752	0.010042694307516545	0.06266743970253238	0.011265424702027562	0.04852729849616091	0.06362494995701126	0.10155520590498261	0.0154996907046942	0.029391649900156025	-0.00680508930254291	0.0728732069655702	0.0070472269750358205	0.02774210598472564	-0.04235951651717187	0.08502914606896021	0.0055666631625561945
