	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000026348	0.07577693462371826	0.020057126879692078	0.08357752114534378	-0.006239050999283791	0.040926914662122726	-0.014324046671390533	-0.036309078335762024	-0.01648687943816185	0.04187765717506409	0.01462858822196722	0.019599763676524162	-0.009131843224167824	0.05650770664215088	-0.0009376218658871949	0.024789700284600258	-0.028282463550567627	0.09412255138158798	0.007294976618140936
ENSMUSG00000097217	0.09078359603881836	0.01191165205091238	0.0808296948671341	0.02082929201424122	0.05512464419007301	0.012449301779270172	0.075375035405159	0.049998827278614044	0.09347904473543167	0.015975743532180786	0.02106558531522751	-0.013987318612635136	0.09422086924314499	0.0415792278945446	0.06444671005010605	0.1176585704088211	0.07686242461204529	0.022783618420362473
ENSMUSG00000110554	0.082791768014431	0.01677003502845764	0.06263040006160736	-0.006425437983125448	0.045983828604221344	0.0005634074914269149	0.03761067986488342	0.015392309054732323	0.07052290439605713	0.012673560529947281	0.017764732241630554	-0.007131218444555998	0.06228466331958771	0.021714238449931145	0.015066086314618587	0.05729932710528374	0.07538802921772003	0.007037410046905279
ENSMUSG00000060743	0.08312921226024628	0.011671828106045723	0.03912131488323212	0.036164555698633194	0.05195985734462738	0.005858767777681351	0.24339957535266876	0.04422205314040184	0.08402159065008163	0.009959128685295582	0.025899691507220268	-0.014447554014623165	0.09953906387090683	0.03985711187124252	0.046328768134117126	0.1496526449918747	0.05094990134239197	0.024980837479233742
ENSMUSG00000079502	0.0949893444776535	0.010042840614914894	0.08050400763750076	-0.0015431130304932594	0.038724448531866074	0.00144677865318954	0.08748017996549606	0.04609950631856918	0.07698337733745575	0.016090337187051773	0.016554629430174828	-0.013998968526721	0.07800596207380295	0.027323029935359955	0.06359130889177322	0.04137657210230827	0.08187376707792282	0.01306735910475254
ENSMUSG00000074647	0.10488012433052063	0.027267325669527054	0.08832431584596634	-0.0032496752683073282	0.040675874799489975	-0.011839257553219795	-0.024089530110359192	-0.005746303126215935	0.09820257872343063	0.02349551022052765	0.018135976046323776	-0.0073598409071564674	0.0534231960773468	-0.025343773886561394	0.03602728992700577	-0.025796053931117058	0.09230154007673264	0.0038039707578718662
ENSMUSG00000045333	0.1014685407280922	0.009855177253484726	0.08456763625144958	0.00017447874415665865	0.04774468392133713	-0.002033123280853033	0.1945863664150238	0.0362701453268528	0.08354555070400238	0.010707475244998932	0.03430181369185448	-0.010936853475868702	0.10284971445798874	0.018360860645771027	0.07878183573484421	0.02941359207034111	0.07867112755775452	0.007305980194360018
ENSMUSG00000029766	0.07399007678031921	0.030580854043364525	0.08941590040922165	-0.0004907446564175189	0.04688713699579239	-0.01387187372893095	-0.08045361191034317	-0.017002206295728683	0.08986280113458633	0.02816392108798027	0.005009946413338184	-0.0070265852846205235	0.08863446861505508	0.0021723508834838867	0.06515329331159592	-0.03027808479964733	0.11524166166782379	0.0060243792831897736
ENSMUSG00000022469	0.10402938723564148	0.008368067443370819	0.08576930314302444	-0.004138813819736242	0.05809381976723671	0.0040040891617536545	0.21009817719459534	0.04309315234422684	0.08727516233921051	0.012492533773183823	0.028280606493353844	-0.00852131936699152	0.11916816979646683	0.01974160224199295	0.07269607484340668	0.06100434437394142	0.07594119012355804	0.008613616228103638
ENSMUSG00000040680	0.10674390941858292	0.015385448932647705	0.08673227578401566	-0.006447560619562864	0.06684087216854095	-0.004802895709872246	0.1570792943239212	0.015531301498413086	0.10975136607885361	0.009055701084434986	0.018202396109700203	-0.008484039455652237	0.12325134873390198	0.006271152291446924	0.09110422432422638	-0.031196361407637596	0.0857408344745636	0.0030036934185773134
ENSMUSG00000022311	0.017093319445848465	0.021017421036958694	-0.006886980030685663	0.005356309004127979	0.04153294116258621	0.013694941066205502	-0.011376602575182915	-0.021201210096478462	0.01253450196236372	0.03640871122479439	-0.0023733535781502724	-0.004768536891788244	0.05680661275982857	0.011293519288301468	-0.027356063947081566	-0.028287356719374657	0.04514475166797638	0.020536623895168304
ENSMUSG00000001627	0.06049000844359398	0.0062315696850419044	0.05244146287441254	0.03346667066216469	0.048650942742824554	0.00677430909126997	0.16864748299121857	0.07166679203510284	0.05971395969390869	0.007817495614290237	0.020780043676495552	-0.008361812680959702	0.106783427298069	0.05028616264462471	0.011739293113350868	0.18493184447288513	0.038216009736061096	0.03509281948208809
ENSMUSG00000087591	-0.01615392416715622	-0.006304129492491484	-0.015042820014059544	-0.005408936645835638	-0.015682402998209	-0.0009348028688691556	-0.035999227315187454	-0.014583252370357513	-0.0016197813674807549	0.009088808670639992	-0.00410178117454052	0.007497320882976055	0.02172035537660122	-0.0051918779499828815	0.02119813859462738	-0.015032760798931122	0.09297240525484085	0.00814992468804121
ENSMUSG00000013089	0.08654653280973434	0.013009258545935154	0.07561573386192322	0.01607285626232624	0.05500240623950958	0.011017272248864174	0.26787903904914856	0.040747132152318954	0.09050347656011581	0.007731154561042786	0.02958713285624981	-0.011396626010537148	0.12059961259365082	0.021804530173540115	0.07399878650903702	0.09100957214832306	0.07255516201257706	0.017566785216331482
ENSMUSG00000078518	0.05322056636214256	0.019892510026693344	0.03928309679031372	0.0075546978041529655	0.03326094523072243	-0.013929438777267933	0.030109023675322533	-0.036146607249975204	0.06706151366233826	0.004484528675675392	0.03516549989581108	-0.0060036699287593365	0.024073490872979164	-0.017624065279960632	-0.004942223429679871	-0.022083036601543427	0.03710567578673363	0.014814171940088272
ENSMUSG00000028519	0.06584033370018005	0.012284088879823685	0.056729186326265335	0.01737142913043499	0.028963208198547363	0.003398229368031025	0.013784528709948063	0.06037311628460884	0.05826706066727638	0.013402806594967842	0.011932776309549809	-0.01651356928050518	0.04078882187604904	0.04697178304195404	0.030459720641374588	0.11023127287626266	0.05536014214158058	0.0251767560839653
ENSMUSG00000024960	0.0936107337474823	0.013367620296776295	0.0852256715297699	-0.0018122053006663918	0.027428491041064262	0.00742935249581933	0.07933270186185837	0.033713988959789276	0.08060824126005173	0.019485220313072205	0.017365846782922745	-0.01011674851179123	0.07218830287456512	0.024839282035827637	0.022633619606494904	0.03939379006624222	0.0792739987373352	0.012224351055920124
ENSMUSG00000025377	0.10161850601434708	0.019247882068157196	0.10011416673660278	0.004831021185964346	0.03429338335990906	0.009252381511032581	-0.005804256070405245	0.051847223192453384	0.08335841447114944	0.028247389942407608	-0.004395250231027603	-0.01673334650695324	0.04601529240608215	0.03668936714529991	0.02605525217950344	0.08619669079780579	0.08080878108739853	0.017803972586989403
ENSMUSG00000085811	-0.005210787057876587	0.007650194689631462	0.05122384428977966	-0.0010688768234103918	0.0055040763691067696	-0.006199562922120094	0.008223000913858414	-0.01713581196963787	0.09056759625673294	0.014857668429613113	-0.018377063795924187	4.219003130856436e-06	0.0702410489320755	-0.0021340791136026382	0.05713573470711708	-0.04371419548988342	0.04455161094665527	0.008097242563962936
ENSMUSG00000097513	0.1253121942281723	0.014594423584640026	0.12489353120326996	0.007796698249876499	0.025642283260822296	-0.0074886297807097435	-0.05510960891842842	-0.042583025991916656	0.12596465647220612	0.016894765198230743	0.020560067147016525	0.00021011936769355088	0.041339896619319916	-0.0016910653794184327	0.04828650504350662	-0.027270596474409103	0.1119091734290123	0.009866155683994293
ENSMUSG00000108558	0.040019698441028595	-0.005796951241791248	0.042429666966199875	-0.007385190576314926	0.024151889607310295	-0.009284128434956074	-0.0010516946204006672	-0.022525811567902565	0.09168363362550735	-0.01270615216344595	0.016344677656888962	-0.0059937541373074055	0.04729291796684265	0.004669320769608021	0.023002006113529205	-0.03887615352869034	0.06461498886346817	0.010187424719333649
ENSMUSG00000114438	0.12257727980613708	-0.0072031402960419655	0.06671908497810364	-0.004865935537964106	0.03964151442050934	-0.007338828407227993	0.028019141405820847	-0.012770410627126694	0.0682017132639885	-0.0017204813193529844	0.0155869135633111	-0.005968366749584675	0.062068697065114975	0.00765327038243413	0.07024636119604111	-0.043149176985025406	0.09134994447231293	0.006504022050648928
ENSMUSG00000113145	-0.5361377596855164	-0.13199783861637115	-0.3363339900970459	0.03720419108867645	-0.41692066192626953	-0.11070925742387772	-0.21695536375045776	0.07125332206487656	-0.36222338676452637	-0.14507338404655457	-0.0944162905216217	0.05877598375082016	-0.3218097388744354	-0.1399085968732834	-0.06519220024347305	-0.020379716530442238	-0.523707389831543	-0.15438102185726166
ENSMUSG00000015966	0.08624403923749924	0.015938900411128998	0.09472822397947311	-0.005808658432215452	0.02620088867843151	-0.008013862185180187	-0.03689559921622276	0.02623707614839077	0.10309069603681564	0.01741807907819748	0.0032989922910928726	-0.017372695729136467	0.07448738068342209	0.022700447589159012	0.05632024258375168	-0.0024583223275840282	0.10188069194555283	0.01009607408195734
ENSMUSG00000042029	0.04701884835958481	0.0054608420468866825	0.025024713948369026	0.01558140479028225	0.031223682686686516	-0.0005164747126400471	-0.0027458674740046263	0.0925465002655983	0.04508671164512634	0.01700424961745739	0.008917105384171009	-0.009478346444666386	0.05168041214346886	0.04107041284441948	0.017438171431422234	0.17237623035907745	0.028011927381157875	0.03102736547589302
ENSMUSG00000032327	0.0977194532752037	0.02173401415348053	0.08556969463825226	0.009706668555736542	0.021730108186602592	0.0018041192088276148	0.04706689715385437	0.032235726714134216	0.0740962103009224	0.017756901681423187	0.012082861736416817	-0.01164060365408659	0.07946160435676575	0.030122868716716766	0.06169162318110466	0.06314196437597275	0.08301928639411926	0.01501792948693037
ENSMUSG00000024921	0.0557454489171505	0.0065266964957118034	0.05248347669839859	0.006318425759673119	0.023217055946588516	0.01953139156103134	0.020198816433548927	0.02460935339331627	0.04424848034977913	0.011087390594184399	0.005691471043974161	-0.00980767048895359	0.029561733826994896	0.03173726797103882	0.03533522039651871	0.037164270877838135	0.054570522159338	0.017029304057359695
ENSMUSG00000037787	0.09557001292705536	0.00741889514029026	0.07478505373001099	0.01566132716834545	0.040786925703287125	-0.0012271609157323837	0.13200819492340088	0.07537514716386795	0.0763179212808609	0.013777114450931549	0.02570255845785141	-0.014624718576669693	0.10519864410161972	0.038814738392829895	0.0691889077425003	0.1540234535932541	0.07058968394994736	0.016470182687044144
ENSMUSG00000120314	-0.2692205309867859	-0.017993757501244545	-0.2520844042301178	-0.004040068481117487	-0.2181667685508728	0.00609614746645093	-0.16309583187103271	-0.04907974228262901	-0.22036747634410858	0.02025735192000866	-0.053124118596315384	-0.007686687167733908	-0.22829309105873108	-0.02391972579061985	-0.08383729308843613	-0.06067948043346405	-0.24280999600887299	0.006914630997925997
ENSMUSG00000073721	0.015522105619311333	0.015164768323302269	0.09737616777420044	-0.001448185881599784	0.02021254226565361	-0.02296379767358303	0.026235228404402733	0.0013991111190989614	0.008344607427716255	0.02900642342865467	0.01183015014976263	-0.00822939071804285	0.02709667757153511	-1.0270047823723871e-05	-0.014043143950402737	-0.03998924419283867	0.07910086959600449	0.00726925628259778
ENSMUSG00000051355	0.08819746971130371	0.009365495294332504	0.06893052160739899	0.006885891780257225	0.04850627854466438	0.011582051403820515	0.16674894094467163	0.06281252950429916	0.07626740634441376	0.010975359939038754	0.0254030991345644	-0.011933096684515476	0.11581650376319885	0.03838526830077171	0.06390610337257385	0.1261502206325531	0.06316212564706802	0.021753838285803795
ENSMUSG00000020019	0.06863262504339218	0.005854365415871143	0.054818712174892426	0.007503022439777851	0.02567519247531891	0.012186300940811634	0.05363640934228897	0.06914965808391571	0.0506041944026947	0.004766026511788368	0.012417666614055634	-0.011771763674914837	0.08268725126981735	0.043629735708236694	0.046628594398498535	0.12624330818653107	0.06187520548701286	0.018724963068962097
ENSMUSG00000086166	0.10032963752746582	0.010198924690485	0.09345696121454239	-0.00226059858687222	0.029865384101867676	-0.008660148829221725	0.03620057925581932	-0.01805087737739086	0.08957426249980927	0.02235996164381504	0.017748452723026276	-0.006346479523926973	0.06164121627807617	0.008573128841817379	0.06128126010298729	-0.03423135727643967	0.10054492205381393	0.005989088211208582
ENSMUSG00000038037	0.04822487011551857	0.009923543781042099	0.047428928315639496	0.011860944330692291	0.0473119355738163	0.001530549838207662	0.2430771440267563	0.05702782794833183	0.07660368829965591	0.00924665667116642	0.021100204437971115	-0.016655145213007927	0.09832228720188141	0.03862962871789932	0.019140278920531273	0.13273853063583374	0.05487547069787979	0.022698717191815376
ENSMUSG00000028370	0.037378452718257904	-0.0024253451265394688	0.0193021222949028	-0.0037546702660620213	0.01866110973060131	2.5959201593650505e-05	-0.030530529096722603	0.009107835590839386	0.026197150349617004	-0.010294955223798752	0.00758914602920413	-0.006727374624460936	0.01106738205999136	0.02685697376728058	0.0018012885702773929	-0.028150910511612892	0.02001238986849785	0.006500296760350466
ENSMUSG00000087413	0.08773297071456909	0.013353340327739716	0.06156020238995552	-0.003522002138197422	0.05146416276693344	-0.003207293339073658	0.2106150984764099	-0.00910908356308937	0.07903943955898285	0.015725061297416687	0.034409187734127045	-0.005148627329617739	0.10022741556167603	0.005631199572235346	0.07318810373544693	-0.027352938428521156	0.08162293583154678	0.0022144445683807135
ENSMUSG00000000731	0.09885352104902267	0.012366453185677528	0.07721925526857376	0.004644526168704033	0.04641619697213173	0.007888523861765862	0.275304913520813	0.02186637558043003	0.08503429591655731	0.01211398933082819	0.024409139528870583	-0.011739853769540787	0.11056501418352127	0.008935810066759586	0.07525545358657837	0.036203816533088684	0.07588450610637665	0.009897695854306221
