	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000026348	0.03123642199344892	0.012386851595582952	0.04142770778368605	0.0	0.028976727379816485	0.0	-0.07900400873008345	0.0	0.011472907618106806	0.0	0.012244252472491465	0.0	0.019565516832492715	0.0	0.0	-0.044180744319839045	0.04451600137952323	0.0
ENSMUSG00000097217	0.0614261302204702	0.0	0.06527004675660164	0.0	0.05264620862523073	0.0	0.0	0.053748794901519854	0.07403356049238159	0.0	0.0	0.0	0.07351486884110917	0.04576906127351987	0.05411986691483895	0.10344991608433815	0.058601212730937935	0.0
ENSMUSG00000110554	0.0418740199088462	0.0	0.03131246743894358	0.0	0.0332555535273286	0.0	0.0	0.0	0.03890303148418378	0.011137842688499378	0.018379001785074737	0.0	0.0277542303259189	0.014027957167980554	0.0	0.04302717223084592	0.039458648681382456	0.0
ENSMUSG00000060743	0.057613880288406645	0.0	0.0	0.04762623468868449	0.052503683998773455	0.0	0.20517778174417958	0.03844379438224843	0.061471869002504675	0.0	0.0	0.0	0.06992960421134772	0.04531907475209035	0.0	0.12164267004291134	0.04373294829111143	0.0
ENSMUSG00000079502	0.05855633500594362	0.0	0.05548073805556087	0.0	0.032927618714373844	0.0	0.04893680204777272	0.04633222424792201	0.05365244192769678	0.0	0.0	0.0	0.04734281632010153	0.02806022025413163	0.04508968645991305	0.0	0.05342569406677889	0.0
ENSMUSG00000074647	0.052822936372363766	0.011740302686510913	0.0370359335425262	0.0	0.025473441724327237	0.0	-0.07100411155395123	0.0	0.05970488487670597	0.01440059306465506	0.0	0.0	0.014316653139275015	0.0	0.013115052534520293	0.0	0.03670075383524809	0.0
ENSMUSG00000045333	0.06457690384125384	0.0	0.060212622166697184	0.0	0.04323452478842137	0.0	0.14791292212068669	0.03303704885385865	0.05858575813381505	0.0	0.02793166949731163	0.0	0.06891910270349594	0.0	0.05681697405876657	0.0	0.05560066915717102	0.0
ENSMUSG00000029766	0.022223041674545477	0.01494689890916722	0.03985113774738742	0.0	0.03414165503866103	0.0	-0.12407914687622304	0.0	0.05310460516030495	0.01653288159448968	0.0	0.0	0.050129911556955314	0.0	0.03797802429983967	0.0	0.05837792450046119	0.0
ENSMUSG00000022469	0.07199993375956096	0.0	0.06635316241953605	0.0	0.055123202926193465	0.0	0.16503396666074746	0.04014588044602341	0.061428723330168994	0.0	0.0	0.0	0.08854484303032249	0.0	0.05331014167600561	0.03928752666771894	0.05597499567579996	0.0
ENSMUSG00000040680	0.062271420875662585	0.008196590605979548	0.052058937496414624	0.0	0.054963762929561955	0.0	0.10125697741234582	0.010376264263126987	0.07602756513953228	0.0	0.0	0.0	0.08025534876758889	0.0	0.06175410752069923	0.0	0.04779503603398531	0.0
ENSMUSG00000022311	-0.01152026070726083	0.0	-0.027728958632412853	0.0	0.034774523035605055	0.0	-0.04502280518896622	-0.02418762106427827	-0.0147847213794515	0.03282474926403216	0.0	0.0	0.02964977065664247	0.0	-0.04209986488833018	-0.04154210921473002	0.0	0.0
ENSMUSG00000001627	0.0	0.0	0.03702891883297099	0.04225727609921621	0.04674345030223604	0.0	0.1254363641393461	0.06044452269805981	0.038175883783987286	0.0	0.0	0.0	0.0750842775996584	0.04811796853286107	0.0	0.1510272938828191	0.0	0.04224563979517149
ENSMUSG00000087591	-0.04577220562576107	0.0	-0.04434328647950117	0.0	-0.01438862532068351	0.0	-0.06981843299533372	-0.03018462090806067	-0.02310057590483549	0.0	-0.003938893731135708	0.0	-0.007817287229648206	-0.003159944350102195	0.0	-0.021711721262717584	0.0	0.0
ENSMUSG00000013089	0.058500846598563847	0.0	0.06363636616267611	0.0	0.052968361782319014	0.0	0.22971435594565212	0.038995452371787365	0.06987239391656778	0.0	0.0	0.0	0.09025900562094058	0.0	0.05965311108495136	0.06749069538795514	0.05995244638536738	0.0
ENSMUSG00000078518	0.016487611203643296	0.014354659189434018	0.011371549372112596	0.0	0.027884568561610885	0.0	0.0	-0.05231804644170695	0.040587554428155655	0.0	0.02226313274643519	0.0	0.0	-0.030869636540793464	-0.023187316374455605	-0.05008423091036198	0.0	0.0
ENSMUSG00000028519	0.029514909746650435	0.0	0.02779271436859866	0.02076146331263732	0.01931369319593157	0.0	0.0	0.05259458522383235	0.02709931905856913	0.0	0.0	0.0	0.0	0.040319651179092926	0.0	0.07561517424762078	0.02835405946697635	0.024649309414772065
ENSMUSG00000024960	0.05797992993011898	0.0	0.056103742827781654	0.0	0.024433598100804463	0.0	0.04391784535340389	0.03189447390632909	0.053504944373327305	0.0	0.0	0.0	0.041512800706922606	0.026165200825336726	0.0	0.02131025972966033	0.050562694651792424	0.0
ENSMUSG00000025377	0.05725331537902863	0.0	0.060813797178591505	0.0	0.02263747502681259	0.0	0.0	0.042481686292318174	0.04901542384269827	0.020072919306242838	0.0	0.0	0.0	0.03221494901996051	0.0	0.06737384334585529	0.03998991949983297	0.01878672413048499
ENSMUSG00000085811	-0.036694022453593655	0.0	0.022000231889072724	0.0	0.0	0.0	-0.025153474609125002	-0.029661588289689053	0.05959174508988066	0.0	-0.017613273884245776	0.0	0.03738573984215283	-0.00975252842620055	0.03579025902324669	-0.060484024168815	0.0	0.0
ENSMUSG00000097513	0.08108069219996741	0.0	0.07951393793953095	0.0	0.02450716758844009	0.0	-0.08923579331156721	-0.06323186558149678	0.09540978607546209	0.012549323254105682	0.018773836422720624	0.0	0.0	0.0	0.026489934274813994	0.0	0.0644637505552271	0.0
ENSMUSG00000108558	0.0	0.0	0.009347801686166207	0.0	0.015182166806528818	0.0	-0.04408130917204667	-0.041643426114732096	0.0606806049428022	-0.014593218693873734	0.008521332846228568	0.0	0.010803086942173445	0.0	0.0	-0.05785520392071787	0.025607727762229873	0.0
ENSMUSG00000114438	0.07700913766145107	0.0	0.030314223868503028	0.0	0.03272415852178284	0.0	0.0	-0.029194975378081384	0.03830857178938792	0.0	0.008036271401487155	0.0	0.025645418375051708	0.0	0.04052382975996824	-0.06480232293753137	0.048180409530729454	0.0
ENSMUSG00000113145	-0.4989392606914732	0.0	-0.4174522765050677	0.0	-0.43874535614477944	0.0	-0.33428387128945014	0.0	-0.42273317200903127	-0.20133675869017376	-0.2258436649710139	0.0	-0.4070036200594115	0.0	0.0	0.0	-0.5193899564118899	-0.23199194310535834
ENSMUSG00000015966	0.03736681885325421	0.0	0.04746510293649193	0.0	0.005586512380592601	0.0	0.0	0.010001135870182734	0.06074977397943531	0.0036798763950556257	0.0	0.0	0.03467968097927905	0.00773586241258859	0.026494898208596747	0.0	0.04552611864077886	0.0
ENSMUSG00000042029	0.011604881446143465	0.0	0.0	0.012172262835337866	0.015073793928604142	0.0	0.0	0.06880624367831907	0.015227765518293067	0.009581742792852121	0.0	0.0	0.011492328956963385	0.02315941007137797	0.0	0.13488719957366224	0.0	0.025915485631176377
ENSMUSG00000032327	0.05987919534803344	0.0	0.05716895346645604	0.0	0.0	0.0	0.0	0.03102314619860076	0.048000797150755864	0.0	0.0	0.0	0.05241951301888783	0.031004727491934145	0.04739108809469067	0.05225257211525878	0.05324658281609932	0.02112393926187428
